@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Screen_test,327,,screen test,145,0.9999999999996589,0.0,"A mentor provided funds and contacts for a trip to California, where party hostess Cobina Wright persuaded guest Wesley Ruggles to give Tucker a screen test because of Tucker's photogenic good looks, thick wavy hair and height of six feet, five inches.",2,0,
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,168,0.9951304422826379,0.004419407074488968,"A mentor provided funds and contacts for a trip to California, where party hostess Cobina Wright persuaded guest Wesley Ruggles to give Tucker a screen test because of Tucker's photogenic good looks, thick wavy hair and height of six feet, five inches.",2,0,
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,0,0.8502888902965109,0.1287033759617359,Tucker was a sight reader who needed only one take and his film career started well despite a perception in most Hollywood studios that blond men were not photogenic.,3,0,
http://dbpedia.org/resource/Sight-reading,165,,sight reader,13,0.9999999999760689,0.0,Tucker was a sight reader who needed only one take and his film career started well despite a perception in most Hollywood studios that blond men were not photogenic.,3,0,
http://dbpedia.org/resource/Perception,3773,,perception,94,0.9875053112230344,0.01069413945308204,Tucker was a sight reader who needed only one take and his film career started well despite a perception in most Hollywood studios that blond men were not photogenic.,3,0,
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,113,0.9987339252836648,0.0012656038665666493,Tucker was a sight reader who needed only one take and his film career started well despite a perception in most Hollywood studios that blond men were not photogenic.,3,0,
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,19,0.9490072839725744,0.04583184821124231,He enlisted in the Army during World War II.,4,0,
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,31,0.9999859929513683,1.1499385379066149E-5,He enlisted in the Army during World War II.,4,0,
http://dbpedia.org/resource/After_Twenty_Years,9,,After twenty years,0,0.9999999999988347,0.0,"After twenty years spent mainly in Westerns and action roles, he returned to his roots, showing versatility as a comedic and stage musical actor.",5,0,
http://dbpedia.org/resource/Spaghetti_Western,1310,,Westerns,35,0.9362999019333802,0.028411003306441578,"After twenty years spent mainly in Westerns and action roles, he returned to his roots, showing versatility as a comedic and stage musical actor.",5,0,
http://dbpedia.org/resource/Musical_theatre,16136,,stage musical,125,0.9999822085745395,1.7410120279242245E-5,"After twenty years spent mainly in Westerns and action roles, he returned to his roots, showing versatility as a comedic and stage musical actor.",5,0,
http://dbpedia.org/resource/Actor,34508,,actor,139,0.9998599686597756,8.27761621389716E-5,"After twenty years spent mainly in Westerns and action roles, he returned to his roots, showing versatility as a comedic and stage musical actor.",5,0,
http://dbpedia.org/resource/Television_show,19017,,television series,7,0.999102194518743,4.11431223385785E-4,"In the television series F Troop, he became identified with the character of Cavalry Sgt.",6,0,
http://dbpedia.org/resource/F_Troop,184,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",F Troop,25,1.0,0.0,"In the television series F Troop, he became identified with the character of Cavalry Sgt.",6,0,
http://dbpedia.org/resource/Morgan_Earp,341,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Morgan,0,0.8621620462705998,0.08761703813258569,Morgan O'Rourke (a manipulative character quite similar to Phil Silvers' role as MSgt.,7,0,
http://dbpedia.org/resource/Laing_O'Rourke,129,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",O'Rourke,7,0.9982377354479619,0.0015737138222378401,Morgan O'Rourke (a manipulative character quite similar to Phil Silvers' role as MSgt.,7,0,
http://dbpedia.org/resource/Psychological_manipulation,695,,manipulative,19,0.9991092231342749,8.886374025650639E-4,Morgan O'Rourke (a manipulative character quite similar to Phil Silvers' role as MSgt.,7,0,
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,59,0.9999999999998295,0.0,Morgan O'Rourke (a manipulative character quite similar to Phil Silvers' role as MSgt.,7,0,
http://dbpedia.org/resource/The_Phil_Silvers_Show,258,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Bilko,6,0.9999999937165214,0.0,Ernie Bilko).,8,0,
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,0,0.9206537346594529,0.04817548033157744,Tucker struggled with a drinking problem that began to affect his performances in the later years of his career.,9,0,
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,0,0.7226485794535976,0.2532294860618152,Tucker described himself as a farm boy.,0,2,== Early life and education ==
http://dbpedia.org/resource/Farm_Boy,19,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",farm boy,30,0.9999918653672387,8.131544073797514E-6,Tucker described himself as a farm boy.,0,2,== Early life and education ==
"http://dbpedia.org/resource/Plainfield,_Indiana",154,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Plainfield, Indiana",15,0.9999999999997442,0.0,"He was born in Plainfield, Indiana, on February 12, 1919, a son of Forrest A. Tucker and his wife, Doris Heringlake.",1,2,== Early life and education ==
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,78,0.9999998348209681,1.0991037019211803E-7,"He was born in Plainfield, Indiana, on February 12, 1919, a son of Forrest A. Tucker and his wife, Doris Heringlake.",1,2,== Early life and education ==
http://dbpedia.org/resource/Alcoholism,5631,"Wikidata:Q12136,DBpedia:Disease",alcoholic,36,0.9705458346874395,0.028078795567148918,His mother has been described as an alcoholic.,2,2,== Early life and education ==
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,0,0.6457338160138945,0.3208864269992106,"Tucker began his performing career at age 14 at the 1933 Chicago World's Fair, pushing the big wicker tourist chairs by day and singing ""Throw Money"" at night.",3,2,== Early life and education ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,57,0.9999701615344132,2.090503993445134E-5,"Tucker began his performing career at age 14 at the 1933 Chicago World's Fair, pushing the big wicker tourist chairs by day and singing ""Throw Money"" at night.",3,2,== Early life and education ==
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,26,0.4819431927027538,0.45886689062654756,"After his family moved to Washington, D.C., Tucker attracted the attention of Jimmy Lake, the owner of the Old Gaiety Burlesque Theater, by winning its Saturday night amateur contest on consecutive weeks.",4,2,== Early life and education ==
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",26,0.8137576162115006,0.16501088245793075,"After his family moved to Washington, D.C., Tucker attracted the attention of Jimmy Lake, the owner of the Old Gaiety Burlesque Theater, by winning its Saturday night amateur contest on consecutive weeks.",4,2,== Early life and education ==
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,44,0.8103161271620296,0.13192065164029232,"After his family moved to Washington, D.C., Tucker attracted the attention of Jimmy Lake, the owner of the Old Gaiety Burlesque Theater, by winning its Saturday night amateur contest on consecutive weeks.",4,2,== Early life and education ==
http://dbpedia.org/resource/Jimmy_Lake,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Coach,DBpedia:Agent,DBpedia:CollegeCoach",Jimmy Lake,78,0.9999999999816396,0.0,"After his family moved to Washington, D.C., Tucker attracted the attention of Jimmy Lake, the owner of the Old Gaiety Burlesque Theater, by winning its Saturday night amateur contest on consecutive weeks.",4,2,== Early life and education ==
"http://dbpedia.org/resource/Gaiety_Theatre,_London",628,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Gaiety,111,0.9553531808400249,0.0385422698320777,"After his family moved to Washington, D.C., Tucker attracted the attention of Jimmy Lake, the owner of the Old Gaiety Burlesque Theater, by winning its Saturday night amateur contest on consecutive weeks.",4,2,== Early life and education ==
http://dbpedia.org/resource/Burlesque,1846,,Burlesque,118,0.770183085532358,0.20667691905848917,"After his family moved to Washington, D.C., Tucker attracted the attention of Jimmy Lake, the owner of the Old Gaiety Burlesque Theater, by winning its Saturday night amateur contest on consecutive weeks.",4,2,== Early life and education ==
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,22,0.957580851617555,0.019123395632491193,"After his second win, Tucker was hired there at full time as Master of Ceremonies, but left when it was soon discovered that he was underage.",5,2,== Early life and education ==
http://dbpedia.org/resource/Washington-Liberty_High_School,72,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Washington-Lee High School,18,1.0,0.0,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,57,0.9993050280999478,6.946667213207135E-4,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,72,0.9692376317285517,0.028485030366790193,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
http://dbpedia.org/resource/Washington_metropolitan_area,794,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Washington, D.C.",72,0.9762615489368113,0.0218201880885076,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
http://dbpedia.org/resource/United_States_Cavalry,796,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Cavalry,116,0.9999999999604938,3.9506135187410246E-11,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
http://dbpedia.org/resource/Fort_Myer,434,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Fort Myer,156,1.0,1.382378061636147E-17,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,187,0.9993050280999478,6.946667213207135E-4,"He graduated from Washington-Lee High School, Arlington, Virginia, near Washington, D.C., in 1938, and, joining the United States Cavalry, was stationed at Fort Myer in Arlington County, Virginia, but discharged for, once again, being underage.",6,2,== Early life and education ==
"http://dbpedia.org/resource/Gaiety_Theatre,_London",628,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Gaiety,31,0.9553531808400113,0.0385422698320788,He returned to work at the Old Gaiety after his 18th birthday.,7,2,== Early life and education ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,0,0.990759076911443,0.00904730571187575,Hollywood =,1,4,== Career == | === Hollywood ===
http://dbpedia.org/resource/Theatre,16323,,theatre,12,0.9962616625284588,0.0035958882197388215,"When Lake's theatre closed for the summer in 1939, Tucker was helped by a wealthy mentor to travel to California and try to break into film acting.",0,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Summer,2276,,summer,35,0.9946153247990955,0.003562274018072667,"When Lake's theatre closed for the summer in 1939, Tucker was helped by a wealthy mentor to travel to California and try to break into film acting.",0,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,51,0.9631199933452956,0.023208092110026748,"When Lake's theatre closed for the summer in 1939, Tucker was helped by a wealthy mentor to travel to California and try to break into film acting.",0,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,102,0.9999016681687926,7.077028434657404E-5,"When Lake's theatre closed for the summer in 1939, Tucker was helped by a wealthy mentor to travel to California and try to break into film acting.",0,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Screen_test,327,,screen test,21,0.9999999999995168,0.0,"He made a successful screen test, and began auditioning for movie roles.",1,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,23,0.8311731128559574,0.17374032412185617,"In his own estimation, Tucker was in the mold of large ""ugly guys"" such as Wallace Beery, Ward Bond and Victor McLaglen, rather than a matinee idol.",2,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Mold,1252,,mold,41,0.9953127433210743,0.0026138759855038984,"In his own estimation, Tucker was in the mold of large ""ugly guys"" such as Wallace Beery, Ward Bond and Victor McLaglen, rather than a matinee idol.",2,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Wallace_Beery,686,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wallace Beery,75,1.0,0.0,"In his own estimation, Tucker was in the mold of large ""ugly guys"" such as Wallace Beery, Ward Bond and Victor McLaglen, rather than a matinee idol.",2,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Ward_Bond,400,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ward Bond,90,1.0,0.0,"In his own estimation, Tucker was in the mold of large ""ugly guys"" such as Wallace Beery, Ward Bond and Victor McLaglen, rather than a matinee idol.",2,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Victor_McLaglen,388,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Victor McLaglen,104,1.0,0.0,"In his own estimation, Tucker was in the mold of large ""ugly guys"" such as Wallace Beery, Ward Bond and Victor McLaglen, rather than a matinee idol.",2,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Matinée_idol,105,,matinee idol,135,0.9999999949081086,0.0,"In his own estimation, Tucker was in the mold of large ""ugly guys"" such as Wallace Beery, Ward Bond and Victor McLaglen, rather than a matinee idol.",2,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Gary_Cooper,1385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gary Cooper,108,0.999999999640238,2.7932333858527296E-10,"His debut was as a powerfully built farmer who clashes with the hero in The Westerner (1940), which starred Gary Cooper.",3,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,0,0.9408800010441445,0.031740292241040635,Tucker stood out in a fight scene with Cooper.,4,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,0,0.9856790138330622,0.009601884938647167,Tucker had a support role in The Great Awakening (1941) for United Artists.,5,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Great_Awakening,297,,Great Awakening,33,0.54708293678264,0.7863332540290761,Tucker had a support role in The Great Awakening (1941) for United Artists.,5,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/United_Artists,3232,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",United Artists,60,0.9928096025348628,0.00720783482203372,Tucker had a support role in The Great Awakening (1941) for United Artists.,5,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,24,0.9542089847669627,0.047946313261713544,"Overcoming a feeling in Hollywood that fair hair did not photograph well, he quickly attained leading man status, starring in PRC's Emergency Landing (1941).",6,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Leading_man,208,,leading man,94,0.9999999999799911,0.0,"Overcoming a feeling in Hollywood that fair hair did not photograph well, he quickly attained leading man status, starring in PRC's Emergency Landing (1941).",6,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/China,204014,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",PRC,126,0.7732411834211912,0.2928694577727233,"Overcoming a feeling in Hollywood that fair hair did not photograph well, he quickly attained leading man status, starring in PRC's Emergency Landing (1941).",6,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Emergency_Landing_(1941_film),11,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Emergency Landing,132,0.7787442099051078,0.28409090909091056,"Overcoming a feeling in Hollywood that fair hair did not photograph well, he quickly attained leading man status, starring in PRC's Emergency Landing (1941).",6,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Columbia_Pictures,5575,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Columbia Pictures,26,0.9999999999964331,0.0,He signed a contract with Columbia Pictures.,7,5,== Career == | === Hollywood ===
http://dbpedia.org/resource/Columbia_Pictures,5575,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Columbia Pictures,0,0.9999999999861231,0.0,Columbia Pictures ===,1,6,== Career == | === Columbia Pictures ===
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,12,0.9736747532328494,0.014149194309658027,"At Columbia Tucker had a support role in one of their Lone Wolf pictures, Counter-Espionage (1942), followed by a Boston Blackie entry, Boston Blackie Goes Hollywood (1942).",0,7,== Career == | === Columbia Pictures ===
http://dbpedia.org/resource/Lone_Wolf_and_Cub,258,"Wikidata:Q8274,Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic,DBpedia:Manga",Lone Wolf,54,0.8085443890576764,0.23505140163018493,"At Columbia Tucker had a support role in one of their Lone Wolf pictures, Counter-Espionage (1942), followed by a Boston Blackie entry, Boston Blackie Goes Hollywood (1942).",0,7,== Career == | === Columbia Pictures ===
http://dbpedia.org/resource/Counter-Espionage,25,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Counter-Espionage,74,1.0,0.0,"At Columbia Tucker had a support role in one of their Lone Wolf pictures, Counter-Espionage (1942), followed by a Boston Blackie entry, Boston Blackie Goes Hollywood (1942).",0,7,== Career == | === Columbia Pictures ===
http://dbpedia.org/resource/Boston_Blackie,224,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Boston Blackie,114,1.0,1.3791431376494263E-21,"At Columbia Tucker had a support role in one of their Lone Wolf pictures, Counter-Espionage (1942), followed by a Boston Blackie entry, Boston Blackie Goes Hollywood (1942).",0,7,== Career == | === Columbia Pictures ===
