@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Land_tenure,1088,,landholder,34,0.9209216685524152,0.08586868367513222,"His father was Costache Enescu, a landholder, and his mother was Maria Enescu (née Cosmovici, the daughter of an Orthodox priest).",1,2,== Biography ==
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,65,0.9312552969123995,0.06276792446393431,"His father was Costache Enescu, a landholder, and his mother was Maria Enescu (née Cosmovici, the daughter of an Orthodox priest).",1,2,== Biography ==
http://dbpedia.org/resource/Romanian_Orthodox_Church,1733,,Orthodox,114,0.7003747495282029,0.24958808300056415,"His father was Costache Enescu, a landholder, and his mother was Maria Enescu (née Cosmovici, the daughter of an Orthodox priest).",1,2,== Biography ==
http://dbpedia.org/resource/Priesthood_in_the_Catholic_Church,7224,,priest,123,0.8885557917338907,0.12216729925059139,"His father was Costache Enescu, a landholder, and his mother was Maria Enescu (née Cosmovici, the daughter of an Orthodox priest).",1,2,== Biography ==
http://dbpedia.org/resource/Painting,20932,,painter,98,0.9948398782974297,0.003554909833718126,"His father later separated from Maria Enescu and had another son with Maria Ferdinand-Suschi, the painter Dumitru Bâșcu.",3,2,== Biography ==
http://dbpedia.org/resource/Child_prodigy,964,,child prodigy,2,1.0,0.0,"A child prodigy, Enescu began experimenting with composing at an early age.",4,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,52,0.9996851304651587,2.0494739762993248E-4,"Several, mostly very short, pieces survive, all for violin and piano.",5,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,63,0.9999813307609078,9.265203034586605E-6,"Several, mostly very short, pieces survive, all for violin and piano.",5,2,== Biography ==
http://dbpedia.org/resource/NesC,8,"Wikidata:Q9143,Wikidata:Q315,Schema:Language,DBpedia:Language,DBpedia:ProgrammingLanguage",nesc,70,0.9999998007952712,0.0,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/Romanian_language,11920,"Wikidata:Q315,Schema:Language,DBpedia:Language",Romanian,77,0.9974337480467921,0.0024677017966648197,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,121,0.9987959596157694,0.0010921626380403766,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,131,0.9997821773209451,2.1761136787658964E-4,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,141,0.8607361241500496,0.14671871204904718,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/Romanian_language,11920,"Wikidata:Q315,Schema:Language,DBpedia:Language",Romanian,156,0.9974337480467921,0.0024677017966648197,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/Composer,22686,,composer,165,0.5680399067917391,0.7596425444712018,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==
http://dbpedia.org/resource/Composer,22686,,composer,66,0.9996510620552451,2.7922374314928765E-4,"Shortly thereafter, his father presented him to the professor and composer Eduard Caudella.",7,2,== Biography ==
http://dbpedia.org/resource/Eduard_Caudella,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eduard Caudella,75,1.0,0.0,"Shortly thereafter, his father presented him to the professor and composer Eduard Caudella.",7,2,== Biography ==
http://dbpedia.org/resource/University_of_Music_and_Performing_Arts_Vienna,822,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Vienna Conservatory,92,0.9999999998922817,1.077170113823804E-10,"On 5 October 1888, at the age of seven, he became the youngest student ever admitted to the Vienna Conservatory, where he studied with Joseph Hellmesberger Jr., Robert Fuchs, and Sigismund Bachrich.",8,2,== Biography ==
http://dbpedia.org/resource/Joseph_Hellmesberger_Jr.,28,,Joseph Hellmesberger Jr.,135,1.0,0.0,"On 5 October 1888, at the age of seven, he became the youngest student ever admitted to the Vienna Conservatory, where he studied with Joseph Hellmesberger Jr., Robert Fuchs, and Sigismund Bachrich.",8,2,== Biography ==
http://dbpedia.org/resource/Robert_Fuchs,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Fuchs,161,1.0,3.5405837185299564E-27,"On 5 October 1888, at the age of seven, he became the youngest student ever admitted to the Vienna Conservatory, where he studied with Joseph Hellmesberger Jr., Robert Fuchs, and Sigismund Bachrich.",8,2,== Biography ==
http://dbpedia.org/resource/Sigismund_Bachrich,11,,Sigismund Bachrich,179,1.0,0.0,"On 5 October 1888, at the age of seven, he became the youngest student ever admitted to the Vienna Conservatory, where he studied with Joseph Hellmesberger Jr., Robert Fuchs, and Sigismund Bachrich.",8,2,== Biography ==
http://dbpedia.org/resource/Dispensationalism,462,,dispensation,63,0.9753543573950709,0.022199870188581407,"He was the second person ever admitted to this university by a dispensation of age (there was a regulation that stipulated that no person younger than 14 years could study at the Vienna Conservatory), after only Fritz Kreisler (in 1882, also at the age of seven), and the first non-Austrian.",9,2,== Biography ==
http://dbpedia.org/resource/University_of_Music_and_Performing_Arts_Vienna,822,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Vienna Conservatory,179,0.9999999999350564,6.493770961396028E-11,"He was the second person ever admitted to this university by a dispensation of age (there was a regulation that stipulated that no person younger than 14 years could study at the Vienna Conservatory), after only Fritz Kreisler (in 1882, also at the age of seven), and the first non-Austrian.",9,2,== Biography ==
http://dbpedia.org/resource/Fritz_Kreisler,348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fritz Kreisler,212,1.0,0.0,"He was the second person ever admitted to this university by a dispensation of age (there was a regulation that stipulated that no person younger than 14 years could study at the Vienna Conservatory), after only Fritz Kreisler (in 1882, also at the age of seven), and the first non-Austrian.",9,2,== Biography ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,72,0.999757163438121,1.3882318006063152E-4,"In 1891, the ten-year-old Enescu gave a private concert at the Court of Vienna, in the presence of Emperor Franz Joseph.",10,2,== Biography ==
http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,2706,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Franz Joseph,107,0.9999999935169228,6.474075281951202E-9,"In 1891, the ten-year-old Enescu gave a private concert at the Court of Vienna, in the presence of Emperor Franz Joseph.",10,2,== Biography ==
http://dbpedia.org/resource/Joseph_Hellmesberger_Sr.,49,,Joseph Hellmesberger Sr.,0,1.0,0.0,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==
http://dbpedia.org/resource/University_of_Music_and_Performing_Arts_Vienna,822,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Vienna Conservatory,70,0.9999996559468537,3.4405326440937134E-7,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==
http://dbpedia.org/resource/Child_prodigy,964,,child prodigy,128,1.0,0.0,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==
http://dbpedia.org/resource/Japanese_idol,2181,,idol,150,0.9660333205483997,0.010088437010054034,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==
http://dbpedia.org/resource/Johannes_Brahms,4401,,Johannes Brahms,156,1.0,0.0,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==
http://dbpedia.org/resource/Silver,14557,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",silver,43,0.7077289706674053,0.41240651998035943,"He graduated at the age of 12, earning the silver medal.",0,3,== Biography ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Viennese,7,0.9999662594990972,2.0650531990768644E-5,"In his Viennese concerts young Enescu played works by Brahms, Sarasate and Mendelssohn.",1,3,== Biography ==
http://dbpedia.org/resource/Johannes_Brahms,4401,,Brahms,54,1.0,8.284515741336434E-16,"In his Viennese concerts young Enescu played works by Brahms, Sarasate and Mendelssohn.",1,3,== Biography ==
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Mendelssohn,75,0.9999999992529638,7.470338109449498E-10,"In his Viennese concerts young Enescu played works by Brahms, Sarasate and Mendelssohn.",1,3,== Biography ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,20,0.9997039320601021,2.9542647004490393E-4,"In 1895, he went to Paris to continue his studies.",2,3,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,11,0.9999998744402,1.219457604071725E-7,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==
http://dbpedia.org/resource/Glenn_L._Martin_Company,577,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Martin,23,0.8581939714030559,0.16522908087622382,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,30,0.845576263691354,0.12829279650806835,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==
http://dbpedia.org/resource/Harmony,2815,,harmony,46,0.9999996384496029,2.3809452660753106E-7,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==
http://dbpedia.org/resource/Jules_Massenet,1227,,Jules Massenet,96,1.0,0.0,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==
http://dbpedia.org/resource/Gabriel,2153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,115,0.8818883429556795,0.1339303468738995,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==
http://dbpedia.org/resource/Conservatoire_de_Paris,2815,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Conservatoire de Paris,45,0.999999877497125,1.2250289685757384E-7,Enescu then studied from 1895 to 1899 at the Conservatoire de Paris.,4,3,== Biography ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,58,0.999994172063723,5.827969300095829E-6,"On 6 February 1898, at the age of 16, Enescu presented in Paris his first mature work, Poema Română, played by the Colonne Orchestra, then one of the most prestigious in the world, and conducted by Édouard Colonne.",6,3,== Biography ==
http://dbpedia.org/resource/Concerts_Colonne,118,,Colonne Orchestra,117,1.0,0.0,"On 6 February 1898, at the age of 16, Enescu presented in Paris his first mature work, Poema Română, played by the Colonne Orchestra, then one of the most prestigious in the world, and conducted by Édouard Colonne.",6,3,== Biography ==
http://dbpedia.org/resource/Music_of_Romania,89,,Romanian folk music,42,1.0,0.0,"Many of Enescu's works were influenced by Romanian folk music, his most popular compositions being the two Romanian Rhapsodies (1901–02), the opera Œdipe (1936), and the suites for orchestra.",7,3,== Biography ==
http://dbpedia.org/resource/Romanian_Rhapsodies_(Enescu),18,,Romanian Rhapsodies,107,0.9999965885831084,0.0,"Many of Enescu's works were influenced by Romanian folk music, his most popular compositions being the two Romanian Rhapsodies (1901–02), the opera Œdipe (1936), and the suites for orchestra.",7,3,== Biography ==
http://dbpedia.org/resource/Opera,30560,,opera,144,0.9988371169594396,9.223992336558296E-4,"Many of Enescu's works were influenced by Romanian folk music, his most popular compositions being the two Romanian Rhapsodies (1901–02), the opera Œdipe (1936), and the suites for orchestra.",7,3,== Biography ==
http://dbpedia.org/resource/Symphonic_poem,982,,symphonic poem,65,1.0,5.705171001579693E-32,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Vox_Maris,5,,Vox maris,80,1.0,0.0,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Chamber_music,4475,,chamber music,100,1.0,0.0,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Violin_concerto,479,,violin,133,0.8906421093118458,0.08805188753047793,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Piano_sonata,332,,piano,144,0.9914365054017283,0.00813163352690425,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Cello,11426,,cello,159,0.9999988592735147,5.744896622484961E-7,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Piano_sonata,332,,piano,169,0.9914365054017283,0.00813163352690425,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Piano_trio,421,,piano trio,178,1.0,0.0,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/String_quartet,2556,,string quartets,194,1.0,4.2978838417455305E-33,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Piano_sonata,332,,piano,218,0.9914365054017283,0.00813163352690425,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Wind_instrument,698,,wind,236,1.0,4.8291922513442396E-17,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Decet_(music),9,,decet,241,0.9011308292234411,0.0,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,248,0.9676886134532683,0.03314651092682397,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/Octet_rule,179,,octet,271,0.9867085828383735,0.013470449618272805,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
http://dbpedia.org/resource/String_instrument,3672,,strings,281,0.9953173268614511,0.004639155084030803,"He also wrote five mature symphonies (two of them unfinished), a symphonic poem Vox maris, and much chamber music (three sonatas for violin and piano, two for cello and piano, a piano trio, two string quartets and two piano quartets, a wind decet (French, ""dixtuor""), an octet for strings, a piano quintet, and a chamber symphony for twelve solo instruments).",8,3,== Biography ==
