@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ma_Sicong,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ma Sicong,39,1.0,0.0,"In 1929 he went to Paris (where he met Ma Sicong who introduced him to many artists there) and in 1934 became the first Chinese student to be admitted to the Paris Conservatory to study senior composition with Paul Dukas; prior to this, he had studied with Vincent D'Indy.",3,3,== Early life and education ==
http://dbpedia.org/resource/China,204014,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Chinese,120,0.8601060188988763,0.14603550331160864,"In 1929 he went to Paris (where he met Ma Sicong who introduced him to many artists there) and in 1934 became the first Chinese student to be admitted to the Paris Conservatory to study senior composition with Paul Dukas; prior to this, he had studied with Vincent D'Indy.",3,3,== Early life and education ==
http://dbpedia.org/resource/Conservatoire_de_Paris,2815,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Paris Conservatory,158,1.0,0.0,"In 1929 he went to Paris (where he met Ma Sicong who introduced him to many artists there) and in 1934 became the first Chinese student to be admitted to the Paris Conservatory to study senior composition with Paul Dukas; prior to this, he had studied with Vincent D'Indy.",3,3,== Early life and education ==
http://dbpedia.org/resource/Paul_Dukas,305,,Paul Dukas,210,1.0,0.0,"In 1929 he went to Paris (where he met Ma Sicong who introduced him to many artists there) and in 1934 became the first Chinese student to be admitted to the Paris Conservatory to study senior composition with Paul Dukas; prior to this, he had studied with Vincent D'Indy.",3,3,== Early life and education ==
http://dbpedia.org/resource/Vincent_d'Indy,389,,Vincent D'Indy,257,1.0,0.0,"In 1929 he went to Paris (where he met Ma Sicong who introduced him to many artists there) and in 1934 became the first Chinese student to be admitted to the Paris Conservatory to study senior composition with Paul Dukas; prior to this, he had studied with Vincent D'Indy.",3,3,== Early life and education ==
http://dbpedia.org/resource/Violin_sonata,149,,Violin Sonata,57,0.9991796607206442,8.21011406661786E-4,"During this period he composed Wind, Song of a Wanderer, Violin Sonata in D Minor, and other works.",4,3,== Early life and education ==
http://dbpedia.org/resource/China,204014,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,17,0.9988616483452575,9.014598913742344E-4,Xian returned to China in 1935 to the Japanese occupation of the northeastern part of the country (known then as Manchuria).,0,5,== Career ==
http://dbpedia.org/resource/Manchuria,4691,,Manchuria,113,0.9967288646461918,0.002388976672405414,Xian returned to China in 1935 to the Japanese occupation of the northeastern part of the country (known then as Manchuria).,0,5,== Career ==
http://dbpedia.org/resource/Second_Sino-Japanese_War,4693,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Sino-Japanese War (1937-1945),11,1.0,0.0,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Empire_of_Japan,18885,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japanese,103,0.874530181860184,0.07939058874719815,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Siberia,11189,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Siberia,238,0.9942886460785196,0.005740234424229126,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Homeland,753,,Motherland,263,0.7313549204029913,0.36238429455288707,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,275,0.9764212040495803,0.021050459284743347,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Homefront_(video_game),117,"Wikidata:Q7889,Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software,DBpedia:VideoGame",Homefront,285,0.5966545080111056,0.5306122448979617,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Taihang_Mountains,226,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Taihang Mountains,320,1.0,0.0,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==
http://dbpedia.org/resource/Yan'an,1013,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yan'an,73,0.9999999803017945,1.969779750085463E-8,"He worked for film studios before going to the Communist headquarters in Yan'an, where he became dean of the Music Department at Lu Xun Institute of Arts in 1938.",3,5,== Career ==
http://dbpedia.org/resource/Dean_(education),3945,,dean,97,0.5212177287913207,0.46226431462661627,"He worked for film studios before going to the Communist headquarters in Yan'an, where he became dean of the Music Department at Lu Xun Institute of Arts in 1938.",3,5,== Career ==
http://dbpedia.org/resource/Lu_Xun,673,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lu Xun,129,0.999999987868165,1.2131827090286665E-8,"He worked for film studios before going to the Communist headquarters in Yan'an, where he became dean of the Music Department at Lu Xun Institute of Arts in 1938.",3,5,== Career ==
http://dbpedia.org/resource/Yellow_River_Cantata,25,,Yellow River Cantata,40,1.0,0.0,It is at this time that he composed the Yellow River Cantata and the Production Cantata.,4,5,== Career ==
http://dbpedia.org/resource/Production_Cantata,2,,Production Cantata,69,0.9996088600473373,0.0,It is at this time that he composed the Yellow River Cantata and the Production Cantata.,4,5,== Career ==
http://dbpedia.org/resource/Union_Army,18211,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Union,32,0.7919903212397288,0.25236749614331794,In 1940 Xian went to the Soviet Union to compose the score of the documentary film Yan'an and the Eighth Route Army.,0,7,== Career ==
http://dbpedia.org/resource/Documentary_film,19271,,documentary film,66,0.9999998463828892,1.370834769067764E-7,In 1940 Xian went to the Soviet Union to compose the score of the documentary film Yan'an and the Eighth Route Army.,0,7,== Career ==
http://dbpedia.org/resource/Yan'an,1013,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yan'an,83,0.9999949612029484,5.038806726969161E-6,In 1940 Xian went to the Soviet Union to compose the score of the documentary film Yan'an and the Eighth Route Army.,0,7,== Career ==
http://dbpedia.org/resource/Eighth_Route_Army,335,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Eighth Route Army,98,1.0,0.0,In 1940 Xian went to the Soviet Union to compose the score of the documentary film Yan'an and the Eighth Route Army.,0,7,== Career ==
http://dbpedia.org/resource/Mao_Zedong,5897,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mao Zedong,17,0.9999981758447529,1.8241584552711831E-6,Before departure Mao Zedong invited him to dinner.,1,7,== Career ==
http://dbpedia.org/resource/Operation_Barbarossa,4764,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",German invasion,12,0.9994046558588566,4.980835657226794E-4,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,42,0.6687860394237741,0.4860748497579095,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/China,204014,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,97,0.9996088364668299,2.575914687850478E-4,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/Xinjiang,7945,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Xinjiang,113,0.9999999964746564,3.525147990555567E-9,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/Anti-communism,2960,,anti-communist,136,0.9933577497895689,0.006603344142638512,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/Warlord,960,,warlord,151,0.7660491817135953,0.3053992143989606,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/Sheng_Shicai,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sheng Shicai,160,1.0,0.0,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/Almaty,3632,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Almaty,213,0.999971235838889,2.870368957649639E-5,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/Kazakhstan,22155,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Kazakhstan,221,0.9991813580017427,8.130657435087976E-4,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==
http://dbpedia.org/resource/The_Sacred_War,48,,Sacred War,73,0.7841214386164488,0.2753126628542227,"It was here that he composed the symphonies Liberation of the Nation and Sacred War, and the suites Red All Over the River and Chinese Rhapsody for winds and strings.",3,7,== Career ==
http://dbpedia.org/resource/Rhapsody_of_Fire,378,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rhapsody,135,0.9160851555822481,0.09149748592068423,"It was here that he composed the symphonies Liberation of the Nation and Sacred War, and the suites Red All Over the River and Chinese Rhapsody for winds and strings.",3,7,== Career ==
http://dbpedia.org/resource/Chinese_language,26856,"Wikidata:Q315,Schema:Language,DBpedia:Language",Chinese,114,0.9804090600695387,0.018401547898946678,"During Xian's career, he has composed over 300 works and published 35 papers, including Nie Er-the Creator of New Chinese Music.",0,8,== Career ==
http://dbpedia.org/resource/Yellow_River_Cantata,25,,Yellow River Cantata,0,1.0,0.0,Yellow River Cantata (1939),0,10,== Works ==
http://dbpedia.org/resource/Tuberculosis,14102,"Wikidata:Q12136,DBpedia:Disease",pulmonary tuberculosis,15,1.0,0.0,Xian developed pulmonary tuberculosis due to overwork and malnutrition.,0,12,== Personal life ==
http://dbpedia.org/resource/Malnutrition,2436,"Wikidata:Q12136,DBpedia:Disease",malnutrition,58,0.9999999532619352,3.319392346233563E-8,Xian developed pulmonary tuberculosis due to overwork and malnutrition.,0,12,== Personal life ==
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,32,0.9997850119697436,1.1111594464776375E-4,"After the war, Xian returned to Moscow for medical treatment but died of pulmonary disease on 30 October 1945 at the age of 40.",1,12,== Personal life ==
