@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Medium_Cool,68,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Medium Cool,58,0.9999999999734257,2.6563104436536657E-11,"The line can also be heard in Haskell Wexler's 1969 movie Medium Cool, which uses several songs by Zappa and the Mothers.",3,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,0,0.6929574809266507,0.29200370828685507,Black was also addressed as such by Theodore Bikel in the film 200 Motels.,4,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Theodore_Bikel,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Theodore Bikel,36,1.0,0.0,Black was also addressed as such by Theodore Bikel in the film 200 Motels.,4,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/200_Motels,110,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",200 Motels,63,0.9999999999993321,6.700175183517045E-13,Black was also addressed as such by Theodore Bikel in the film 200 Motels.,4,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Drum_kit,51049,,drums,56,0.9997600910835276,9.577154544999793E-5,"He has been credited on some Mothers albums as playing ""drums, vocals, and poverty"".",5,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Singing,61628,,vocals,63,0.9831610933244759,0.01201761410184481,"He has been credited on some Mothers albums as playing ""drums, vocals, and poverty"".",5,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Poverty,8522,,poverty,75,0.997183101580995,0.001932703372905404,"He has been credited on some Mothers albums as playing ""drums, vocals, and poverty"".",5,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,37,1.0,0.0,"He appeared in the movie directed by Frank Zappa, 200 Motels, and sings the song ""Lonesome Cowboy Burt"".",6,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/200_Motels,110,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",200 Motels,50,1.0,1.2553278216362602E-18,"He appeared in the movie directed by Frank Zappa, 200 Motels, and sings the song ""Lonesome Cowboy Burt"".",6,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,0,0.6725593996381175,0.23505956740981343,"Black also made a few more appearances with Zappa in 1975 and 1980, and also appeared as guest vocalist on ""Harder Than Your Husband"" on the Zappa album",7,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/You_Are_What_You_Is,33,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",You Are What You Is,0,0.996423491858464,0.003589345464813697,You Are What You Is (1981).,8,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Aladdin,1094,,Aladdin,73,0.7735912084471923,0.2926723946712782,"The same year, 1981, he performed the very same song at the discothèque Aladdin, Oasen, Bergen, Norway, as part of The Grandmothers, after their release Grandmothers (1980), an anthology of previously unreleased recordings by ex-members of The Mothers of Invention.",9,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Oasen_(swimming_pool),2,,Oasen,82,0.6694670476882897,0.0,"The same year, 1981, he performed the very same song at the discothèque Aladdin, Oasen, Bergen, Norway, as part of The Grandmothers, after their release Grandmothers (1980), an anthology of previously unreleased recordings by ex-members of The Mothers of Invention.",9,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Bergen,9996,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bergen,89,0.9992754998147602,7.250251767043984E-4,"The same year, 1981, he performed the very same song at the discothèque Aladdin, Oasen, Bergen, Norway, as part of The Grandmothers, after their release Grandmothers (1980), an anthology of previously unreleased recordings by ex-members of The Mothers of Invention.",9,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,97,0.999917232558631,5.713467094195903E-5,"The same year, 1981, he performed the very same song at the discothèque Aladdin, Oasen, Bergen, Norway, as part of The Grandmothers, after their release Grandmothers (1980), an anthology of previously unreleased recordings by ex-members of The Mothers of Invention.",9,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/The_Grandmothers,6,,The Grandmothers,116,0.9999939993031566,0.0,"The same year, 1981, he performed the very same song at the discothèque Aladdin, Oasen, Bergen, Norway, as part of The Grandmothers, after their release Grandmothers (1980), an anthology of previously unreleased recordings by ex-members of The Mothers of Invention.",9,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Anthology,4821,,anthology,178,0.7744910728665401,0.21376325062858081,"The same year, 1981, he performed the very same song at the discothèque Aladdin, Oasen, Bergen, Norway, as part of The Grandmothers, after their release Grandmothers (1980), an anthology of previously unreleased recordings by ex-members of The Mothers of Invention.",9,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Jimmy_Carl_Black,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Carl Black,0,1.0,0.0,Jimmy Carl Black on Frank Zappa:,10,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,20,1.0,0.0,Jimmy Carl Black on Frank Zappa:,10,2,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Geronimo_Black,21,,Geronimo Black,24,1.0,0.0,"In 1972, he played with Geronimo Black, the band he founded with Mothers wind player Bunk Gardner.",0,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Wind,5654,,wind,73,0.8591558903460178,0.11904010447538846,"In 1972, he played with Geronimo Black, the band he founded with Mothers wind player Bunk Gardner.",0,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Bunk_Gardner,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bunk Gardner,85,1.0,0.0,"In 1972, he played with Geronimo Black, the band he founded with Mothers wind player Bunk Gardner.",0,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Summer,2276,,summer,7,0.9791114269068215,0.010345275529368297,"In the summer of 1975 he played drums for Captain Beefheart & the Magic Band under the stage name Indian Ink, notably at the band's appearance at the Knebworth Festival.",1,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Drum_kit,51049,,drums,32,0.9987935620974637,5.650452281270608E-4,"In the summer of 1975 he played drums for Captain Beefheart & the Magic Band under the stage name Indian Ink, notably at the band's appearance at the Knebworth Festival.",1,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Captain Beefheart,42,1.0,0.0,"In the summer of 1975 he played drums for Captain Beefheart & the Magic Band under the stage name Indian Ink, notably at the band's appearance at the Knebworth Festival.",1,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Magic Band,66,0.9952328549899725,0.004786605351679519,"In the summer of 1975 he played drums for Captain Beefheart & the Magic Band under the stage name Indian Ink, notably at the band's appearance at the Knebworth Festival.",1,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Indian_Ink,33,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",Indian Ink,98,0.9999999763544739,2.364317428140685E-8,"In the summer of 1975 he played drums for Captain Beefheart & the Magic Band under the stage name Indian Ink, notably at the band's appearance at the Knebworth Festival.",1,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Concerts_at_Knebworth_House,107,,Knebworth Festival,150,0.9999938906538437,6.1093834920758325E-6,"In the summer of 1975 he played drums for Captain Beefheart & the Magic Band under the stage name Indian Ink, notably at the band's appearance at the Knebworth Festival.",1,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/L._Gardner_and_Sons,185,,Gardner,26,0.6545840510346432,0.5276875628915044,"In the eighties Black and Gardner and Don Preston performed under the name ""The Grandmothers"" along with several other ex-Zappa musicians, but the band soon broke up.",2,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Don_Preston,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Preston,38,0.9999999999974705,2.5286571874558442E-12,"In the eighties Black and Gardner and Don Preston performed under the name ""The Grandmothers"" along with several other ex-Zappa musicians, but the band soon broke up.",2,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/The_Grandmothers,6,,The Grandmothers,76,0.999993999303185,0.0,"In the eighties Black and Gardner and Don Preston performed under the name ""The Grandmothers"" along with several other ex-Zappa musicians, but the band soon broke up.",2,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,0,0.6057585609682266,0.4036308804798942,"Black then moved to Austin, Texas, where he met English singer Arthur Brown.",3,4,== Career: 1960s–1990s ==
"http://dbpedia.org/resource/Austin,_Texas",17210,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Austin, Texas",20,0.9635159950786456,0.024818032747145162,"Black then moved to Austin, Texas, where he met English singer Arthur Brown.",3,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,48,0.7100860553136132,0.20843196345405743,"Black then moved to Austin, Texas, where he met English singer Arthur Brown.",3,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,63,0.9643917417225552,0.027160467222934095,"Black then moved to Austin, Texas, where he met English singer Arthur Brown.",3,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,37,0.9999643525169313,2.197365309528013E-5,"The duo recorded an album of classic R&B songs, Black, Brown and Blue, and performed live together.",4,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,48,0.7033347398163142,0.1692707965414328,"The duo recorded an album of classic R&B songs, Black, Brown and Blue, and performed live together.",4,4,== Career: 1960s–1990s ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",Black,0,0.6137223866592127,0.40404509109827375,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,15,0.9140829774850782,0.06336572276606366,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,41,0.8591729636699073,0.13928640938398035,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/The_Grandmothers,6,,The Grandmothers,76,0.9999939993031566,0.0,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Preston_North_End_F.C.,4773,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Preston,115,0.6250071459876799,0.5999807553774804,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Joyce_Gardner,99,,Gardner,127,0.6344639091324382,0.5761337370991069,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Dutch_language,31381,"Wikidata:Q315,Schema:Language,DBpedia:Language",Dutch,144,0.9970027541097745,0.0028908877375047265,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Bass_guitar,47268,,bass,150,0.9996722380215294,3.2451871802988944E-4,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Międzyrzecz,363,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mesritz,199,0.997287129004921,0.0,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,212,0.9826193973127817,0.011366901561536151,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Electric_guitar,19001,,guitar,220,0.8756319804617195,0.13994512258081634,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Jon_Oliva,250,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oliva,241,0.7926230241445172,0.2578513492364155,"Black moved to Italy in 1992 and then to Germany in 1995, where he reformed The Grandmothers with original members Preston and Gardner and with Dutch bass player Ener Bladezipper (stagename of René Mesritz) and Italian guitar player Sandro Oliva.",0,5,== Career: 1960s–1990s ==
http://dbpedia.org/resource/Muffin_Men,18,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Muffin Men,45,1.0,1.121585126002068E-36,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,59,1.0,0.0,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Tribute_act,359,,tribute band,71,1.0,0.0,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,93,0.7371082549697812,0.35663268050192964,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/England,149654,,England,104,0.9893627366586121,0.009950241314170875,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Jon_Larsen,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Larsen,122,1.0,1.8444311305344192E-32,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Surrealism,6009,,surrealistic,141,0.999983852462864,1.6146415611523527E-5,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Mars,28351,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,172,0.9999641084623602,1.9370657198484966E-5,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Mars,28351,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,238,0.9999641084623602,1.9370657198484966E-5,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Bruce_Fowler,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Fowler,244,1.0,2.119829285705951E-31,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Arthur_Barrow,83,,Arthur Barrow,258,1.0,0.0,"Black performed as a guest vocalist with the Muffin Men, a Frank Zappa tribute band based in Liverpool, England, and with Jon Larsen, on the surrealistic Strange News From Mars project, featuring several other Zappa alumni, such as Tommy Mars, Bruce Fowler, Arthur Barrow.",0,7,== 1990s–2008 ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,0,0.5621973544970482,0.3743282993590368,"Black toured around Europe with the Muffin Men between 1993 and 2007 playing hundreds of gigs, and appearing on many of the band's CDs and DVDs.",1,7,== 1990s–2008 ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,20,0.9999513622744565,2.926550526921742E-5,"Black toured around Europe with the Muffin Men between 1993 and 2007 playing hundreds of gigs, and appearing on many of the band's CDs and DVDs.",1,7,== 1990s–2008 ==
http://dbpedia.org/resource/Muffin_Men,18,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Muffin Men,36,1.0,5.281707590160185E-17,"Black toured around Europe with the Muffin Men between 1993 and 2007 playing hundreds of gigs, and appearing on many of the band's CDs and DVDs.",1,7,== 1990s–2008 ==
http://dbpedia.org/resource/Eugene_Chadbourne,409,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eugene Chadbourne,10,1.0,0.0,"Black and Eugene Chadbourne played as ""the Jack and Jim Show"" around Europe and US between 1992 and 2003.",0,8,== 1990s–2008 ==
