URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Harlem,9546,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,192,0.999994635078859,5.241675327967026e-06,"After a tumultuous adolescence, Fitzgerald found stability in musical success with the Chick Webb Orchestra, performing across the country but most often associated with the Savoy Ballroom in Harlem.",0,1,
http://dbpedia.org/resource/Nursery_rhyme,892,,nursery rhyme,21,0.9999885061819236,1.0541383018369569e-05,"Her rendition of the nursery rhyme ""A-Tisket, A-Tasket"" helped boost both her and Webb to national fame.",1,1,
"http://dbpedia.org/resource/A-Tisket,_A-Tasket",50,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","A-Tisket, A-Tasket",36,1.0,0.0,"Her rendition of the nursery rhyme ""A-Tisket, A-Tasket"" helped boost both her and Webb to national fame.",1,1,
http://dbpedia.org/resource/Brandon_Webb,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Webb,82,0.6671992342257738,0.2681922204431075,"Her rendition of the nursery rhyme ""A-Tisket, A-Tasket"" helped boost both her and Webb to national fame.",1,1,
http://dbpedia.org/resource/Brandon_Webb,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Webb,32,0.526454283197355,0.701155208222759,"After taking over the band when Webb died, Fitzgerald left it behind in 1942 to start her solo career.",2,1,
http://dbpedia.org/resource/Talent_manager,1194,,manager,4,0.791754571439726,0.1498318104433258,"Her manager was Moe Gale, co-founder of the Savoy, until she turned the rest of her career over to Norman Granz, who founded Verve Records to produce new records by Fitzgerald.",0,2,
http://dbpedia.org/resource/Moe_Szyslak,704,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Moe,16,0.6676951640460338,0.4958682250697968,"Her manager was Moe Gale, co-founder of the Savoy, until she turned the rest of her career over to Norman Granz, who founded Verve Records to produce new records by Fitzgerald.",0,2,
http://dbpedia.org/resource/Savoy_Records,893,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Savoy,44,0.99997718087717,1.97165489260248e-05,"Her manager was Moe Gale, co-founder of the Savoy, until she turned the rest of her career over to Norman Granz, who founded Verve Records to produce new records by Fitzgerald.",0,2,
http://dbpedia.org/resource/Norman_Granz,277,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Norman Granz,99,1.0,0.0,"Her manager was Moe Gale, co-founder of the Savoy, until she turned the rest of her career over to Norman Granz, who founded Verve Records to produce new records by Fitzgerald.",0,2,
http://dbpedia.org/resource/Verve_Records,3363,,Verve,125,0.9999999999878072,1.20625794351662e-11,"Her manager was Moe Gale, co-founder of the Savoy, until she turned the rest of her career over to Norman Granz, who founded Verve Records to produce new records by Fitzgerald.",0,2,
http://dbpedia.org/resource/Verve_Records,3363,,Verve,5,0.999997870819094,2.052871136091253e-06,"With Verve she recorded some of her more widely noted works, particularly her interpretations of the Great American Songbook.",1,2,
http://dbpedia.org/resource/Great_American_Songbook,423,,Great American Songbook,101,1.0,0.0,"With Verve she recorded some of her more widely noted works, particularly her interpretations of the Great American Songbook.",1,2,
http://dbpedia.org/resource/Louis_Armstrong,3434,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louis Armstrong,156,1.0,0.0,"While Fitzgerald appeared in movies and as a guest on popular television shows in the second half of the twentieth century, her musical collaborations with Louis Armstrong, Duke Ellington, and The Ink Spots were some of her most notable acts outside of her solo career.",0,3,
http://dbpedia.org/resource/Duke_Ellington,5930,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Duke Ellington,173,0.9999999999984368,1.556942342770311e-12,"While Fitzgerald appeared in movies and as a guest on popular television shows in the second half of the twentieth century, her musical collaborations with Louis Armstrong, Duke Ellington, and The Ink Spots were some of her most notable acts outside of her solo career.",0,3,
http://dbpedia.org/resource/The_Ink_Spots,417,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Ink Spots,193,1.0,0.0,"While Fitzgerald appeared in movies and as a guest on popular television shows in the second half of the twentieth century, her musical collaborations with Louis Armstrong, Duke Ellington, and The Ink Spots were some of her most notable acts outside of her solo career.",0,3,
http://dbpedia.org/resource/Into_Each_Life_Some_Rain_Must_Fall,16,,Into Each Life Some Rain Must Fall,114,1.0,0.0,"These partnerships produced some of her best-known songs such as ""Dream a Little Dream of Me"", ""Cheek to Cheek"", ""Into Each Life Some Rain Must Fall"", and ""It Don't Mean a Thing (If It Ain't Got That Swing)"".",1,3,
http://dbpedia.org/resource/If_It_Ain't_Got_That_Swing,43,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",If It Ain't Got That Swing,179,1.0,0.0,"These partnerships produced some of her best-known songs such as ""Dream a Little Dream of Me"", ""Cheek to Cheek"", ""Into Each Life Some Rain Must Fall"", and ""It Don't Mean a Thing (If It Ain't Got That Swing)"".",1,3,
http://dbpedia.org/resource/Grammy_Awards,26046,"Wikidata:Q618779,DBpedia:Award",Grammy,32,0.9999455164075536,1.9362003560875304e-05,"Her accolades included fourteen Grammy Awards, the National Medal of Arts, and the Presidential Medal of Freedom.",2,4,
http://dbpedia.org/resource/Virginia,93791,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,56,0.9991849605784744,0.0003510571878839212,"Fitzgerald was born on April 25, 1917, in Newport News, Virginia.",0,6,== Early life ==
http://dbpedia.org/resource/William_Vincent_Fitzgerald,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",William Fitzgerald,24,0.9999813925543362,8.930362163249063e-06,"She was the daughter of William Fitzgerald and Temperance ""Tempie"" Henry.",1,6,== Early life ==
http://dbpedia.org/resource/East_End_of_London,2260,,East End,53,0.90841551346155,0.0760120479859448,Her parents were unmarried but lived together in the East End section of Newport News for at least two and a half years after she was born.,2,6,== Early life ==
http://dbpedia.org/resource/Newport_News_Shipbuilding,642,,Newport News,73,0.9579372798760872,0.0275584639919906,Her parents were unmarried but lived together in the East End section of Newport News for at least two and a half years after she was born.,2,6,== Early life ==
http://dbpedia.org/resource/Saint_Joseph,3731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joseph,90,0.9844339148148288,0.0137979956732918,"In the early 1920s, Fitzgerald's mother and her new partner, a Portuguese immigrant named Joseph da Silva, moved to Yonkers, in Westchester County, New York.",3,6,== Early life ==
http://dbpedia.org/resource/David_Silva,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Silva,100,0.686548757298769,0.1899627600447427,"In the early 1920s, Fitzgerald's mother and her new partner, a Portuguese immigrant named Joseph da Silva, moved to Yonkers, in Westchester County, New York.",3,6,== Early life ==
http://dbpedia.org/resource/Yonkers_station,210,"Wikidata:Q719456,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Yonkers,116,0.9999998802069072,1.1973625755071397e-07,"In the early 1920s, Fitzgerald's mother and her new partner, a Portuguese immigrant named Joseph da Silva, moved to Yonkers, in Westchester County, New York.",3,6,== Early life ==
http://dbpedia.org/resource/David_Silva,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Silva,28,0.5300203819957092,0.5022639935394614,"Her half-sister, Frances da Silva, was born in 1923.",4,6,== Early life ==
http://dbpedia.org/resource/School_Street,57,,School Street,55,0.9999998898858056,0.0,"By 1925, Fitzgerald and her family had moved to nearby School Street, a poor Italian area.",5,6,== Early life ==
http://dbpedia.org/resource/Italy,158246,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,77,0.7258138817621451,0.2179892817359852,"By 1925, Fitzgerald and her family had moved to nearby School Street, a poor Italian area.",5,6,== Early life ==
http://dbpedia.org/resource/Benjamin_Franklin,4923,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Benjamin Franklin,134,0.9999995598868568,4.051722488578276e-07,"She began her formal education at the age of six and was an outstanding student, moving through a variety of schools before attending Benjamin Franklin Junior High School in 1929.",6,6,== Early life ==
http://dbpedia.org/resource/Earl_Snakehips_Tucker,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Earl Snakehips Tucker,62,1.0,0.0,"Starting in third grade, Fitzgerald loved dancing and admired Earl Snakehips Tucker.",7,6,== Early life ==
http://dbpedia.org/resource/Methodism,20179,,Methodists,24,0.9873625494168988,0.0083944780302827,"She and her family were Methodists and were active in the Bethany African Methodist Episcopal Church, where she attended worship services, Bible study, and Sunday school.",9,6,== Early life ==
http://dbpedia.org/resource/Bethany,652,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bethany,58,0.9985795359313336,0.0014222929264353,"She and her family were Methodists and were active in the Bethany African Methodist Episcopal Church, where she attended worship services, Bible study, and Sunday school.",9,6,== Early life ==
http://dbpedia.org/resource/African_Methodist_Episcopal_Church,1357,,African Methodist Episcopal,66,1.0,0.0,"She and her family were Methodists and were active in the Bethany African Methodist Episcopal Church, where she attended worship services, Bible study, and Sunday school.",9,6,== Early life ==
http://dbpedia.org/resource/Bible,36841,,Bible,139,0.9992775407385864,0.0003984406897908143,"She and her family were Methodists and were active in the Bethany African Methodist Episcopal Church, where she attended worship services, Bible study, and Sunday school.",9,6,== Early life ==
http://dbpedia.org/resource/Sunday_school,1934,,Sunday school,156,0.9999999945699756,5.429550809677121e-09,"She and her family were Methodists and were active in the Bethany African Methodist Episcopal Church, where she attended worship services, Bible study, and Sunday school.",9,6,== Early life ==
http://dbpedia.org/resource/Church_(building),31094,,church,4,0.4918573663486494,0.7275070563745096,The church provided Fitzgerald with her earliest experiences in music.,10,6,== Early life ==
http://dbpedia.org/resource/Jazz,50370,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,23,0.9993922083861624,0.0004685415068767525,"Fitzgerald listened to jazz recordings by Louis Armstrong, Bing Crosby, and The Boswell Sisters.",11,6,== Early life ==
http://dbpedia.org/resource/Louis_Armstrong,3434,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louis Armstrong,42,1.0,0.0,"Fitzgerald listened to jazz recordings by Louis Armstrong, Bing Crosby, and The Boswell Sisters.",11,6,== Early life ==
http://dbpedia.org/resource/Bing_Crosby,5052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Crosby,64,0.999999977395902,1.4261102170526184e-08,"Fitzgerald listened to jazz recordings by Louis Armstrong, Bing Crosby, and The Boswell Sisters.",11,6,== Early life ==
http://dbpedia.org/resource/The_Boswell_Sisters,175,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Boswell Sisters,76,1.0,0.0,"Fitzgerald listened to jazz recordings by Louis Armstrong, Bing Crosby, and The Boswell Sisters.",11,6,== Early life ==
http://dbpedia.org/resource/The_Boswell_Sisters,175,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Boswell Sisters,80,1.0,0.0,"Fitzgerald listened to jazz recordings by Louis Armstrong, Bing Crosby, and The Boswell Sisters.",11,6,== Early life ==
http://dbpedia.org/resource/The_Boswell_Sisters,175,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Boswell Sisters,14,1.0,0.0,"She loved the Boswell Sisters' lead singer Connee Boswell, later saying, ""My mother brought home one of her records, and I fell in love with it...",12,6,== Early life ==
http://dbpedia.org/resource/Connee_Boswell,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Connee Boswell,43,1.0,0.0,"She loved the Boswell Sisters' lead singer Connee Boswell, later saying, ""My mother brought home one of her records, and I fell in love with it...",12,6,== Early life ==
http://dbpedia.org/resource/Harlem,9546,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,67,0.9999235076616628,5.479199796977831e-05,Her stepfather took care of her until April 1933 when she moved to Harlem to live with her aunt.,15,6,== Early life ==
http://dbpedia.org/resource/Stuart_Nicholson,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Stuart Nicholson,91,0.9999999999998296,0.0,"This seemingly swift change in her circumstances, reinforced by what Fitzgerald biographer Stuart Nicholson describes as rumors of  ""ill treatment"" by her stepfather, leaves him to speculate that Da Silva might have abused her.",16,6,== Early life ==
http://dbpedia.org/resource/David_Silva,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Silva,199,0.8500708307283068,0.0999025590088933,"This seemingly swift change in her circumstances, reinforced by what Fitzgerald biographer Stuart Nicholson describes as rumors of  ""ill treatment"" by her stepfather, leaves him to speculate that Da Silva might have abused her.",16,6,== Early life ==
http://dbpedia.org/resource/Lookout,143,,lookout,16,0.6889664428660399,0.2058202748800211,She worked as a lookout at a bordello and with a Mafia-affiliated numbers runner.,18,6,== Early life ==
http://dbpedia.org/resource/Numbers_game,274,,numbers runner,66,0.9999999645554858,0.0,She worked as a lookout at a bordello and with a Mafia-affiliated numbers runner.,18,6,== Early life ==
http://dbpedia.org/resource/Colored_Orphan_Asylum,23,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Colored Orphan Asylum,63,0.9999571970539712,4.280477819285324e-05,"When the authorities caught up with her, she was placed in the Colored Orphan Asylum in Riverdale in the Bronx.",20,6,== Early life ==
http://dbpedia.org/resource/Riverdale_(2017_TV_series),895,,Riverdale,88,0.5528301955126982,0.6180513556455254,"When the authorities caught up with her, she was placed in the Colored Orphan Asylum in Riverdale in the Bronx.",20,6,== Early life ==
http://dbpedia.org/resource/The_Bronx,13314,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bronx,105,0.9889163013285636,0.0112050856597106,"When the authorities caught up with her, she was placed in the Colored Orphan Asylum in Riverdale in the Bronx.",20,6,== Early life ==
http://dbpedia.org/resource/Orphanage,2397,,orphanage,9,0.9999996683529256,3.25558565713926e-07,"When the orphanage proved too crowded, she was moved to the New York Training School for Girls, a state reformatory school in Hudson, New York.",21,6,== Early life ==
http://dbpedia.org/resource/New_York_City,219406,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,60,0.9903264214202256,0.0058743143836368,"When the orphanage proved too crowded, she was moved to the New York Training School for Girls, a state reformatory school in Hudson, New York.",21,6,== Early life ==
http://dbpedia.org/resource/Reformatory,221,,reformatory school,104,1.0,0.0,"When the orphanage proved too crowded, she was moved to the New York Training School for Girls, a state reformatory school in Hudson, New York.",21,6,== Early life ==
"http://dbpedia.org/resource/Hudson,_New_York",1088,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Hudson, New York",126,1.0,0.0,"When the orphanage proved too crowded, she was moved to the New York Training School for Girls, a state reformatory school in Hudson, New York.",21,6,== Early life ==
http://dbpedia.org/resource/Harlem,9546,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,93,0.9999717382545612,2.5848087208050677e-05,"While she seems to have survived during 1933 and 1934 in part from singing on the streets of Harlem, Fitzgerald made her most important debut at age 17 on November 21, 1934, in one of the earliest Amateur Nights at the Apollo Theater.",0,8,== Early career ==
http://dbpedia.org/resource/Apollo_Theater,870,"Wikidata:Q41176,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,219,0.9999999958814954,4.118513855657553e-09,"While she seems to have survived during 1933 and 1934 in part from singing on the streets of Harlem, Fitzgerald made her most important debut at age 17 on November 21, 1934, in one of the earliest Amateur Nights at the Apollo Theater.",0,8,== Early career ==
http://dbpedia.org/resource/Dance,12898,,dance,36,0.848341001343881,0.147661652709396,"She had intended to go on stage and dance, but she was intimidated by a local dance duo called the Edwards Sisters and opted to sing instead.",1,8,== Early career ==
http://dbpedia.org/resource/Dance,12898,,dance,78,0.848341001343881,0.147661652709396,"She had intended to go on stage and dance, but she was intimidated by a local dance duo called the Edwards Sisters and opted to sing instead.",1,8,== Early career ==
http://dbpedia.org/resource/Connee_Boswell,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Connee Boswell,27,1.0,0.0,"Performing in the style of Connee Boswell, she sang ""Judy"" and ""The Object of My Affection"" and won first prize.",2,8,== Early career ==
http://dbpedia.org/resource/Affection,310,,Affection,81,0.999567692586204,0.00034528197611028984,"Performing in the style of Connee Boswell, she sang ""Judy"" and ""The Object of My Affection"" and won first prize.",2,8,== Early career ==
http://dbpedia.org/resource/Apollo,7332,"Wikidata:Q24229398,Wikidata:Q178885,DUL:Agent,DBpedia:Agent,DBpedia:Deity",Apollo,37,0.9018524052515484,0.1073581488166684,"She won the chance to perform at the Apollo for a week but, seemingly because of her disheveled appearance, the theater never gave her that part of her prize.",3,8,== Early career ==
http://dbpedia.org/resource/Theatre,16215,,theater,112,0.9881092884185062,0.0071502147133004,"She won the chance to perform at the Apollo for a week but, seemingly because of her disheveled appearance, the theater never gave her that part of her prize.",3,8,== Early career ==
http://dbpedia.org/resource/Tiny_Bradshaw,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Tiny Bradshaw,74,1.0,0.0,"In January 1935, Fitzgerald won the chance to perform for a week with the Tiny Bradshaw band at the Harlem Opera House.",4,8,== Early career ==
http://dbpedia.org/resource/Harlem_Opera_House,29,"Wikidata:Q41176,DBpedia:ArchitecturalStructure,DBpedia:Building",Harlem Opera House,100,1.0,0.0,"In January 1935, Fitzgerald won the chance to perform for a week with the Tiny Bradshaw band at the Harlem Opera House.",4,8,== Early career ==
http://dbpedia.org/resource/Bandleader,905,,bandleader,34,0.9999999770977585,2.2857447509574132e-08,"She was introduced to drummer and bandleader Chick Webb, who had asked his recently signed singer Charlie Linton to help find him a female singer.",5,8,== Early career ==
