URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Barawa,261,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",brava,116,0.8940565825277305,0.1184776446402151,"His introduction to the tango came by orquesta típica leader Vicente Greco in 1908, and in 1912 he composed ""Pinta brava"" (""Fierce Look"").",4,1,
http://dbpedia.org/resource/Look_(American_magazine),725,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Look,132,0.998481082463363,0.0,"His introduction to the tango came by orquesta típica leader Vicente Greco in 1908, and in 1912 he composed ""Pinta brava"" (""Fierce Look"").",4,1,
http://dbpedia.org/resource/Cinema_of_Argentina,643,,Argentine,39,0.9999054452775208,9.454479021135408e-05,Canaro composed the music for the 1915 Argentine classic film Nobleza gaucha.,5,1,
http://dbpedia.org/resource/Nobleza_gaucha_(1915_film),4,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Nobleza gaucha,62,0.999999997422691,0.0,Canaro composed the music for the 1915 Argentine classic film Nobleza gaucha.,5,1,
http://dbpedia.org/resource/Cinema_of_Argentina,643,,Argentine,38,0.9796848074619344,0.0198211240798633,"He later was romantically attached to Argentine actress and tango vocalist Ada Falcón, but the relationship, which began in the early 1920s, grew apart a decade later.",6,1,
http://dbpedia.org/resource/Tango,1529,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",tango,60,0.7618065258616712,0.2005231311543256,"He later was romantically attached to Argentine actress and tango vocalist Ada Falcón, but the relationship, which began in the early 1920s, grew apart a decade later.",6,1,
http://dbpedia.org/resource/Ada_Lovelace,499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Ada,75,0.9999999004676048,7.754661466750298e-08,"He later was romantically attached to Argentine actress and tango vocalist Ada Falcón, but the relationship, which began in the early 1920s, grew apart a decade later.",6,1,
http://dbpedia.org/resource/Azucena_Maizani,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Azucena Maizani,26,1.0,0.0,"In 1920 Canaro discovered Azucena Maizani, who rapidly developed into a major tango star.",0,2,
http://dbpedia.org/resource/Tango_music,1342,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",tango,78,0.5634802500815855,0.7746846982978437,"In 1920 Canaro discovered Azucena Maizani, who rapidly developed into a major tango star.",0,2,
http://dbpedia.org/resource/Intellectual_property,5352,,intellectual property rights,34,0.9999999854881596,1.4511843698105436e-08,"Canaro was active in the cause of intellectual property rights from 1918 onwards, and was instrumental in the establishment of the Argentine Society of Composers and Songwriters (SADAIC), in 1935, purchasing the downtown Buenos Aires lot where its headquarters were built.",1,2,
http://dbpedia.org/resource/Cinema_of_Argentina,643,,Argentine,131,0.9345600373868084,0.0391139578303406,"Canaro was active in the cause of intellectual property rights from 1918 onwards, and was instrumental in the establishment of the Argentine Society of Composers and Songwriters (SADAIC), in 1935, purchasing the downtown Buenos Aires lot where its headquarters were built.",1,2,
http://dbpedia.org/resource/Sociedad_Argentina_de_Autores_y_Compositores_de_Música,39,,SADAIC,179,0.9753059779074,0.0,"Canaro was active in the cause of intellectual property rights from 1918 onwards, and was instrumental in the establishment of the Argentine Society of Composers and Songwriters (SADAIC), in 1935, purchasing the downtown Buenos Aires lot where its headquarters were built.",1,2,
http://dbpedia.org/resource/Buenos_Aires,33842,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Buenos Aires,221,0.9999998439057672,1.5309936451601785e-07,"Canaro was active in the cause of intellectual property rights from 1918 onwards, and was instrumental in the establishment of the Argentine Society of Composers and Songwriters (SADAIC), in 1935, purchasing the downtown Buenos Aires lot where its headquarters were built.",1,2,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,16,0.9999426893330668,5.712452377567327e-05,"He performed in Paris with his orchestra in 1925, and a success among local audiences, he remained in Europe for a decade.",2,2,
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,102,0.9998696095760072,8.280099205295229e-05,"He performed in Paris with his orchestra in 1925, and a success among local audiences, he remained in Europe for a decade.",2,2,
http://dbpedia.org/resource/Naturalization,2392,,naturalized,11,0.9930032638324988,0.0027538102195087,"Becoming a naturalized Argentine citizen in 1940, much of his recorded music is in the classic salon style of that decade, but he is also considered a member of the old guard, and some of his later recordings contributed to the transition to concert tango.",3,2,
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentine,23,0.7418744631576544,0.2108193811987461,"Becoming a naturalized Argentine citizen in 1940, much of his recorded music is in the classic salon style of that decade, but he is also considered a member of the old guard, and some of his later recordings contributed to the transition to concert tango.",3,2,
http://dbpedia.org/resource/Salon_music,66,,salon,95,0.9999933418286244,6.306988395061917e-06,"Becoming a naturalized Argentine citizen in 1940, much of his recorded music is in the classic salon style of that decade, but he is also considered a member of the old guard, and some of his later recordings contributed to the transition to concert tango.",3,2,
http://dbpedia.org/resource/Cinema_of_Argentina,643,,Argentine,39,0.965863487698632,0.0224985180956753,"Canaro's orchestra became a fixture on Argentine radio during the 1940s and early 1950s, though for many contemporary dancers and listeners, his early golden age recordings remained the best in their genre.",0,3,
http://dbpedia.org/resource/Radio,20231,,radio,49,0.7673979502546023,0.2042662927608183,"Canaro's orchestra became a fixture on Argentine radio during the 1940s and early 1950s, though for many contemporary dancers and listeners, his early golden age recordings remained the best in their genre.",0,3,
http://dbpedia.org/resource/Tango_music,1342,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",tango,49,0.6976191039062808,0.430590660721507,"Canaro authored his memoirs, Mis 50 años con el tango (My Fifty Years with the Tango) in 1956, but later developed Paget's disease, and was forced to retire.",1,3,
http://dbpedia.org/resource/Tango,1529,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Tango,80,0.5925954686290574,0.6860797756288007,"Canaro authored his memoirs, Mis 50 años con el tango (My Fifty Years with the Tango) in 1956, but later developed Paget's disease, and was forced to retire.",1,3,
http://dbpedia.org/resource/Paget_Parish,86,,Paget,116,0.9999974331699352,2.5142987378750102e-06,"Canaro authored his memoirs, Mis 50 años con el tango (My Fifty Years with the Tango) in 1956, but later developed Paget's disease, and was forced to retire.",1,3,
http://dbpedia.org/resource/Buenos_Aires,33842,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Buenos Aires,11,0.9972687604960389,0.0026258848224064,He died in Buenos Aires in 1964.,2,3,
"http://dbpedia.org/resource/Newport,_Wakulla_County,_Florida",33,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New Port,0,0.620300513377292,0.3151515151515154,New Port     (1936),0,5,== Selected filmography ==
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,81,0.952773181888668,0.0344011384486895,"Karush, Matthew B. Culture of Class: Radio and Cinema in the Making of a Divided Argentina, 1920–1946.",0,9,== Bibliography ==
http://dbpedia.org/resource/Duke_University_Press,707,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Duke University Press,0,0.9982171548607808,0.0017860293529336,"Duke University Press, 2012.",1,9,== Bibliography ==
http://dbpedia.org/resource/Francisco_Canaro,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Francisco Canaro,0,0.9999999999995736,0.0,Francisco Canaro on todotango.com,0,11,== External links ==
http://dbpedia.org/resource/Francisco_Canaro,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Francisco Canaro,0,0.9999999999995736,0.0,Francisco Canaro on tango.info,0,12,== External links ==
http://dbpedia.org/resource/Francisco_Canaro,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Francisco Canaro,0,0.9999999999995808,0.0,Francisco Canaro at IMDb,0,13,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,20,0.999999992621639,0.0,Francisco Canaro at IMDb,0,13,== External links ==
http://dbpedia.org/resource/Francisco_Canaro,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Francisco Canaro,15,0.9999999999996874,0.0,Discography of Francisco Canaro (english),0,14,== External links ==
http://dbpedia.org/resource/Francisco_Canaro,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Francisco Canaro,16,0.9999999999995736,0.0,Discografía de Francisco Canaro (spanish),0,15,== External links ==
