@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,84,0.9438088007544619,0.04454277570248806,"During this time, while recovering from injuries that nearly cost him a leg, he met Dorothy Spence, whom he would later marry.",10,5,== Early life ==
http://dbpedia.org/resource/Equestrianism,6477,,riding,43,0.9068076783671526,0.0882383915471278,"He soon went back on the road, eventually ""riding the rails"" to California.",11,5,== Early life ==
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,64,0.9999222528758482,2.5384181694308615E-5,"He soon went back on the road, eventually ""riding the rails"" to California.",11,5,== Early life ==
http://dbpedia.org/resource/Julie_Mitchum,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julie Mitchum,17,0.9999999999797353,0.0,"In the mid-1930s Julie Mitchum moved to the West Coast in the hope of acting in movies, and the rest of the Mitchum family soon followed her to Long Beach, California.",0,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,44,0.9947874876555727,0.0031029986264488863,"In the mid-1930s Julie Mitchum moved to the West Coast in the hope of acting in movies, and the rest of the Mitchum family soon followed her to Long Beach, California.",0,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Long_Beach_Naval_Shipyard,414,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure","Long Beach, California",144,0.8602770841651908,0.13563885550634977,"In the mid-1930s Julie Mitchum moved to the West Coast in the hope of acting in movies, and the rest of the Mitchum family soon followed her to Long Beach, California.",0,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Ghostwriter,1108,,ghostwriter,38,0.9999999992578807,0.0,"During this time, Mitchum worked as a ghostwriter for astrologer Carroll Righter.",2,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Astrology,5334,,astrologer,54,0.9999984610536405,1.062149121838897E-6,"During this time, Mitchum worked as a ghostwriter for astrologer Carroll Righter.",2,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Carroll_Righter,9,,Carroll Righter,65,1.0,0.0,"During this time, Mitchum worked as a ghostwriter for astrologer Carroll Righter.",2,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Theatre,16323,,theater,38,0.9872706673147539,0.007680093268304483,Julie convinced him to join the local theater guild with her.,3,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Grand_Prix_of_Long_Beach,419,,Long Beach,24,0.41758091702115646,0.6996602158694137,"At The Players Guild of Long Beach, Mitchum worked as a stagehand and occasional bit-player in company productions.",4,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Stagehand,117,,stagehand,56,0.9999999946485332,0.0,"At The Players Guild of Long Beach, Mitchum worked as a stagehand and occasional bit-player in company productions.",4,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Lee_Server,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lee Server,13,0.9999999999999716,0.0,According to Lee Server's biography (Robert Mitchum:,6,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Robert_Mitchum,1066,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Mitchum,37,1.0,0.0,According to Lee Server's biography (Robert Mitchum:,6,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Infant,3360,,Baby,0,0.9987218249506737,7.495705172055289E-4,"Baby, I Don't Care), Mitchum put his talent for poetry to work writing song lyrics and monologues for Julie's nightclub performances.",7,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/I_Don't_Care_(Ed_Sheeran_and_Justin_Bieber_song),47,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",I Don't Care,6,0.4300175199532623,0.435038478949762,"Baby, I Don't Care), Mitchum put his talent for poetry to work writing song lyrics and monologues for Julie's nightclub performances.",7,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Poetry,21256,,poetry,48,0.9999599571536516,1.2721057248854273E-5,"Baby, I Don't Care), Mitchum put his talent for poetry to work writing song lyrics and monologues for Julie's nightclub performances.",7,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Nightclub,4635,,nightclub,110,0.9860028172830579,0.014166054842357122,"Baby, I Don't Care), Mitchum put his talent for poetry to work writing song lyrics and monologues for Julie's nightclub performances.",7,8,== Acting == | === Getting established ===
http://dbpedia.org/resource/Delaware,18146,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Delaware,24,0.9960936961161598,0.002097311221504165,"In 1940, he returned to Delaware to marry Dorothy Spence, and they moved back to California.",0,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,42,0.9604482967173084,0.024292887853614026,"In 1940, he returned to Delaware to marry Dorothy Spence, and they moved back to California.",0,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,81,0.9999551733355452,2.8170883509122995E-5,"In 1940, he returned to Delaware to marry Dorothy Spence, and they moved back to California.",0,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,67,0.9549509338433152,0.022176768159385525,"He gave up his artistic pursuits at the birth of their first child James, nicknamed Josh, and two more children, Chris and Petrine, followed.",1,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Josh_Ashworth,134,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Josh,84,0.741403917283793,0.2679087452961419,"He gave up his artistic pursuits at the birth of their first child James, nicknamed Josh, and two more children, Chris and Petrine, followed.",1,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Saint_Peter,6759,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Petrine,123,0.5433634408347094,0.7824102300989515,"He gave up his artistic pursuits at the birth of their first child James, nicknamed Josh, and two more children, Chris and Petrine, followed.",1,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,61,0.9999895017342882,9.448320358584094E-6,"Mitchum found steady employment as a machine operator during World War II with the Lockheed Aircraft Corporation, but the noise of the machinery damaged his hearing.",2,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Lockheed_Corporation,3211,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Lockheed Aircraft Corporation,83,1.0,0.0,"Mitchum found steady employment as a machine operator during World War II with the Lockheed Aircraft Corporation, but the noise of the machinery damaged his hearing.",2,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Noise,2727,,noise,122,0.9988202421630984,8.18772604489423E-4,"Mitchum found steady employment as a machine operator during World War II with the Lockheed Aircraft Corporation, but the noise of the machinery damaged his hearing.",2,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Mental_disorder,6130,"Wikidata:Q12136,DBpedia:Disease",nervous breakdown,19,0.9999949600266083,5.03999875378381E-6,"He also suffered a nervous breakdown (which resulted in temporary blindness), due to job-related stress.",3,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Visual_impairment,5091,"Wikidata:Q12136,DBpedia:Disease",blindness,66,0.9999999268192168,0.0,"He also suffered a nervous breakdown (which resulted in temporary blindness), due to job-related stress.",3,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Psychological_stress,1326,"Wikidata:Q12136,DBpedia:Disease",stress,97,0.9999571585478704,1.5084733130582536E-5,"He also suffered a nervous breakdown (which resulted in temporary blindness), due to job-related stress.",3,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Actor,34508,,film actor,25,0.9995506923553201,4.495095710789512E-4,"He then sought work as a film actor, performing initially as an extra and in small speaking parts.",4,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Speaking_Parts,19,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",speaking parts,83,0.9999999999225508,0.0,"He then sought work as a film actor, performing initially as an extra and in small speaking parts.",4,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Harry_Sherman,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry Sherman,36,1.0,0.0,"His agent got him an interview with Harry Sherman, the producer of Paramount's Hopalong Cassidy western film series, which starred William Boyd; Mitchum was hired to play minor villainous roles in several films in the series during 1942 and 1943.",5,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Film_producer,7560,,producer,55,0.9190429649990813,0.050930276676966695,"His agent got him an interview with Harry Sherman, the producer of Paramount's Hopalong Cassidy western film series, which starred William Boyd; Mitchum was hired to play minor villainous roles in several films in the series during 1942 and 1943.",5,9,== Acting == | === Getting established ===
http://dbpedia.org/resource/Paramount_Pictures,10539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Paramount,67,0.999990923793155,9.066538318834241E-6,"His agent got him an interview with Harry Sherman, the producer of Paramount's Hopalong Cassidy western film series, which starred William Boyd; Mitchum was hired to play minor villainous roles in several films in the series during 1942 and 1943.",5,9,== Acting == | === Getting established ===
