@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Zapadnodvinsky_District,119,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oktyabrsky,163,0.9999854177177352,8.114899372122153E-6,"His mother, Nina Timofeevna Livanova and his father, Yevgeni Aristarkhovich Livanov, were leaders of the puppet theater circle in the House of the pioneers of the Oktyabrsky district of Kiev.",2,2,== Biography ==
http://dbpedia.org/resource/Districts_of_Germany,4145,,district,174,0.8707059859682618,0.050124076607750666,"His mother, Nina Timofeevna Livanova and his father, Yevgeni Aristarkhovich Livanov, were leaders of the puppet theater circle in the House of the pioneers of the Oktyabrsky district of Kiev.",2,2,== Biography ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kiev,186,0.9999346553494081,2.867639334254746E-5,"His mother, Nina Timofeevna Livanova and his father, Yevgeni Aristarkhovich Livanov, were leaders of the puppet theater circle in the House of the pioneers of the Oktyabrsky district of Kiev.",2,2,== Biography ==
http://dbpedia.org/resource/Russian_State_Institute_of_Performing_Arts,87,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",LGITMiK,26,1.0,0.0,"In 1969 he graduated from LGITMiK (Leningrad State Institute of Theatre, Music and Cinematography, now —  ECWG), was assigned the Volgograd Theatre for Young People, worked for some time there, then in the Volgograd Drama Theater  and in theaters of Rostov on-Don and Taganrog Theatre.",3,2,== Biography ==
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,35,0.9999999995902726,3.864111194146409E-10,"In 1969 he graduated from LGITMiK (Leningrad State Institute of Theatre, Music and Cinematography, now —  ECWG), was assigned the Volgograd Theatre for Young People, worked for some time there, then in the Volgograd Drama Theater  and in theaters of Rostov on-Don and Taganrog Theatre.",3,2,== Biography ==
http://dbpedia.org/resource/Volgograd,4508,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Volgograd,132,0.9979429965043407,0.0020612434805153935,"In 1969 he graduated from LGITMiK (Leningrad State Institute of Theatre, Music and Cinematography, now —  ECWG), was assigned the Volgograd Theatre for Young People, worked for some time there, then in the Volgograd Drama Theater  and in theaters of Rostov on-Don and Taganrog Theatre.",3,2,== Biography ==
http://dbpedia.org/resource/Volgograd,4508,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Volgograd,208,0.9979429965043407,0.0020612434805153935,"In 1969 he graduated from LGITMiK (Leningrad State Institute of Theatre, Music and Cinematography, now —  ECWG), was assigned the Volgograd Theatre for Young People, worked for some time there, then in the Volgograd Drama Theater  and in theaters of Rostov on-Don and Taganrog Theatre.",3,2,== Biography ==
http://dbpedia.org/resource/Rostov_Oblast,1503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Rostov,252,0.5511004453522353,0.3332655104494929,"In 1969 he graduated from LGITMiK (Leningrad State Institute of Theatre, Music and Cinematography, now —  ECWG), was assigned the Volgograd Theatre for Young People, worked for some time there, then in the Volgograd Drama Theater  and in theaters of Rostov on-Don and Taganrog Theatre.",3,2,== Biography ==
http://dbpedia.org/resource/Taganrog_Theatre,16,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Taganrog Theatre,270,1.0,0.0,"In 1969 he graduated from LGITMiK (Leningrad State Institute of Theatre, Music and Cinematography, now —  ECWG), was assigned the Volgograd Theatre for Young People, worked for some time there, then in the Volgograd Drama Theater  and in theaters of Rostov on-Don and Taganrog Theatre.",3,2,== Biography ==
http://dbpedia.org/resource/Anatoly_Rybakov,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anatoly Rybakov,65,1.0,0.0,He played bones in youth film These Innocent Fun on the novel by Anatoly Rybakov Vacation Сrumble.,1,3,== Biography ==
http://dbpedia.org/resource/Vacation,221,,Vacation,81,0.9999021801004035,9.749525450696196E-5,He played bones in youth film These Innocent Fun on the novel by Anatoly Rybakov Vacation Сrumble.,1,3,== Biography ==
http://dbpedia.org/resource/Adventure_film,3143,,adventure film,34,0.9999077451713698,9.226333608902173E-5,Aristarkh  Livanov starred in the adventure film Green Chain.,3,3,== Biography ==
http://dbpedia.org/resource/South_East_London_Green_Chain,56,,Green Chain,49,0.9999999978536778,0.0,Aristarkh  Livanov starred in the adventure film Green Chain.,3,3,== Biography ==
http://dbpedia.org/resource/Aristarkh_Livanov,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aristarkh Livanov,8,1.0,0.0,In 1977 Aristarkh Livanov moved to Moscow and was admitted to the Mossovet Theatre.,4,3,== Biography ==
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,35,0.9999999713961931,2.415387856524099E-8,In 1977 Aristarkh Livanov moved to Moscow and was admitted to the Mossovet Theatre.,4,3,== Biography ==
http://dbpedia.org/resource/Mossovet_Theatre,63,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Mossovet Theatre,66,1.0,0.0,In 1977 Aristarkh Livanov moved to Moscow and was admitted to the Mossovet Theatre.,4,3,== Biography ==
http://dbpedia.org/resource/Alekseev_(singer),13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alekseev,61,0.8953688873668326,0.0,This success came to Livanov in 1980 after starring of Serge Alekseev white officer in the adventure film State Border.,5,3,== Biography ==
http://dbpedia.org/resource/Adventure_film,3143,,adventure film,91,0.9999771912052414,2.280931431235026E-5,This success came to Livanov in 1980 after starring of Serge Alekseev white officer in the adventure film State Border.,5,3,== Biography ==
http://dbpedia.org/resource/Actor,34508,,actor,34,0.9998224514911116,9.874045250659149E-5,"This work has brought fame to the actor and cemented him aristocrat roles, intolerant belonging to the lower classes.",6,3,== Biography ==
http://dbpedia.org/resource/Aristocracy,1927,,aristocrat,57,0.992475594217313,0.003498624634708628,"This work has brought fame to the actor and cemented him aristocrat roles, intolerant belonging to the lower classes.",6,3,== Biography ==
http://dbpedia.org/resource/White_movement,2183,,White Guards,101,0.9963647350703403,0.003648521816431421,"In subsequent years, Aristarch Livanov lot of filming, and very often he'd ever play the role of the White Guards, or foreigners.",0,4,== Biography ==
http://dbpedia.org/resource/Mossovet,61,,Mossovet,26,0.9999999999999716,0.0,"In 1986 Livanov left the  Mossovet and moved to the Russian Army Theatre, but did not stay there long, and in 1987 became an actor Gorky Moscow Art Theater.",1,5,== Biography ==
http://dbpedia.org/resource/Russian_Army_Theatre,43,,Russian Army Theatre,52,1.0,0.0,"In 1986 Livanov left the  Mossovet and moved to the Russian Army Theatre, but did not stay there long, and in 1987 became an actor Gorky Moscow Art Theater.",1,5,== Biography ==
http://dbpedia.org/resource/Actor,34508,,actor,125,0.9999986373937209,1.3380195899717596E-6,"In 1986 Livanov left the  Mossovet and moved to the Russian Army Theatre, but did not stay there long, and in 1987 became an actor Gorky Moscow Art Theater.",1,5,== Biography ==
http://dbpedia.org/resource/Moscow_Art_Theatre,853,,Moscow Art Theater,137,1.0,0.0,"In 1986 Livanov left the  Mossovet and moved to the Russian Army Theatre, but did not stay there long, and in 1987 became an actor Gorky Moscow Art Theater.",1,5,== Biography ==
http://dbpedia.org/resource/Sea_captain,3045,,captain,46,0.9999997254393612,9.243473029047294E-8,"One of the prominent role of the time — the captain of the Ravens in the blockbuster Thirtieth Destroy, where the actor played with his brother Igor Livanov.",3,5,== Biography ==
http://dbpedia.org/resource/Professional_wrestling_aerial_techniques,1827,,blockbuster,75,0.764091211330624,0.3061376539166332,"One of the prominent role of the time — the captain of the Ravens in the blockbuster Thirtieth Destroy, where the actor played with his brother Igor Livanov.",3,5,== Biography ==
http://dbpedia.org/resource/30th_United_States_Congress,227,,Thirtieth,87,0.9717041142750247,0.029119857896346437,"One of the prominent role of the time — the captain of the Ravens in the blockbuster Thirtieth Destroy, where the actor played with his brother Igor Livanov.",3,5,== Biography ==
http://dbpedia.org/resource/Actor,34508,,actor,116,0.999247964417125,6.978668596187285E-4,"One of the prominent role of the time — the captain of the Ravens in the blockbuster Thirtieth Destroy, where the actor played with his brother Igor Livanov.",3,5,== Biography ==
http://dbpedia.org/resource/Igor_Livanov,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Livanov,146,1.0,0.0,"One of the prominent role of the time — the captain of the Ravens in the blockbuster Thirtieth Destroy, where the actor played with his brother Igor Livanov.",3,5,== Biography ==
http://dbpedia.org/resource/Procuring_(prostitution),1552,,pimps,63,0.9993641603493156,0.0,"At that time, Livanov often getting any negative roles — the pimps and the mafia.",4,5,== Biography ==
http://dbpedia.org/resource/Mafia,1746,,mafia,77,0.946695613640392,0.027646243884061904,"At that time, Livanov often getting any negative roles — the pimps and the mafia.",4,5,== Biography ==
http://dbpedia.org/resource/Elsa_the_lioness,80,,Elsa,32,0.5598612710188273,0.31932895097334124,"In 2002, in the film Letters to Elsa, the first time he played a tycoon.",1,6,== Biography ==
http://dbpedia.org/resource/Business_magnate,2284,,tycoon,65,0.9974773585012997,0.002459558816445279,"In 2002, in the film Letters to Elsa, the first time he played a tycoon.",1,6,== Biography ==
http://dbpedia.org/resource/Oligarchy,1242,,oligarchs,39,0.4092304912022308,0.7406162698455379,Later he often offered the role of the oligarchs and the FSB generals.,2,6,== Biography ==
http://dbpedia.org/resource/Federal_Security_Service,1965,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",FSB,57,0.9992503120598301,7.39217168692301E-4,Later he often offered the role of the oligarchs and the FSB generals.,2,6,== Biography ==
http://dbpedia.org/resource/Television_show,19017,,television series,29,0.9971216829046218,0.001980326110878111,Actively continues to act in television series.,0,7,== Biography ==
http://dbpedia.org/resource/Aristarkh_Livanov,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aristarkh Livanov,0,1.0,0.0,Aristarkh Livanov at IMDb,0,10,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,21,0.9999999922452503,0.0,Aristarkh Livanov at IMDb,0,10,== External links ==
