@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Silver,14557,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",silver,85,0.994615655055183,0.00343967766491238,Ellis was popular enough during the time he was on OKeh for them to create a special silver colored custom label for his records.,7,3,== Life and career ==
http://dbpedia.org/resource/Monta_Ellis,915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0,0.8431198367085238,0.10463569066178267,Ellis's first recording career ended in 1931.,0,4,== Life and career ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",big band,46,1.0,0.0,"In the late 1930s however, he returned with a big band of his own, known as his ""Choirs of Brass Orchestra"" with himself conducting and taking occasional vocals.",1,4,== Life and career ==
http://dbpedia.org/resource/Singing,61628,,vocals,154,0.9919131734783796,0.005189394747504778,"In the late 1930s however, he returned with a big band of his own, known as his ""Choirs of Brass Orchestra"" with himself conducting and taking occasional vocals.",1,4,== Life and career ==
http://dbpedia.org/resource/Irene_Taylor,6,,Irene Taylor,33,0.9999999999999716,0.0,"The band also featured his wife, Irene Taylor, as a vocalist.",2,4,== Life and career ==
http://dbpedia.org/resource/Monta_Ellis,915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,21,0.5820600469749064,0.2461394951447532,"Later in his career, Ellis focused more on song writing, although he continued to record sporadically as well as playing the piano.",3,4,== Life and career ==
http://dbpedia.org/resource/Piano,43878,,piano,125,0.9999967093624063,1.5913547934418773E-6,"Later in his career, Ellis focused more on song writing, although he continued to record sporadically as well as playing the piano.",3,4,== Life and career ==
http://dbpedia.org/resource/Monta_Ellis,915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,9,0.8263732297544567,0.11543923302114578,"In 1939, Ellis reorganized and his new band featured the conventional four-man reed section.",0,5,== Life and career ==
http://dbpedia.org/resource/United_States_Army_Air_Forces,9049,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Army Air Forces,46,1.0,0.0,"He disbanded in 1941, and was enlisted in the United States Army Air Forces in 1942.",1,5,== Life and career ==
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,21,0.9980199723824279,0.0016169549966672928,"After moving back to Texas, he began to be less active as a performer and more involved in song writing.",0,6,== Life and career ==
http://dbpedia.org/resource/Most_Beloved,6,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Beloved,37,0.8974735362291386,0.07506656767308546,"Among his many compositions were ""My Beloved Is Rugged"" and ""11:60PM"" (both recorded by Harry James), ""Gene's Boogie"" (recorded by Gene Krupa), and ""Little Jack Frost, Get Lost"" and ""You're All I Want for Christmas"" (both recorded by Bing Crosby).",1,6,== Life and career ==
http://dbpedia.org/resource/Harry_James,1040,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry James,88,0.9999999999955662,4.409720643723264E-12,"Among his many compositions were ""My Beloved Is Rugged"" and ""11:60PM"" (both recorded by Harry James), ""Gene's Boogie"" (recorded by Gene Krupa), and ""Little Jack Frost, Get Lost"" and ""You're All I Want for Christmas"" (both recorded by Bing Crosby).",1,6,== Life and career ==
http://dbpedia.org/resource/Gene_Krupa,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Krupa,131,1.0,0.0,"Among his many compositions were ""My Beloved Is Rugged"" and ""11:60PM"" (both recorded by Harry James), ""Gene's Boogie"" (recorded by Gene Krupa), and ""Little Jack Frost, Get Lost"" and ""You're All I Want for Christmas"" (both recorded by Bing Crosby).",1,6,== Life and career ==
http://dbpedia.org/resource/Jack_Frost,187,,Jack Frost,156,0.9999998681668758,1.3183257676594218E-7,"Among his many compositions were ""My Beloved Is Rugged"" and ""11:60PM"" (both recorded by Harry James), ""Gene's Boogie"" (recorded by Gene Krupa), and ""Little Jack Frost, Get Lost"" and ""You're All I Want for Christmas"" (both recorded by Bing Crosby).",1,6,== Life and career ==
http://dbpedia.org/resource/Christmas_by_medium,1463,,Christmas,205,0.8610088446008463,0.11022692796443259,"Among his many compositions were ""My Beloved Is Rugged"" and ""11:60PM"" (both recorded by Harry James), ""Gene's Boogie"" (recorded by Gene Krupa), and ""Little Jack Frost, Get Lost"" and ""You're All I Want for Christmas"" (both recorded by Bing Crosby).",1,6,== Life and career ==
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,239,0.9999952636702188,4.736352216178927E-6,"Among his many compositions were ""My Beloved Is Rugged"" and ""11:60PM"" (both recorded by Harry James), ""Gene's Boogie"" (recorded by Gene Krupa), and ""Little Jack Frost, Get Lost"" and ""You're All I Want for Christmas"" (both recorded by Bing Crosby).",1,6,== Life and career ==
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,27,0.9999999999984794,0.0,"""December"" was recorded by Count Basie with a Mills Brothers vocal.",2,6,== Life and career ==
http://dbpedia.org/resource/Seger_Ellis,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Seger Ellis,4,0.9999999999999716,0.0,"The Seger Ellis songwriting catalog also includes ""No Baby, Nobody But You"" and ""You Be You But Let Me Be Me"".",3,6,== Life and career ==
http://dbpedia.org/resource/Infant,3360,,Baby,54,0.9946254001681504,0.003164851153652698,"The Seger Ellis songwriting catalog also includes ""No Baby, Nobody But You"" and ""You Be You But Let Me Be Me"".",3,6,== Life and career ==
http://dbpedia.org/resource/Let_Me_Be_Me,15,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Let Me Be Me,96,1.0,0.0,"The Seger Ellis songwriting catalog also includes ""No Baby, Nobody But You"" and ""You Be You But Let Me Be Me"".",3,6,== Life and career ==
http://dbpedia.org/resource/Seger_Ellis,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Seger Ellis,0,0.9999999999999716,0.0,"Seger Ellis gradually retired and took up residence in Houston, where he died in a retirement home, on September 29, 1995.",0,7,== Life and career ==
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,55,0.9978958511128085,0.0018977960954970408,"Seger Ellis gradually retired and took up residence in Houston, where he died in a retirement home, on September 29, 1995.",0,7,== Life and career ==
http://dbpedia.org/resource/Infant,3360,,Baby,4,0.9835392419421817,0.009802228910910014,"""No Baby, Nobody But You""",0,12,== Popular recordings ==
"http://dbpedia.org/resource/Sweet_Sue,_Just_You",23,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","Sweet Sue, Just You",1,1.0,0.0,"""Sweet Sue, Just You""",0,13,== Popular recordings ==
http://dbpedia.org/resource/Let_Me_Be_Me,15,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Let Me Be Me,16,1.0,0.0,"""You Be You But Let Me Be Me""",0,14,== Popular recordings ==
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,30,0.9999999999999574,0.0,"""Ain't Misbehavin'"" featuring Louis Armstrong",0,15,== Popular recordings ==
http://dbpedia.org/resource/Cheerful_Little_Earful,12,,Cheerful Little Earful,1,1.0,0.0,"""Cheerful Little Earful"" (December 1930)",0,16,== Popular recordings ==
http://dbpedia.org/resource/Union_Label_Group,81,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Stomp,13,0.9694435351233511,0.030669431972231046,"""The Shivery Stomp""",0,17,== Popular recordings ==
http://dbpedia.org/resource/Union_Label_Group,81,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Stomp,13,0.9694435351233511,0.030669431972231046,"""The Shivery Stomp""",0,21,== Popular compositions ==
http://dbpedia.org/resource/Most_Beloved,6,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Beloved,4,0.5873983146985438,0.4615625171330223,"""My Beloved Is Rugged"" featuring Harry James",0,22,== Popular compositions ==
