@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,0,0.7965955445939608,0.25166034100275836,Markham began his career in traveling music and burlesque shows.,2,2,== Early life and career ==
http://dbpedia.org/resource/Burlesque,1846,,burlesque,48,0.8367866698075074,0.14296961645781636,Markham began his career in traveling music and burlesque shows.,2,2,== Early life and career ==
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,30,1.0,0.0,For a time he was a member of Bessie Smith's Traveling Revue in the 1920s.,3,2,== Early life and career ==
http://dbpedia.org/resource/Truckin',173,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Truckin',36,1.0,0.0,"Later, he claimed he originated the Truckin' dance which became nationally popular at the start of the 1930s.",4,2,== Early life and career ==
http://dbpedia.org/resource/Dance,12983,,dance,45,0.6246484359158878,0.5973824639776789,"Later, he claimed he originated the Truckin' dance which became nationally popular at the start of the 1930s.",4,2,== Early life and career ==
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,0,0.5803348960584377,0.7127157637331796,"Markham was a familiar act at New York's famed Apollo Theater where he wore blackface makeup and huge painted white lips, despite complaints the vaudeville tradition was degrading.",7,2,== Early life and career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,30,0.9982909270230396,0.001099550544960897,"Markham was a familiar act at New York's famed Apollo Theater where he wore blackface makeup and huge painted white lips, despite complaints the vaudeville tradition was degrading.",7,2,== Early life and career ==
http://dbpedia.org/resource/Apollo_Theater,816,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,47,0.9999999976882634,2.311721718559309E-9,"Markham was a familiar act at New York's famed Apollo Theater where he wore blackface makeup and huge painted white lips, despite complaints the vaudeville tradition was degrading.",7,2,== Early life and career ==
http://dbpedia.org/resource/Blackface,1764,,blackface,76,0.9999999999512852,4.871468010880192E-11,"Markham was a familiar act at New York's famed Apollo Theater where he wore blackface makeup and huge painted white lips, despite complaints the vaudeville tradition was degrading.",7,2,== Early life and career ==
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,145,0.9999999999978684,1.8068089016235534E-12,"Markham was a familiar act at New York's famed Apollo Theater where he wore blackface makeup and huge painted white lips, despite complaints the vaudeville tradition was degrading.",7,2,== Early life and career ==
http://dbpedia.org/resource/Showtime_Networks,262,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Showtime,9,0.8004786348819612,0.20328351624275123,"The book Showtime at the Apollo suggests, ""He probably played the Apollo more often than any other performer.""",8,2,== Early life and career ==
http://dbpedia.org/resource/Apollo,6876,,Apollo,25,0.80324538262023,0.24211863566600364,"The book Showtime at the Apollo suggests, ""He probably played the Apollo more often than any other performer.""",8,2,== Early life and career ==
http://dbpedia.org/resource/Apollo,6876,,Apollo,66,0.80324538262023,0.24211863566600364,"The book Showtime at the Apollo suggests, ""He probably played the Apollo more often than any other performer.""",8,2,== Early life and career ==
http://dbpedia.org/resource/Pigmeat_Markham,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pigmeat Markham,22,1.0,0.0,"Starting in the 1950s Pigmeat Markham began appearing on television, making multiple appearances on The Ed Sullivan Show.",0,3,== Early life and career ==
http://dbpedia.org/resource/The_Ed_Sullivan_Show,1656,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Ed Sullivan Show,100,0.9997875646672635,2.1248038858229666E-4,"Starting in the 1950s Pigmeat Markham began appearing on television, making multiple appearances on The Ed Sullivan Show.",0,3,== Early life and career ==
http://dbpedia.org/resource/Shtick,93,,schtick,57,1.0,0.0,"His boisterous, indecorous ""heyeah (here) come da judge"" schtick, which made a mockery of formal courtroom etiquette, became his signature routine.",1,3,== Early life and career ==
http://dbpedia.org/resource/Etiquette,1063,,etiquette,107,0.9999999834685412,1.467739145391009E-8,"His boisterous, indecorous ""heyeah (here) come da judge"" schtick, which made a mockery of formal courtroom etiquette, became his signature routine.",1,3,== Early life and career ==
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,0,0.8777511899073088,0.13726676730550544,"Markham would sit at an elevated judge's bench (often in a black graduation cap-and-gown, to look more impressive), and deal with a series of comic miscreants.",2,3,== Early life and career ==
http://dbpedia.org/resource/Comedy,8164,,comedy,11,0.9758717626196161,0.024453913341086698,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Chess_Records,1041,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chess Records,45,0.9999999999999432,0.0,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Catchphrase,1412,,catchphrase,102,0.9999999998888711,1.1111373573496728E-10,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Peter_Rowan,336,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rowan,121,0.6263787757946481,0.44627117980828446,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Purple_martin,321,,Martin,129,0.8231315420166938,0.16255704547431976,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Rowan_&_Martin's_Laugh-In,359,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Laugh-In,138,0.997256984943093,0.0,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,147,0.9999983302809894,8.854093052652917E-7,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Look_(American_magazine),725,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Look,187,0.998481082463363,0.0,"He had hit comedy recordings in the 1960s on Chess Records, and saw his routine's entry line become a catchphrase on the Rowan & Martin's Laugh-In NBC television show, as did his phrase ""Look that up in your Funk and Wagnalls.",4,3,== Early life and career ==
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,1,0.7267877612106325,0.3704970351315832,"""Markham's most famous routine was ""discovered"" by the general public only after Sammy Davis, Jr. had performed it as a guest on the March 25, 1968 episode of Laugh-In.",5,3,== Early life and career ==
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,87,0.7234651281186375,0.19601213442005064,"""Markham's most famous routine was ""discovered"" by the general public only after Sammy Davis, Jr. had performed it as a guest on the March 25, 1968 episode of Laugh-In.",5,3,== Early life and career ==
http://dbpedia.org/resource/Rowan_&_Martin's_Laugh-In,359,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Laugh-In,159,0.997256984943093,0.0,"""Markham's most famous routine was ""discovered"" by the general public only after Sammy Davis, Jr. had performed it as a guest on the March 25, 1968 episode of Laugh-In.",5,3,== Early life and career ==
http://dbpedia.org/resource/Racial_segregation_in_the_United_States,2081,,racial segregation,20,0.7572654544687752,0.32054089368370114,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Chitlin'_Circuit,126,,Chitlin' Circuit,156,1.0,0.0,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,177,1.0,3.7075631247328696E-18,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Race_film,205,,race films,239,1.0,0.0,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Charles_Paul_Alexander,10924,,Alexander,272,0.9282266909718712,0.07353630211724467,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,289,0.9999999999999432,3.838485725568717E-14,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Burlesque,1846,,Burlesque,300,0.8130853297486419,0.2288055483506363,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,313,0.9999234480517601,7.647732871355229E-5,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Chitlin'_Circuit,126,,Chitlin' Circuit,342,1.0,0.0,"Due to the years of racial segregation in the entertainment world, he was not widely known by white audiences, and had almost exclusively performed on the ""Chitlin' Circuit"" of vaudeville, theatres, and night clubs and appeared in several race films, including William D. Alexander's 1949 revue film Burlesque in Harlem, which documented the Chitlin' Circuit.",6,3,== Early life and career ==
http://dbpedia.org/resource/Ripple_marks,152,,ripple,15,0.795093100234573,0.2577143260472792,"The phenomenal ripple effect of Davis's version of ""the judge"" led to Markham's opportunity to perform his signature Judge character himself as a Laugh-In regular during the 1968–69 television season.",7,3,== Early life and career ==
http://dbpedia.org/resource/Gray_Davis,481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Davis,32,0.44260659573264555,0.7124082411737406,"The phenomenal ripple effect of Davis's version of ""the judge"" led to Markham's opportunity to perform his signature Judge character himself as a Laugh-In regular during the 1968–69 television season.",7,3,== Early life and career ==
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,70,0.9999986715366744,1.309309550792665E-6,"The phenomenal ripple effect of Davis's version of ""the judge"" led to Markham's opportunity to perform his signature Judge character himself as a Laugh-In regular during the 1968–69 television season.",7,3,== Early life and career ==
http://dbpedia.org/resource/Rowan_&_Martin's_Laugh-In,359,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Laugh-In,146,0.997256984943093,0.0,"The phenomenal ripple effect of Davis's version of ""the judge"" led to Markham's opportunity to perform his signature Judge character himself as a Laugh-In regular during the 1968–69 television season.",7,3,== Early life and career ==
http://dbpedia.org/resource/Archie_Campbell_(comedian),53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Archie Campbell,0,0.8911799675279124,0.06016375934496057,"Archie Campbell later adapted Markham's routine, performing as ""Justus O'Peace,"" on the country version of Laugh-In, Hee Haw, which borrowed heavily from the minstrel show tradition.",8,3,== Early life and career ==
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,30,0.9999993170603206,6.730926396492619E-7,"Archie Campbell later adapted Markham's routine, performing as ""Justus O'Peace,"" on the country version of Laugh-In, Hee Haw, which borrowed heavily from the minstrel show tradition.",8,3,== Early life and career ==
http://dbpedia.org/resource/Rowan_&_Martin's_Laugh-In,359,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Laugh-In,107,0.997256984943093,0.0,"Archie Campbell later adapted Markham's routine, performing as ""Justus O'Peace,"" on the country version of Laugh-In, Hee Haw, which borrowed heavily from the minstrel show tradition.",8,3,== Early life and career ==
http://dbpedia.org/resource/Hee_Haw,555,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Hee Haw,117,1.0,4.6031461748808946E-26,"Archie Campbell later adapted Markham's routine, performing as ""Justus O'Peace,"" on the country version of Laugh-In, Hee Haw, which borrowed heavily from the minstrel show tradition.",8,3,== Early life and career ==
http://dbpedia.org/resource/Minstrel_show,1037,,minstrel,158,0.9998870281578603,5.935512385913705E-5,"Archie Campbell later adapted Markham's routine, performing as ""Justus O'Peace,"" on the country version of Laugh-In, Hee Haw, which borrowed heavily from the minstrel show tradition.",8,3,== Early life and career ==
http://dbpedia.org/resource/Pigmeat_Markham,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pigmeat Markham,105,1.0,0.0,"Thanks to his Heyeah come da judge routine, which originally was accompanied by music with a funky beat, Pigmeat Markham is regarded as a forerunner of rap.",9,3,== Early life and career ==
http://dbpedia.org/resource/Hip_hop,11066,,rap,152,0.5700843946942025,0.5715451176489221,"Thanks to his Heyeah come da judge routine, which originally was accompanied by music with a funky beat, Pigmeat Markham is regarded as a forerunner of rap.",9,3,== Early life and career ==
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,59,0.6359357144604599,0.5126552207390571,"His song ""Here Comes the Judge"" peaked at number 19 on the Billboard and other charts in 1968.",10,3,== Early life and career ==
http://dbpedia.org/resource/Rowan_&_Martin's_Laugh-In,359,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Laugh-In,72,0.997256984943093,0.0,"He published an autobiography, Here Come the Judge!, in the wake of his Laugh-In success.",11,3,== Early life and career ==
http://dbpedia.org/resource/Digital_audio,1137,,sampled,48,0.5418996582565931,0.6483397788656552,"The song ""Here Comes the Judge"" was prominently sampled by Big Audio Dynamite II during the middle of Rush (Big Audio Dynamite II song).",12,3,== Early life and career ==
http://dbpedia.org/resource/Big_Audio_Dynamite,261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Big Audio Dynamite II,59,1.0,0.0,"The song ""Here Comes the Judge"" was prominently sampled by Big Audio Dynamite II during the middle of Rush (Big Audio Dynamite II song).",12,3,== Early life and career ==
http://dbpedia.org/resource/Rush_(band),2761,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rush,102,0.8276517941055291,0.13788529130482743,"The song ""Here Comes the Judge"" was prominently sampled by Big Audio Dynamite II during the middle of Rush (Big Audio Dynamite II song).",12,3,== Early life and career ==
http://dbpedia.org/resource/Big_Audio_Dynamite,261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Big Audio Dynamite II,108,1.0,0.0,"The song ""Here Comes the Judge"" was prominently sampled by Big Audio Dynamite II during the middle of Rush (Big Audio Dynamite II song).",12,3,== Early life and career ==
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,0,0.641362734878531,0.5511170965880351,Markham died of a stroke at Montefiore Medical Center in the Bronx at the age of 77.,0,5,== Death ==
http://dbpedia.org/resource/Stroke,8936,"Wikidata:Q12136,DBpedia:Disease",stroke,18,0.9999898795147965,4.291953429626343E-6,Markham died of a stroke at Montefiore Medical Center in the Bronx at the age of 77.,0,5,== Death ==
http://dbpedia.org/resource/Montefiore_Medical_Center,243,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Montefiore Medical Center,28,1.0,0.0,Markham died of a stroke at Montefiore Medical Center in the Bronx at the age of 77.,0,5,== Death ==
http://dbpedia.org/resource/The_Bronx,12648,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bronx,61,0.9993654625015457,6.345328092624237E-4,Markham died of a stroke at Montefiore Medical Center in the Bronx at the age of 77.,0,5,== Death ==
"http://dbpedia.org/resource/Woodlawn_Cemetery_(Bronx,_New_York)",631,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Woodlawn Cemetery,16,0.9813401699492633,0.009704368922540908,"He is buried in Woodlawn Cemetery in The Bronx, New York City.",1,5,== Death ==
http://dbpedia.org/resource/The_Bronx,12648,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","The Bronx, New York City",37,1.0,0.0,"He is buried in Woodlawn Cemetery in The Bronx, New York City.",1,5,== Death ==
http://dbpedia.org/resource/The_Bronx,12648,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",The Bronx,37,0.9999999255490223,7.429061191854816E-8,"He is buried in Woodlawn Cemetery in The Bronx, New York City.",1,5,== Death ==
http://dbpedia.org/resource/Pigmeat_Markham,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pigmeat Markham,0,1.0,0.0,Pigmeat Markham was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,2,5,== Death ==
http://dbpedia.org/resource/2008_Universal_Studios_fire,818,,2008 Universal fire,82,1.0,0.0,Pigmeat Markham was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,2,5,== Death ==
http://dbpedia.org/resource/The_Trial,708,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Trial,0,0.9993072328147975,4.6126429227126895E-4,The Trial (1961),0,10,== Discography == | === Albums ===
