@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/San_Diego_State_University,2428,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",San Diego State University,22,0.9999921718271753,4.479155440637925E-6,Peevey graduated from San Diego State University with a Bachelor of Education degree.,0,3,== Biography ==
http://dbpedia.org/resource/Advertising,11554,,advertising,43,0.9967489529371852,0.0023334602193065927,She eventually left teaching and  owned an advertising firm for 15 years.,1,3,== Biography ==
http://dbpedia.org/resource/Cliff_Henderson,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cliff Henderson,18,0.999999999998451,0.0,She is married to Cliff Henderson.,2,3,== Biography ==
http://dbpedia.org/resource/Sydney_Forest,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Forest,22,0.9999999977258227,0.0,"They have a daughter, Sydney Forest, and three grandchildren.",3,3,== Biography ==
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,4,0.9992549758213027,5.04322106059185E-4,"The Oklahoma City Zoo capitalized upon the popularity of ""I Want A Hippopotamus for Christmas"" with a fundraising campaign to ""buy a hippo for Gayla"".",0,5,== In popular culture ==
http://dbpedia.org/resource/Hippopotamus,1985,,Hippopotamus,67,0.9999999999893134,9.603896239980805E-12,"The Oklahoma City Zoo capitalized upon the popularity of ""I Want A Hippopotamus for Christmas"" with a fundraising campaign to ""buy a hippo for Gayla"".",0,5,== In popular culture ==
http://dbpedia.org/resource/Christmas,27060,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",Christmas,84,0.9958499552658288,0.0032667715745493633,"The Oklahoma City Zoo capitalized upon the popularity of ""I Want A Hippopotamus for Christmas"" with a fundraising campaign to ""buy a hippo for Gayla"".",0,5,== In popular culture ==
http://dbpedia.org/resource/Hippopotamus,1985,,hippo,133,0.9999999999990905,0.0,"The Oklahoma City Zoo capitalized upon the popularity of ""I Want A Hippopotamus for Christmas"" with a fundraising campaign to ""buy a hippo for Gayla"".",0,5,== In popular culture ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,38,0.6247485356663187,0.599343714976909,"The fund raised $3,000 (equivalent to US$29,019 in 2020), and a baby hippopotamus named Matilda was purchased and given to Peevey, which she then donated to the zoo in 1953.",1,5,== In popular culture ==
http://dbpedia.org/resource/Hippopotamus,1985,,hippopotamus,69,0.9999998824936609,1.1750634525863172E-7,"The fund raised $3,000 (equivalent to US$29,019 in 2020), and a baby hippopotamus named Matilda was purchased and given to Peevey, which she then donated to the zoo in 1953.",1,5,== In popular culture ==
http://dbpedia.org/resource/Empress_Matilda,1232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Matilda,0,0.8112941276813667,0.11630767455403826,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,30,0.995757014506625,0.0021592860640919564,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/Myocardial_infarction,10068,"Wikidata:Q12136,DBpedia:Disease",heart attack,80,0.9999850132247532,8.052786835981881E-6,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/Walt_Disney_World,3231,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Walt Disney World,132,0.9999554642428157,4.4196216266980976E-5,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/The_Walt_Disney_Company,21526,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Disney,152,0.8904111654221102,0.08998436005571175,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/Disney's_Animal_Kingdom,325,,Animal Kingdom,161,0.9999980597759823,1.9402277131594744E-6,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/Camping_World_Stadium,371,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Orlando, Florida",180,0.7717128325529843,0.16026915819022916,"Matilda spent 45 years in the Oklahoma City Zoo, and then died at age 47 from a heart attack in 1998 while being transferred to the Walt Disney World's Disney's Animal Kingdom, in Orlando, Florida.",2,5,== In popular culture ==
http://dbpedia.org/resource/Ween,659,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Ween,22,0.9999999999999716,0.0,"Alternative-rock band Ween released a reworking of ""Are My Ears On Straight"" titled ""I'm Dancing in the Show Tonight"" on their 1997 album The Mollusk.",3,5,== In popular culture ==
http://dbpedia.org/resource/The_Tonight_Show,2458,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Tonight,109,0.9999925293378692,2.3448311499400175E-6,"Alternative-rock band Ween released a reworking of ""Are My Ears On Straight"" titled ""I'm Dancing in the Show Tonight"" on their 1997 album The Mollusk.",3,5,== In popular culture ==
http://dbpedia.org/resource/The_Mollusk,25,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",The Mollusk,138,1.0,0.0,"Alternative-rock band Ween released a reworking of ""Are My Ears On Straight"" titled ""I'm Dancing in the Show Tonight"" on their 1997 album The Mollusk.",3,5,== In popular culture ==
http://dbpedia.org/resource/Gerald_Henderson_Jr.,210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Henderson,31,0.94450688632465,0.03217520595010431,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,51,0.9997316340257263,2.3196273235687894E-4,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/Lists_of_record_labels,2679,,Joy Records (New York),86,1.0,0.0,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/Just_Say_So,15,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Just Say So,146,1.0,0.0,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/Gamma_ray,2621,,Yes,216,0.9998704090539097,1.2482654240705878E-4,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/I'll_Be_Your_Girl,8,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",I'll Be Your Girl,221,1.0,0.0,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/Dear_Jane_(band),5,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Dear Jane,243,0.9999987186170894,0.0,"In addition to being a singer, Henderson is also a songwriter, penning several of her Joy Records (New York) singles, including My Little Marine, Just Say So, We're Through – We're Finished, When It Comes To Love, Yes, I'll Be Your Girl and Dear Jane.",0,6,== In popular culture ==
http://dbpedia.org/resource/Gayla_Peevey,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gayla Peevey,12,1.0,0.0,Singles (as Gayla Peevey) on Columbia Records ==,1,7,== Singles (as Gayla Peevey) on Columbia Records ==
http://dbpedia.org/resource/Columbia_Records,14744,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Columbia Records,29,0.9999999926222927,6.222355988235172E-9,Singles (as Gayla Peevey) on Columbia Records ==,1,7,== Singles (as Gayla Peevey) on Columbia Records ==
http://dbpedia.org/resource/Gayla_Peevey,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jamie Horton,12,0.9999999999764384,0.0,Singles (as Jamie Horton) on Joy Records (New York) ==,1,8,== Singles (as Jamie Horton) on Joy Records (New York) ==
http://dbpedia.org/resource/Lists_of_record_labels,2679,,Joy Records (New York),29,1.0,0.0,Singles (as Jamie Horton) on Joy Records (New York) ==,1,8,== Singles (as Jamie Horton) on Joy Records (New York) ==
http://dbpedia.org/resource/Gayla_Peevey,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gayla Peevey,0,1.0,0.0,Gayla Peevey at IMDb,0,11,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,16,0.9999999922452503,0.0,Gayla Peevey at IMDb,0,11,== External links ==
http://dbpedia.org/resource/Lists_of_record_labels,2679,,Joy Records,21,0.999999999999929,0.0,List of singles from Joy Records,0,12,== External links ==
