URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Scouse,292,"Wikidata:Q315,Schema:Language,DBpedia:Language",Liverpudlian accent,139,1.0,0.0,Guyler claimed that his character 'Frisby Dike' (named after a Liverpool department store bombed in the Blitz) was the first time the real Liverpudlian accent was heard on the radio.,1,4,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,176,0.9821578150785396,0.0158052109041738,Guyler claimed that his character 'Frisby Dike' (named after a Liverpool department store bombed in the Blitz) was the first time the real Liverpudlian accent was heard on the radio.,1,4,== Career ==
http://dbpedia.org/resource/Royal_Command_Performance,184,,Royal Command Performance,18,0.9969785850885476,0.0030305715254409,He took part in a Royal Command Performance of ITMA for King George VI and Queen Elizabeth in December 1947.,2,4,== Career ==
http://dbpedia.org/resource/It's_That_Man_Again,76,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",ITMA,47,0.9161118186549164,0.0915697975589463,He took part in a Royal Command Performance of ITMA for King George VI and Queen Elizabeth in December 1947.,2,4,== Career ==
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,61,0.963870619848226,0.0307360638163562,He took part in a Royal Command Performance of ITMA for King George VI and Queen Elizabeth in December 1947.,2,4,== Career ==
http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother,2971,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Queen Elizabeth,75,0.8319850607503863,0.2016459419085192,He took part in a Royal Command Performance of ITMA for King George VI and Queen Elizabeth in December 1947.,2,4,== Career ==
http://dbpedia.org/resource/Wayne_Handley,87,,Handley,36,0.999993286800939,4.922463173144779e-06,Guyler remained with the show until Handley died in 1949 when the series ended.,3,4,== Career ==
http://dbpedia.org/resource/It's_That_Man_Again,76,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",ITMA,6,0.9999999311889974,6.88109914935416e-08,"After ITMA, Guyler worked in roles from the BBC's Children's Hour to classical parts, including with John Gielgud in King Lear.",0,5,== Career ==
http://dbpedia.org/resource/BBC,116267,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",BBC,44,0.9999964201730462,2.6289511042090285e-06,"After ITMA, Guyler worked in roles from the BBC's Children's Hour to classical parts, including with John Gielgud in King Lear.",0,5,== Career ==
http://dbpedia.org/resource/Classical_antiquity,3602,,classical,69,0.539732363534673,0.7742742924750794,"After ITMA, Guyler worked in roles from the BBC's Children's Hour to classical parts, including with John Gielgud in King Lear.",0,5,== Career ==
http://dbpedia.org/resource/John_Gielgud,1307,,John Gielgud,101,1.0,0.0,"After ITMA, Guyler worked in roles from the BBC's Children's Hour to classical parts, including with John Gielgud in King Lear.",0,5,== Career ==
http://dbpedia.org/resource/King_Lear,2376,,King Lear,117,0.9999999481140676,5.188586745400169e-08,"After ITMA, Guyler worked in roles from the BBC's Children's Hour to classical parts, including with John Gielgud in King Lear.",0,5,== Career ==
http://dbpedia.org/resource/Coal_mining,5957,,coal,52,0.744342196008246,0.3407545245510928,"For a Children's Hour documentary about life in the coal mines, which Guyler was narrating, the producer had visited a mine and recorded most-realistic sound effects.",2,5,== Career ==
http://dbpedia.org/resource/Record_producer,39381,,producer,96,0.9350932769395246,0.069131148599278,"For a Children's Hour documentary about life in the coal mines, which Guyler was narrating, the producer had visited a mine and recorded most-realistic sound effects.",2,5,== Career ==
http://dbpedia.org/resource/Mutter_(album),90,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",mutter,68,0.7683263531900024,0.2833333333333369,"As these were banging, crashing and thumping sounds he was heard to mutter: ""Sounds like a Peter Brook production"".",3,5,== Career ==
http://dbpedia.org/resource/Peter_Brook,622,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Brook,91,0.9999999999999716,2.1204421442434263e-14,"As these were banging, crashing and thumping sounds he was heard to mutter: ""Sounds like a Peter Brook production"".",3,5,== Career ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,78,0.9354554918077932,0.0421652789659084,"In the 1950s, he played the time-traveller (also known as ""the voice"") in the British sci-fi radio series Journey into Space.",0,6,== Career ==
http://dbpedia.org/resource/Science_fiction,27837,,sci-fi,86,0.98827996438652,0.0107393327085234,"In the 1950s, he played the time-traveller (also known as ""the voice"") in the British sci-fi radio series Journey into Space.",0,6,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,93,0.9781190199760792,0.0179297822398679,"In the 1950s, he played the time-traveller (also known as ""the voice"") in the British sci-fi radio series Journey into Space.",0,6,== Career ==
http://dbpedia.org/resource/Journey_(band),1606,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Journey,106,0.5726107200676589,0.5823664416122497,"In the 1950s, he played the time-traveller (also known as ""the voice"") in the British sci-fi radio series Journey into Space.",0,6,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,34,0.921577311870542,0.0741635500142436,"In the same period, he was on the radio series Just Fancy for 9 years which starred Eric Barker.",1,6,== Career ==
http://dbpedia.org/resource/Fancy_Crane,80,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Fancy,52,0.8555102540277701,0.1639192498636808,"In the same period, he was on the radio series Just Fancy for 9 years which starred Eric Barker.",1,6,== Career ==
http://dbpedia.org/resource/Eric_Barker,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Barker,84,0.9999999999999716,0.0,"In the same period, he was on the radio series Just Fancy for 9 years which starred Eric Barker.",1,6,== Career ==
http://dbpedia.org/resource/Scotland_Yard,2076,,Scotland Yard,52,0.9999998650492988,1.3479426014106545e-07,"Guyler took on the role in the title character of a Scotland Yard detective in the Light Programme series Inspector Scott Investigates, created by John P. Wynn, that ran from 1957 to 1963.",2,6,== Career ==
http://dbpedia.org/resource/Detective,2887,,detective,66,0.9725424925771436,0.0269522046066711,"Guyler took on the role in the title character of a Scotland Yard detective in the Light Programme series Inspector Scott Investigates, created by John P. Wynn, that ran from 1957 to 1963.",2,6,== Career ==
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,116,0.9337194376608596,0.0531019453062362,"Guyler took on the role in the title character of a Scotland Yard detective in the Light Programme series Inspector Scott Investigates, created by John P. Wynn, that ran from 1957 to 1963.",2,6,== Career ==
http://dbpedia.org/resource/Crime,10062,,crime,33,0.6213079480822697,0.5971004407680544,"During the half-hour programme a crime was committed; Scott and his sidekick, Det.",3,6,== Career ==
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,54,0.7232121401652885,0.2628710289496922,"During the half-hour programme a crime was committed; Scott and his sidekick, Det.",3,6,== Career ==
http://dbpedia.org/resource/Sidekick,843,,sidekick,68,0.9999999704923828,0.0,"During the half-hour programme a crime was committed; Scott and his sidekick, Det.",3,6,== Career ==
http://dbpedia.org/resource/Bingham_Wapentake,62,,Bingham,0,0.6683632842055103,0.3180829169503648,"Bingham (Brian Hayes, brother of Patricia Hayes) interviewed two or three suspects; then, while music played, there was a short intermission for listeners to guess 'whodunit' before the final revelation.",5,6,== Career ==
http://dbpedia.org/resource/Brian_Hayes_(broadcaster),31,,Brian Hayes,9,0.6002480232142392,0.5494276795005173,"Bingham (Brian Hayes, brother of Patricia Hayes) interviewed two or three suspects; then, while music played, there was a short intermission for listeners to guess 'whodunit' before the final revelation.",5,6,== Career ==
http://dbpedia.org/resource/Patricia_Hayes,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patricia Hayes,33,0.9999999999999716,0.0,"Bingham (Brian Hayes, brother of Patricia Hayes) interviewed two or three suspects; then, while music played, there was a short intermission for listeners to guess 'whodunit' before the final revelation.",5,6,== Career ==
http://dbpedia.org/resource/Whodunit,566,,whodunit,165,0.9999999999955946,0.0,"Bingham (Brian Hayes, brother of Patricia Hayes) interviewed two or three suspects; then, while music played, there was a short intermission for listeners to guess 'whodunit' before the final revelation.",5,6,== Career ==
http://dbpedia.org/resource/Revelation,1476,,revelation,192,0.9975709983351196,0.0014847313822072,"Bingham (Brian Hayes, brother of Patricia Hayes) interviewed two or three suspects; then, while music played, there was a short intermission for listeners to guess 'whodunit' before the final revelation.",5,6,== Career ==
http://dbpedia.org/resource/Henry_Reed_(poet),55,,Henry Reed,3,0.8650876634867837,0.0881118881118881,"In Henry Reed's series of radio dramas about Herbert Reeve's inquiries into the life of Richard Shewin, Guyler played General Gland, soldier-scholar, campanologist and author of war memoirs, including in Not a Drum was Heard.",6,6,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,26,0.8091830153202757,0.1029398051164634,"In Henry Reed's series of radio dramas about Herbert Reeve's inquiries into the life of Richard Shewin, Guyler played General Gland, soldier-scholar, campanologist and author of war memoirs, including in Not a Drum was Heard.",6,6,== Career ==
http://dbpedia.org/resource/Herbert_Reeve,4,,Herbert Reeve,45,0.9999916914804436,0.0,"In Henry Reed's series of radio dramas about Herbert Reeve's inquiries into the life of Richard Shewin, Guyler played General Gland, soldier-scholar, campanologist and author of war memoirs, including in Not a Drum was Heard.",6,6,== Career ==
http://dbpedia.org/resource/General_officer,19551,,General,118,0.9896042486087838,0.0103022317472971,"In Henry Reed's series of radio dramas about Herbert Reeve's inquiries into the life of Richard Shewin, Guyler played General Gland, soldier-scholar, campanologist and author of war memoirs, including in Not a Drum was Heard.",6,6,== Career ==
http://dbpedia.org/resource/Gland,1069,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",Gland,126,0.9999999990427568,9.155232943739251e-10,"In Henry Reed's series of radio dramas about Herbert Reeve's inquiries into the life of Richard Shewin, Guyler played General Gland, soldier-scholar, campanologist and author of war memoirs, including in Not a Drum was Heard.",6,6,== Career ==
http://dbpedia.org/resource/Campanology,94,,campanologist,150,1.0,0.0,"In Henry Reed's series of radio dramas about Herbert Reeve's inquiries into the life of Richard Shewin, Guyler played General Gland, soldier-scholar, campanologist and author of war memoirs, including in Not a Drum was Heard.",6,6,== Career ==
http://dbpedia.org/resource/Satire,6022,,satirical,46,0.9990174979532832,0.000914220386150406,"During the 1960s and 1970s, he starred in the satirical radio programme about life in the British civil service The Men from the Ministry with Richard Murdoch.",7,6,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,56,0.8946226063278385,0.0760134490728634,"During the 1960s and 1970s, he starred in the satirical radio programme about life in the British civil service The Men from the Ministry with Richard Murdoch.",7,6,== Career ==
http://dbpedia.org/resource/Civil_Service_(United_Kingdom),1138,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",British civil service,90,0.9999999997473594,0.0,"During the 1960s and 1970s, he starred in the satirical radio programme about life in the British civil service The Men from the Ministry with Richard Murdoch.",7,6,== Career ==
http://dbpedia.org/resource/Richard_Murdoch,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Murdoch,143,1.0,0.0,"During the 1960s and 1970s, he starred in the satirical radio programme about life in the British civil service The Men from the Ministry with Richard Murdoch.",7,6,== Career ==
http://dbpedia.org/resource/General_Assistance,14,,General Assistance,60,0.9999999995303028,0.0,"Guyler played the pompous, self-important Number One in the General Assistance Department, with Murdoch as his diffident but equally incompetent Number Two.",9,6,== Career ==
http://dbpedia.org/resource/Rupert_Murdoch,1696,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Murdoch,96,0.9690208093838344,0.0277222767641602,"Guyler played the pompous, self-important Number One in the General Assistance Department, with Murdoch as his diffident but equally incompetent Number Two.",9,6,== Career ==
http://dbpedia.org/resource/Shyness,205,,diffident,111,0.9999981430358578,0.0,"Guyler played the pompous, self-important Number One in the General Assistance Department, with Murdoch as his diffident but equally incompetent Number Two.",9,6,== Career ==
