@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,42,0.9708213037357027,0.014490625209791776,"She first appeared in her parents' act in Kansas City at age 2½, singing ""Ain't Misbehavin',"" as a dare to her parents from columnist (and later radio star)",1,3,== Early years ==
http://dbpedia.org/resource/Radio,20231,,radio,146,0.5380179931121154,0.38374624541010827,"She first appeared in her parents' act in Kansas City at age 2½, singing ""Ain't Misbehavin',"" as a dare to her parents from columnist (and later radio star)",1,3,== Early years ==
http://dbpedia.org/resource/Goodman_Ace,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2722764,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:RadioHost",Goodman Ace,0,0.9999999999994671,0.0,Goodman Ace.,2,3,== Early years ==
http://dbpedia.org/resource/Connor_Palace,39,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Palace Theater,28,0.9810404818536418,0.018340500646998395,"At 3½, she appeared at the Palace Theater, doing two shows a day as part of comedian Ted Healy's routine (Healy would go on to put together The Three Stooges).",3,3,== Early years ==
http://dbpedia.org/resource/Comedian,3572,,comedian,77,0.9910892604506594,0.005050586202216211,"At 3½, she appeared at the Palace Theater, doing two shows a day as part of comedian Ted Healy's routine (Healy would go on to put together The Three Stooges).",3,3,== Early years ==
http://dbpedia.org/resource/Ted_Healy,225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ted Healy,86,1.0,0.0,"At 3½, she appeared at the Palace Theater, doing two shows a day as part of comedian Ted Healy's routine (Healy would go on to put together The Three Stooges).",3,3,== Early years ==
http://dbpedia.org/resource/The_Three_Stooges,1822,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:ComedyGroup",Three Stooges,145,1.0,0.0,"At 3½, she appeared at the Palace Theater, doing two shows a day as part of comedian Ted Healy's routine (Healy would go on to put together The Three Stooges).",3,3,== Early years ==
http://dbpedia.org/resource/Edmund_Barton,500,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barton,0,0.4721179089070041,0.5586297154931625,Barton soon became a child star.,0,5,== Radio ==
http://dbpedia.org/resource/Child_actor,1344,,child star,21,0.993601950020078,0.006439248089623228,Barton soon became a child star.,0,5,== Radio ==
http://dbpedia.org/resource/Radio,20231,,radio,66,0.9999789430958221,2.0712647471590314E-5,"By age 6, she appeared on The Horn and Hardart Children's Hour, a radio program sponsored by Horn & Hardart's Automat, a then-well-known restaurant chain, and, by age 7, in 1936–37, she was working with Milton Berle on his Community Sing radio program, using the name ""Jolly Gillette"" and playing the sponsor's ""daughter"" (the sponsor was Gillette Razors).",1,5,== Radio ==
http://dbpedia.org/resource/Horn_&_Hardart,62,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Horn & Hardart,93,0.9999999999968736,0.0,"By age 6, she appeared on The Horn and Hardart Children's Hour, a radio program sponsored by Horn & Hardart's Automat, a then-well-known restaurant chain, and, by age 7, in 1936–37, she was working with Milton Berle on his Community Sing radio program, using the name ""Jolly Gillette"" and playing the sponsor's ""daughter"" (the sponsor was Gillette Razors).",1,5,== Radio ==
http://dbpedia.org/resource/Automat,123,,Automat,110,0.9999999999999432,5.869960164351424E-14,"By age 6, she appeared on The Horn and Hardart Children's Hour, a radio program sponsored by Horn & Hardart's Automat, a then-well-known restaurant chain, and, by age 7, in 1936–37, she was working with Milton Berle on his Community Sing radio program, using the name ""Jolly Gillette"" and playing the sponsor's ""daughter"" (the sponsor was Gillette Razors).",1,5,== Radio ==
http://dbpedia.org/resource/Chain_store,2094,,restaurant chain,137,1.0,2.0162631489492255E-16,"By age 6, she appeared on The Horn and Hardart Children's Hour, a radio program sponsored by Horn & Hardart's Automat, a then-well-known restaurant chain, and, by age 7, in 1936–37, she was working with Milton Berle on his Community Sing radio program, using the name ""Jolly Gillette"" and playing the sponsor's ""daughter"" (the sponsor was Gillette Razors).",1,5,== Radio ==
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,205,0.9999999902815944,3.6095048461330563E-9,"By age 6, she appeared on The Horn and Hardart Children's Hour, a radio program sponsored by Horn & Hardart's Automat, a then-well-known restaurant chain, and, by age 7, in 1936–37, she was working with Milton Berle on his Community Sing radio program, using the name ""Jolly Gillette"" and playing the sponsor's ""daughter"" (the sponsor was Gillette Razors).",1,5,== Radio ==
http://dbpedia.org/resource/Radio,20231,,radio,240,0.9999789430958221,2.0712647471590314E-5,"By age 6, she appeared on The Horn and Hardart Children's Hour, a radio program sponsored by Horn & Hardart's Automat, a then-well-known restaurant chain, and, by age 7, in 1936–37, she was working with Milton Berle on his Community Sing radio program, using the name ""Jolly Gillette"" and playing the sponsor's ""daughter"" (the sponsor was Gillette Razors).",1,5,== Radio ==
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,30,0.9988308240936227,4.3474981752190896E-4,She also was a regular on The Milton Berle Show in 1939.,3,5,== Radio ==
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio station,52,0.9999787480548588,2.1086777172363016E-5,"At 8, she had a daily singing program of her own on radio station WMCA, Arnold's Dinner Club.",4,5,== Radio ==
http://dbpedia.org/resource/West_Midlands_Combined_Authority,62,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",WMCA,66,0.9800929414849276,0.020240520132938734,"At 8, she had a daily singing program of her own on radio station WMCA, Arnold's Dinner Club.",4,5,== Radio ==
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,72,0.8906697048430848,0.0940094686421486,"At 8, she had a daily singing program of her own on radio station WMCA, Arnold's Dinner Club.",4,5,== Radio ==
http://dbpedia.org/resource/Radio,20231,,radio,52,0.677331556383418,0.22049527463956853,"At 10, she appeared twice on Rudy Vallée's network radio program in 1936.",5,5,== Radio ==
http://dbpedia.org/resource/Radio,20231,,radio,18,0.8698339402511652,0.14009337667692612,She also acted on radio series such as Death Valley Days.,6,5,== Radio ==
http://dbpedia.org/resource/Death_Valley_Days,772,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Death Valley Days,39,0.9999999860236245,1.3976361113961341E-8,She also acted on radio series such as Death Valley Days.,6,5,== Radio ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,26,0.9999999998598526,1.368457596645026E-10,"At age 14 she went on the Broadway stage as an understudy to Nancy Walker in Best Foot Forward, followed by an appearance under her own name with Elaine Stritch in Angel in the Wings.",1,6,== Radio ==
http://dbpedia.org/resource/Understudy,384,,understudy,47,0.9999999999999716,0.0,"At age 14 she went on the Broadway stage as an understudy to Nancy Walker in Best Foot Forward, followed by an appearance under her own name with Elaine Stritch in Angel in the Wings.",1,6,== Radio ==
http://dbpedia.org/resource/Nancy_Walker,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nancy Walker,61,1.0,0.0,"At age 14 she went on the Broadway stage as an understudy to Nancy Walker in Best Foot Forward, followed by an appearance under her own name with Elaine Stritch in Angel in the Wings.",1,6,== Radio ==
http://dbpedia.org/resource/Best_Foot_Forward_(1943_film),56,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Best Foot Forward,77,0.6339113680120587,0.5775075987841863,"At age 14 she went on the Broadway stage as an understudy to Nancy Walker in Best Foot Forward, followed by an appearance under her own name with Elaine Stritch in Angel in the Wings.",1,6,== Radio ==
http://dbpedia.org/resource/Elaine_Stritch,397,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elaine Stritch,146,1.0,0.0,"At age 14 she went on the Broadway stage as an understudy to Nancy Walker in Best Foot Forward, followed by an appearance under her own name with Elaine Stritch in Angel in the Wings.",1,6,== Radio ==
http://dbpedia.org/resource/Paul_McCartney_and_Wings,1565,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Wings,177,0.9996945858392443,1.504092771318829E-4,"At age 14 she went on the Broadway stage as an understudy to Nancy Walker in Best Foot Forward, followed by an appearance under her own name with Elaine Stritch in Angel in the Wings.",1,6,== Radio ==
http://dbpedia.org/resource/Johnny_Mercer,2454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mercer,54,0.9999999273617588,6.286955162797157E-8,"At age 15, she appeared as a guest singer on a Johnny Mercer variety series, leading to her being noticed by Frank Sinatra, who took her under his wing and put her in a regular spot on the CBS radio show that he hosted in the 1940s.",0,7,== Radio ==
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,109,1.0,2.4628887713574544E-15,"At age 15, she appeared as a guest singer on a Johnny Mercer variety series, leading to her being noticed by Frank Sinatra, who took her under his wing and put her in a regular spot on the CBS radio show that he hosted in the 1940s.",0,7,== Radio ==
http://dbpedia.org/resource/Wing,3363,,wing,147,0.6953817966613108,0.4164007895076609,"At age 15, she appeared as a guest singer on a Johnny Mercer variety series, leading to her being noticed by Frank Sinatra, who took her under his wing and put her in a regular spot on the CBS radio show that he hosted in the 1940s.",0,7,== Radio ==
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,189,0.9968129584020435,0.001492308438145524,"At age 15, she appeared as a guest singer on a Johnny Mercer variety series, leading to her being noticed by Frank Sinatra, who took her under his wing and put her in a regular spot on the CBS radio show that he hosted in the 1940s.",0,7,== Radio ==
http://dbpedia.org/resource/Golden_Age_of_Radio,997,,radio,193,0.5390440205629322,0.7977129660270174,"At age 15, she appeared as a guest singer on a Johnny Mercer variety series, leading to her being noticed by Frank Sinatra, who took her under his wing and put her in a regular spot on the CBS radio show that he hosted in the 1940s.",0,7,== Radio ==
http://dbpedia.org/resource/Brooklyn_Paramount_Theater,35,,Paramount Theater,102,0.9983789630310558,0.001213826180689257,"She co-starred on Sinatra's show beginning August 16, 1944, and was also part of Sinatra's act at the Paramount Theater in 15 appearances there.",1,7,== Radio ==
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,73,0.9999999999240288,7.59656254754834E-11,"She also appeared on her own and as a guest performer with such stars as Duke Ellington, Count Basie, Nat King Cole, and Danny Kaye.",2,7,== Radio ==
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,89,1.0,0.0,"She also appeared on her own and as a guest performer with such stars as Duke Ellington, Count Basie, Nat King Cole, and Danny Kaye.",2,7,== Radio ==
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,102,1.0,0.0,"She also appeared on her own and as a guest performer with such stars as Duke Ellington, Count Basie, Nat King Cole, and Danny Kaye.",2,7,== Radio ==
http://dbpedia.org/resource/Danny_Kaye,778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Danny Kaye,121,1.0,0.0,"She also appeared on her own and as a guest performer with such stars as Duke Ellington, Count Basie, Nat King Cole, and Danny Kaye.",2,7,== Radio ==
http://dbpedia.org/resource/Edmund_Barton,500,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barton,9,0.5660312233574312,0.35812241668194394,"In 1945, Barton had her own radio program, Teen Timers.",0,8,== Radio ==
http://dbpedia.org/resource/Radio,20231,,radio,28,0.9107672177465903,0.08999716182696087,"In 1945, Barton had her own radio program, Teen Timers.",0,8,== Radio ==
http://dbpedia.org/resource/Eileen_Barton,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eileen Barton,53,1.0,0.0,"That November, the program's name was changed to The Eileen Barton Show.",1,8,== Radio ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,38,0.9939892040472357,0.002431601201032627,It was broadcast Saturday mornings on NBC.,2,8,== Radio ==
http://dbpedia.org/resource/Eileen_Barton,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eileen Barton,28,1.0,0.0,"In 1954, she starred in The Eileen Barton Show, a 13-episode transcribed program for the United States Marine Corps.",3,8,== Radio ==
http://dbpedia.org/resource/United_States_Marine_Corps,23615,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Marine Corps,89,0.999985535100504,6.15617896032318E-6,"In 1954, she starred in The Eileen Barton Show, a 13-episode transcribed program for the United States Marine Corps.",3,8,== Radio ==
http://dbpedia.org/resource/Bartola_Musical_Instrument_Company,66,,Barton,0,0.5163621327447423,0.6565777173074455,"Barton was a regular performer on The Swift Show in 1948, on Broadway Open House in 1951, and on The Bill Goodwin Show in 1951–52.",0,10,== Television ==
http://dbpedia.org/resource/The_Swift_Show,5,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Swift Show,34,1.0,0.0,"Barton was a regular performer on The Swift Show in 1948, on Broadway Open House in 1951, and on The Bill Goodwin Show in 1951–52.",0,10,== Television ==
http://dbpedia.org/resource/Broadway_Open_House,41,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Broadway Open House,61,1.0,0.0,"Barton was a regular performer on The Swift Show in 1948, on Broadway Open House in 1951, and on The Bill Goodwin Show in 1951–52.",0,10,== Television ==
http://dbpedia.org/resource/The_Bill_Goodwin_Show_(radio_program),8,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",The Bill Goodwin Show,97,0.876712328767113,0.14062499999999775,"Barton was a regular performer on The Swift Show in 1948, on Broadway Open House in 1951, and on The Bill Goodwin Show in 1951–52.",0,10,== Television ==
http://dbpedia.org/resource/Mayor,20385,,mayor,47,0.9986338309212042,7.005829181307875E-4,"She also appeared in 1961-62 as the ""assistant mayor"" of the TV game shows ""Video Village"" and ""Video Village, Jr."".",1,10,== Television ==
http://dbpedia.org/resource/Television,34063,,TV,61,0.9694134958581546,0.022476884790761178,"She also appeared in 1961-62 as the ""assistant mayor"" of the TV game shows ""Video Village"" and ""Video Village, Jr."".",1,10,== Television ==
http://dbpedia.org/resource/Video_Village,38,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Video Village,76,0.9999999998069313,0.0,"She also appeared in 1961-62 as the ""assistant mayor"" of the TV game shows ""Video Village"" and ""Video Village, Jr."".",1,10,== Television ==
http://dbpedia.org/resource/Video_Village,38,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Video Village,96,0.9999999998069313,0.0,"She also appeared in 1961-62 as the ""assistant mayor"" of the TV game shows ""Video Village"" and ""Video Village, Jr."".",1,10,== Television ==
http://dbpedia.org/resource/They_Say_(Scars_on_Broadway_song),6,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",They Say,33,0.6923076727681344,0.4444444444444482,"The first record Barton cut was ""They Say It's Wonderful"" (b/w ""You Brought A New Kind of Love To Me"") for Mercury in 1946.",0,12,== Recording ==
http://dbpedia.org/resource/Mercury_Records,3967,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Mercury,107,0.9989470383798987,6.815540627381117E-4,"The first record Barton cut was ""They Say It's Wonderful"" (b/w ""You Brought A New Kind of Love To Me"") for Mercury in 1946.",0,12,== Recording ==
http://dbpedia.org/resource/As_If_(British_TV_series),63,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",As If,32,0.8723747909732504,0.127777777777773,"After cutting a second single (""As If I Didn't Have Enough On My Mind"" b/w ""One-zy Two-zy"") she recorded one single for Capitol Records, ""Would You Believe Me?""",1,12,== Recording ==
http://dbpedia.org/resource/On_My_Mind_(Ellie_Goulding_song),16,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",On My Mind,59,0.7999999999998302,0.24999999999999906,"After cutting a second single (""As If I Didn't Have Enough On My Mind"" b/w ""One-zy Two-zy"") she recorded one single for Capitol Records, ""Would You Believe Me?""",1,12,== Recording ==
http://dbpedia.org/resource/Capitol_Records,8356,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Capitol Records,120,0.9997284781151592,2.715951424248002E-4,"After cutting a second single (""As If I Didn't Have Enough On My Mind"" b/w ""One-zy Two-zy"") she recorded one single for Capitol Records, ""Would You Believe Me?""",1,12,== Recording ==
http://dbpedia.org/resource/Would_You_Believe_(TV_series),41,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Would You Believe,138,0.9919354838709671,0.005628517823639838,"After cutting a second single (""As If I Didn't Have Enough On My Mind"" b/w ""One-zy Two-zy"") she recorded one single for Capitol Records, ""Would You Believe Me?""",1,12,== Recording ==
http://dbpedia.org/resource/One_Thousand_and_One_Nights,1434,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",A Thousand And One Nights,6,0.997368161636049,0.002095504317664389,"(b/w ""A Thousand And One Nights"") (catalog number 402), with the orchestra of Lyle ""Skitch"" Henderson, in 1948.",2,12,== Recording ==
http://dbpedia.org/resource/Skitch_Henderson,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Lyle ""Skitch"" Henderson",78,1.0,0.0,"(b/w ""A Thousand And One Nights"") (catalog number 402), with the orchestra of Lyle ""Skitch"" Henderson, in 1948.",2,12,== Recording ==
http://dbpedia.org/resource/National_Records,61,,National Records,34,0.9999999999990905,0.0,"She met success when she moved to National Records the following year and recorded ""If I Knew You Were Comin' I'd've Baked a Cake"" (written by Bob Merrill, Albert Hoffman and Al Trace; Trace used the pseudonym Clem Watts) and introduced it on Don McNeill's radio program, The Breakfast Club.",0,13,== Recording ==
http://dbpedia.org/resource/Cake,2527,"Wikidata:Q2095,DBpedia:Food",Cake,125,0.9999999895746896,1.0243277781930359E-8,"She met success when she moved to National Records the following year and recorded ""If I Knew You Were Comin' I'd've Baked a Cake"" (written by Bob Merrill, Albert Hoffman and Al Trace; Trace used the pseudonym Clem Watts) and introduced it on Don McNeill's radio program, The Breakfast Club.",0,13,== Recording ==
http://dbpedia.org/resource/Bob_Merrill,244,,Bob Merrill,143,1.0,9.553931890312634E-34,"She met success when she moved to National Records the following year and recorded ""If I Knew You Were Comin' I'd've Baked a Cake"" (written by Bob Merrill, Albert Hoffman and Al Trace; Trace used the pseudonym Clem Watts) and introduced it on Don McNeill's radio program, The Breakfast Club.",0,13,== Recording ==
