URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.8789641933386136,0.137360998312891,"For his architectural work, Graves received a fellowship of the American Institute of Architects as well as its highest award, the AIA Gold Medal (2001).",2,1,
http://dbpedia.org/resource/AIA_Gold_Medal,211,,AIA Gold Medal,131,1.0,0.0,"For his architectural work, Graves received a fellowship of the American Institute of Architects as well as its highest award, the AIA Gold Medal (2001).",2,1,
http://dbpedia.org/resource/Trustee,2261,,trustee,7,0.9991353725767708,0.0005367941103358746,He was trustee of the American Academy in Rome and was the president of its Society of Fellows from 1980 to 1984.,3,1,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,22,0.9163294497704796,0.0902517644385016,He was trustee of the American Academy in Rome and was the president of its Society of Fellows from 1980 to 1984.,3,1,
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,42,0.9964412902233174,0.0026193242973813,He was trustee of the American Academy in Rome and was the president of its Society of Fellows from 1980 to 1984.,3,1,
http://dbpedia.org/resource/The_American_Prize,40,,American Prize,16,0.9999999976415666,0.0,"He received the American Prize for Architecture, the National Medal of Arts (1999) and the Driehaus Architecture Prize (2012).",4,1,
http://dbpedia.org/resource/Driehaus_Architecture_Prize,146,"Wikidata:Q618779,DBpedia:Award",Driehaus Architecture Prize,91,1.0,0.0,"He received the American Prize for Architecture, the National Medal of Arts (1999) and the Driehaus Architecture Prize (2012).",4,1,
http://dbpedia.org/resource/Mass,12312,,mass,81,0.9960147660722326,0.0017782654825102,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,
http://dbpedia.org/resource/Alessi_Brothers,28,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Alessi,138,0.9981625453086372,0.0018191941929305,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,148,0.9991260105766552,0.0004972238042407527,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,
http://dbpedia.org/resource/Target_Corporation,3383,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Target,157,0.9999986979524584,1.2046368487070554e-06,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,188,0.9999732125926292,1.818602259117035e-05,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,
http://dbpedia.org/resource/The_New_York_Times,134379,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",The New York Times,0,0.9999943682541916,4.818401981864166e-06,"The New York Times described Graves as ""one of the most prominent and prolific American architects of the latter 20th century, who designed more than 350 buildings around the world but was perhaps best known for [a] teakettle and pepper mill.""",1,2,
http://dbpedia.org/resource/American_Institute_of_Architects,3623,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",American architects,79,0.9999999999981526,0.0,"The New York Times described Graves as ""one of the most prominent and prolific American architects of the latter 20th century, who designed more than 350 buildings around the world but was perhaps best known for [a] teakettle and pepper mill.""",1,2,
http://dbpedia.org/resource/Whistling_kettle,19,,teakettle,216,0.999999991231391,0.0,"The New York Times described Graves as ""one of the most prominent and prolific American architects of the latter 20th century, who designed more than 350 buildings around the world but was perhaps best known for [a] teakettle and pepper mill.""",1,2,
http://dbpedia.org/resource/Burr_mill,31,,pepper mill,230,0.999999999997442,0.0,"The New York Times described Graves as ""one of the most prominent and prolific American architects of the latter 20th century, who designed more than 350 buildings around the world but was perhaps best known for [a] teakettle and pepper mill.""",1,2,
http://dbpedia.org/resource/Indianapolis,21443,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Indianapolis,36,0.999413770354123,0.0003924187300049503,"Graves was born on July 9, 1934, in Indianapolis, Indiana, to Erma (Lowe) and Thomas B. Graves.",0,4,== Personal life and education ==
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,50,0.999761294712814,8.117280394067278e-05,"Graves was born on July 9, 1934, in Indianapolis, Indiana, to Erma (Lowe) and Thomas B. Graves.",0,4,== Personal life and education ==
http://dbpedia.org/resource/Erma_Franklin,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Erma,62,0.9042171795139464,0.1032302633923786,"Graves was born on July 9, 1934, in Indianapolis, Indiana, to Erma (Lowe) and Thomas B. Graves.",0,4,== Personal life and education ==
http://dbpedia.org/resource/Thomas_the_Apostle,1926,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,78,0.4573617509479557,0.8103283027179855,"Graves was born on July 9, 1934, in Indianapolis, Indiana, to Erma (Lowe) and Thomas B. Graves.",0,4,== Personal life and education ==
http://dbpedia.org/resource/City,21877,,city,18,0.9262579787079072,0.0379988155690396,He grew up in the city's suburbs and later credited his mother for suggesting that he become an engineer or an architect.,1,4,== Personal life and education ==
http://dbpedia.org/resource/Architect,15835,,architect,111,0.9910652111097936,0.0090033485113002,He grew up in the city's suburbs and later credited his mother for suggesting that he become an engineer or an architect.,1,4,== Personal life and education ==
http://dbpedia.org/resource/Indianapolis,21443,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Indianapolis,22,0.9999867464117992,5.195740187197629e-06,Graves graduated from Indianapolis's Broad Ripple High School in 1950 and earned a bachelor's degree in architecture in 1958 from the University of Cincinnati.,2,4,== Personal life and education ==
http://dbpedia.org/resource/Broad_Ripple_High_School,26,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Broad Ripple High School,37,1.0,0.0,Graves graduated from Indianapolis's Broad Ripple High School in 1950 and earned a bachelor's degree in architecture in 1958 from the University of Cincinnati.,2,4,== Personal life and education ==
http://dbpedia.org/resource/Architecture,17007,,architecture,104,0.9999204079849294,3.4279062838417265e-05,Graves graduated from Indianapolis's Broad Ripple High School in 1950 and earned a bachelor's degree in architecture in 1958 from the University of Cincinnati.,2,4,== Personal life and education ==
http://dbpedia.org/resource/Cincinnati,23842,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cincinnati,148,0.6997449438067561,0.4275239229652852,Graves graduated from Indianapolis's Broad Ripple High School in 1950 and earned a bachelor's degree in architecture in 1958 from the University of Cincinnati.,2,4,== Personal life and education ==
http://dbpedia.org/resource/Sigma_Chi,795,,Sigma Chi,46,1.0,0.0,During college he also became a member of the Sigma Chi fraternity.,3,4,== Personal life and education ==
http://dbpedia.org/resource/Fraternities_and_sororities,5425,,fraternity,56,0.9599179755208368,0.041161713431003,During college he also became a member of the Sigma Chi fraternity.,3,4,== Personal life and education ==
http://dbpedia.org/resource/Architecture,17007,,architecture,35,0.9995046392259505,0.0003781494422979316,Graves earned a master's degree in architecture from Harvard University in 1959.,4,4,== Personal life and education ==
http://dbpedia.org/resource/Harvard_University,43045,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Harvard University,53,0.999957693360963,2.345696463491971e-05,Graves earned a master's degree in architecture from Harvard University in 1959.,4,4,== Personal life and education ==
http://dbpedia.org/resource/Nelson_F.C.,722,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Nelson,69,0.6254448114163365,0.4635598570122358,"After graduation from college, Graves spent a year working in George Nelson's office.",5,4,== Personal life and education ==
http://dbpedia.org/resource/Nelson_Muntz,338,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Nelson,0,0.6204804243552154,0.4662155441140076,"Nelson, a furniture designer and the creative director for Herman Miller, exposed Graves to the work of fellow designers Charles and Ray Eames and Alexander Girard.",6,4,== Personal life and education ==
http://dbpedia.org/resource/Furniture,3084,,furniture designer,10,1.0,0.0,"Nelson, a furniture designer and the creative director for Herman Miller, exposed Graves to the work of fellow designers Charles and Ray Eames and Alexander Girard.",6,4,== Personal life and education ==
http://dbpedia.org/resource/Creative_director,908,,creative director,37,0.9994452966750764,0.0005038448791714402,"Nelson, a furniture designer and the creative director for Herman Miller, exposed Graves to the work of fellow designers Charles and Ray Eames and Alexander Girard.",6,4,== Personal life and education ==
http://dbpedia.org/resource/Herman_Miller_(manufacturer),290,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Herman Miller,59,0.9982312422112328,0.0017718413520512,"Nelson, a furniture designer and the creative director for Herman Miller, exposed Graves to the work of fellow designers Charles and Ray Eames and Alexander Girard.",6,4,== Personal life and education ==
http://dbpedia.org/resource/Charles_Paul_Alexander,10924,,Alexander,147,0.9803151377676635,0.0190575945973978,"Nelson, a furniture designer and the creative director for Herman Miller, exposed Graves to the work of fellow designers Charles and Ray Eames and Alexander Girard.",6,4,== Personal life and education ==
http://dbpedia.org/resource/Jug_Girard,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Girard,157,0.9046414664144304,0.0877889959480173,"Nelson, a furniture designer and the creative director for Herman Miller, exposed Graves to the work of fellow designers Charles and Ray Eames and Alexander Girard.",6,4,== Personal life and education ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,23,0.9390971380314262,0.061945726452354,In 1960 Graves won the American Academy in Rome's Prix de Rome (Rome Prize) and spent the next two years at the Academy in Italy.,7,4,== Personal life and education ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,43,0.999137703676284,0.0007078968848966778,In 1960 Graves won the American Academy in Rome's Prix de Rome (Rome Prize) and spent the next two years at the Academy in Italy.,7,4,== Personal life and education ==
http://dbpedia.org/resource/Prix_de_Rome,1524,,Prix de Rome,50,0.934201306774458,0.0704330989315122,In 1960 Graves won the American Academy in Rome's Prix de Rome (Rome Prize) and spent the next two years at the Academy in Italy.,7,4,== Personal life and education ==
http://dbpedia.org/resource/Rome_Prize,403,,Rome Prize,64,0.9983682090853848,0.0016344580083346,In 1960 Graves won the American Academy in Rome's Prix de Rome (Rome Prize) and spent the next two years at the Academy in Italy.,7,4,== Personal life and education ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,123,0.9984776778365088,0.0010413318049237,In 1960 Graves won the American Academy in Rome's Prix de Rome (Rome Prize) and spent the next two years at the Academy in Italy.,7,4,== Personal life and education ==
http://dbpedia.org/resource/Ancient_Rome,33167,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Rome,63,0.9345083404484068,0.0453116193424691,"Graves describes himself as ""transformed"" by his experience in Rome:  ""I discovered new ways of seeing and analyzing both architecture and landscape.",8,4,== Personal life and education ==
http://dbpedia.org/resource/Architecture,17007,,architecture,122,0.8810981737463817,0.1106766747549657,"Graves describes himself as ""transformed"" by his experience in Rome:  ""I discovered new ways of seeing and analyzing both architecture and landscape.",8,4,== Personal life and education ==
http://dbpedia.org/resource/Gail_Platt,477,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Gail,17,0.9996950991896756,8.952172364639992e-05,"""His marriage to Gail Devine in 1955 ended in divorce; his subsequent marriage to Lucy James in 1972 also ended in divorce.",9,4,== Personal life and education ==
http://dbpedia.org/resource/Divorce,5407,,divorce,46,0.9998054445590764,7.444379188737146e-05,"""His marriage to Gail Devine in 1955 ended in divorce; his subsequent marriage to Lucy James in 1972 also ended in divorce.",9,4,== Personal life and education ==
http://dbpedia.org/resource/Lucy_Beale,624,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Lucy,82,0.449867473490377,0.8035596228820441,"""His marriage to Gail Devine in 1955 ended in divorce; his subsequent marriage to Lucy James in 1972 also ended in divorce.",9,4,== Personal life and education ==
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,87,0.4615755276510619,0.517328919048032,"""His marriage to Gail Devine in 1955 ended in divorce; his subsequent marriage to Lucy James in 1972 also ended in divorce.",9,4,== Personal life and education ==
http://dbpedia.org/resource/Divorce,5407,,divorce,115,0.9998054445590764,7.444379188737146e-05,"""His marriage to Gail Devine in 1955 ended in divorce; his subsequent marriage to Lucy James in 1972 also ended in divorce.",9,4,== Personal life and education ==
http://dbpedia.org/resource/Architecture,17007,,architecture,50,0.9998376812089688,0.000141661068280336,"Graves began his career in 1962 as a professor of architecture at Princeton University, where he taught for nearly four decades (and later helped to establish the Michael Graves College at Kean University), and established his own architectural firm in 1964 at Princeton, New Jersey.",0,6,== Career ==
http://dbpedia.org/resource/Princeton_University,19214,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Princeton University,66,0.9999997195100544,1.0035655403472594e-07,"Graves began his career in 1962 as a professor of architecture at Princeton University, where he taught for nearly four decades (and later helped to establish the Michael Graves College at Kean University), and established his own architectural firm in 1964 at Princeton, New Jersey.",0,6,== Career ==
http://dbpedia.org/resource/Michael_Graves,270,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Michael Graves,163,0.9999999999303668,3.555971462444183e-11,"Graves began his career in 1962 as a professor of architecture at Princeton University, where he taught for nearly four decades (and later helped to establish the Michael Graves College at Kean University), and established his own architectural firm in 1964 at Princeton, New Jersey.",0,6,== Career ==
http://dbpedia.org/resource/Kean_University,365,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Kean University,189,1.0,0.0,"Graves began his career in 1962 as a professor of architecture at Princeton University, where he taught for nearly four decades (and later helped to establish the Michael Graves College at Kean University), and established his own architectural firm in 1964 at Princeton, New Jersey.",0,6,== Career ==
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,272,0.9999986571414956,1.073212046915689e-06,"Graves began his career in 1962 as a professor of architecture at Princeton University, where he taught for nearly four decades (and later helped to establish the Michael Graves College at Kean University), and established his own architectural firm in 1964 at Princeton, New Jersey.",0,6,== Career ==
http://dbpedia.org/resource/Architect,15835,,architect,20,0.996376897069704,0.0036247207896682,"Graves worked as an architect in public practice designing a variety of buildings that included private residences, university buildings, hotel resorts, hospitals, retail and commercial office buildings, museums, civic buildings, and monuments.",1,6,== Career ==
