@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Motion_Picture_Sound_Editors,410,,Golden Reel Award,76,1.0,6.397895413860366E-17,"For his work in Hollywood, Foley received the Motion Picture Sound Editors' Golden Reel Award.",1,1,
http://dbpedia.org/resource/Jack_Shephard,686,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Jack,0,0.5743956652985143,0.3225290543551797,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,5,0.7023764948333651,0.23574990527161943,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==
"http://dbpedia.org/resource/Yorkville,_Manhattan",206,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Yorkville, New York",42,0.927092709270927,0.07864077669902997,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==
http://dbpedia.org/resource/Irish_people,24279,"Wikidata:Q41710,DBpedia:EthnicGroup",Irish,65,0.9733372389832973,0.01372183446141757,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,83,0.4134797549242161,0.5484873296912339,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==
http://dbpedia.org/resource/Michael_Foley_(rugby_union),28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13415036,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:RugbyPlayer",Michael Foley,104,0.8987530430754216,0.054945054945054236,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.8904943023055589,0.09429215818903124,Foley was raised in the area of Coney Island.,1,3,== Early Life & Career ==
http://dbpedia.org/resource/Coney_Island,2896,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Coney Island,32,0.9999999128979804,4.4199145540648485E-8,Foley was raised in the area of Coney Island.,1,3,== Early Life & Career ==
http://dbpedia.org/resource/Margaret,186,"Wikidata:Q82799,Wikidata:Q202444,DBpedia:Name,DBpedia:GivenName",Margaret,36,0.4318203812948547,0.5998044888312746,Foley’s parents were separated as Margaret lived with her father and four sisters.,2,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,5,0.6597713687375499,0.472836783619873,"When Foley was sixteen, Margaret married Michael Gilmartin, the son of Sligo immigrants.",3,3,== Early Life & Career ==
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,24,0.5187118035757239,0.43592616130739187,"When Foley was sixteen, Margaret married Michael Gilmartin, the son of Sligo immigrants.",3,3,== Early Life & Career ==
http://dbpedia.org/resource/Sligo,2173,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sligo,71,0.9678490367930407,0.03281286019233759,"When Foley was sixteen, Margaret married Michael Gilmartin, the son of Sligo immigrants.",3,3,== Early Life & Career ==
http://dbpedia.org/resource/Volunteer_fire_department,600,,volunteer firefighter,55,1.0,0.0,"Foley’s biological father worked at the docks, was a volunteer firefighter as well as a singer and songwriter for local pubs.",4,3,== Early Life & Career ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,101,0.9997186002890904,1.2336159428319592E-4,"Foley’s biological father worked at the docks, was a volunteer firefighter as well as a singer and songwriter for local pubs.",4,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.8486629898817059,0.06706832304484775,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==
http://dbpedia.org/resource/James_Cagney,1108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Cagney,19,1.0,0.0,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,33,0.9654046486998467,0.02906999229299703,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==
http://dbpedia.org/resource/Murray_River,2284,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Murray,40,0.6734710560949365,0.3728713407196211,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==
http://dbpedia.org/resource/Bret_Hart,1424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Bret,52,0.8808307945607449,0.12356220821492254,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==
http://dbpedia.org/resource/Lahr,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lahr,57,0.9890084748116755,0.011011012580350268,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,39,0.999949538203726,2.810264939301102E-5,Foley’s first job was a clerk at the New York docks.,6,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,18,0.8746558109905586,0.10684071067835398,"During this time, Foley married Beatrice Rehm.",7,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,26,0.8631019863306949,0.1009977766006131,"They married in secret as Foley was Catholic, and Rehm was Protestant.",8,3,== Early Life & Career ==
http://dbpedia.org/resource/Catholic_Church,139794,,Catholic,36,0.9983604870087777,0.0013751269047566307,"They married in secret as Foley was Catholic, and Rehm was Protestant.",8,3,== Early Life & Career ==
http://dbpedia.org/resource/Protestantism,26252,,Protestant,59,0.9981615907816002,0.0010472423468282344,"They married in secret as Foley was Catholic, and Rehm was Protestant.",8,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,9,0.9256466062573535,0.04951362031095126,"In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",9,3,== Early Life & Career ==
"http://dbpedia.org/resource/Bishop,_California",408,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Bishop, California",37,0.9999999999773195,0.0,"In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",9,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,59,0.9256466062573535,0.04951362031095126,"In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",9,3,== Early Life & Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,78,0.9781694743025344,0.020814851506835555,"In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",9,3,== Early Life & Career ==
http://dbpedia.org/resource/Bishop,30935,,Bishop,9,0.7932712990484303,0.24646856748135001,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",10,3,== Early Life & Career ==
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,24,0.9999999999985505,4.79396777604203E-13,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",10,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,37,0.937358632191643,0.06682741185494619,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",10,3,== Early Life & Career ==
http://dbpedia.org/resource/American_Defense_Society,23,,American Defense Society,58,0.99999999999946,0.0,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",10,3,== Early Life & Career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,96,0.9999963431327005,2.182681064745482E-6,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",10,3,== Early Life & Career ==
http://dbpedia.org/resource/Water_supply,3099,,water supply,108,0.9817339452823505,0.0058433464579619255,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",10,3,== Early Life & Career ==
http://dbpedia.org/resource/Bishop,30935,,Bishop,20,0.9565431273702106,0.04414783661621774,He also worked at a Bishop hardware store.,11,3,== Early Life & Career ==
http://dbpedia.org/resource/Hardware_store,271,,hardware store,27,0.999999999992184,0.0,He also worked at a Bishop hardware store.,11,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,18,0.856802530730341,0.08921505713814092,"During this time, Foley became involved in the theatre and composed a few plays.",12,3,== Early Life & Career ==
http://dbpedia.org/resource/Theatre,16323,,theatre,47,0.9947286186097244,0.0039205349865891,"During this time, Foley became involved in the theatre and composed a few plays.",12,3,== Early Life & Career ==
http://dbpedia.org/resource/City,21877,,city,73,0.970383360105254,0.021242498581883113,"During the early 1920s, many farm owners began selling their land to the city of Los Angeles for water rights as the city was growing at a rapid pace.",14,3,== Early Life & Career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,81,0.9999281390626408,2.0083214803381293E-5,"During the early 1920s, many farm owners began selling their land to the city of Los Angeles for water rights as the city was growing at a rapid pace.",14,3,== Early Life & Career ==
http://dbpedia.org/resource/Water_right,559,,water rights,97,0.9979474364077511,0.001852104515928255,"During the early 1920s, many farm owners began selling their land to the city of Los Angeles for water rights as the city was growing at a rapid pace.",14,3,== Early Life & Career ==
http://dbpedia.org/resource/City,21877,,city,117,0.970383360105254,0.021242498581883113,"During the early 1920s, many farm owners began selling their land to the city of Los Angeles for water rights as the city was growing at a rapid pace.",14,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,36,0.8499271404353778,0.1561105265863099,"With this effecting him personally, Foley began contacting several people he knew in the film industry.",16,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,38,0.5838927111828763,0.7126426868014133,"Along with the town’s storekeepers, Foley led a publicity campaign to bring the film industry to Bishop to help stimulate the local economy.",17,3,== Early Life & Career ==
http://dbpedia.org/resource/Diocesan_bishop,945,,Bishop,99,0.614354364886623,0.5110003526305898,"Along with the town’s storekeepers, Foley led a publicity campaign to bring the film industry to Bishop to help stimulate the local economy.",17,3,== Early Life & Career ==
http://dbpedia.org/resource/Endeavor_Talent_Agency,27,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",endeavor,5,0.5192187268110527,0.5233743056408117,This endeavor was a success for Foley as he then scouted locations for film productions.,18,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,32,0.9088658619382817,0.050356099802464666,This endeavor was a success for Foley as he then scouted locations for film productions.,18,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,17,0.8027542420674559,0.15910556424535005,"This also led to Foley eventually working for Universal in various capacities, from a stuntman to a silent movie director.",19,3,== Early Life & Career ==
http://dbpedia.org/resource/Stunt_performer,1277,,stuntman,86,0.9990951831566529,9.056362047637207E-4,"This also led to Foley eventually working for Universal in various capacities, from a stuntman to a silent movie director.",19,3,== Early Life & Career ==
http://dbpedia.org/resource/Silent_film,16225,,silent movie,100,0.9999999999999716,0.0,"This also led to Foley eventually working for Universal in various capacities, from a stuntman to a silent movie director.",19,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.7937892777825855,0.19453378437668425,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",22,3,== Early Life & Career ==
http://dbpedia.org/resource/The_Phantom,759,,Phantom,110,0.9970324640613948,0.0019406924330347113,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",22,3,== Early Life & Career ==
http://dbpedia.org/resource/The_Jazz_Singer,468,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Jazz Singer,139,0.9999999999994316,4.47563937041026E-13,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",22,3,== Early Life & Career ==
http://dbpedia.org/resource/Tarzan,4170,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tarzan,166,0.999569147503819,4.310312473997008E-4,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",22,3,== Early Life & Career ==
http://dbpedia.org/resource/Show_Boat,928,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Show Boat,18,0.9999999996872191,1.911784694033044E-10,It wasn’t until Show Boat (1929) when Foley’s career took off as he helped create sound effects for the movie which led to the name Foley effects.,23,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,136,0.9530961463978951,0.0492120501396571,It wasn’t until Show Boat (1929) when Foley’s career took off as he helped create sound effects for the movie which led to the name Foley effects.,23,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,18,0.9232942505186089,0.05035609980246538,"After this movie, Foley solely focused on sound for his career in the film industry.",24,3,== Early Life & Career ==
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,30,0.8996136657964781,0.11092352071847078,He attended the University of Southern California where he learned various techniques for adding sound effects.,25,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.9682619432843049,0.016421868139189548,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",26,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,53,0.9682613062144944,0.016421868139189548,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",26,3,== Early Life & Career ==
http://dbpedia.org/resource/Dracula,4583,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Dracula,85,0.9682909194885092,0.03274441973282298,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",26,3,== Early Life & Career ==
http://dbpedia.org/resource/Spartacus,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Spartacus,104,0.9999948704883902,4.559398226891963E-6,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",26,3,== Early Life & Career ==
http://dbpedia.org/resource/Wood,7875,,wood,90,0.9997927404704511,1.0191032352893253E-4,"He helped bring movies to life by recording everyday sounds, such as chewing, knocking on wood, and footsteps.",27,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.8951431122237656,0.0716337481362761,Foley made sound a critical aspect of movie productions.,28,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.9030198740835905,0.057479708784160616,"Foley won awards for his work, including the Golden Reel Award.",29,3,== Early Life & Career ==
http://dbpedia.org/resource/Motion_Picture_Sound_Editors,410,,Golden Reel Award,45,0.9999999999317168,6.828770946965791E-11,"Foley won awards for his work, including the Golden Reel Award.",29,3,== Early Life & Career ==
http://dbpedia.org/resource/Motion_Picture_Sound_Editors,410,,Motion Picture Sound Editors,0,1.0,0.0,Motion Picture Sound Editors honored Foley after his retirement in the early 1960s.,30,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,37,0.8518422163562506,0.08739769336699703,Motion Picture Sound Editors honored Foley after his retirement in the early 1960s.,30,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,5,0.722455831220186,0.23984880781116905,"Jack Foley passed away on November 9, 1967, at the age of 76.",31,3,== Early Life & Career ==
http://dbpedia.org/resource/William_A._Foley,179,,Foley,0,0.8607413576219575,0.08393669835169881,"Foley himself calculated that he walked over 5000 miles making sounds for films, and his work and legacy are still remembered to this day.",32,3,== Early Life & Career ==
