URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Julia_Jones,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julia Jones,174,0.9998874551397544,0.0001124417570192383,"Edward Albert Heimberger was born in Rock Island, Illinois, on April 22, 1906, the eldest of the five children of Frank Daniel Heimberger, a real estate agent, and his wife, Julia Jones.",0,2,== Early life ==
http://dbpedia.org/resource/Birth_certificate,840,,birth certificate,78,0.9999982494285834,1.750574466455088e-06,"His parents were not married when Albert was born, and his mother altered his birth certificate after her marriage.",2,2,== Early life ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,59,0.998701409128764,0.0010188228278593,"When he was one year old, his family moved to Minneapolis, Minnesota.",3,2,== Early life ==
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,7,0.9999955955482924,2.747691069929998e-06,"During World War I, his German name led to taunts as ""the enemy"" by his classmates.",5,2,== Early life ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,24,0.5404925978958138,0.5874204767597311,"During World War I, his German name led to taunts as ""the enemy"" by his classmates.",5,2,== Early life ==
http://dbpedia.org/resource/Little_Rock_Central_High_School,345,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Central High School,14,0.8134632651152663,0.2239349681236312,He studied at Central High School in Minneapolis and joined the drama club.,6,2,== Early life ==
http://dbpedia.org/resource/Minneapolis,19467,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minneapolis,37,0.9999565287608554,2.720775393604791e-05,He studied at Central High School in Minneapolis and joined the drama club.,6,2,== Early life ==
http://dbpedia.org/resource/Drama,7652,,drama,64,0.9732044337033512,0.013432444197391,He studied at Central High School in Minneapolis and joined the drama club.,6,2,== Early life ==
http://dbpedia.org/resource/Ann_Sothern,396,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ann Sothern,52,1.0,0.0,His schoolmate Harriet Lake (later known as actress Ann Sothern) graduated in the same class.,7,2,== Early life ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,60,0.9922374330328247,0.0065847484031654,"Finishing high school in 1926, he entered the University of Minnesota, where he majored in business.",8,2,== Early life ==
http://dbpedia.org/resource/Stock_market_crash,291,,stock market crash,13,0.852320501084816,0.17068410118407,"However, the stock market crash in 1929 left him essentially unemployed.",1,4,== Career ==
http://dbpedia.org/resource/Trapeze,419,,trapeze,36,0.9999999500721528,4.8410764517767325e-08,"He then took odd jobs, working as a trapeze performer, an insurance salesman, and a nightclub singer.",2,4,== Career ==
http://dbpedia.org/resource/Insurance,11178,,insurance,58,0.9986593123333604,0.0004993730458678474,"He then took odd jobs, working as a trapeze performer, an insurance salesman, and a nightclub singer.",2,4,== Career ==
http://dbpedia.org/resource/Nightclub_act,270,,nightclub singer,84,1.0,0.0,"He then took odd jobs, working as a trapeze performer, an insurance salesman, and a nightclub singer.",2,4,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,12,0.9999996893030726,2.355358987209821e-07,"He moved to New York City in 1933, where he co-hosted a radio show, The Honeymooners – Grace and Eddie Show, which ran for three years.",4,4,== Career ==
http://dbpedia.org/resource/Radio_programming,681,,radio,56,0.717098929923442,0.1860358396259175,"He moved to New York City in 1933, where he co-hosted a radio show, The Honeymooners – Grace and Eddie Show, which ran for three years.",4,4,== Career ==
http://dbpedia.org/resource/The_Honeymooners,595,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Honeymooners,68,0.9999999999999432,5.165692479473287e-14,"He moved to New York City in 1933, where he co-hosted a radio show, The Honeymooners – Grace and Eddie Show, which ran for three years.",4,4,== Career ==
http://dbpedia.org/resource/Grace_Adler,266,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Grace,89,0.8516132308626224,0.1545446264170035,"He moved to New York City in 1933, where he co-hosted a radio show, The Honeymooners – Grace and Eddie Show, which ran for three years.",4,4,== Career ==
http://dbpedia.org/resource/Warner_Bros.,18159,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Warner Bros.,53,0.9919985280275578,0.0073907611528228,"At the show's end, he was offered a film contract by Warner Bros.",5,4,== Career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,34,0.9999998766604468,1.2042547179522884e-07,"In the 1930s, Albert performed in Broadway stage productions, including Brother Rat, which opened in 1936.",6,4,== Career ==
http://dbpedia.org/resource/Brother_Rat,74,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Brother Rat,72,0.9999999999999716,0.0,"In the 1930s, Albert performed in Broadway stage productions, including Brother Rat, which opened in 1936.",6,4,== Career ==
http://dbpedia.org/resource/Sarah_Richardson,26,,Room Service,21,0.9999992095969784,2.42487141925575e-07,He had lead roles in Room Service (1937–1938) and The Boys from Syracuse (1938–1939).,7,4,== Career ==
http://dbpedia.org/resource/RCA,4745,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",RCA,97,0.9888982322874152,0.0109279987611677,"In 1936, Albert had also become one of the earliest television actors, performing live in one of RCA's first television broadcasts in association with NBC, a promotion for their New York City radio stations.",8,4,== Career ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,151,0.9634807843081123,0.033692917223626,"In 1936, Albert had also become one of the earliest television actors, performing live in one of RCA's first television broadcasts in association with NBC, a promotion for their New York City radio stations.",8,4,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,178,0.9999965737833212,3.101822125092502e-06,"In 1936, Albert had also become one of the earliest television actors, performing live in one of RCA's first television broadcasts in association with NBC, a promotion for their New York City radio stations.",8,4,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,192,0.8826598526982614,0.0806117762926433,"In 1936, Albert had also become one of the earliest television actors, performing live in one of RCA's first television broadcasts in association with NBC, a promotion for their New York City radio stations.",8,4,== Career ==
http://dbpedia.org/resource/Teleplay,320,,teleplay,82,0.9989029116493529,0.0010982929640157,"Performing regularly on early television, Albert wrote and performed in the first teleplay, The Love Nest, written for television.",0,5,== Career ==
http://dbpedia.org/resource/The_Love_Nest_(1922_film),14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Love Nest,92,0.5051546387016284,0.7346938775510273,"Performing regularly on early television, Albert wrote and performed in the first teleplay, The Love Nest, written for television.",0,5,== Career ==
http://dbpedia.org/resource/Tritium,1420,,3H,104,0.993789787642172,0.0055266228008433,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/Professional_wrestling_double-team_maneuvers,489,,3K,112,0.7301270355962828,0.3404892678527958,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/30_Rockefeller_Plaza,312,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",GE Building,123,1.0,0.0,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/Rockefeller_Center,1321,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Rockefeller Center,138,0.9413852971220557,0.0622643067052271,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/30_Rockefeller_Plaza,312,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",RCA Building,174,1.0,0.0,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,191,0.9999835798343296,1.6419836873701797e-05,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,228,0.9910186888488384,0.0088801180330905,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/WJZ-TV,343,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",television station,247,0.8743190145921401,0.1437472760448962,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/WNBC,1125,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",W2XBS,266,1.0,0.0,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/WNBC,1125,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",WNBC-TV,277,1.0,0.0,"Done live (not recorded on film), this production took place November 6, 1936, and originated in Studio 3H (now 3K) in the GE Building at Rockefeller Center (then called the RCA Building) in New York City and was broadcast over NBC's experimental television station W2XBS (now WNBC-TV).",1,5,== Career ==
http://dbpedia.org/resource/Betty_Goodwin,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Betty Goodwin,10,0.999999999999261,0.0,"Hosted by Betty Goodwin, The Love Nest starred Albert, Hildegarde, The Ink Spots, Ed Wynn, and actress Grace Bradt.",2,5,== Career ==
http://dbpedia.org/resource/The_Love_Nest_(1922_film),14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Love Nest,25,0.5051546387016284,0.7346938775510273,"Hosted by Betty Goodwin, The Love Nest starred Albert, Hildegarde, The Ink Spots, Ed Wynn, and actress Grace Bradt.",2,5,== Career ==
http://dbpedia.org/resource/Hildegarde,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hildegarde,55,0.9999968113798692,1.6696666079740428e-06,"Hosted by Betty Goodwin, The Love Nest starred Albert, Hildegarde, The Ink Spots, Ed Wynn, and actress Grace Bradt.",2,5,== Career ==
http://dbpedia.org/resource/The_Ink_Spots,400,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Ink Spots,67,1.0,0.0,"Hosted by Betty Goodwin, The Love Nest starred Albert, Hildegarde, The Ink Spots, Ed Wynn, and actress Grace Bradt.",2,5,== Career ==
http://dbpedia.org/resource/Ed_Wynn,328,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ed Wynn,82,1.0,0.0,"Hosted by Betty Goodwin, The Love Nest starred Albert, Hildegarde, The Ink Spots, Ed Wynn, and actress Grace Bradt.",2,5,== Career ==
http://dbpedia.org/resource/Grace_Adler,266,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Grace,103,0.956880031604287,0.0225307726044453,"Hosted by Betty Goodwin, The Love Nest starred Albert, Hildegarde, The Ink Spots, Ed Wynn, and actress Grace Bradt.",2,5,== Career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,44,0.9999999704230622,2.8976634039996e-08,"Albert landed the starring role in the 1938 Broadway musical The Boys from Syracuse, and met Burl Ives, who had a small role in the play.",4,5,== Career ==
http://dbpedia.org/resource/Syracuse_University,6084,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Syracuse,75,0.7934168094115591,0.0888492783962418,"Albert landed the starring role in the 1938 Broadway musical The Boys from Syracuse, and met Burl Ives, who had a small role in the play.",4,5,== Career ==
http://dbpedia.org/resource/Burl_Ives,733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ives,98,0.9994258479520104,0.0005742082019417849,"Albert landed the starring role in the 1938 Broadway musical The Boys from Syracuse, and met Burl Ives, who had a small role in the play.",4,5,== Career ==
"http://dbpedia.org/resource/Beachwood_Canyon,_Los_Angeles",38,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Beachwood Canyon,49,0.9999999947474124,0.0,The two later briefly shared an apartment in the Beachwood Canyon community of Hollywood after Ives moved west the following year.,5,5,== Career ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,79,0.9999108727502848,8.673292175321234e-05,The two later briefly shared an apartment in the Beachwood Canyon community of Hollywood after Ives moved west the following year.,5,5,== Career ==
