@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Art_Blakey,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Blakey,52,1.0,0.0,"After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.",3,2,== Biography ==
http://dbpedia.org/resource/Art_Blakey,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jazz Messengers,65,0.9999327116038674,6.729292415872373E-5,"After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.",3,2,== Biography ==
http://dbpedia.org/resource/Joe_Henderson,770,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Henderson,82,1.0,1.0512086100857213E-19,"After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.",3,2,== Biography ==
http://dbpedia.org/resource/Paul_Bley,657,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Bley,97,1.0,3.436328606210139E-24,"After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.",3,2,== Biography ==
http://dbpedia.org/resource/Rashied_Ali,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rashied Ali,108,1.0,0.0,"After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.",3,2,== Biography ==
http://dbpedia.org/resource/Larry_Young_(musician),192,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Young,125,0.9947893318597806,0.0029131355932202722,"After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.",3,2,== Biography ==
"http://dbpedia.org/resource/Ulmer,_South_Carolina",15,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ulmer,20,0.9286760587789021,0.0,"In the early 1970s, Ulmer joined Ornette Coleman; he was the first electric guitarist to record and tour extensively with Coleman.",4,2,== Biography ==
http://dbpedia.org/resource/Ornette_Coleman,1064,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ornette Coleman,33,1.0,0.0,"In the early 1970s, Ulmer joined Ornette Coleman; he was the first electric guitarist to record and tour extensively with Coleman.",4,2,== Biography ==
http://dbpedia.org/resource/T._Michael_Coleman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman,122,0.9938035784487415,0.00596373513695038,"In the early 1970s, Ulmer joined Ornette Coleman; he was the first electric guitarist to record and tour extensively with Coleman.",4,2,== Biography ==
http://dbpedia.org/resource/T._Michael_Coleman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman,16,0.6103657533273495,0.5910856662653141,He has credited Coleman as a major influence.,5,2,== Biography ==
http://dbpedia.org/resource/T._Michael_Coleman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman,0,0.9864838511623697,0.01310511791606583,Coleman's reliance on electric guitar in his fusion-oriented recordings owes a debt to Ulmer.,6,2,== Biography ==
http://dbpedia.org/resource/Electric_guitar,19001,,electric guitar,22,0.9995396793305447,4.581697373906242E-4,Coleman's reliance on electric guitar in his fusion-oriented recordings owes a debt to Ulmer.,6,2,== Biography ==
"http://dbpedia.org/resource/Ulmer,_South_Carolina",15,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ulmer,87,0.9286760587789021,0.0,Coleman's reliance on electric guitar in his fusion-oriented recordings owes a debt to Ulmer.,6,2,== Biography ==
http://dbpedia.org/resource/Arthur_Blythe,201,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,18,1.0,0.0,"His appearance on Arthur Blythe's two consecutive Columbia albums, Lenox Avenue Breakdown (1979) and Illusions (1980), was followed by Ulmer's signing to that label.",0,3,== Biography ==
http://dbpedia.org/resource/Lenox_Avenue_Breakdown,9,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Lenox Avenue Breakdown,67,1.0,0.0,"His appearance on Arthur Blythe's two consecutive Columbia albums, Lenox Avenue Breakdown (1979) and Illusions (1980), was followed by Ulmer's signing to that label.",0,3,== Biography ==
"http://dbpedia.org/resource/Ulmer,_South_Carolina",15,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ulmer,135,0.9286760587789021,0.0,"His appearance on Arthur Blythe's two consecutive Columbia albums, Lenox Avenue Breakdown (1979) and Illusions (1980), was followed by Ulmer's signing to that label.",0,3,== Biography ==
http://dbpedia.org/resource/Free_Lancing,6,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Free Lancing,31,1.0,0.0,"That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham.",1,3,== Biography ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",Black,45,0.6945219328469104,0.4189879379403033,"That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham.",1,3,== Biography ==
http://dbpedia.org/resource/Odyssey,3634,,Odyssey,61,0.9136494718094395,0.07047487995084678,"That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham.",1,3,== Biography ==
http://dbpedia.org/resource/Odyssey,3634,,Odyssey,105,0.9136494718063752,0.07047487995084678,"That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham.",1,3,== Biography ==
http://dbpedia.org/resource/Warren_Benbow,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Warren Benbow,135,1.0,0.0,"That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham.",1,3,== Biography ==
http://dbpedia.org/resource/Charles_Burnham_(musician),39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Burnham,163,0.9904680752237468,0.009615384615384907,"That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham.",1,3,== Biography ==
http://dbpedia.org/resource/Music_criticism,1586,,music critic,41,0.7864634925239451,0.2715148376318863,"The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""",2,3,== Biography ==
http://dbpedia.org/resource/Bill_Milkowski,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bill Milkowski,54,0.9999999999999716,0.0,"The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""",2,3,== Biography ==
http://dbpedia.org/resource/Skip_James,224,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Skip James,115,1.0,5.089822077419241E-18,"The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""",2,3,== Biography ==
http://dbpedia.org/resource/Albert_Ayler,411,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Albert Ayler,130,1.0,0.0,"The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""",2,3,== Biography ==
http://dbpedia.org/resource/Jam_session,858,,jamming,143,0.6055989526738139,0.5982122292118651,"The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""",2,3,== Biography ==
http://dbpedia.org/resource/Mississippi_Delta,938,,Mississippi Delta,158,0.9994819566555263,4.5888316796486174E-4,"The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""",2,3,== Biography ==
"http://dbpedia.org/resource/Ulmer,_South_Carolina",15,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ulmer,0,0.9286760587789021,0.0,"Ulmer formed Music Revelation Ensemble around 1980, co-led with David Murray for the first decade and lasting into the 1990s.",0,4,== Biography ==
http://dbpedia.org/resource/Book_of_Revelation,2983,,Revelation,19,0.8721250604072361,0.13231480390131878,"Ulmer formed Music Revelation Ensemble around 1980, co-led with David Murray for the first decade and lasting into the 1990s.",0,4,== Biography ==
http://dbpedia.org/resource/Estradasphere,152,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",David Murray,64,0.8161558879898948,0.2216754322668546,"Ulmer formed Music Revelation Ensemble around 1980, co-led with David Murray for the first decade and lasting into the 1990s.",0,4,== Biography ==
http://dbpedia.org/resource/Arthur_Blythe,201,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,36,1.0,0.0,"Later versions of the band included Arthur Blythe, Sam Rivers, Pharoah Sanders, and John Zorn.",1,4,== Biography ==
http://dbpedia.org/resource/Sam_Rivers,349,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Rivers,51,0.9999999999998863,1.0133649608651658E-13,"Later versions of the band included Arthur Blythe, Sam Rivers, Pharoah Sanders, and John Zorn.",1,4,== Biography ==
http://dbpedia.org/resource/Pharoah_Sanders,634,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pharoah Sanders,63,1.0,0.0,"Later versions of the band included Arthur Blythe, Sam Rivers, Pharoah Sanders, and John Zorn.",1,4,== Biography ==
http://dbpedia.org/resource/John_Zorn,1562,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Zorn,84,1.0,0.0,"Later versions of the band included Arthur Blythe, Sam Rivers, Pharoah Sanders, and John Zorn.",1,4,== Biography ==
http://dbpedia.org/resource/Phalanx_CIWS,356,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Phalanx,35,0.931824245750745,0.07308432099763894,In the 1980s he co-led the quartet Phalanx with saxophonist George Adams.,2,4,== Biography ==
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,48,0.9072932655294367,0.10217944533736517,In the 1980s he co-led the quartet Phalanx with saxophonist George Adams.,2,4,== Biography ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,60,0.8123264151397401,0.10691493258019727,In the 1980s he co-led the quartet Phalanx with saxophonist George Adams.,2,4,== Biography ==
"http://dbpedia.org/resource/Ulmer,_South_Carolina",15,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ulmer,0,0.9286760587789021,0.0,"Ulmer has recorded as a leader, including blues-oriented albums produced by Vernon Reid: Memphis Blood, No Escape from the Blues, Bad Blood in the City, and Birthright.",3,4,== Biography ==
http://dbpedia.org/resource/Vernon_Reid,250,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vernon Reid,76,1.0,0.0,"Ulmer has recorded as a leader, including blues-oriented albums produced by Vernon Reid: Memphis Blood, No Escape from the Blues, Bad Blood in the City, and Birthright.",3,4,== Biography ==
http://dbpedia.org/resource/No_Escape_(1994_film),42,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",No Escape,104,0.6420862785105247,0.20238095238095657,"Ulmer has recorded as a leader, including blues-oriented albums produced by Vernon Reid: Memphis Blood, No Escape from the Blues, Bad Blood in the City, and Birthright.",3,4,== Biography ==
http://dbpedia.org/resource/Andy_Warhol's_Bad,35,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Bad,130,0.7404645697668457,0.35050289935976314,"Ulmer has recorded as a leader, including blues-oriented albums produced by Vernon Reid: Memphis Blood, No Escape from the Blues, Bad Blood in the City, and Birthright.",3,4,== Biography ==
http://dbpedia.org/resource/Birthright_Israel,133,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Birthright,157,0.8413383931435826,0.18858239184854958,"Ulmer has recorded as a leader, including blues-oriented albums produced by Vernon Reid: Memphis Blood, No Escape from the Blues, Bad Blood in the City, and Birthright.",3,4,== Biography ==
http://dbpedia.org/resource/ARIA_Music_Awards,2824,"Wikidata:Q618779,DBpedia:Award",Music Awards,46,0.999992515059108,7.484931247387992E-6,He was a judge for the 8th annual Independent Music Awards to support independent musicians.,0,5,== Biography ==
http://dbpedia.org/resource/Independent_politician,15040,,independent,70,0.47195414656512774,0.6733024655683749,He was a judge for the 8th annual Independent Music Awards to support independent musicians.,0,5,== Biography ==
http://dbpedia.org/resource/DownBeat,1656,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Down Beat,10,0.9999999999966747,0.0,"In a 2005 Down Beat interview, he said guitar technique stagnated after the death of Jimi Hendrix.",1,5,== Biography ==
http://dbpedia.org/resource/Guitar,67560,,guitar,39,0.9611142815026408,0.03967329189188248,"In a 2005 Down Beat interview, he said guitar technique stagnated after the death of Jimi Hendrix.",1,5,== Biography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,90,0.9999999599797044,3.716455761863472E-8,"In a 2005 Down Beat interview, he said guitar technique stagnated after the death of Jimi Hendrix.",1,5,== Biography ==
http://dbpedia.org/resource/Guitar,67560,,guitar,42,0.9951063646584062,0.004370926880590796,"He stated technique could advance ""if the guitar would stop following the piano"" and indicated he tunes his guitar strings to A. In 2009, Ulmer started the label American Revelation.",2,5,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,74,0.99999943243886,2.763334619332482E-7,"He stated technique could advance ""if the guitar would stop following the piano"" and indicated he tunes his guitar strings to A. In 2009, Ulmer started the label American Revelation.",2,5,== Biography ==
http://dbpedia.org/resource/Guitar,67560,,guitar,108,0.9951063646584062,0.004370926880590796,"He stated technique could advance ""if the guitar would stop following the piano"" and indicated he tunes his guitar strings to A. In 2009, Ulmer started the label American Revelation.",2,5,== Biography ==
http://dbpedia.org/resource/String_instrument,3672,,strings,115,0.7839722957167398,0.26317352688742385,"He stated technique could advance ""if the guitar would stop following the piano"" and indicated he tunes his guitar strings to A. In 2009, Ulmer started the label American Revelation.",2,5,== Biography ==
"http://dbpedia.org/resource/Ulmer,_South_Carolina",15,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ulmer,138,0.9286760587789021,0.0,"He stated technique could advance ""if the guitar would stop following the piano"" and indicated he tunes his guitar strings to A. In 2009, Ulmer started the label American Revelation.",2,5,== Biography ==
