@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
"http://dbpedia.org/resource/Winter_Haven,_Florida",579,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Winter Haven, Florida",65,1.0,0.0,"Born in Tallahassee, Florida, LaVoie was raised by his mother in Winter Haven, Florida, with his six siblings.",0,3,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Rumours_(album),320,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Rumours,69,0.9813794145206324,0.015243167202572185,"He began his musical career in 1961 as a member of a local band, The Rumours.",1,3,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Gram_Parsons,697,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gram Parsons,18,1.0,0.0,"The band included Gram Parsons and Jim Stafford, as well as drummer Jon Corneal, who later joined Parsons' International Submarine Band.",2,3,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Jim_Stafford,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Stafford,35,1.0,0.0,"The band included Gram Parsons and Jim Stafford, as well as drummer Jon Corneal, who later joined Parsons' International Submarine Band.",2,3,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Gram_Parsons,697,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parsons,98,0.9999990036905462,5.296331545452178E-7,"The band included Gram Parsons and Jim Stafford, as well as drummer Jon Corneal, who later joined Parsons' International Submarine Band.",2,3,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/International_Submarine_Band,87,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",International Submarine Band,107,1.0,0.0,"The band included Gram Parsons and Jim Stafford, as well as drummer Jon Corneal, who later joined Parsons' International Submarine Band.",2,3,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/University_of_South_Florida,2008,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",South Florida,43,0.9470941626413674,0.04662391503327076,"In 1964, while attending the University of South Florida, LaVoie joined a band called the Sugar Beats and met producer Phil Gernhard.",0,4,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Record_producer,39381,,producer,110,0.9922255109736935,0.004073283247289399,"In 1964, while attending the University of South Florida, LaVoie joined a band called the Sugar Beats and met producer Phil Gernhard.",0,4,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Phil_Gernhard,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Gernhard,119,1.0,0.0,"In 1964, while attending the University of South Florida, LaVoie joined a band called the Sugar Beats and met producer Phil Gernhard.",0,4,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Johnny_Rivers,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Rivers,52,0.9999999999998579,0.0,"He recorded a regional hit for the band, a cover of Johnny Rivers' song, ""What Am I Doing Here?""",1,4,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/What_Am_I_Doing_Here_(book),10,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",What Am I Doing Here?,74,1.0,0.0,"He recorded a regional hit for the band, a cover of Johnny Rivers' song, ""What Am I Doing Here?""",1,4,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,68,0.9909748042296497,0.0038302877694702227,"During the 1960s, LaVoie performed with many other bands, including US Male, The Uglies, and Me and the Other Guys.",0,5,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Laurie_Records,172,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Laurie Records,75,1.0,0.0,"Again working with Gernhard, his first solo record was released in 1969 on Laurie Records.",0,6,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Happy_Days,1336,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Happy Days,33,0.999998794991272,7.610317683333165E-7,"It included the original tracks ""Happy Days in New York City"" backed with ""My Friend Is Here"".",1,6,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,47,0.9999954456787036,2.2121515826806775E-6,"It included the original tracks ""Happy Days in New York City"" backed with ""My Friend Is Here"".",1,6,== Career == | === 1961–1970: Early years ===
http://dbpedia.org/resource/Big_Tree_Records,66,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Big Tree,13,0.9072515492421052,0.09699235667800576,Success with Big Tree =,2,7,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,50,0.6171652672983807,0.5810328984934081,"By 1971, LaVoie had started calling himself Lobo (Spanish for wolf).",0,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Big_Tree_Records,66,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Big Tree Records,30,1.0,0.0,"Gernhard was an executive for Big Tree Records, and the company released his first single, ""Me and You and a Dog Named Boo"" in March 1971.",1,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Boo_(character),52,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Boo,119,0.6124008618636636,0.2656882591093132,"Gernhard was an executive for Big Tree Records, and the company released his first single, ""Me and You and a Dog Named Boo"" in March 1971.",1,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/UK_Singles_Chart,28206,,UK,79,0.8883400073675706,0.09416826364498279,"The first major hit for the label, it reached No. 5 in the US and No. 4 in the UK by May of that year, launching a successful series of singles.",2,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Music_recording_certification,9608,,gold disc,50,0.9988527667209552,7.293610715452471E-4,It sold over one million copies and was awarded a gold disc in September 1971.,3,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Introducing_Lobo,3,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Introducing Lobo,17,0.9999999999607496,0.0,"His debut album, Introducing Lobo, followed that May.",4,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,32,0.9999369995173706,3.1469670624476856E-5,"In September of the same year, ""California Kid and Reemo"" was released, followed by The Albatross.",6,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/The_Albatross,10,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Albatross,84,0.6097536879960421,0.6400000000000012,"In September of the same year, ""California Kid and Reemo"" was released, followed by The Albatross.",6,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Big_Tree_Records,66,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Big Tree Records,5,1.0,0.0,"When Big Tree Records merged with Bell Records, Lobo's second project album Close Up was never released.",7,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Bell_Records,346,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Bell Records,34,0.9999999999745626,2.523410673994293E-11,"When Big Tree Records merged with Bell Records, Lobo's second project album Close Up was never released.",7,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Close-up,378,,Close Up,76,0.6617801909780919,0.2777478208764825,"When Big Tree Records merged with Bell Records, Lobo's second project album Close Up was never released.",7,8,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Songs_for_Beginners,28,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Simple Man,44,0.9999999733162784,2.401083666417858E-8,"Under the Lobo alias, he then released Of a Simple Man in 1972, which included back-to-back U.S. Top 10 hits, including ""I'd Love You to Want Me"" (No. 2, November 18–25, 1972) and ""Don't Expect Me to Be Your Friend"" (No. 8, February 17–24, 1973).",0,9,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,92,0.9708601812809753,0.026319925278862386,"Under the Lobo alias, he then released Of a Simple Man in 1972, which included back-to-back U.S. Top 10 hits, including ""I'd Love You to Want Me"" (No. 2, November 18–25, 1972) and ""Don't Expect Me to Be Your Friend"" (No. 8, February 17–24, 1973).",0,9,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Hit_song,4827,,hits,104,0.9529615192766066,0.029006314382867337,"Under the Lobo alias, he then released Of a Simple Man in 1972, which included back-to-back U.S. Top 10 hits, including ""I'd Love You to Want Me"" (No. 2, November 18–25, 1972) and ""Don't Expect Me to Be Your Friend"" (No. 8, February 17–24, 1973).",0,9,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Music_recording_certification,9608,,gold disc,63,0.999904979679811,7.287326253497754E-5,"The former became Lobo's biggest hit, a million-seller gaining gold disc status in November 1972 and internationally reaching No. 1 in Germany in December 1973 and No. 5 in the United Kingdom in July 1974.",1,9,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,135,0.9925655337276555,0.005418335093938447,"The former became Lobo's biggest hit, a million-seller gaining gold disc status in November 1972 and internationally reaching No. 1 in Germany in December 1973 and No. 5 in the United Kingdom in July 1974.",1,9,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,177,0.7980037172433568,0.24852090774826327,"The former became Lobo's biggest hit, a million-seller gaining gold disc status in November 1972 and internationally reaching No. 1 in Germany in December 1973 and No. 5 in the United Kingdom in July 1974.",1,9,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Calumet_River,374,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Calumet,20,0.9848977819815643,0.015333758332525092,"With the release of Calumet in 1973, Lobo had three more Top 40 hits: ""It Sure Took a Long, Long Time"", ""How Can I Tell Her"", and ""Standing at the End of the Line"".",0,10,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Top_40,5587,,Top 40,57,0.9618334691485019,0.029079975548653127,"With the release of Calumet in 1973, Lobo had three more Top 40 hits: ""It Sure Took a Long, Long Time"", ""How Can I Tell Her"", and ""Standing at the End of the Line"".",0,10,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Hit_song,4827,,hits,64,0.9292373787026245,0.061552578900663804,"With the release of Calumet in 1973, Lobo had three more Top 40 hits: ""It Sure Took a Long, Long Time"", ""How Can I Tell Her"", and ""Standing at the End of the Line"".",0,10,== Career == | === 1971–1975: Success with Big Tree ===
"http://dbpedia.org/resource/Long,_Long_Time",17,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","Long, Long Time",86,0.9999999999993747,0.0,"With the release of Calumet in 1973, Lobo had three more Top 40 hits: ""It Sure Took a Long, Long Time"", ""How Can I Tell Her"", and ""Standing at the End of the Line"".",0,10,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/American_Bandstand,1060,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",American Bandstand,25,0.9999999999721325,0.0,He made an appearance on American Bandstand that year.,1,10,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Ain't_No_Way,44,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Ain't No Way,64,1.0,0.0,"There were two further minor hit singles from the album, ""There Ain't No Way"" and ""Love Me for What I Am"".",2,10,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/What_I_Am,47,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",What I Am,95,1.0,0.0,"There were two further minor hit singles from the album, ""There Ain't No Way"" and ""Love Me for What I Am"".",2,10,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Don't_Tell_Me_(Madonna_song),94,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Don't Tell Me,1,0.9056846162077626,0.09267139479905222,"""Don't Tell Me Goodnight"" in 1975 became his last Top 30 single for Big Tree.",3,11,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Charles_Goodnight,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Goodnight,15,0.9965072633875149,0.0034325955724261465,"""Don't Tell Me Goodnight"" in 1975 became his last Top 30 single for Big Tree.",3,11,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Big_Tree_Records,66,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Big Tree,68,0.9982520435301967,0.0016340232676062215,"""Don't Tell Me Goodnight"" in 1975 became his last Top 30 single for Big Tree.",3,11,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Compilation_album,11366,,compilation album,32,0.9999585194712795,4.1379504295283116E-5,The label followed it up with a compilation album that year entitled The Best of Lobo.,5,11,== Career == | === 1971–1975: Success with Big Tree ===
http://dbpedia.org/resource/Curb_Records,833,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Curb Records,0,0.9999999999999574,0.0,"Curb Records, and move to Nashville =",2,12,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,26,0.7215357721361959,0.14116278285440545,"Curb Records, and move to Nashville =",2,12,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Big_Tree_Records,66,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Big Tree,29,0.9999996985685754,2.906563012834489E-7,"In 1976 Lobo broke away from Big Tree, releasing the album Come with Me in Europe on the Philips label.",0,13,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,75,0.9998713546685277,8.425834031298042E-5,"In 1976 Lobo broke away from Big Tree, releasing the album Come with Me in Europe on the Philips label.",0,13,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Philips_Records,1207,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Philips,89,0.888214981552599,0.12440856841678445,"In 1976 Lobo broke away from Big Tree, releasing the album Come with Me in Europe on the Philips label.",0,13,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,28,0.987920185617528,0.0052118851756739765,Neither was released in the US.,2,13,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Curb_Records,833,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Curb Records,17,1.0,0.0,"Lobo signed with Curb Records in 1977, releasing the single ""Afterglow"", co-produced by Lobo and Gernhard, and in 1978 ""You Are All I'll Ever Need"".",0,14,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Afterglow_of_Your_Love,16,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Afterglow,61,0.9648662971445893,0.03641249985405906,"Lobo signed with Curb Records in 1977, releasing the single ""Afterglow"", co-produced by Lobo and Gernhard, and in 1978 ""You Are All I'll Ever Need"".",0,14,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA Records,32,0.999991641386575,8.358683287010948E-6,"In 1979 Lobo was signed to Curb/MCA Records, where he worked with producer Bob Montgomery, releasing the single ""Where Were You When I Was Falling in Love"", which reached No. 23.",0,15,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Record_producer,39381,,producer,66,0.999706400812551,1.3572995594395546E-4,"In 1979 Lobo was signed to Curb/MCA Records, where he worked with producer Bob Montgomery, releasing the single ""Where Were You When I Was Falling in Love"", which reached No. 23.",0,15,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Bob_Montgomery_(songwriter),61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Montgomery,75,0.6121850862968172,0.3793911007025634,"In 1979 Lobo was signed to Curb/MCA Records, where he worked with producer Bob Montgomery, releasing the single ""Where Were You When I Was Falling in Love"", which reached No. 23.",0,15,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/Adult_Contemporary_(chart),4029,,Adult Contemporary chart,35,0.9999999999957652,0.0,The song also reached No. 1 on the Adult Contemporary chart.,1,15,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,27,0.919351543380044,0.06495085977159913,"He also released his first US album in four years, Lobo.",2,15,"== Career == | === 1976–1985: Curb Records, and move to Nashville ==="
