@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/We've_Only_Just_Begun,112,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",We've Only Just Begun,279,1.0,3.015799227946897E-20,"He is known for writing and co-writing popular songs performed by a number of acts in the 1970s, including Three Dog Night's ""An Old Fashioned Love Song"" and ""Out in the Country"", Helen Reddy's ""You and Me Against the World"", David Bowie's ""Fill Your Heart"" and the Carpenters' ""We've Only Just Begun"" and ""Rainy Days and Mondays"".",1,0,
http://dbpedia.org/resource/Bugsy_Malone,181,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Bugsy Malone,60,1.0,0.0,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/Rainbow_Connection,90,"Wikidata:Q386724,Wikidata:Q2188189,Wikidata:Q134556,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Single",Rainbow Connection,162,1.0,2.4813245373428397E-25,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/The_Muppet_Movie,244,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Muppet Movie,187,1.0,4.508978670738308E-18,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/Evergreen,3088,,Evergreen,258,0.9379893167636073,0.03392244429166957,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/Barbra_Streisand,3173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,294,1.0,7.47856422130663E-23,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/A_Star_Is_Born_(2018_film),330,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",A Star Is Born,316,0.42624602280095075,0.6141336141335982,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy,351,0.9999538980188576,4.579812208010564E-5,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/Academy_Award_for_Best_Original_Song,2222,"Wikidata:Q618779,DBpedia:Award",Academy Award,386,0.9926523257794267,0.005343598302463362,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/Academy_Award_for_Best_Original_Song,2222,"Wikidata:Q618779,DBpedia:Award",Best Original Song,404,0.9994254696024707,5.680948391409328E-4,"Williams is also known for writing the score and lyrics for Bugsy Malone (1976) and his musical contributions to other films, including the Oscar-nominated song ""Rainbow Connection"" from The Muppet Movie, and writing the lyrics to the #1 chart-topping song ""Evergreen"", the love theme from the Barbra Streisand film A Star Is Born, for which he won a Grammy for Song of the Year and an Academy Award for Best Original Song.",0,1,
http://dbpedia.org/resource/The_Love_Boat,931,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Love Boat,65,0.999999999999261,7.30746829919281E-13,"He wrote the lyrics to the opening theme for the television show The Love Boat, with music previously composed by Charles Fox, which was originally sung by Jack Jones and, later, by Dionne Warwick.",1,1,
http://dbpedia.org/resource/Charles_James_Fox,650,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Charles Fox,114,0.998653847751286,0.0010318427515557736,"He wrote the lyrics to the opening theme for the television show The Love Boat, with music previously composed by Charles Fox, which was originally sung by Jack Jones and, later, by Dionne Warwick.",1,1,
http://dbpedia.org/resource/Irwin_Thomas,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Jones,156,0.9996828456034135,3.0176745813716795E-4,"He wrote the lyrics to the opening theme for the television show The Love Boat, with music previously composed by Charles Fox, which was originally sung by Jack Jones and, later, by Dionne Warwick.",1,1,
http://dbpedia.org/resource/Dionne_Warwick,1428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dionne Warwick,182,1.0,0.0,"He wrote the lyrics to the opening theme for the television show The Love Boat, with music previously composed by Charles Fox, which was originally sung by Jack Jones and, later, by Dionne Warwick.",1,1,
http://dbpedia.org/resource/Enez,169,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Enos,69,0.49557985181416114,0.49067481059240803,"Williams had a variety of high-profile acting roles, such as ""Little Enos Burdette"" in the action-comedy Smokey and the Bandit (1977) and the villainous Swan in Brian De Palma's Phantom of the Paradise (1974), which Williams also co-scored, receiving an Oscar nomination in the process.",2,1,
http://dbpedia.org/resource/Brian_De_Palma,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian De Palma,161,1.0,0.0,"Williams had a variety of high-profile acting roles, such as ""Little Enos Burdette"" in the action-comedy Smokey and the Bandit (1977) and the villainous Swan in Brian De Palma's Phantom of the Paradise (1974), which Williams also co-scored, receiving an Oscar nomination in the process.",2,1,
http://dbpedia.org/resource/McDonnell_Douglas_F-4_Phantom_II,2837,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",Phantom,178,0.8580088801117377,0.16357797260286883,"Williams had a variety of high-profile acting roles, such as ""Little Enos Burdette"" in the action-comedy Smokey and the Bandit (1977) and the villainous Swan in Brian De Palma's Phantom of the Paradise (1974), which Williams also co-scored, receiving an Oscar nomination in the process.",2,1,
http://dbpedia.org/resource/Paradise,883,,Paradise,193,0.9544798979235625,0.047122334963719835,"Williams had a variety of high-profile acting roles, such as ""Little Enos Burdette"" in the action-comedy Smokey and the Bandit (1977) and the villainous Swan in Brian De Palma's Phantom of the Paradise (1974), which Williams also co-scored, receiving an Oscar nomination in the process.",2,1,
http://dbpedia.org/resource/Academy_Awards,27159,"Wikidata:Q618779,DBpedia:Award",Oscar,254,0.9999547514298089,4.524743232400418E-5,"Williams had a variety of high-profile acting roles, such as ""Little Enos Burdette"" in the action-comedy Smokey and the Bandit (1977) and the villainous Swan in Brian De Palma's Phantom of the Paradise (1974), which Williams also co-scored, receiving an Oscar nomination in the process.",2,1,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.9270180186031942,0.07832222426976766,"Since 2009, Williams has been the president and chairman of the American songwriting society ASCAP.",3,1,
"http://dbpedia.org/resource/American_Society_of_Composers,_Authors_and_Publishers",3756,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",ASCAP,93,0.9997371694712229,0.0,"Since 2009, Williams has been the president and chairman of the American songwriting society ASCAP.",3,1,
http://dbpedia.org/resource/Johnny_Rosenblatt_Stadium,197,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Omaha, Nebraska",21,0.999933773756659,2.2769057585214746E-5,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Paul_Hamilton_(politician),72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Paul Hamilton,49,0.9550881178848672,0.024007936507936933,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Architectural_engineering,401,,architectural engineer,76,1.0,0.0,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Bertha_Benz,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bertha,114,0.7439195742050787,0.344231178650642,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Mae_Marsh,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae,121,0.9999634885792952,3.651254036998424E-5,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Ambrose_Burnside,607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Burnside,131,0.9999873301846945,1.2658892182174196E-5,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Homemaking,518,,homemaker,144,0.9999994421086875,5.578916303060759E-7,"Williams was born in Omaha, Nebraska, the son of Paul Hamilton Williams, an architectural engineer, and his wife, Bertha Mae (née Burnside), a homemaker.",0,3,== Early life ==
http://dbpedia.org/resource/Long_Beach_Naval_Shipyard,414,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure","Long Beach, California",31,0.467268296654007,0.8096296433072839,"As a result, Williams moved to Long Beach, California, with his family and attended Woodrow Wilson Classical High School.",2,3,== Early life ==
http://dbpedia.org/resource/Woodrow_Wilson_Classical_High_School,68,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Woodrow Wilson Classical High School,84,1.0,0.0,"As a result, Williams moved to Long Beach, California, with his family and attended Woodrow Wilson Classical High School.",2,3,== Early life ==
http://dbpedia.org/resource/Woodrow_Wilson_Classical_High_School,68,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Wilson Classical High School,92,1.0,0.0,"As a result, Williams moved to Long Beach, California, with his family and attended Woodrow Wilson Classical High School.",2,3,== Early life ==
http://dbpedia.org/resource/NASA,37672,,NASA,44,0.9999920172451783,4.624553908347554E-6,"One of his brothers was John J. Williams, a NASA rocket scientist, who participated in the Mercury and Apollo programs and was awarded the NASA Distinguished Service Medal, their highest honor, in 1969.",0,4,== Early life ==
http://dbpedia.org/resource/Rocket,7451,,rocket,49,0.990426455716442,0.007217732771447156,"One of his brothers was John J. Williams, a NASA rocket scientist, who participated in the Mercury and Apollo programs and was awarded the NASA Distinguished Service Medal, their highest honor, in 1969.",0,4,== Early life ==
http://dbpedia.org/resource/Project_Mercury,1163,,Mercury,91,0.9999802545162028,1.9623233452758442E-5,"One of his brothers was John J. Williams, a NASA rocket scientist, who participated in the Mercury and Apollo programs and was awarded the NASA Distinguished Service Medal, their highest honor, in 1969.",0,4,== Early life ==
http://dbpedia.org/resource/Apollo_program,4617,,Apollo,103,0.999561434859113,3.5924217610031045E-4,"One of his brothers was John J. Williams, a NASA rocket scientist, who participated in the Mercury and Apollo programs and was awarded the NASA Distinguished Service Medal, their highest honor, in 1969.",0,4,== Early life ==
http://dbpedia.org/resource/NASA_Distinguished_Service_Medal,212,,NASA Distinguished Service Medal,139,1.0,0.0,"One of his brothers was John J. Williams, a NASA rocket scientist, who participated in the Mercury and Apollo programs and was awarded the NASA Distinguished Service Medal, their highest honor, in 1969.",0,4,== Early life ==
http://dbpedia.org/resource/Mentor_Williams,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mentor Williams,22,1.0,0.0,"His other brother was Mentor Williams, a songwriter as well who wrote Dobie Gray's 1973 hit ""Drift Away"".",1,4,== Early life ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,41,0.9999436183294044,3.11923748391113E-5,"His other brother was Mentor Williams, a songwriter as well who wrote Dobie Gray's 1973 hit ""Drift Away"".",1,4,== Early life ==
http://dbpedia.org/resource/Dobie_Gray,168,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dobie Gray,70,1.0,0.0,"His other brother was Mentor Williams, a songwriter as well who wrote Dobie Gray's 1973 hit ""Drift Away"".",1,4,== Early life ==
http://dbpedia.org/resource/Drift_Away,76,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Drift Away,93,1.0,0.0,"His other brother was Mentor Williams, a songwriter as well who wrote Dobie Gray's 1973 hit ""Drift Away"".",1,4,== Early life ==
http://dbpedia.org/resource/Biff_Rose,56,,Biff Rose,56,1.0,0.0,Williams began his professional songwriting career with Biff Rose in Los Angeles.,0,6,== Musical career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,69,0.9999375315346699,2.484253161128717E-5,Williams began his professional songwriting career with Biff Rose in Los Angeles.,0,6,== Musical career ==
http://dbpedia.org/resource/Television_comedy,930,,television comedy,50,0.999999999570548,0.0,The two men first met while working together on a television comedy show.,1,6,== Musical career ==
http://dbpedia.org/resource/Rose,4019,,Rose,70,0.9656927307565276,0.020516253467752914,"Together, they wrote the song ""Fill Your Heart"" which was recorded by Rose on his first album, The Thorn in Mrs. Roses Side.",2,6,== Musical career ==
http://dbpedia.org/resource/The_Thorn_(EP),19,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",The Thorn,95,0.8804857945478979,0.13573407202216076,"Together, they wrote the song ""Fill Your Heart"" which was recorded by Rose on his first album, The Thorn in Mrs. Roses Side.",2,6,== Musical career ==
http://dbpedia.org/resource/Tiny_Tim_(musician),289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tiny Tim,16,0.7173008097486722,0.3884394214732088,"Soon thereafter Tiny Tim covered it as the B-side of his hit ""Tiptoe Through the Tulips"" (1968).",3,6,== Musical career ==
http://dbpedia.org/resource/A-side_and_B-side,11428,,B-side,43,0.9999997478156535,1.1548312246577772E-7,"Soon thereafter Tiny Tim covered it as the B-side of his hit ""Tiptoe Through the Tulips"" (1968).",3,6,== Musical career ==
http://dbpedia.org/resource/Tiptoe,22,,Tiptoe,62,0.9999921873463447,5.040460977686357E-6,"Soon thereafter Tiny Tim covered it as the B-side of his hit ""Tiptoe Through the Tulips"" (1968).",3,6,== Musical career ==
http://dbpedia.org/resource/Tulip,921,,Tulips,81,0.9999999795182932,9.965719943126002E-9,"Soon thereafter Tiny Tim covered it as the B-side of his hit ""Tiptoe Through the Tulips"" (1968).",3,6,== Musical career ==
http://dbpedia.org/resource/David_Bowie,8616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Bowie,0,0.9999999999997726,1.346051903251311E-13,David Bowie also recorded a faithful version of the song on his  album Hunky Dory (1971).,4,6,== Musical career ==
http://dbpedia.org/resource/Hunky_Dory,197,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Hunky Dory,71,1.0,5.4374886654171897E-17,David Bowie also recorded a faithful version of the song on his  album Hunky Dory (1971).,4,6,== Musical career ==
http://dbpedia.org/resource/Rose,4019,,Rose,0,0.6759453586623945,0.24818310178390218,"Rose and Williams also wrote ""I'll Walk Away"" (recorded by Rose on his third, eponymous album).",5,6,== Musical career ==
http://dbpedia.org/resource/Walk_Away_(Kelly_Clarkson_song),58,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Walk Away,35,0.8096419414868528,0.07405956112852567,"Rose and Williams also wrote ""I'll Walk Away"" (recorded by Rose on his third, eponymous album).",5,6,== Musical career ==
http://dbpedia.org/resource/Rose,4019,,Rose,59,0.6759453586623945,0.24818310178390218,"Rose and Williams also wrote ""I'll Walk Away"" (recorded by Rose on his third, eponymous album).",5,6,== Musical career ==
http://dbpedia.org/resource/Rain_Tree_Crow,35,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",eponymous album,78,0.9881246128241393,0.004098153427487495,"Rose and Williams also wrote ""I'll Walk Away"" (recorded by Rose on his third, eponymous album).",5,6,== Musical career ==
http://dbpedia.org/resource/Rose,4019,,Rose,0,0.6690929857054665,0.2711364025189444,Rose was instrumental in getting Williams his break with A&M Records which resulted in Williams working with songwriter Roger Nichols.,6,6,== Musical career ==
http://dbpedia.org/resource/A&M_Records,2537,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",A&M Records,57,1.0,0.0,Rose was instrumental in getting Williams his break with A&M Records which resulted in Williams working with songwriter Roger Nichols.,6,6,== Musical career ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,109,0.9999375441200683,2.682135721439806E-5,Rose was instrumental in getting Williams his break with A&M Records which resulted in Williams working with songwriter Roger Nichols.,6,6,== Musical career ==
http://dbpedia.org/resource/Roger_Nichols_(songwriter),123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Nichols,120,0.7302585155286294,0.33658536585365645,Rose was instrumental in getting Williams his break with A&M Records which resulted in Williams working with songwriter Roger Nichols.,6,6,== Musical career ==
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,65,0.9898948272892706,0.008511854619417926,"Williams and Nichols were responsible for a number of successful pop hits from the 1970s, including several hits for Three Dog Night (the aforementioned ""An Old Fashioned Love Song"", as well as ""The Family of Man"" and ""Out in the Country""), Helen Reddy (""You and Me Against the World""), and the Carpenters, most notably ""Rainy Days and Mondays"", ""I Won't Last a Day Without You"", and ""We've Only Just Begun"", originally a song for a Crocker National Bank television commercial featuring newlyweds, and which has since become a cover-band standard and de rigueur for weddings throughout North America.",7,6,== Musical career ==
