@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Delilah,476,,Delilah,34,0.9999999999785132,1.3920721238405505E-11,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/John_en_Marsha,53,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",John Puruntong,100,1.0,0.0,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Dolphy,116,1.0,6.676625131091431E-21,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/Radio_Philippines_Network,731,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",RPN,131,0.9999999999932925,6.695821415604999E-12,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/Sitcom,10452,,sitcom,135,0.9999120292644443,8.641207470645092E-5,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/John_en_Marsha,53,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",John en Marsha,142,1.0,0.0,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/Seventeen_Years_(film),22,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",seventeen years,209,0.9999994258640129,0.0,"Her most famous role was as Doña Delilah, the wealthy, imperious and disapproving mother-in-law of John Puruntong (Dolphy) in the RPN sitcom John en Marsha, which was created by her brother Ading and ran for seventeen years.",3,4,== Career ==
http://dbpedia.org/resource/Archetype,1065,,archetype,55,0.9955134350624416,0.004490788417028879,"Her portrayal proved as the definitive ""mother-in-law"" archetype in Filipino popular culture.",4,4,== Career ==
http://dbpedia.org/resource/Filipinos,9219,"Wikidata:Q41710,DBpedia:EthnicGroup",Filipino,68,0.6958236627293675,0.24982774668514715,"Her portrayal proved as the definitive ""mother-in-law"" archetype in Filipino popular culture.",4,4,== Career ==
http://dbpedia.org/resource/John_en_Marsha,53,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",John Puruntong,62,1.0,0.0,"Her famous tag-line, uttered without fail in every episode to John Puruntong, was a scathing admonition: ""Magsumikap ka!""",5,4,== Career ==
http://dbpedia.org/resource/Filipinos,9219,"Wikidata:Q41710,DBpedia:EthnicGroup",Filipino,25,0.8140524078687004,0.17210975770933162,"She also popularized the Filipino catch-phrase ""Hudas!",7,4,== Career ==
http://dbpedia.org/resource/The_Jew_of_Malta,140,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",Barabas,0,0.9999994504455945,3.798667151436228E-7,"Barabas! Hestas!""",8,4,== Career ==
http://dbpedia.org/resource/Sitcom,10452,,sitcom,8,0.9968317674614561,0.003114152410729747,in this sitcom.,9,4,== Career ==
http://dbpedia.org/resource/Vic_Sotto,486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vic Sotto,69,1.0,0.0,She had another famous role as the mother of Vic Ungassis (played by Vic Sotto) in a sitcom of Iskul Bukol.,0,5,== Career ==
http://dbpedia.org/resource/Sitcom,10452,,sitcom,85,0.9999998749019958,1.1885403015675302E-7,She had another famous role as the mother of Vic Ungassis (played by Vic Sotto) in a sitcom of Iskul Bukol.,0,5,== Career ==
http://dbpedia.org/resource/Iskul_Bukol,24,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Iskul Bukol,95,1.0,0.0,She had another famous role as the mother of Vic Ungassis (played by Vic Sotto) in a sitcom of Iskul Bukol.,0,5,== Career ==
http://dbpedia.org/resource/Market_town,2524,,town,28,0.7305932406291025,0.17565972147076425,"Her character came from the town of Tiaong, Quezon and popularized the term of endearment ""Bunsoy!"" for addressing Vic.",1,5,== Career ==
http://dbpedia.org/resource/Tiaong,74,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Tiaong, Quezon",36,1.0,0.0,"Her character came from the town of Tiaong, Quezon and popularized the term of endearment ""Bunsoy!"" for addressing Vic.",1,5,== Career ==
http://dbpedia.org/resource/Affection,279,,endearment,79,0.9972359598107119,0.002771701265612894,"Her character came from the town of Tiaong, Quezon and popularized the term of endearment ""Bunsoy!"" for addressing Vic.",1,5,== Career ==
http://dbpedia.org/resource/Victoria_(Australia),39951,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Vic.,115,0.9999999996870201,0.0,"Her character came from the town of Tiaong, Quezon and popularized the term of endearment ""Bunsoy!"" for addressing Vic.",1,5,== Career ==
http://dbpedia.org/resource/The_Root,45,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",The root,0,0.8263926136786304,0.21007852744803548,"The root word ""bunso"" is Tagalog for youngest child.",2,5,== Career ==
http://dbpedia.org/resource/Root_(linguistics),1091,,root word,4,0.9999999093995525,0.0,"The root word ""bunso"" is Tagalog for youngest child.",2,5,== Career ==
http://dbpedia.org/resource/Bunso,9,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",bunso,15,0.9999999773928041,0.0,"The root word ""bunso"" is Tagalog for youngest child.",2,5,== Career ==
http://dbpedia.org/resource/Tagalog_language,3347,"Wikidata:Q315,Schema:Language,DBpedia:Language",Tagalog,25,0.9956828184906025,0.0038545064259909666,"The root word ""bunso"" is Tagalog for youngest child.",2,5,== Career ==
http://dbpedia.org/resource/She_Died,4,"Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic",She died,0,0.9999999985387547,0.0,"She died on August 30, 2004 in Parañaque.",2,8,"== Illness, retirement and death =="
http://dbpedia.org/resource/Lakan,146,,Lakambini,7,0.9999999458094365,0.0,1938 - Lakambini [Cervantina Filipina Corp.],0,11,== Filmography == | === Film ===
http://dbpedia.org/resource/Philippines,96538,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Filipina,29,0.9424267421826249,0.06105184913928642,1938 - Lakambini [Cervantina Filipina Corp.],0,11,== Filmography == | === Film ===
http://dbpedia.org/resource/Bakal_mine,14,,Bakal,17,0.9999992696458231,0.0,1940 - Libingang Bakal [Filippine],0,12,== Filmography == | === Film ===
http://dbpedia.org/resource/Gunita,2,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Gunita,7,0.6694670476883087,0.0,1940 - Gunita [Sampaguita],0,13,== Filmography == | === Film ===
"http://dbpedia.org/resource/Sangla,_India",32,,Sangla,18,0.9610755559340356,0.0,1940 - Nag-iisang Sangla [LVN],0,14,== Filmography == | === Film ===
http://dbpedia.org/resource/LVN_Pictures,199,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",LVN,26,0.9999999999999574,0.0,1940 - Nag-iisang Sangla [LVN],0,14,== Filmography == | === Film ===
http://dbpedia.org/resource/Bakya,6,,Bakya,7,1.0,0.0,1947 - Bakya Mo Neneng [Premiere],0,15,== Filmography == | === Film ===
http://dbpedia.org/resource/Molybdenum,1895,,Mo,13,0.8263282623719913,0.1320725593769414,1947 - Bakya Mo Neneng [Premiere],0,15,== Filmography == | === Film ===
http://dbpedia.org/resource/Paruparo,9,"Wikidata:Q729,Wikidata:Q19088,Wikidata:Q1390,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Insect",Paruparo,19,0.9011308292234411,0.0,1948 - Bulaklak at Paruparo [Premiere],0,19,== Filmography == | === Film ===
http://dbpedia.org/resource/Maliit,7,"Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software",Maliit,7,0.9999999634880232,0.0,1948 - Maliit Lamang ang Daigdig,0,20,== Filmography == | === Film ===
http://dbpedia.org/resource/Lamang_language,27,"Wikidata:Q315,Schema:Language,DBpedia:Language",Lamang,14,0.9999998384875669,0.0,1948 - Maliit Lamang ang Daigdig,0,20,== Filmography == | === Film ===
http://dbpedia.org/resource/Anak,80,,Anak,7,0.9487580841250045,0.04228528852230638,1949 - Anak ng Panday [Premiere],0,23,== Filmography == | === Film ===
http://dbpedia.org/resource/Basdeo_Panday,144,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Panday,15,0.9998903554866644,8.150168374138216E-5,1949 - Anak ng Panday [Premiere],0,23,== Filmography == | === Film ===
http://dbpedia.org/resource/Halik_(TV_series),11,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Halik,7,0.6881378452166624,0.34710743801652566,1949 - Halik sa Bandila [Premiere],0,24,== Filmography == | === Film ===
http://dbpedia.org/resource/Bandila_(TV_program),111,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Bandila,16,0.9911824852733262,0.0,1949 - Halik sa Bandila [Premiere],0,24,== Filmography == | === Film ===
http://dbpedia.org/resource/Kalis,69,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Sundang,16,0.999999699097148,0.0,1949 - Kumander Sundang [Premiere],0,25,== Filmography == | === Film ===
http://dbpedia.org/resource/Tana_Umaga,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Umaga,20,0.9958958616972727,0.004111512910335225,1949 - Kay Ganda ng Umaga,0,26,== Filmography == | === Film ===
http://dbpedia.org/resource/Katipunan,1061,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Katipunan,15,0.9991422079726303,4.6650682126256945E-4,1949 - Dugo ng Katipunan,0,27,== Filmography == | === Film ===
"http://dbpedia.org/resource/Padre_Burgos,_Southern_Leyte",30,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Padre Burgos,7,0.5938240005793205,0.6839999999999957,1949 - Padre Burgos [Premiere],0,28,== Filmography == | === Film ===
http://dbpedia.org/resource/Kenkoy,14,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Kenkoy,7,0.9999995900484878,0.0,1950 - Kenkoy [Premiere],0,31,== Filmography == | === Film ===
http://dbpedia.org/resource/Tisza,1243,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Tisa,16,0.9683529894112755,0.03224826732331013,1951 - Bahay na Tisa [Premiere],0,32,== Filmography == | === Film ===
http://dbpedia.org/resource/Diego_Silang,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q132050,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Governor",Diego Silang,7,0.99999999999973,0.0,1951 - Diego Silang [Premiere],0,33,== Filmography == | === Film ===
http://dbpedia.org/resource/Nicomedes_IV_of_Bithynia,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Nicomedes,7,0.5550190738959375,0.37860080221155656,1952 - Nicomedes [Premiere],0,34,== Filmography == | === Film ===
http://dbpedia.org/resource/Arkansas_Highway_54,7,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Highway 54,7,0.5466052777712442,0.8154738459440474,1953 - Highway 54,0,35,== Filmography == | === Film ===
http://dbpedia.org/resource/Laser_guide_star,48,,LGS,1,0.9999974489894323,0.0,[LGS],1,35,== Filmography == | === Film ===
http://dbpedia.org/resource/Laser_guide_star,48,,LGS,24,0.9999974489894465,0.0,1953 - Kambal na Lihim [LGS],0,36,== Filmography == | === Film ===
http://dbpedia.org/resource/Maria_Clara_gown,43,,Maria Clara,1,0.9985454411042098,0.001456676446979737,[Maria Clara],1,38,== Filmography == | === Film ===
http://dbpedia.org/resource/Laser_guide_star,48,,LGS,19,0.9999974489894323,0.0,1953 - Tampalasan [LGS],0,39,== Filmography == | === Film ===
http://dbpedia.org/resource/Balo_language,12,"Wikidata:Q315,Schema:Language,DBpedia:Language",Balo,9,0.9999996089053039,2.738960041798236E-7,Selosong Balo [V],1,40,== Filmography == | === Film ===
http://dbpedia.org/resource/V_(Australian_TV_channel),41,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",[V,14,0.9999999981874907,0.0,Selosong Balo [V],1,40,== Filmography == | === Film ===
http://dbpedia.org/resource/Ace_Books,1044,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Ace,30,0.7331123381656955,0.2762052684005497,1954 - May Bakas Ang Lumipas [Ace York],0,41,== Filmography == | === Film ===
http://dbpedia.org/resource/Bella_Swan,284,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Bella,7,0.9769575205695146,0.01789017926094377,1956 - Bella Filipina [Premiere],0,43,== Filmography == | === Film ===
http://dbpedia.org/resource/Filipinos,9219,"Wikidata:Q41710,DBpedia:EthnicGroup",Filipina,13,0.892177428387722,0.12060444766772871,1956 - Bella Filipina [Premiere],0,43,== Filmography == | === Film ===
http://dbpedia.org/resource/Bicol_Region,906,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Bicol,7,0.9659853256936302,0.03156402548255213,1957 - Bicol Express [Premiere],0,44,== Filmography == | === Film ===
http://dbpedia.org/resource/Pencil_skirt,33,,H-Line,7,0.9999999999999858,0.0,1957 - H-Line Gang [Premiere],0,45,== Filmography == | === Film ===
http://dbpedia.org/resource/Andre_Berto,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Berto,16,0.9999993994187646,4.504593844987526E-7,1959 - Big Time Berto [Larry Santiago],0,48,== Filmography == | === Film ===
http://dbpedia.org/resource/Santiago,10738,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santiago,29,0.9891759714675363,0.0067867220978440205,1959 - Big Time Berto [Larry Santiago],0,48,== Filmography == | === Film ===
http://dbpedia.org/resource/Buhay_Party-List,34,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Buhay,7,0.999996106263338,2.059195574582107E-6,1968 - Buhay Bombero,0,50,== Filmography == | === Film ===
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",RVQ Productions,26,1.0,0.0,1969 - Facifica Falaypay [RVQ Productions],0,51,== Filmography == | === Film ===
http://dbpedia.org/resource/Impasse,72,,Impasse,7,0.999811086931064,1.6474830290653215E-4,1969 - Impasse,0,52,== Filmography == | === Film ===
http://dbpedia.org/resource/With_These_Hands_(song),23,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",With These Hands,0,0.808868501528942,0.22873345935727876,With These Hands,1,53,== Filmography == | === Film ===
http://dbpedia.org/resource/Pinoy,204,,Pinoy,12,0.9766792033324103,0.02387737220853107,1972 - Love Pinoy Style [RVQ Productions],0,54,== Filmography == | === Film ===
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",RVQ Productions,25,1.0,0.0,1972 - Love Pinoy Style [RVQ Productions],0,54,== Filmography == | === Film ===
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",RVQ Productions,24,1.0,0.0,1973 - John and Marsha [RVQ Productions],0,55,== Filmography == | === Film ===
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",RVQ Productions,26,1.0,0.0,1976 - John and Marsha 2 [RVQ Productions],0,57,== Filmography == | === Film ===
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",RVQ Productions,26,1.0,0.0,1977 - John and Marsha 3 [RVQ Productions],0,59,== Filmography == | === Film ===
"http://dbpedia.org/resource/Silang,_Cavite",207,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Silang,7,0.9952523529970593,0.0,1977 - Silang mga Mukhang Pera,0,60,== Filmography == | === Film ===
http://dbpedia.org/resource/Galata,514,,Pera,26,0.6581636587237428,0.4101456311527674,1977 - Silang mga Mukhang Pera,0,60,== Filmography == | === Film ===
http://dbpedia.org/resource/Dolphy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",RVQ Productions,26,1.0,0.0,1980 - John and Marsha 4 [RVQ Productions],0,61,== Filmography == | === Film ===
