@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Sarkar_(2005_film),149,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sarkar,0,0.8561521400033335,0.11395883068330753,"Sarkar's ideas are collected in the series of books called ""Subháśita Samgraha"", which form part of the philosophical scriptures of Ananda Marga ideology.",6,2,== Biography ==
http://dbpedia.org/resource/Marga_Scheide,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marga,141,0.7588754886846173,0.2786611320128916,"Sarkar's ideas are collected in the series of books called ""Subháśita Samgraha"", which form part of the philosophical scriptures of Ananda Marga ideology.",6,2,== Biography ==
http://dbpedia.org/resource/Lake_Gardens,15,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Lake Gardens,61,0.9999230493151673,7.695604288097325E-5,"During the latter part of his life his main residence was in Lake Gardens in Kolkata, West Bengal.",7,2,== Biography ==
http://dbpedia.org/resource/Kolkata,28982,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kolkata,77,0.9985626208054478,0.0011557651272450016,"During the latter part of his life his main residence was in Lake Gardens in Kolkata, West Bengal.",7,2,== Biography ==
http://dbpedia.org/resource/Bengal,14169,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bengal,91,0.7460037670685492,0.3210295481182655,"During the latter part of his life his main residence was in Lake Gardens in Kolkata, West Bengal.",7,2,== Biography ==
http://dbpedia.org/resource/Progressive_utilization_theory,134,,PROUT,109,0.9999999785113405,0.0,"He also spent much time, especially early on, in the all-round development community he founded based on his PROUT theory at Anandanagar.",8,2,== Biography ==
http://dbpedia.org/resource/Anandanagar,7,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Anandanagar,125,0.9999999422587978,0.0,"He also spent much time, especially early on, in the all-round development community he founded based on his PROUT theory at Anandanagar.",8,2,== Biography ==
http://dbpedia.org/resource/Buddhist_paths_to_liberation,68,,Marga,7,0.9901614280365341,0.00501081846662126,"Ananda Marga opened regional offices in various countries, including the US in 1969, and by 1973 had established approximately 100 local centres teaching yogic and social philosophies, with several thousand members, some living communally in the ashrams.",9,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,73,0.9903064451215969,0.007049376030842036,"Ananda Marga opened regional offices in various countries, including the US in 1969, and by 1973 had established approximately 100 local centres teaching yogic and social philosophies, with several thousand members, some living communally in the ashrams.",9,2,== Biography ==
http://dbpedia.org/resource/Yoga,8633,,yogic,154,0.9999999999999716,0.0,"Ananda Marga opened regional offices in various countries, including the US in 1969, and by 1973 had established approximately 100 local centres teaching yogic and social philosophies, with several thousand members, some living communally in the ashrams.",9,2,== Biography ==
http://dbpedia.org/resource/Sarkar_(2005_film),149,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sarkar,9,0.8561521400033335,0.11395883068330107,"In 1971, Sarkar was imprisoned in India for the alleged murder of Ananda Marga members.",10,2,== Biography ==
http://dbpedia.org/resource/India,305927,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,34,0.9995753162459954,2.972940151544663E-4,"In 1971, Sarkar was imprisoned in India for the alleged murder of Ananda Marga members.",10,2,== Biography ==
http://dbpedia.org/resource/Murder,13913,,murder,56,0.997091779114905,0.0028807232873405667,"In 1971, Sarkar was imprisoned in India for the alleged murder of Ananda Marga members.",10,2,== Biography ==
http://dbpedia.org/resource/Buddhist_paths_to_liberation,68,,Marga,73,0.9728460387912417,0.020631522909480254,"In 1971, Sarkar was imprisoned in India for the alleged murder of Ananda Marga members.",10,2,== Biography ==
http://dbpedia.org/resource/Sarkar_(2005_film),149,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sarkar,41,0.8561521400033335,0.11395883068330107,"On 1 April, after recovering his health, Sarkar began fasting in support of a demand for an inquest into his poisoning.",11,2,== Biography ==
http://dbpedia.org/resource/Inquest,932,,inquest,92,0.8250919693614469,0.20624518325562868,"On 1 April, after recovering his health, Sarkar began fasting in support of a demand for an inquest into his poisoning.",11,2,== Biography ==
http://dbpedia.org/resource/Sarkar_(2005_film),149,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sarkar,9,0.8561521400033335,0.11395883068330107,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Apostles,3475,,disciples,45,0.6012120048798071,0.5948521765871362,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,104,0.9997410105386045,2.475635684177587E-4,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,117,0.999474307513159,1.9363923860381963E-4,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,126,0.9995055922854038,2.492865587690274E-4,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Scandinavia,7666,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Scandinavia,134,0.9999470665751778,3.424037239694467E-5,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Middle_East,20717,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Middle East,151,0.9999885108294451,4.743304463446126E-6,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Philippines,96538,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,164,0.9999372897370199,6.113805333229391E-5,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Thailand,60788,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Thailand,177,0.9999648470484233,2.900924779981829E-5,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Taiwan,71936,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Taiwan,187,0.999951570567311,4.226360549448332E-5,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,195,0.9983167912078079,0.0015069869617330405,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/Venezuela,42800,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Venezuela,207,0.9998832516728323,1.0775221199211189E-4,"In 1979, Sarkar took two world tours to meet disciples in various countries around the world, including Switzerland, Germany, France, Scandinavia, the Middle East, Philippines, Thailand, Taiwan, Jamaica and Venezuela.",14,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,32,0.9976786243790036,7.394167632235663E-4,"He was barred from entering the US by the State Department, so instead he met his American disciples in Jamaica in 1979.",15,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,82,0.9729523170856198,0.02676162140388307,"He was barred from entering the US by the State Department, so instead he met his American disciples in Jamaica in 1979.",15,2,== Biography ==
http://dbpedia.org/resource/Apostles,3475,,disciples,91,0.7912303182545888,0.08026951044532647,"He was barred from entering the US by the State Department, so instead he met his American disciples in Jamaica in 1979.",15,2,== Biography ==
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,104,0.9978512437782292,0.0015972995591690374,"He was barred from entering the US by the State Department, so instead he met his American disciples in Jamaica in 1979.",15,2,== Biography ==
http://dbpedia.org/resource/Buddhist_paths_to_liberation,68,,Marga,58,0.9978891822725242,0.0011378552013666724,"Just before he died on 21 October 1990, he founded Ananda Marga Gurukula on 7 September 1990, an educational network to preserve and develop his legacy through research, teaching and service.",16,2,== Biography ==
http://dbpedia.org/resource/Gurukula,238,,Gurukula,64,0.9999999995353335,0.0,"Just before he died on 21 October 1990, he founded Ananda Marga Gurukula on 7 September 1990, an educational network to preserve and develop his legacy through research, teaching and service.",16,2,== Biography ==
http://dbpedia.org/resource/Spiritual_philosophy,11,,Spiritual philosophy,0,0.9999999997865032,0.0,Spiritual philosophy ==,1,3,== Spiritual philosophy ==
http://dbpedia.org/resource/Sarkar_(2005_film),149,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sarkar,0,0.8561521400033457,0.11395883068330268,Sarkar's teachings on spiritual philosophy are a synthesis of Vedic and Tantric philosophies.,0,4,== Spiritual philosophy ==
http://dbpedia.org/resource/Spiritual_philosophy,11,,spiritual philosophy,22,0.9999859616393827,1.4038290828291896E-5,Sarkar's teachings on spiritual philosophy are a synthesis of Vedic and Tantric philosophies.,0,4,== Spiritual philosophy ==
