@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Lenin_Prize,495,,Lenin Prize,45,1.0,0.0,"Lanovoy's honours include the KGB Prize, the Lenin Prize, and the title of People's Artist of the USSR.",2,0,
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,98,0.9999986219750783,7.144881725502188E-7,"Lanovoy's honours include the KGB Prize, the Lenin Prize, and the title of People's Artist of the USSR.",2,0,
http://dbpedia.org/resource/New_Zealand_Labour_Party,4984,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Labour,42,0.5078789288612319,0.6194316104679262,"In 2019, he received the title of Hero of Labour of the Russian Federation.",3,0,
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russian Federation,56,0.9996536221973845,1.8989745092282449E-4,"In 2019, he received the title of Hero of Labour of the Russian Federation.",3,0,
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russian,124,0.5621199121949276,0.6695904533204473,"Lanovoy came to prominence through playing bold, dashing characters, combining heroic bravado with a sensitivity typical of Russian heroes, a tendency evident in many of his early features, such as Certificate of Maturity (1954) and Pavel Korchagin (1956).",0,2,== Acting career ==
http://dbpedia.org/resource/How_the_Steel_Was_Tempered,38,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Pavel Korchagin,233,0.9999999999985789,1.4239874807771823E-12,"Lanovoy came to prominence through playing bold, dashing characters, combining heroic bravado with a sensitivity typical of Russian heroes, a tendency evident in many of his early features, such as Certificate of Maturity (1954) and Pavel Korchagin (1956).",0,2,== Acting career ==
http://dbpedia.org/resource/Anatole_Kuragin,29,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Anatole Kuragin,49,1.0,0.0,Lanovoy's many film roles from the 1960s include Anatole Kuragin in Sergei Bondarchuk's War and Peace and Count Vronsky in the screen version of Anna Karenina.,0,3,== Acting career ==
http://dbpedia.org/resource/Sergei_Bondarchuk,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sergei Bondarchuk,68,1.0,0.0,Lanovoy's many film roles from the 1960s include Anatole Kuragin in Sergei Bondarchuk's War and Peace and Count Vronsky in the screen version of Anna Karenina.,0,3,== Acting career ==
http://dbpedia.org/resource/Count,5652,,Count,106,0.9879384393351873,0.011814795579041417,Lanovoy's many film roles from the 1960s include Anatole Kuragin in Sergei Bondarchuk's War and Peace and Count Vronsky in the screen version of Anna Karenina.,0,3,== Acting career ==
http://dbpedia.org/resource/Anna_Karenina,546,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Anna Karenina,145,1.0,1.1274254943316331E-23,Lanovoy's many film roles from the 1960s include Anatole Kuragin in Sergei Bondarchuk's War and Peace and Count Vronsky in the screen version of Anna Karenina.,0,3,== Acting career ==
http://dbpedia.org/resource/Soviet_Army,2240,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Soviet Army,128,0.6977829461387899,0.4328022896773514,"Lanovoy portrayed Ivan Varavva, one of the main characters in the 1971 saga Officers which became a life-affirming film for the Soviet Army officers.",1,4,== Acting career ==
http://dbpedia.org/resource/Schutzstaffel,13007,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",SS,36,0.9990396626536417,8.769693076192236E-4,He also played a supporting role of SS General Karl Wolff in the cult spy thriller TV-series Seventeen Moments of Spring (1973).,2,4,== Acting career ==
http://dbpedia.org/resource/General_officer,19551,,General,39,0.9712167155935657,0.023398793523646877,He also played a supporting role of SS General Karl Wolff in the cult spy thriller TV-series Seventeen Moments of Spring (1973).,2,4,== Acting career ==
http://dbpedia.org/resource/Karl_Wolff,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Karl Wolff,47,1.0,0.0,He also played a supporting role of SS General Karl Wolff in the cult spy thriller TV-series Seventeen Moments of Spring (1973).,2,4,== Acting career ==
http://dbpedia.org/resource/Cult,3514,,cult,65,0.9577294333547808,0.035906138821407384,He also played a supporting role of SS General Karl Wolff in the cult spy thriller TV-series Seventeen Moments of Spring (1973).,2,4,== Acting career ==
http://dbpedia.org/resource/Spy_fiction,578,,spy thriller,70,0.8936811862256436,0.11896727313141083,He also played a supporting role of SS General Karl Wolff in the cult spy thriller TV-series Seventeen Moments of Spring (1973).,2,4,== Acting career ==
http://dbpedia.org/resource/Seventeen_(American_magazine),711,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Seventeen,93,0.8036508048371926,0.22012939521799957,He also played a supporting role of SS General Karl Wolff in the cult spy thriller TV-series Seventeen Moments of Spring (1973).,2,4,== Acting career ==
http://dbpedia.org/resource/Yuri_Brezhnev,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Yuri,86,0.9999881463651512,6.309694044922586E-6,"In 2000s, Lanovoy appeared primarily in the roles of Soviet-era party bosses, such as Yuri Andropov in the 2005 TV film Brezhnev.",0,5,== Acting career ==
http://dbpedia.org/resource/Yuri_Andropov,475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Andropov,91,0.9999999999998863,0.0,"In 2000s, Lanovoy appeared primarily in the roles of Soviet-era party bosses, such as Yuri Andropov in the 2005 TV film Brezhnev.",0,5,== Acting career ==
http://dbpedia.org/resource/Television,34063,,TV,112,0.8304877412717249,0.18696835957869914,"In 2000s, Lanovoy appeared primarily in the roles of Soviet-era party bosses, such as Yuri Andropov in the 2005 TV film Brezhnev.",0,5,== Acting career ==
http://dbpedia.org/resource/Leonid_Brezhnev,1402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Brezhnev,120,0.9968624553382194,0.0031474198039526274,"In 2000s, Lanovoy appeared primarily in the roles of Soviet-era party bosses, such as Yuri Andropov in the 2005 TV film Brezhnev.",0,5,== Acting career ==
http://dbpedia.org/resource/Cardinal_Richelieu,1460,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cardinal Richelieu,31,0.9999999998459828,1.5401036377041873E-10,"In 2013, he played the role of Cardinal Richelieu in Russian movie The Three Musketeers.",1,5,== Acting career ==
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,53,0.63746008920291,0.264826430470117,"In 2013, he played the role of Cardinal Richelieu in Russian movie The Three Musketeers.",1,5,== Acting career ==
http://dbpedia.org/resource/The_Three_Musketeers,814,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Three Musketeers,67,0.9999999973739762,7.779512837004938E-10,"In 2013, he played the role of Cardinal Richelieu in Russian movie The Three Musketeers.",1,5,== Acting career ==
http://dbpedia.org/resource/Vladimir_Putin,7727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vladimir Putin,56,1.0,0.0,"In 2014, he signed a petition supporting the actions of Vladimir Putin in the annexation of Crimea, for which he was banned from entering Ukraine.",0,7,== Political views ==
http://dbpedia.org/resource/Annexation_of_Crimea_by_the_Russian_Federation,2215,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",annexation,78,0.999998986996674,1.0104194854835956E-6,"In 2014, he signed a petition supporting the actions of Vladimir Putin in the annexation of Crimea, for which he was banned from entering Ukraine.",0,7,== Political views ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,138,0.9999551127781074,4.063393394063601E-5,"In 2014, he signed a petition supporting the actions of Vladimir Putin in the annexation of Crimea, for which he was banned from entering Ukraine.",0,7,== Political views ==
http://dbpedia.org/resource/Crimea,9252,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Crimea,0,0.9302369894665985,0.03166968262859937,Crimea is since March 2014 under dispute by Russia and Ukraine.,1,7,== Political views ==
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,44,0.999070077638711,7.818108399881311E-4,Crimea is since March 2014 under dispute by Russia and Ukraine.,1,7,== Political views ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,55,0.9999024289001457,6.857213206378834E-5,Crimea is since March 2014 under dispute by Russia and Ukraine.,1,7,== Political views ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukrainian,0,0.8346557233665415,0.1201632430517575,"Ukrainian Euromaidan demonstrations, claiming that the United States were using Ukrainians for their own political gain.",3,7,== Political views ==
http://dbpedia.org/resource/Euromaidan,1230,,Euromaidan,10,0.999999999967244,0.0,"Ukrainian Euromaidan demonstrations, claiming that the United States were using Ukrainians for their own political gain.",3,7,== Political views ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,55,0.9999106955460649,6.134962392638724E-5,"Ukrainian Euromaidan demonstrations, claiming that the United States were using Ukrainians for their own political gain.",3,7,== Political views ==
http://dbpedia.org/resource/Ukrainians,10240,"Wikidata:Q41710,DBpedia:EthnicGroup",Ukrainians,80,0.8940881915390672,0.11550329099850923,"Ukrainian Euromaidan demonstrations, claiming that the United States were using Ukrainians for their own political gain.",3,7,== Political views ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukrainian,32,0.6545806503972117,0.34247000067743244,Lanovoy was born to a family of Ukrainian peasants.,0,9,== Personal life ==
http://dbpedia.org/resource/Odessa_Oblast,662,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Odessa Oblast,39,0.999983352445087,1.664783206132723E-5,"His parents, originally from the rural Odessa Oblast, escaped the famine to Moscow.",1,9,== Personal life ==
http://dbpedia.org/resource/Famine,3028,,famine,66,0.8504784325889908,0.1745651051973718,"His parents, originally from the rural Odessa Oblast, escaped the famine to Moscow.",1,9,== Personal life ==
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,76,0.9931988941793652,0.006809347855606898,"His parents, originally from the rural Odessa Oblast, escaped the famine to Moscow.",1,9,== Personal life ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,13,0.9999578445388878,3.997986717516286E-5,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nazi,26,0.985999319633316,0.010952172934300397,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Romanian_language,11920,"Wikidata:Q315,Schema:Language,DBpedia:Language",Romanian,31,0.9831634713601782,0.009892382768538132,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Vasili_III_of_Russia,270,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Vasily,65,0.8457298965343576,0.139681650882532,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Reichskommissariat_Ukraine,265,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,84,0.7379605251543414,0.26484392622210484,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Village,152227,,village,101,0.9933091265725656,0.003052858064853902,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,159,0.999863264616989,1.0806509777596787E-4,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Industrial_music,2981,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",industrial,207,0.563939827725461,0.5574115476041316,"However, the World War II Nazi/Romanian occupation caught little Vasily in southern Ukraine with his village relatives while his parents were evacuated to the Soviet rear as workers with a military-critical industrial company.",2,9,== Personal life ==
http://dbpedia.org/resource/Irina_Nijinska,71,,Irina,23,0.9983071105466065,0.001079021556932714,"Lanovoy was married to Irina Kupchenko, herself a famous Soviet actress educated in Kiev.",0,10,== Personal life ==
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,57,0.9999876443981367,6.679848835165363E-6,"Lanovoy was married to Irina Kupchenko, herself a famous Soviet actress educated in Kiev.",0,10,== Personal life ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kiev,84,0.9999670209344916,1.0952114599848511E-5,"Lanovoy was married to Irina Kupchenko, herself a famous Soviet actress educated in Kiev.",0,10,== Personal life ==
http://dbpedia.org/resource/Tatiana_Samoilova,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tatiana Samoilova,38,1.0,0.0,"His first wife was another film star, Tatiana Samoilova, best known for her leading part in The Cranes Are Flying.",1,10,== Personal life ==
http://dbpedia.org/resource/The_Cranes_Are_Flying,83,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Cranes Are Flying,92,1.0,0.0,"His first wife was another film star, Tatiana Samoilova, best known for her leading part in The Cranes Are Flying.",1,10,== Personal life ==
http://dbpedia.org/resource/Coronavirus_disease_2019,22267,"Wikidata:Q12136,DBpedia:Disease",COVID-19,35,0.997471300761569,0.0025101617778200886,"Lanovoy died from complications of COVID-19 at a hospital in Moscow on 28 January 2021, less than two weeks after his 87th birthday.",0,11,== Personal life ==
http://dbpedia.org/resource/Hospital,15330,,hospital,49,0.9998888523511326,5.481435346247667E-5,"Lanovoy died from complications of COVID-19 at a hospital in Moscow on 28 January 2021, less than two weeks after his 87th birthday.",0,11,== Personal life ==
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,61,0.9999971190800355,2.026258892969589E-6,"Lanovoy died from complications of COVID-19 at a hospital in Moscow on 28 January 2021, less than two weeks after his 87th birthday.",0,11,== Personal life ==
http://dbpedia.org/resource/Merited_Artist,31,,Honored Artist,9,0.9693396359317273,0.03163015617203923,1968 – Honored Artist of the RSFSR,0,13,== Honors and awards ==
http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic,6668,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",RSFSR,31,0.9999999999998721,0.0,1968 – Honored Artist of the RSFSR,0,13,== Honors and awards ==
http://dbpedia.org/resource/Academy_Award_for_Best_Actor,2464,"Wikidata:Q618779,DBpedia:Award",Best Actor,0,0.8797787637057188,0.052773525140555465,"Best Actor of the year, by a poll of the Sovetsky Ekran magazine (for the film Officers)",1,14,== Honors and awards ==
http://dbpedia.org/resource/Ekran,31,,Ekran,50,0.9999998044219374,0.0,"Best Actor of the year, by a poll of the Sovetsky Ekran magazine (for the film Officers)",1,14,== Honors and awards ==
http://dbpedia.org/resource/Magazine,15550,,magazine,56,0.9990180316569223,6.132777884843102E-4,"Best Actor of the year, by a poll of the Sovetsky Ekran magazine (for the film Officers)",1,14,== Honors and awards ==
http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic,6668,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",RSFSR,32,0.9999999999998863,0.0,1978 – People's Artist of the RSFSR,0,15,== Honors and awards ==
http://dbpedia.org/resource/Lenin_Prize,495,,Lenin Prize,9,1.0,0.0,1980 – Lenin Prize - for participation in the documentary film The Great Patriotic War,0,16,== Honors and awards ==
http://dbpedia.org/resource/Documentary_film,19271,,documentary film,48,0.9999998351155022,1.6488451030900393E-7,1980 – Lenin Prize - for participation in the documentary film The Great Patriotic War,0,16,== Honors and awards ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",The Great Patriotic War,65,0.9999999995331166,4.668887870661635E-10,1980 – Lenin Prize - for participation in the documentary film The Great Patriotic War,0,16,== Honors and awards ==
http://dbpedia.org/resource/KGB,6757,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",KGB,9,0.9943168705454862,0.0028166495004176132,"1983 – KGB Award for the film ""Fight at the crossroads""",0,17,== Honors and awards ==
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,22,0.9998794981248811,1.120556882462602E-4,1984 – Prize of the USSR Ministry of Internal Affairs - for the film Proceed to Eliminate,0,18,== Honors and awards ==
http://dbpedia.org/resource/Interior_minister,1223,,Internal Affairs,39,0.9999999200662476,5.3150453869879456E-8,1984 – Prize of the USSR Ministry of Internal Affairs - for the film Proceed to Eliminate,0,18,== Honors and awards ==
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,32,0.9999414341661832,5.1917928449465555E-5,1985 – People's Artist of the USSR,0,19,== Honors and awards ==
http://dbpedia.org/resource/Homeland,753,,Fatherland,33,0.9734896367011958,0.027004285832551125,"2004 – Order ""For Merit to the Fatherland"", 4th class - for his great contribution to the development of theatrical art",0,22,== Honors and awards ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,36,0.9988041739495231,0.0010944909782982383,"2004 – Order of Merit, 3rd class (Ukraine) - for high professionalism and considerable contribution to the development of Russian-Ukrainian cultural relations",0,23,== Honors and awards ==
http://dbpedia.org/resource/Homeland,753,,Fatherland,33,0.9971060498375683,0.00280507821430613,"2008 – Order ""For Merit to the Fatherland"", 3rd class - for his contribution to the development of domestic theatrical and cinematic arts, a multi-year social work",0,24,== Honors and awards ==
http://dbpedia.org/resource/Social_work,4070,,social work,154,0.9999720037314391,2.7996208638859405E-5,"2008 – Order ""For Merit to the Fatherland"", 3rd class - for his contribution to the development of domestic theatrical and cinematic arts, a multi-year social work",0,24,== Honors and awards ==
http://dbpedia.org/resource/President_of_the_United_States,56186,,President,30,0.6477119556987606,0.4775703456682526,"2008 – Special Prize of the President of Belarus ""for preserving and developing traditions of spirituality in the cinema""",0,25,== Honors and awards ==
http://dbpedia.org/resource/Belarus,22115,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belarus,43,0.9915771548584225,0.0058454290280555475,"2008 – Special Prize of the President of Belarus ""for preserving and developing traditions of spirituality in the cinema""",0,25,== Honors and awards ==
http://dbpedia.org/resource/Spirituality,4123,,spirituality,96,0.996743853409328,0.001550868713857891,"2008 – Special Prize of the President of Belarus ""for preserving and developing traditions of spirituality in the cinema""",0,25,== Honors and awards ==
