URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Game_demo,589,,demo,19,0.7539308746559715,0.1777361930740722,"Tamblyn released a demo cassette, Moose Tracks, in 1971.",0,4,== Career ==
http://dbpedia.org/resource/Cassette_tape,4448,,cassette,24,0.9992860505913238,0.0005578998517345259,"Tamblyn released a demo cassette, Moose Tracks, in 1971.",0,4,== Career ==
http://dbpedia.org/resource/Moose,2647,,Moose,34,0.9964016968483658,0.0019967744470216,"Tamblyn released a demo cassette, Moose Tracks, in 1971.",0,4,== Career ==
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,49,0.9177003575000678,0.0655966758611523,"In 1976 he released his full-length debut album, Ian Tamblyn, which won a Juno Award for Best Album Cover that year.",1,4,== Career ==
http://dbpedia.org/resource/Juno_Award,3047,"Wikidata:Q618779,DBpedia:Award",Juno Award,74,0.9999968082310096,2.7047300574350177e-06,"In 1976 he released his full-length debut album, Ian Tamblyn, which won a Juno Award for Best Album Cover that year.",1,4,== Career ==
http://dbpedia.org/resource/Grammy_Award_for_Best_Recording_Package,292,"Wikidata:Q618779,DBpedia:Award",Best Album Cover,89,1.0,0.0,"In 1976 he released his full-length debut album, Ian Tamblyn, which won a Juno Award for Best Album Cover that year.",1,4,== Career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,9,0.9771215130816092,0.0229750352304247,"He plays guitar, piano, hammered dulcimer, and synthesizer, as well as singing.",3,4,== Career ==
http://dbpedia.org/resource/Piano,43878,,piano,17,0.9999999968875244,1.9809521095767966e-09,"He plays guitar, piano, hammered dulcimer, and synthesizer, as well as singing.",3,4,== Career ==
http://dbpedia.org/resource/Hammered_dulcimer,498,,dulcimer,33,0.4461438721415871,0.650681068879262,"He plays guitar, piano, hammered dulcimer, and synthesizer, as well as singing.",3,4,== Career ==
http://dbpedia.org/resource/Synthesizer,12705,,synthesizer,47,0.9999783873404212,1.7798027740024502e-05,"He plays guitar, piano, hammered dulcimer, and synthesizer, as well as singing.",3,4,== Career ==
http://dbpedia.org/resource/Lake_Superior,3732,"Wikidata:Q23397,Schema:Place,Schema:LakeBodyOfWater,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Lake",Lake Superior,137,1.0,0.0,"Tamblyn has recorded a number of instrumental music albums inspired by his adventure travels to remote places such as the north shore of Lake Superior, the Nahanni River, and the Chukchi Sea, and his participation in scientific research expeditions to locations such as Greenland and Antarctica.",0,5,== Career ==
http://dbpedia.org/resource/Chukchi_Sea,403,"Schema:SeaBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Sea",Chukchi Sea,179,1.0,0.0,"Tamblyn has recorded a number of instrumental music albums inspired by his adventure travels to remote places such as the north shore of Lake Superior, the Nahanni River, and the Chukchi Sea, and his participation in scientific research expeditions to locations such as Greenland and Antarctica.",0,5,== Career ==
http://dbpedia.org/resource/Greenland,16572,,Greenland,270,0.9980759667800562,0.0019009133693511,"Tamblyn has recorded a number of instrumental music albums inspired by his adventure travels to remote places such as the north shore of Lake Superior, the Nahanni River, and the Chukchi Sea, and his participation in scientific research expeditions to locations such as Greenland and Antarctica.",0,5,== Career ==
http://dbpedia.org/resource/Antarctica,18488,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Antarctica,284,0.9999998921013912,1.069661839530634e-07,"Tamblyn has recorded a number of instrumental music albums inspired by his adventure travels to remote places such as the north shore of Lake Superior, the Nahanni River, and the Chukchi Sea, and his participation in scientific research expeditions to locations such as Greenland and Antarctica.",0,5,== Career ==
http://dbpedia.org/resource/North_Magnetic_Pole,344,,Magnetic North,0,0.9999993488144968,6.156117832104414e-07,Magnetic North and Antarctica incorporate on-location field recordings into the music.,1,5,== Career ==
http://dbpedia.org/resource/Antarctica,18488,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Antarctica,19,0.9999976163331598,1.0763072159785418e-06,Magnetic North and Antarctica incorporate on-location field recordings into the music.,1,5,== Career ==
http://dbpedia.org/resource/Field_recording,287,,field recordings,54,0.9999999988289544,0.0,Magnetic North and Antarctica incorporate on-location field recordings into the music.,1,5,== Career ==
http://dbpedia.org/resource/North_Magnetic_Pole,344,,Magnetic North,0,0.9999940486688982,5.626244716074929e-06,Magnetic North was nominated for a Juno Award for Best Instrumental Album of 1990.,2,5,== Career ==
http://dbpedia.org/resource/Juno_Award,3047,"Wikidata:Q618779,DBpedia:Award",Juno Award,35,0.999648279718407,9.245044319557334e-05,Magnetic North was nominated for a Juno Award for Best Instrumental Album of 1990.,2,5,== Career ==
http://dbpedia.org/resource/Juno_Award_for_Instrumental_Album_of_the_Year,67,,Best Instrumental Album,50,0.999405361300683,0.0005949925048819213,Magnetic North was nominated for a Juno Award for Best Instrumental Album of 1990.,2,5,== Career ==
http://dbpedia.org/resource/Over_My_Head_(Fleetwood_Mac_song),21,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Over My Head,0,0.5458276333780908,0.706766917293245,"Over My Head was recorded in-studio after a live concert commissioned by the Canadian Museum of Nature, in which music was blended with tape looped field recordings of birds.",3,5,== Career ==
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,77,0.7314722221964004,0.3637932047124364,"Over My Head was recorded in-studio after a live concert commissioned by the Canadian Museum of Nature, in which music was blended with tape looped field recordings of birds.",3,5,== Career ==
http://dbpedia.org/resource/Field_recording,287,,field recordings,148,0.9999999999998864,0.0,"Over My Head was recorded in-studio after a live concert commissioned by the Canadian Museum of Nature, in which music was blended with tape looped field recordings of birds.",3,5,== Career ==
http://dbpedia.org/resource/Background_music,594,,background music,30,0.9920743967236676,0.0054669854640483,"In 1999, Tamblyn composed the background music for the first season of the Canadian animated TV series Toad Patrol.",0,6,== Career ==
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,75,0.6359888245259518,0.555112251372115,"In 1999, Tamblyn composed the background music for the first season of the Canadian animated TV series Toad Patrol.",0,6,== Career ==
http://dbpedia.org/resource/Animation,15859,,animated,84,0.7196668676176207,0.3053715470848421,"In 1999, Tamblyn composed the background music for the first season of the Canadian animated TV series Toad Patrol.",0,6,== Career ==
http://dbpedia.org/resource/Television,34063,,TV,93,0.8047614200604486,0.1421428027858552,"In 1999, Tamblyn composed the background music for the first season of the Canadian animated TV series Toad Patrol.",0,6,== Career ==
http://dbpedia.org/resource/Toad_Patrol,55,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Toad Patrol,103,1.0,0.0,"In 1999, Tamblyn composed the background music for the first season of the Canadian animated TV series Toad Patrol.",0,6,== Career ==
http://dbpedia.org/resource/Peterborough_Folk_Festival,8,,Peterborough Folk Festival,44,1.0,0.0,Tambyn entertained on the main stage at the Peterborough Folk Festival in 2001.,1,6,== Career ==
http://dbpedia.org/resource/Bruce_Cockburn,552,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Cockburn,28,1.0,3.1480941089724765e-21,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,53,0.9812248982242544,0.014504342585461,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,62,0.9975954366606032,0.0021316634140255,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Poems_by_Edgar_Allan_Poe,56,,Alone,92,0.6309189347247802,0.3466412719415098,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,105,0.993595304619814,0.0064337533468739,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Album,76536,,tribute album,108,0.9999999748499993,2.5146641831113282e-08,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,150,0.9812248982242544,0.014504342585461,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,159,0.9942233761282272,0.0057861018198268,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Poet,16665,,poet,174,0.9987258162558408,0.001248985912324,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Sir_William_Hawkins,25,,William Hawkins,179,0.9999145459413918,5.533534445066657e-05,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==
http://dbpedia.org/resource/Canadian_Folk_Music_Awards,233,"Wikidata:Q618779,DBpedia:Award",Canadian Folk Music Award,14,1.0,0.0,Tamblyn won a Canadian Folk Music Award in 2010.,4,6,== Career ==
http://dbpedia.org/resource/Discography,1711,,discography,8,0.9997114342650358,0.00020762682019498808,Partial discography ==,1,7,== Partial discography ==
http://dbpedia.org/resource/Moose,2647,,Moose,0,0.9965145995145076,0.001808902322748,Moose Tracks (1971),0,8,== Partial discography ==
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.97298749295154,0.0127444395191033,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==
http://dbpedia.org/resource/Juno_Award,3047,"Wikidata:Q618779,DBpedia:Award",Juno Award,23,0.999910231114293,4.823806123994689e-05,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==
http://dbpedia.org/resource/Grammy_Award_for_Best_Recording_Package,292,"Wikidata:Q618779,DBpedia:Award",Best Album Cover,35,1.0,0.0,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==
http://dbpedia.org/resource/When_Will_I_See_You_Again,46,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",When Will I See You Again,0,0.9967475003617008,0.0020883922635972,When Will I See You Again (1980),0,11,== Partial discography ==
http://dbpedia.org/resource/Dance_Me_Outside,34,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Dance Me Outside,0,0.9985836402882602,0.0014183686317558,Dance Me Outside (1983),0,12,== Partial discography ==
http://dbpedia.org/resource/Over_My_Head_(Fleetwood_Mac_song),21,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Over My Head,0,0.5458276333780908,0.7067669172932349,Over My Head (1986),0,13,== Partial discography ==
http://dbpedia.org/resource/Ghost_Parade,4,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Ghost Parade,0,0.9999910797720396,0.0,Ghost Parade (1988),0,14,== Partial discography ==
http://dbpedia.org/resource/North_Magnetic_Pole,344,,Magnetic North,0,0.9999836559235128,1.545145585164786e-05,Magnetic North (1990),0,15,== Partial discography ==
http://dbpedia.org/resource/Sun,21264,,Sun,8,0.9990241610111056,0.0006325978616544889,Days of Sun and Wind,0,17,== Partial discography ==
http://dbpedia.org/resource/Antarctica,18488,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Antarctica,0,0.9999842144388464,7.532453524863937e-06,Antarctica (1994),0,18,== Partial discography ==
http://dbpedia.org/resource/The_Middle_(TV_series),416,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Middle,0,0.9845612572942,0.0084869287192025,The Middle Distance (1995),0,19,== Partial discography ==
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,41,0.8739714626119441,0.0524419185763582,Coastline Of Our Dreams – The Songs Of Ian Tamblyn (performed by various artists) (2005),0,26,== Partial discography ==
http://dbpedia.org/resource/Lake_Superior,3732,"Wikidata:Q23397,Schema:Place,Schema:LakeBodyOfWater,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Lake",Superior,0,0.8314848332400439,0.155840101839114,Superior: Spirit and Light – The Four Coast Project: Vol.1 (2007),0,27,== Partial discography ==
http://dbpedia.org/resource/Rainbow_Country,36,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Willisville,0,0.9999983068060966,1.2723443920605592e-06,Willisville Mountain (2009),0,30,== Partial discography ==
http://dbpedia.org/resource/In_Dreams_(Roy_Orbison_song),42,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",In Dreams,0,0.438260869549284,0.7959183673469391,In Dreams Behold (2010),0,31,== Partial discography ==
http://dbpedia.org/resource/Bone,7137,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",Bones,12,0.9999956710140248,4.196705492933913e-06,Walking The Bones – The Four Coast Project: Vol.3 (2011),0,32,== Partial discography ==
http://dbpedia.org/resource/Night_Out_(The_Office),19,"Wikidata:Q386724,Schema:TVEpisode,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionEpisode",Night Out,7,0.907622013092344,0.0877192982456124,Frog's Night Out – a children's album... sort of (2013),0,33,== Partial discography ==
http://dbpedia.org/resource/Epic_Records,5617,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Epic,0,0.9921178504283176,0.0042422558369866,Epic Rock CD (2013),0,34,== Partial discography ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,10,0.9948279825808644,0.0046874581912961,Epic Rock CD (2013),0,34,== Partial discography ==
http://dbpedia.org/resource/Labrador,4189,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Labrador,4,0.9521980471545476,0.0416152605352627,The Labrador – The Four Coast Project: Vol. 4 (2014),0,36,== Partial discography ==
http://dbpedia.org/resource/Footsteps_(organization),18,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Footsteps,15,0.5271370791427504,0.499999999999999,Walking In The Footsteps – Celebrating the Group of 7 (2015),0,37,== Partial discography ==
http://dbpedia.org/resource/Dream_Children,8,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Dream Children,0,0.9989426381460116,0.0010584600048012,Dream Children (1976),0,39,== Selected plays ==
http://dbpedia.org/resource/Northern_Trains,2001,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:PublicTransitSystem",Northern,0,0.7221636864272699,0.1284722206474632,Northern Affairs (1984),0,40,== Selected plays ==
http://dbpedia.org/resource/Northern_Trains,2001,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:PublicTransitSystem",Northern,15,0.719051212881447,0.1142079452432382,Legends of the Northern Swamp (1990),0,42,== Selected plays ==
http://dbpedia.org/resource/The_Stalin,83,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Trash,8,0.9756889377160948,0.0103162332550816,Land of Trash (1991),0,43,== Selected plays ==
http://dbpedia.org/resource/Pioneer_Zephyr,198,,Zephyr,20,0.4657455320684397,0.805983077922472,Day in the Night of Zephyr Fallutyn (1995),0,44,== Selected plays ==
http://dbpedia.org/resource/Ian_Beale,892,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Ian,0,0.7972397287579176,0.099063463055961,Ian Tamblyn,0,47,== External links ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,25,0.9993060796069392,0.00033434318412126296,Encyclopedia of Music in Canada,0,48,== External links ==
