@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,14,0.9952294114372554,0.0024603542102724476,"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.",4,2,== Career ==
http://dbpedia.org/resource/Buddy_Morrow,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Morrow,128,1.0,0.0,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",5,2,== Career ==
http://dbpedia.org/resource/Tommy_Turk,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Turk,142,1.0,0.0,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",5,2,== Career ==
http://dbpedia.org/resource/Kai_Winding,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,154,1.0,5.2375176811509765E-25,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",5,2,== Career ==
http://dbpedia.org/resource/Sonny_Criss,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Criss,167,1.0,0.0,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",5,2,== Career ==
http://dbpedia.org/resource/Raymond_Lee_Brown,41,,Ray Brown,180,0.9818167936083843,0.017251905969059008,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",5,2,== Career ==
http://dbpedia.org/resource/Shelly_Manne,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly Manne,195,1.0,0.0,"He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",5,2,== Career ==
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,15,0.9999999993790141,6.199524234293158E-10,He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.,6,2,== Career ==
http://dbpedia.org/resource/Billie_Holiday_Sings,10,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Billie Holiday Sings,48,1.0,0.0,He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.,6,2,== Career ==
"http://dbpedia.org/resource/Fort_Lauderdale,_Florida",4243,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fort Lauderdale, Florida",27,1.0,0.0,"He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",7,2,== Career ==
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,"Flip Phillips Collates (Clef, 1952)",0,5,== Discography == | === As leader ===
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,"Flip Phillips Collates Vol. 2 (Clef, 1953)",0,6,== Discography == | === As leader ===
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,"Flip Phillips Quartet (Mercury, 1953)",0,7,== Discography == | === As leader ===
http://dbpedia.org/resource/Mercury_Records,3967,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Mercury,23,0.9969395926637463,0.0020362733689630952,"Flip Phillips Quartet (Mercury, 1953)",0,7,== Discography == | === As leader ===
http://dbpedia.org/resource/The_Flip_Phillips_Buddy_Rich_Trio,2,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",The Flip Phillips Buddy Rich Trio,0,1.0,0.0,"The Flip Phillips Buddy Rich Trio (Clef, 1954)",0,10,== Discography == | === As leader ===
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,"Flip Phillips Quintet (Clef, 1955)",0,11,== Discography == | === As leader ===
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,25,0.9441560241479202,0.057097069637585825,"The Battle of the Saxes (American Recording Society, 1956)",0,12,== Discography == | === As leader ===
http://dbpedia.org/resource/Swingin'_Records,8,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Swingin',0,0.9988546177413056,9.93414837042789E-4,Swingin' with Flip Phillips and His Orchestra (1956),0,15,== Discography == | === As leader ===
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,14,0.9999999999998437,0.0,Swingin' with Flip Phillips and His Orchestra (1956),0,15,== Discography == | === As leader ===
http://dbpedia.org/resource/Count_Basie_Orchestra,496,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",His Orchestra,32,0.998032251784379,0.001971627882861872,Swingin' with Flip Phillips and His Orchestra (1956),0,15,== Discography == | === As leader ===
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,8,0.9978627134070537,0.0012581754557390375,"Flip in Florida (Onyx, 1963)",0,16,== Discography == | === As leader ===
http://dbpedia.org/resource/Onyx,531,"Wikidata:Q7946,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:Mineral",Onyx,17,0.8371612642796875,0.16435584847679355,"Flip in Florida (Onyx, 1963)",0,16,== Discography == | === As leader ===
http://dbpedia.org/resource/Flip_Phillips,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Flip Phillips,0,1.0,0.0,Flip Phillips Revisited (1965),0,18,== Discography == | === As leader ===
http://dbpedia.org/resource/Chiaroscuro_Records,215,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chiaroscuro,13,0.9949981694020325,0.005026972540385592,"John & Joe  (Chiaroscuro, 1977)",0,20,== Discography == | === As leader ===
http://dbpedia.org/resource/Beowulf,2640,,Beowulf,12,0.9997423491440478,2.384413790897499E-4,Live at the Beowulf (1978),0,21,== Discography == | === As leader ===
http://dbpedia.org/resource/Twenty_Four_Seven_Tour,28,,The Claw,0,0.976603606259379,0.02395688727083774,"The Claw: Live at the Floating Jazz Festival (Chiaroscuro, 1986)",0,23,== Discography == | === As leader ===
http://dbpedia.org/resource/Chiaroscuro,690,,Chiaroscuro,46,0.9339719127604108,0.07069600952269904,"The Claw: Live at the Floating Jazz Festival (Chiaroscuro, 1986)",0,23,== Discography == | === As leader ===
http://dbpedia.org/resource/Scott_Hamilton_(musician),179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Hamilton,24,0.5975935009330812,0.6656392474153967,"A Sound Investment with Scott Hamilton (Concord Jazz, 1987)",0,24,== Discography == | === As leader ===
http://dbpedia.org/resource/Concord_Jazz,705,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Concord Jazz,40,0.9804367487315092,0.0199536087297717,"A Sound Investment with Scott Hamilton (Concord Jazz, 1987)",0,24,== Discography == | === As leader ===
http://dbpedia.org/resource/Concord_Jazz,705,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Concord Jazz,16,0.9791155855263506,0.021329876454126047,"A Real Swinger (Concord Jazz, 1988)",0,25,== Discography == | === As leader ===
http://dbpedia.org/resource/Nezhnost',8,,Tenderness,13,0.916434161115132,0.027987554550084233,"Try a Little Tenderness (Chiaroscuro, 1992)",0,26,== Discography == | === As leader ===
http://dbpedia.org/resource/Chiaroscuro_Records,215,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chiaroscuro,25,0.8672849464930718,0.15302353869356553,"Try a Little Tenderness (Chiaroscuro, 1992)",0,26,== Discography == | === As leader ===
http://dbpedia.org/resource/Chiaroscuro_Records,215,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chiaroscuro,41,0.9999709339636176,2.906687711384702E-5,"Live at the 1993 Floating Jazz Festival (Chiaroscuro, 1993)",0,27,== Discography == | === As leader ===
http://dbpedia.org/resource/Moon_Over_Naples,46,,Spanish Eyes,0,0.9997983418060132,1.4680881229761893E-4,"Spanish Eyes (Candid, 1997)",0,28,== Discography == | === As leader ===
http://dbpedia.org/resource/Candid_Records,314,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Candid,14,0.9999245623734303,0.0,"Spanish Eyes (Candid, 1997)",0,28,== Discography == | === As leader ===
http://dbpedia.org/resource/Chiaroscuro_Records,215,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chiaroscuro,22,0.7551274103761931,0.3242798021238502,"John & Joe Revisited (Chiaroscuro, 1999)",0,29,== Discography == | === As leader ===
http://dbpedia.org/resource/Verve_Records,3180,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Verve,1,0.9979763529063286,0.0019492029023898802,"(Verve, 2000)",1,30,== Discography == | === As leader ===
http://dbpedia.org/resource/Arbors_Records,250,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Arbors,56,0.9999999904252945,0.0,"Celebrates His 80th Birthday at the March of Jazz 1995 (Arbors, 2003)",0,31,== Discography == | === As leader ===
http://dbpedia.org/resource/Beowulf,2640,,Beowulf,12,0.9999999928267584,6.574978423829843E-9,"Live at the Beowulf: Arbors Historical Series, Vol. 5 (Arbors, 2004)",0,32,== Discography == | === As leader ===
http://dbpedia.org/resource/Arbors_Records,250,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Arbors,21,1.0,0.0,"Live at the Beowulf: Arbors Historical Series, Vol. 5 (Arbors, 2004)",0,32,== Discography == | === As leader ===
http://dbpedia.org/resource/Arbors_Records,250,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Arbors,55,0.999999277556105,0.0,"Live at the Beowulf: Arbors Historical Series, Vol. 5 (Arbors, 2004)",0,32,== Discography == | === As leader ===
http://dbpedia.org/resource/Johnny_Hodges,709,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Hodges,5,0.9999999999984439,0.0,With Johnny Hodges,0,34,== Discography == | === As sideman ===
http://dbpedia.org/resource/Norgran_Records,213,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Norgran,18,0.9997834060057949,2.1664091732338176E-4,"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich",0,35,== Discography == | === As sideman ===
http://dbpedia.org/resource/Gene_Krupa,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Krupa,44,1.0,0.0,"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich",0,35,== Discography == | === As sideman ===
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,59,1.0,0.0,"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich",0,35,== Discography == | === As sideman ===
http://dbpedia.org/resource/The_Drum_Battle,13,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",The Drum Battle,0,0.9999999997673967,0.0,"The Drum Battle (Verve, 1952 [1960])With Charlie Parker",0,36,== Discography == | === As sideman ===
http://dbpedia.org/resource/Verve_Records,3180,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Verve,17,0.9999892977016602,1.0622555506290469E-5,"The Drum Battle (Verve, 1952 [1960])With Charlie Parker",0,36,== Discography == | === As sideman ===
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,41,0.9999999999801616,1.640226038809346E-11,"The Drum Battle (Verve, 1952 [1960])With Charlie Parker",0,36,== Discography == | === As sideman ===
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Big Band,0,0.9999934083847073,4.562354597354734E-6,"Big Band (Clef, 1954)",0,37,== Discography == | === As sideman ===
