@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Asia,30584,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,85,0.9982369161410279,8.940089854003288E-4,Mari (4:25)/ Baby O Baby (4:47)/ Nineteen 86 (4:35)/ Temptation (7:18)/ Jomo (4:40)/ Asia (4:00),0,4,== Discography ==
http://dbpedia.org/resource/Glenn_L._Martin_Company,577,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Martin,17,0.7358640994050936,0.3589131830248744,"reissued 2002 as Martin Rev with bonus tracks ""Coal Train"", ""Marvel"", ""5 To 5"" (2:00), ""Wes"" (4:16), ""Daydreams"" (5:22)",0,6,== Discography ==
http://dbpedia.org/resource/Perth_Glory_FC,1612,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Glory,10,0.9244328762648508,0.07493380458318116,"Clouds of Glory (New Rose ROSE-052, 1985)",0,7,== Discography ==
http://dbpedia.org/resource/New_Rose,104,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",New Rose,17,0.9999999977378309,0.0,"Clouds of Glory (New Rose ROSE-052, 1985)",0,7,== Discography ==
http://dbpedia.org/resource/Project_ROSE,25,,ROSE,26,0.6296311714394922,0.5832468933442799,"Clouds of Glory (New Rose ROSE-052, 1985)",0,7,== Discography ==
http://dbpedia.org/resource/Rodeo,2866,"Wikidata:Q349,Wikidata:Q1914636,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Sport",Rodeo,53,0.9999999988066861,1.1822623832612746E-9,Rocking Horse (5:35)/ Parade (6:34)/ Whisper (4:00)/ Rodeo (6:30)/ Metatron (6:15)/ Clouds of Glory (6:20),0,8,== Discography ==
http://dbpedia.org/resource/Metatron,233,,Metatron,67,0.9999999700112885,0.0,Rocking Horse (5:35)/ Parade (6:34)/ Whisper (4:00)/ Rodeo (6:30)/ Metatron (6:15)/ Clouds of Glory (6:20),0,8,== Discography ==
http://dbpedia.org/resource/Perth_Glory_FC,1612,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Glory,94,0.9999961819983822,3.499919377974598E-6,Rocking Horse (5:35)/ Parade (6:34)/ Whisper (4:00)/ Rodeo (6:30)/ Metatron (6:15)/ Clouds of Glory (6:20),0,8,== Discography ==
http://dbpedia.org/resource/Phonograph_record,10559,,vinyl,22,0.9680701930383953,0.021162284864214696,initial copies in red vinyl,0,9,== Discography ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,6,0.9999423991765628,3.710360222115135E-5,"extra CD track ""Island"" (6:27)",0,10,== Discography ==
http://dbpedia.org/resource/Cheyenne,3521,"Wikidata:Q41710,DBpedia:EthnicGroup",Cheyenne,0,0.9797626259651777,0.01972031942086334,"Cheyenne (Marilyn FM-1006-CD, 1991)",0,11,== Discography ==
http://dbpedia.org/resource/FM_broadcasting,32348,,FM,18,0.9937093204111492,0.00534341212314221,"Cheyenne (Marilyn FM-1006-CD, 1991)",0,11,== Discography ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,26,0.9972972213190786,0.0023652633215032757,"Cheyenne (Marilyn FM-1006-CD, 1991)",0,11,== Discography ==
http://dbpedia.org/resource/Paul_McCartney_and_Wings,1565,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Wings,0,0.9999732273833453,1.318120886026566E-5,Wings of the Wind / Red Sierra / Dakota / Cheyenne / River of Tears / Buckeye / Little Rock / Prairie Star / Mustang,0,12,== Discography ==
http://dbpedia.org/resource/Cheyenne,3521,"Wikidata:Q41710,DBpedia:EthnicGroup",Cheyenne,42,0.9670006579562425,0.03371776917088775,Wings of the Wind / Red Sierra / Dakota / Cheyenne / River of Tears / Buckeye / Little Rock / Prairie Star / Mustang,0,12,== Discography ==
http://dbpedia.org/resource/Aesculus_glabra,67,,Buckeye,70,0.5508115790881691,0.41022350210302294,Wings of the Wind / Red Sierra / Dakota / Cheyenne / River of Tears / Buckeye / Little Rock / Prairie Star / Mustang,0,12,== Discography ==
"http://dbpedia.org/resource/Little_Rock,_Arkansas",6127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Little Rock,80,0.95385022910401,0.033910548979082376,Wings of the Wind / Red Sierra / Dakota / Cheyenne / River of Tears / Buckeye / Little Rock / Prairie Star / Mustang,0,12,== Discography ==
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",Suicide,110,0.9995296711336092,3.6651917758488196E-4,Most of the album - all but the first and last track - is heavily based around the instrumental recordings of Suicide's second album with Ric Ocasek from 1980 expanded and remixed by Martin Rev.,0,13,== Discography ==
http://dbpedia.org/resource/Ric_Ocasek,1225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ric Ocasek,138,1.0,0.0,Most of the album - all but the first and last track - is heavily based around the instrumental recordings of Suicide's second album with Ric Ocasek from 1980 expanded and remixed by Martin Rev.,0,13,== Discography ==
http://dbpedia.org/resource/Purple_martin,321,,Martin,183,0.9300891095934597,0.07228974119966942,Most of the album - all but the first and last track - is heavily based around the instrumental recordings of Suicide's second album with Ric Ocasek from 1980 expanded and remixed by Martin Rev.,0,13,== Discography ==
http://dbpedia.org/resource/Cheyenne,3521,"Wikidata:Q41710,DBpedia:EthnicGroup",Cheyenne,37,0.996399919595643,0.0035427940796270334,"The Mind Expansion label re-released Cheyenne on CD with the bonus tracks ""Pony"", ""Durango"" and ""Coyote"".",0,14,== Discography ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,49,0.9977320357943344,0.0022328772485920227,"The Mind Expansion label re-released Cheyenne on CD with the bonus tracks ""Pony"", ""Durango"" and ""Coyote"".",0,14,== Discography ==
http://dbpedia.org/resource/Durango,2234,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Durango,83,0.9329770637799153,0.055673660674501614,"The Mind Expansion label re-released Cheyenne on CD with the bonus tracks ""Pony"", ""Durango"" and ""Coyote"".",0,14,== Discography ==
http://dbpedia.org/resource/Coyote,2587,,Coyote,97,0.9998049801142292,1.2989192329278484E-4,"The Mind Expansion label re-released Cheyenne on CD with the bonus tracks ""Pony"", ""Durango"" and ""Coyote"".",0,14,== Discography ==
http://dbpedia.org/resource/Ridin',54,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Ridin',7,0.9999978396410002,1.5101570329925809E-6,"See Me Ridin' (ROIR RUSCD-8220, 1996)",0,15,== Discography ==
http://dbpedia.org/resource/ROIR,154,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ROIR,15,1.0,0.0,"See Me Ridin' (ROIR RUSCD-8220, 1996)",0,15,== Discography ==
http://dbpedia.org/resource/Ridin',54,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Ridin',7,0.9999984736432164,1.066969411956871E-6,See Me Ridin' (1:51)/ Pillars (2:33)/ I Heard Your Name (2:02)/ No One Knows (2:30)/ Mine (1:41)/ Ten Two (1:34)/ Small Talk (2:08)/ Secret Teardrops (2:45)/ I Made,0,16,== Discography ==
http://dbpedia.org/resource/Your_Name,141,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Your Name,46,0.999999986916862,7.0777516662862805E-9,See Me Ridin' (1:51)/ Pillars (2:33)/ I Heard Your Name (2:02)/ No One Knows (2:30)/ Mine (1:41)/ Ten Two (1:34)/ Small Talk (2:08)/ Secret Teardrops (2:45)/ I Made,0,16,== Discography ==
http://dbpedia.org/resource/No_One_Knows,66,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",No One Knows,64,0.9775583482943881,0.022956841138659142,See Me Ridin' (1:51)/ Pillars (2:33)/ I Heard Your Name (2:02)/ No One Knows (2:30)/ Mine (1:41)/ Ten Two (1:34)/ Small Talk (2:08)/ Secret Teardrops (2:45)/ I Made,0,16,== Discography ==
http://dbpedia.org/resource/Small_talk,63,,Small Talk,114,0.9974636021634723,0.001212587156924716,See Me Ridin' (1:51)/ Pillars (2:33)/ I Heard Your Name (2:02)/ No One Knows (2:30)/ Mine (1:41)/ Ten Two (1:34)/ Small Talk (2:08)/ Secret Teardrops (2:45)/ I Made,0,16,== Discography ==
http://dbpedia.org/resource/Here_We_Go_(Trina_song),19,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Here We Go,16,0.4217289719626081,0.39889196675899696,You Cry (2:18)/ Here We Go (1:40)/ Mari Go,1,16,== Discography ==
http://dbpedia.org/resource/Mari_language,350,"Wikidata:Q315,Schema:Language,DBpedia:Language",Mari,35,0.5328120892512738,0.7407886498723318,You Cry (2:18)/ Here We Go (1:40)/ Mari Go,1,16,== Discography ==
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,40,0.9764212040495526,0.021050459284742747,You Cry (2:18)/ Here We Go (1:40)/ Mari Go,1,16,== Discography ==
http://dbpedia.org/resource/Scotch_whisky,861,"Wikidata:Q2095,DBpedia:Food,DBpedia:Beverage",Scotch,22,0.9924123386255909,0.0064494038012770875,Round (4:45)/ Hop And Scotch (1:53)/ Told The Moon (1:51)/ Yours Tonight (3:53)/ Tell Me Why (3:18)/ Post Card (1:29),2,16,== Discography ==
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,46,0.9923927069217816,0.003629403660480676,Round (4:45)/ Hop And Scotch (1:53)/ Told The Moon (1:51)/ Yours Tonight (3:53)/ Tell Me Why (3:18)/ Post Card (1:29),2,16,== Discography ==
http://dbpedia.org/resource/The_Tonight_Show,2458,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Tonight,65,0.9999999872450759,4.0033842830739735E-9,Round (4:45)/ Hop And Scotch (1:53)/ Told The Moon (1:51)/ Yours Tonight (3:53)/ Tell Me Why (3:18)/ Post Card (1:29),2,16,== Discography ==
http://dbpedia.org/resource/Strange_World,43,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Strange World,3,0.9998310443872668,1.689825704637568E-4,My Strange World (3:05)/ Sparks (3:30)/ Solitude (3:07)/ Funny (2:50)/ Ramblin' (3:15)/ Trouble (3:16)/ Splinters (5:26)/ Cartoons (3:05)/ One Track Mind (3:06)/ Chalky (4:55)/ Jacks And Aces (3:35)/ Reading My Mind (3:35)/ Day And Night (1:58),0,18,== Discography ==
http://dbpedia.org/resource/Solitude,401,,Solitude,40,0.5534864210742343,0.8067284560831373,My Strange World (3:05)/ Sparks (3:30)/ Solitude (3:07)/ Funny (2:50)/ Ramblin' (3:15)/ Trouble (3:16)/ Splinters (5:26)/ Cartoons (3:05)/ One Track Mind (3:06)/ Chalky (4:55)/ Jacks And Aces (3:35)/ Reading My Mind (3:35)/ Day And Night (1:58),0,18,== Discography ==
http://dbpedia.org/resource/Splinters_(1929_film),27,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Splinters,104,0.8956875855885499,0.0711111111111136,My Strange World (3:05)/ Sparks (3:30)/ Solitude (3:07)/ Funny (2:50)/ Ramblin' (3:15)/ Trouble (3:16)/ Splinters (5:26)/ Cartoons (3:05)/ One Track Mind (3:06)/ Chalky (4:55)/ Jacks And Aces (3:35)/ Reading My Mind (3:35)/ Day And Night (1:58),0,18,== Discography ==
http://dbpedia.org/resource/Reading_F.C.,6637,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Reading,200,0.7464333789267902,0.2411056983350413,My Strange World (3:05)/ Sparks (3:30)/ Solitude (3:07)/ Funny (2:50)/ Ramblin' (3:15)/ Trouble (3:16)/ Splinters (5:26)/ Cartoons (3:05)/ One Track Mind (3:06)/ Chalky (4:55)/ Jacks And Aces (3:35)/ Reading My Mind (3:35)/ Day And Night (1:58),0,18,== Discography ==
http://dbpedia.org/resource/Financial_Times,7810,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",FT,25,0.9577010593284544,0.0302159209487647,"To Live (File-13 Records FT-46, 2003)",0,19,== Discography ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",Black,37,0.578284928748194,0.7009141756463967,To Live (5:10)/ In Your Arms (5:56)/ Black Ice (3:23)/ Gutter Rock (4:02)/ Shimmer (5:04)/ Painted (4:16)/ Places I Go (4:21)/ Lost in the Orbits (2:50)/ Jaded (4:51)/ Our Roads (3:31)/ Search For Stone (3:33)/ Water (3:24)/ Stormy (5:00),0,20,== Discography ==
http://dbpedia.org/resource/Shimmer_Women_Athletes,306,,Shimmer,75,0.999999999002398,9.895069885646157E-10,To Live (5:10)/ In Your Arms (5:56)/ Black Ice (3:23)/ Gutter Rock (4:02)/ Shimmer (5:04)/ Painted (4:16)/ Places I Go (4:21)/ Lost in the Orbits (2:50)/ Jaded (4:51)/ Our Roads (3:31)/ Search For Stone (3:33)/ Water (3:24)/ Stormy (5:00),0,20,== Discography ==
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,116,0.9764212040495803,0.021050459284743347,To Live (5:10)/ In Your Arms (5:56)/ Black Ice (3:23)/ Gutter Rock (4:02)/ Shimmer (5:04)/ Painted (4:16)/ Places I Go (4:21)/ Lost in the Orbits (2:50)/ Jaded (4:51)/ Our Roads (3:31)/ Search For Stone (3:33)/ Water (3:24)/ Stormy (5:00),0,20,== Discography ==
http://dbpedia.org/resource/Jaded_(Aerosmith_song),61,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Jaded,154,0.9786941281713596,0.0,To Live (5:10)/ In Your Arms (5:56)/ Black Ice (3:23)/ Gutter Rock (4:02)/ Shimmer (5:04)/ Painted (4:16)/ Places I Go (4:21)/ Lost in the Orbits (2:50)/ Jaded (4:51)/ Our Roads (3:31)/ Search For Stone (3:33)/ Water (3:24)/ Stormy (5:00),0,20,== Discography ==
http://dbpedia.org/resource/Storm,1584,,Stormy,225,0.9999999998068461,1.4744582132596076E-10,To Live (5:10)/ In Your Arms (5:56)/ Black Ice (3:23)/ Gutter Rock (4:02)/ Shimmer (5:04)/ Painted (4:16)/ Places I Go (4:21)/ Lost in the Orbits (2:50)/ Jaded (4:51)/ Our Roads (3:31)/ Search For Stone (3:33)/ Water (3:24)/ Stormy (5:00),0,20,== Discography ==
http://dbpedia.org/resource/Nymphes,9,"Wikidata:Q729,Wikidata:Q19088,Wikidata:Q1390,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Insect",Nymphes,4,0.9011308292234411,0.0,"Les Nymphes (File-13 Records FT-68, 2008)",0,21,== Discography ==
http://dbpedia.org/resource/Financial_Times,7810,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",FT,29,0.968929658072159,0.023948520735333895,"Les Nymphes (File-13 Records FT-68, 2008)",0,21,== Discography ==
http://dbpedia.org/resource/Sophie_Webster,196,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Sophie,0,0.6996572975783023,0.19464863926904674,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/Butterfly,14183,,Butterfly,58,0.9999970759512398,2.922690332500146E-6,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/Nymphes,9,"Wikidata:Q729,Wikidata:Q19088,Wikidata:Q1390,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Insect",Nymphes,74,0.9011308292234411,0.0,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/The_Elder_Scrolls,624,,Mer,88,0.9476319674369418,0.048081573563839894,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/Douglas_Dragonfly,16,"Wikidata:Q34493,DBpedia:MeanOfTransportation,DBpedia:Motorcycle",Dragonfly,94,0.9979456086335382,0.0016036734947877573,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/Nyx,340,,Nyx,117,0.9999987277260936,1.272253019691076E-6,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/Daphne,277,,Daphne,123,0.9999921842950991,7.611148729641681E-6,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/Cupid,1294,,Cupid,132,0.8399035068504629,0.19061295948106605,Sophie Eagle / Narcisse / Triton / Venise / Valley of the Butterfly / Les Nymphes Et La Mer / Dragonfly / Phaetone / Nyx / Daphne / Cupid,0,22,== Discography ==
http://dbpedia.org/resource/ITunes,14191,"Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software",iTunes,29,0.9505505361525198,0.0520219171638794,"with bonus track ""Bodies"" on iTunes.",0,23,== Discography ==
http://dbpedia.org/resource/Stigmata,519,,Stigmata,0,0.9999999997449294,1.650895447841289E-10,"Stigmata (Blastfirstpetite PTYT 040, November 30, 2009)",0,24,== Discography ==
http://dbpedia.org/resource/Te_Deum,683,,Te Deum,11,1.0,1.0556267336968353E-24,Laudamus / Te Deum / Jubilate / Dona Nobis Pacem / Gloria / Sanctus / Salve / Spiritus / Domine / Exultate / Magnum Mysterium / Anima Mea / Sinbad's Voyage / Paradisio,0,25,== Discography ==
