@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Conway_Twitty,820,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Conway Twitty,161,1.0,0.0,"It was during his time with FAME that Penn cut his first record, ""Crazy Over You"" in 1960, and wrote his first hit, ""Is a Bluebird Blue?"", which was recorded by Conway Twitty in the same year.",2,2,== Early life and career ==
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,28,0.9797600145576785,0.019597555510931872,"The success of the number 6 pop hit ""I'm Your Puppet"" by James & Bobby Purify in 1966 convinced him that songwriting was a lucrative and worthwhile career.",3,2,== Early life and career ==
http://dbpedia.org/resource/I'm_Your_Puppet,34,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",I'm Your Puppet,37,1.0,0.0,"The success of the number 6 pop hit ""I'm Your Puppet"" by James & Bobby Purify in 1966 convinced him that songwriting was a lucrative and worthwhile career.",3,2,== Early life and career ==
http://dbpedia.org/resource/James_&_Bobby_Purify,55,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",James & Bobby Purify,57,1.0,0.0,"The success of the number 6 pop hit ""I'm Your Puppet"" by James & Bobby Purify in 1966 convinced him that songwriting was a lucrative and worthwhile career.",3,2,== Early life and career ==
http://dbpedia.org/resource/Career_Moves,6,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Career moves,0,0.9999998055276056,0.0,Career moves ==,1,3,== Career moves ==
http://dbpedia.org/resource/University_of_Pennsylvania,15218,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Penn,15,0.9105887381248329,0.038037160848167335,"In early 1966, Penn moved to Memphis, began writing for Press Publishing Company, and worked with Chips Moman at his American Studios.",0,4,== Career moves ==
http://dbpedia.org/resource/Memphis_Tigers_football,523,,Memphis,29,0.6484832830805313,0.33076640840395377,"In early 1966, Penn moved to Memphis, began writing for Press Publishing Company, and worked with Chips Moman at his American Studios.",0,4,== Career moves ==
http://dbpedia.org/resource/Chips_Moman,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chips Moman,98,1.0,0.0,"In early 1966, Penn moved to Memphis, began writing for Press Publishing Company, and worked with Chips Moman at his American Studios.",0,4,== Career moves ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,117,0.9700620035133511,0.024861170120686556,"In early 1966, Penn moved to Memphis, began writing for Press Publishing Company, and worked with Chips Moman at his American Studios.",0,4,== Career moves ==
http://dbpedia.org/resource/James_Carr_(musician),70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Carr,105,0.9710081455145817,0.029850746268657125,"Their first collaboration, the enduring classic ""The Dark End of the Street"" (1967), was first a hit for James Carr and has since been recorded by many others.",2,4,== Career moves ==
http://dbpedia.org/resource/Jerry_Wexler,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Wexler,57,1.0,0.0,"A few months later, during a recording sessions in which Jerry Wexler introduced Aretha Franklin to FAME Studios and her first major success, the pair wrote ""Do Right Woman, Do Right Man"" in the studio for her, which went to number 37 in Billboard in 1967.",3,4,== Career moves ==
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,81,1.0,0.0,"A few months later, during a recording sessions in which Jerry Wexler introduced Aretha Franklin to FAME Studios and her first major success, the pair wrote ""Do Right Woman, Do Right Man"" in the studio for her, which went to number 37 in Billboard in 1967.",3,4,== Career moves ==
http://dbpedia.org/resource/FAME_Studios,163,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",FAME Studios,100,1.0,0.0,"A few months later, during a recording sessions in which Jerry Wexler introduced Aretha Franklin to FAME Studios and her first major success, the pair wrote ""Do Right Woman, Do Right Man"" in the studio for her, which went to number 37 in Billboard in 1967.",3,4,== Career moves ==
"http://dbpedia.org/resource/Do_Right_Woman,_Do_Right_Man",45,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","Do Right Woman, Do Right Man",158,1.0,0.0,"A few months later, during a recording sessions in which Jerry Wexler introduced Aretha Franklin to FAME Studios and her first major success, the pair wrote ""Do Right Woman, Do Right Man"" in the studio for her, which went to number 37 in Billboard in 1967.",3,4,== Career moves ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard,238,0.8242554487680245,0.1109589686369184,"A few months later, during a recording sessions in which Jerry Wexler introduced Aretha Franklin to FAME Studios and her first major success, the pair wrote ""Do Right Woman, Do Right Man"" in the studio for her, which went to number 37 in Billboard in 1967.",3,4,== Career moves ==
http://dbpedia.org/resource/University_of_Pennsylvania,15218,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Penn,15,0.6896405683798327,0.21419268292297824,"In early 1967, Penn produced ""The Letter"" for the Box Tops.",4,4,== Career moves ==
http://dbpedia.org/resource/The_Letter_(Box_Tops_song),135,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",The Letter,30,0.5818962734500994,0.46353909465019993,"In early 1967, Penn produced ""The Letter"" for the Box Tops.",4,4,== Career moves ==
http://dbpedia.org/resource/Spooner_Oldham,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Spooner Oldham,45,1.0,0.0,"Along with long-time friend and collaborator Spooner Oldham, Penn also wrote a number of hits for the band, including ""Cry Like a Baby,"" another song that has been covered many times.",5,4,== Career moves ==
http://dbpedia.org/resource/University_of_Pennsylvania,15218,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Penn,61,0.5463189523548733,0.4690125716147695,"Along with long-time friend and collaborator Spooner Oldham, Penn also wrote a number of hits for the band, including ""Cry Like a Baby,"" another song that has been covered many times.",5,4,== Career moves ==
http://dbpedia.org/resource/Hit_song,4827,,hits,89,0.9557919940722401,0.04598155504507154,"Along with long-time friend and collaborator Spooner Oldham, Penn also wrote a number of hits for the band, including ""Cry Like a Baby,"" another song that has been covered many times.",5,4,== Career moves ==
http://dbpedia.org/resource/Infant,3360,,Baby,130,0.9996715832835276,1.9241308764864588E-4,"Along with long-time friend and collaborator Spooner Oldham, Penn also wrote a number of hits for the band, including ""Cry Like a Baby,"" another song that has been covered many times.",5,4,== Career moves ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,3,0.9997913192007719,7.501477709184387E-5,As songwriter ==,1,5,== As songwriter ==
http://dbpedia.org/resource/University_of_Pennsylvania,15218,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Penn,31,0.8119675197054913,0.1545014124112592,Songs written or co-written by Penn include:,0,6,== As songwriter ==
http://dbpedia.org/resource/I'm_Your_Puppet,34,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",I'm Your Puppet,1,1.0,0.0,"""I'm Your Puppet"" by James & Bobby Purify",0,7,== As songwriter ==
http://dbpedia.org/resource/James_&_Bobby_Purify,55,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",James & Bobby Purify,21,1.0,0.0,"""I'm Your Puppet"" by James & Bobby Purify",0,7,== As songwriter ==
http://dbpedia.org/resource/James_Carr_(musician),70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Carr,42,0.9710081455145679,0.029850746268656702,"""The Dark End of the Street"", recorded by James Carr",0,8,== As songwriter ==
"http://dbpedia.org/resource/Do_Right_Woman,_Do_Right_Man",45,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","Do Right Woman, Do Right Man",1,1.0,0.0,"""Do Right Woman, Do Right Man""  by Aretha Franklin",0,9,== As songwriter ==
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,35,1.0,0.0,"""Do Right Woman, Do Right Man""  by Aretha Franklin",0,9,== As songwriter ==
http://dbpedia.org/resource/Janis_Joplin,1400,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joplin,52,0.9985130736826304,0.0014534138913643987,"""A Woman Left Lonely"", originally recorded by Janis Joplin and covered by Charlie Rich",0,10,== As songwriter ==
http://dbpedia.org/resource/Charlie_Rich,347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Rich,74,1.0,0.0,"""A Woman Left Lonely"", originally recorded by Janis Joplin and covered by Charlie Rich",0,10,== As songwriter ==
http://dbpedia.org/resource/Infant,3360,,Baby,12,0.9992659724611294,4.302272911952373E-4,"""Cry Like a Baby"", a number 2 hit for The Box Tops in 1968",0,11,== As songwriter ==
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,1,0.8485042369462201,0.166558861631999,"""Rainbow Road"", recorded by Bill Brandon and Percy Sledge and Marshall Chapman",0,12,== As songwriter ==
http://dbpedia.org/resource/William_Brandon_(author),11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Writer,DBpedia:Person,DBpedia:Agent,DBpedia:Historian",Bill Brandon,28,0.9999773158199498,0.0,"""Rainbow Road"", recorded by Bill Brandon and Percy Sledge and Marshall Chapman",0,12,== As songwriter ==
http://dbpedia.org/resource/Percy_Sledge,276,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Sledge,45,1.0,0.0,"""Rainbow Road"", recorded by Bill Brandon and Percy Sledge and Marshall Chapman",0,12,== As songwriter ==
http://dbpedia.org/resource/Marshall_Chapman,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marshall Chapman,62,0.999999999984567,0.0,"""Rainbow Road"", recorded by Bill Brandon and Percy Sledge and Marshall Chapman",0,12,== As songwriter ==
http://dbpedia.org/resource/Percy_Sledge,276,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Sledge,33,1.0,0.0,"""Out of Left Field"", recorded by Percy Sledge and Hank Williams, Jr.",0,13,== As songwriter ==
http://dbpedia.org/resource/Hank_Williams_Jr.,898,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Hank Williams, Jr.",50,1.0,0.0,"""Out of Left Field"", recorded by Percy Sledge and Hank Williams, Jr.",0,13,== As songwriter ==
http://dbpedia.org/resource/Percy_Sledge,276,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Sledge,30,1.0,0.0,"""It Tears Me Up"", recorded by Percy Sledge",0,14,== As songwriter ==
