@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,60,1.0,0.0,"In 1968, Nardin was replaced by John Curulewski and in 1970 DeYoung hired James Young to become the second guitarist in TW4.",3,3,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Styx,530,,Styx,29,0.9865256954764321,0.010992458766362997,"The band changed the name to Styx in 1972, upon signing their first record contract.",4,3,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,34,0.9999999997611724,0.0,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,80,0.9450613571378927,0.04446761047043297,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,100,0.9997752476666341,2.212177852987617E-4,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,0,0.9999999995360156,0.0,DeYoung met his sweetheart Suzanne when he was seventeen and she was fifteen at a high school dance.,0,5,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Suzanne_Ashworth,136,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Suzanne,27,0.8643477639035485,0.10387648447109951,DeYoung met his sweetheart Suzanne when he was seventeen and she was fifteen at a high school dance.,0,5,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/High_School_Dance,4,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",high school dance,82,0.9999999999641034,0.0,DeYoung met his sweetheart Suzanne when he was seventeen and she was fifteen at a high school dance.,0,5,== Life and career == | === 1947–1970: Early life ===
http://dbpedia.org/resource/Styx,530,,Styx,25,0.9767823481527773,0.023227222309689922,1972–1984: Tenure with Styx =,1,6,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Styx,530,,Styx,7,0.9871178767890019,0.007545695332397285,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,13,1.0,0.0,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Accordion,5629,,accordion,58,0.999999155616352,4.0268463271015356E-7,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Record_producer,39381,,producer,76,0.9999082994810771,6.870077021831452E-5,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Songwriter,8871,,songwriter,89,0.9999906679345277,6.19374007871566E-6,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Styx,530,,Styx,18,0.8986640683601411,0.11210710669149762,"From the start of Styx's commercial success with the 1973 DeYoung-penned single ""Lady"", DeYoung became the creative force behind most of the band's hit songs.",1,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,88,1.0,0.0,"From the start of Styx's commercial success with the 1973 DeYoung-penned single ""Lady"", DeYoung became the creative force behind most of the band's hit songs.",1,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,0,1.0,0.0,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No. 9) being the sole exception.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard Hot 100,64,0.9999947302536196,5.071346955242829E-6,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No. 9) being the sole exception.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Hit_song,4827,,hits,89,0.6409378049270444,0.5601374383428331,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No. 9) being the sole exception.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Tommy_Shaw,303,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Shaw,119,1.0,0.0,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No. 9) being the sole exception.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Too_Cool,245,,Too Much,133,0.9322642289029687,0.05614817485515714,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No. 9) being the sole exception.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/My_Hands,25,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",My Hands,150,0.999999998715225,0.0,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No. 9) being the sole exception.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,10,0.9999999999641034,0.0,"The seven DeYoung penned-and-performed top 10 Billboard hits, in order of their peak chart placement are:",3,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,46,0.9931799864891723,0.006420262307383427,"The seven DeYoung penned-and-performed top 10 Billboard hits, in order of their peak chart placement are:",3,7,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard Hot 100,24,0.9999913580848511,5.5879750071398555E-6,"""Babe"", the band's only Billboard Hot 100 No. 1 hit to date.",0,8,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Roboto,37,,Roboto,5,0.9999996188861802,0.0,"""Mr. Roboto"" (No. 3 Billboard, No. 3 R & R)",0,9,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_(magazine),89828,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Billboard,20,0.5854769208458671,0.4506111665640778,"""Mr. Roboto"" (No. 3 Billboard, No. 3 R & R)",0,9,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_(magazine),89828,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Billboard,25,0.6704641471549327,0.2768200345343126,"""Show Me the Way"" (No. 3 Billboard, No. 7 R & R)",0,10,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Don't_Let_It_End,18,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Don't Let It End,1,1.0,0.0,"""Don't Let It End"" (No. 6 Billboard, No. 3 R & R)",0,12,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_(magazine),89828,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Billboard,26,0.5289630590698426,0.4419707765894521,"""Don't Let It End"" (No. 6 Billboard, No. 3 R & R)",0,12,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,62,0.6088595396027884,0.46823633976358503,"""Lady"", the band's 1973 breakthrough hit (No. 6 in March 1975 Billboard and No. 7 R & R)",0,13,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Come_Sail_Away,41,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Come Sail Away,1,1.0,0.0,"""Come Sail Away"" (No. 8 Billboard, No. 9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",0,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,24,0.8421327937877181,0.14971033466522046,"""Come Sail Away"" (No. 8 Billboard, No. 9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",0,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Pianist,5869,,pianist,61,0.8121807985026553,0.23124820685762168,"""Come Sail Away"" (No. 8 Billboard, No. 9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",0,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,70,0.9999999999939746,0.0,"""Come Sail Away"" (No. 8 Billboard, No. 9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",0,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboard,117,0.9441023353590108,0.026466082708192937,"""Come Sail Away"" (No. 8 Billboard, No. 9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",0,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,137,0.9991611163027925,6.115687228732298E-4,"""Come Sail Away"" (No. 8 Billboard, No. 9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",0,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Keyboard_(magazine),224,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Contemporary Keyboard,51,0.9999993597034293,0.0,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.",1,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Keyboard_(magazine),224,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Contemporary Keyboard,113,0.9999993597034293,0.0,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.",1,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,158,0.9999978992520265,1.9484968271488128E-6,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.",1,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,178,1.0,0.0,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.",1,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Piano,43878,,acoustic piano,288,1.0,0.0,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.",1,14,== Life and career == | === 1972–1984: Tenure with Styx ===
http://dbpedia.org/resource/Rhodes_piano,2179,,Fender Rhodes,395,1.0,0.0,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.",1,14,== Life and career == | === 1972–1984: Tenure with Styx ===
