@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,95,0.998689874204623,8.181431932559807E-4,"Judith Kaplan recited the preliminary blessing, read a portion of that week's Torah portion in Hebrew and English, and then intoned the closing blessing.",2,2,== Life ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,106,0.9904225725502569,0.006973421582424975,"Judith Kaplan recited the preliminary blessing, read a portion of that week's Torah portion in Hebrew and English, and then intoned the closing blessing.",2,2,== Life ==
http://dbpedia.org/resource/Bar_and_bat_mitzvah,1256,,bat mitzvah,4,1.0,0.0,Her bat mitzvah was the first time that a woman led the congregation; as such it represents a significant shift for Judaism in America.,3,2,== Life ==
http://dbpedia.org/resource/Judaism,24618,,Judaism,116,0.9999690655886007,2.104371297248019E-5,Her bat mitzvah was the first time that a woman led the congregation; as such it represents a significant shift for Judaism in America.,3,2,== Life ==
http://dbpedia.org/resource/Torah,11780,,Torah,63,0.9885005363839172,0.00864042962244654,Until this time women did not engage in  public reading of the Torah and a Jewish girl's transition from child to adult was not reflected in synagogue ceremonies.,4,2,== Life ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,75,0.6211427374022359,0.6076943975283372,Until this time women did not engage in  public reading of the Torah and a Jewish girl's transition from child to adult was not reflected in synagogue ceremonies.,4,2,== Life ==
http://dbpedia.org/resource/Synagogue,10504,,synagogue,141,0.999999715526696,1.3919411245316853E-7,Until this time women did not engage in  public reading of the Torah and a Jewish girl's transition from child to adult was not reflected in synagogue ceremonies.,4,2,== Life ==
http://dbpedia.org/resource/Thunder,561,,thunder,58,0.9999999999959357,0.0,"Reflecting on the ceremony many years later she said: ""No thunder sounded.",5,2,== Life ==
http://dbpedia.org/resource/Lightning,4176,,lightning,3,0.9999596473672268,3.850280465899774E-5,"No lightning struck.""",6,2,== Life ==
http://dbpedia.org/resource/Bar_and_bat_mitzvah,1256,,Bat mitzvah,0,1.0,0.0,"Bat mitzvah ceremonies are now commonplace within the Conservative, Reform and Reconstructionist branches of Judaism.",8,2,== Life ==
http://dbpedia.org/resource/Reconstructionist_Judaism,674,,Reconstructionist,79,0.9999999975603799,2.3668099437021516E-9,"Bat mitzvah ceremonies are now commonplace within the Conservative, Reform and Reconstructionist branches of Judaism.",8,2,== Life ==
http://dbpedia.org/resource/Judaism,24618,,Judaism,109,0.9999990029628091,5.193765199747294E-7,"Bat mitzvah ceremonies are now commonplace within the Conservative, Reform and Reconstructionist branches of Judaism.",8,2,== Life ==
http://dbpedia.org/resource/Bar_and_bat_mitzvah,1256,,bat mitzvah,38,0.9999999999999858,0.0,"At the age of 82, Kaplan had a second bat mitzvah.",9,2,== Life ==
http://dbpedia.org/resource/Feminism,16358,,feminist,8,0.939428117007984,0.057513417157352885,"Various feminist and Jewish leaders, including Betty Friedan, Letty Cottin Pogrebin, Ruth W. Messinger, and Elizabeth Holtzman were present.",10,2,== Life ==
http://dbpedia.org/resource/Judaism,24618,,Jewish,21,0.9439875967467442,0.04732916271811828,"Various feminist and Jewish leaders, including Betty Friedan, Letty Cottin Pogrebin, Ruth W. Messinger, and Elizabeth Holtzman were present.",10,2,== Life ==
http://dbpedia.org/resource/Betty_Friedan,453,,Betty Friedan,47,1.0,0.0,"Various feminist and Jewish leaders, including Betty Friedan, Letty Cottin Pogrebin, Ruth W. Messinger, and Elizabeth Holtzman were present.",10,2,== Life ==
http://dbpedia.org/resource/Letty_Cottin_Pogrebin,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Letty Cottin Pogrebin,62,1.0,0.0,"Various feminist and Jewish leaders, including Betty Friedan, Letty Cottin Pogrebin, Ruth W. Messinger, and Elizabeth Holtzman were present.",10,2,== Life ==
http://dbpedia.org/resource/Book_of_Ruth,458,,Ruth,85,0.9977168110034635,0.001274809475961196,"Various feminist and Jewish leaders, including Betty Friedan, Letty Cottin Pogrebin, Ruth W. Messinger, and Elizabeth Holtzman were present.",10,2,== Life ==
http://dbpedia.org/resource/Elizabeth_Holtzman,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Elizabeth Holtzman,108,1.0,0.0,"Various feminist and Jewish leaders, including Betty Friedan, Letty Cottin Pogrebin, Ruth W. Messinger, and Elizabeth Holtzman were present.",10,2,== Life ==
http://dbpedia.org/resource/Theology,16487,,theologian,35,0.9992474749534414,6.162766178419662E-4,"During her life she was an author, theologian, musicologist and composer.",0,3,== Life ==
http://dbpedia.org/resource/Musicology,3686,,musicologist,47,0.999999991892679,0.0,"During her life she was an author, theologian, musicologist and composer.",0,3,== Life ==
http://dbpedia.org/resource/Composer,22686,,composer,64,0.9998990461687336,6.687341225324872E-5,"During her life she was an author, theologian, musicologist and composer.",0,3,== Life ==
http://dbpedia.org/resource/Columbia_University,27347,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Columbia University,48,0.9997344569029241,2.5290084798666355E-4,"She earned bachelor's and master's degrees from Columbia University and studied at the Institute of Musical Art, now the Juilliard School.",1,3,== Life ==
http://dbpedia.org/resource/Juilliard_School,4318,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Juilliard School,121,1.0,0.0,"She earned bachelor's and master's degrees from Columbia University and studied at the Institute of Musical Art, now the Juilliard School.",1,3,== Life ==
http://dbpedia.org/resource/World_Wide_Technology_Raceway,341,,Gateway,42,0.6558217023598981,0.4241919207361532,"She published a book of children's music, Gateway to Jewish Song, and a number of cantatas on Jewish themes, including the popular ""What Is Torah,"" with her husband, Rabbi Ira Eisenstein whom she married in 1934.",2,3,== Life ==
http://dbpedia.org/resource/Torah,11780,,Torah,140,0.9995404509983652,2.8942096189048494E-4,"She published a book of children's music, Gateway to Jewish Song, and a number of cantatas on Jewish themes, including the popular ""What Is Torah,"" with her husband, Rabbi Ira Eisenstein whom she married in 1934.",2,3,== Life ==
http://dbpedia.org/resource/Rabbi,12603,,Rabbi,166,0.997911502671652,0.002092868267189519,"She published a book of children's music, Gateway to Jewish Song, and a number of cantatas on Jewish themes, including the popular ""What Is Torah,"" with her husband, Rabbi Ira Eisenstein whom she married in 1934.",2,3,== Life ==
http://dbpedia.org/resource/Ira_Eisenstein,16,,Ira Eisenstein,172,1.0,0.0,"She published a book of children's music, Gateway to Jewish Song, and a number of cantatas on Jewish themes, including the popular ""What Is Torah,"" with her husband, Rabbi Ira Eisenstein whom she married in 1934.",2,3,== Life ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,21,0.9965239572730775,0.0024144026141520955,Her  translations of Hebrew songs are now enjoyed by Jewish children throughout the US.,3,3,== Life ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,53,0.920017415600272,0.08463034156543417,Her  translations of Hebrew songs are now enjoyed by Jewish children throughout the US.,3,3,== Life ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,84,0.9909345728051301,0.0058323438783285005,Her  translations of Hebrew songs are now enjoyed by Jewish children throughout the US.,3,3,== Life ==
http://dbpedia.org/resource/Music_education,1588,,music education,11,0.9999999999727436,0.0,She taught music education and the history of Jewish music at the Albert A. List College of Jewish Studies from 1929 to 1954.,4,3,== Life ==
http://dbpedia.org/resource/Jewish_music,337,,Jewish music,46,0.9987361159970055,0.0012654831358750126,She taught music education and the history of Jewish music at the Albert A. List College of Jewish Studies from 1929 to 1954.,4,3,== Life ==
http://dbpedia.org/resource/List_College,18,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",List College,76,1.0,0.0,She taught music education and the history of Jewish music at the Albert A. List College of Jewish Studies from 1929 to 1954.,4,3,== Life ==
http://dbpedia.org/resource/Jewish_studies,571,,Jewish Studies,92,0.9999999999981526,0.0,She taught music education and the history of Jewish music at the Albert A. List College of Jewish Studies from 1929 to 1954.,4,3,== Life ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,40,0.9999311792770001,4.5562554632296025E-5,She taught at School of Sacred Music of Hebrew Union College-Jewish Institute of Religion in New York from 1966 to 1979.,5,3,== Life ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,47,0.7480590316190878,0.31823298485643725,She taught at School of Sacred Music of Hebrew Union College-Jewish Institute of Religion in New York from 1966 to 1979.,5,3,== Life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,93,0.9944140707173725,0.005214499230115675,She taught at School of Sacred Music of Hebrew Union College-Jewish Institute of Religion in New York from 1966 to 1979.,5,3,== Life ==
http://dbpedia.org/resource/She_Died,4,"Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic",She died,0,0.9999999985387547,0.0,"She died on February 14, 1996, in Silver Spring, Maryland.",0,4,== Life ==
"http://dbpedia.org/resource/Silver_Spring,_Maryland",1577,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Silver Spring, Maryland",34,1.0,0.0,"She died on February 14, 1996, in Silver Spring, Maryland.",0,4,== Life ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan Eisenstein,39,1.0,0.0,Her papers are included in the Ira and Judith Kaplan Eisenstein Reconstructionist Archives of the Reconstructionist Rabbinical College.,1,4,== Life ==
http://dbpedia.org/resource/Reconstructionist_Judaism,674,,Reconstructionist,64,0.9999999999650413,3.0871825720394063E-11,Her papers are included in the Ira and Judith Kaplan Eisenstein Reconstructionist Archives of the Reconstructionist Rabbinical College.,1,4,== Life ==
http://dbpedia.org/resource/Reconstructionist_Rabbinical_College,183,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Reconstructionist Rabbinical College,98,1.0,0.0,Her papers are included in the Ira and Judith Kaplan Eisenstein Reconstructionist Archives of the Reconstructionist Rabbinical College.,1,4,== Life ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.9319186494222087,0.045980036640251534,"Eisenstein, Judith Kaplan (1939).",0,6,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,12,1.0,0.0,"Eisenstein, Judith Kaplan (1939).",0,6,== Selected works ==
http://dbpedia.org/resource/The_Gateway_(student_magazine),39,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",The Gateway,0,0.5012151420321462,0.7837837837837832,The Gateway to Jewish Song.,1,6,== Selected works ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,15,0.9426571049770577,0.05226667602855424,The Gateway to Jewish Song.,1,6,== Selected works ==
"http://dbpedia.org/resource/Behrman,_New_Orleans",6,,Behrman,0,0.7763935725609751,0.0,Behrman House.,2,6,== Selected works ==
http://dbpedia.org/resource/United_States_House_of_Representatives,50341,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",House,8,0.9403243217651002,0.016913994781495814,Behrman House.,2,6,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.8759901849236348,0.08909964487287238,"Eisenstein, Judith Kaplan.",0,7,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,12,1.0,0.0,"Eisenstein, Judith Kaplan.",0,7,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,32,0.7239552083392251,0.3812964764026841,"""Festival Songs Shirey Mo'ed by Eisenstein, Judith Kaplan: Bloch Publishing Co., New York stapled paper Covers – Meir Turner"".",1,7,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,44,1.0,0.0,"""Festival Songs Shirey Mo'ed by Eisenstein, Judith Kaplan: Bloch Publishing Co., New York stapled paper Covers – Meir Turner"".",1,7,== Selected works ==
http://dbpedia.org/resource/Felix_Bloch,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Bloch,59,0.9103386385213204,0.09717688573726503,"""Festival Songs Shirey Mo'ed by Eisenstein, Judith Kaplan: Bloch Publishing Co., New York stapled paper Covers – Meir Turner"".",1,7,== Selected works ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,81,0.9999989755359725,3.176832027449692E-7,"""Festival Songs Shirey Mo'ed by Eisenstein, Judith Kaplan: Bloch Publishing Co., New York stapled paper Covers – Meir Turner"".",1,7,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.8916774222043877,0.07645930915585511,"Eisenstein, Judith Kaplan; Prensky, Frieda (1981-06-01).",0,8,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,12,1.0,0.0,"Eisenstein, Judith Kaplan; Prensky, Frieda (1981-06-01).",0,8,== Selected works ==
http://dbpedia.org/resource/Frieda_Lawrence,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frieda,36,0.8348448646949963,0.17338059309454154,"Eisenstein, Judith Kaplan; Prensky, Frieda (1981-06-01).",0,8,== Selected works ==
http://dbpedia.org/resource/United_Synagogue,179,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",United Synagogue,0,0.9125423096627658,0.09583959800113935,United Synagogue of America Book Service.,2,8,== Selected works ==
http://dbpedia.org/resource/International_Standard_Book_Number,2511,,ISBN,0,0.9999999999987992,0.0,ISBN 9780838107225.,3,8,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.8759901849236348,0.08909964487287238,"Eisenstein, Judith Kaplan.",0,9,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,12,1.0,0.0,"Eisenstein, Judith Kaplan.",0,9,== Selected works ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish people,37,0.9978211572903711,0.002183600431501343,"""Heritage of music: the music of the Jewish people by Judith Kaplan Eisenstein on Seforim House"".",1,9,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan Eisenstein,54,1.0,0.0,"""Heritage of music: the music of the Jewish people by Judith Kaplan Eisenstein on Seforim House"".",1,9,== Selected works ==
http://dbpedia.org/resource/Sefer_(Hebrew),159,,Seforim,82,0.9938279471782264,0.0,"""Heritage of music: the music of the Jewish people by Judith Kaplan Eisenstein on Seforim House"".",1,9,== Selected works ==
http://dbpedia.org/resource/Gregory_House,1253,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",House,90,0.439959710395114,0.5068725720422136,"""Heritage of music: the music of the Jewish people by Judith Kaplan Eisenstein on Seforim House"".",1,9,== Selected works ==
http://dbpedia.org/resource/Sefer_(Hebrew),159,,Seforim,0,0.9938279471782335,0.0,Seforim House.,2,9,== Selected works ==
http://dbpedia.org/resource/United_States_House_of_Representatives,50341,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",House,8,0.9403243217651002,0.016913994781495814,Seforim House.,2,9,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.8916030448861771,0.07651819085790686,"Eisenstein, Judith Kaplan; Eisenstein, Ira (1952).",0,10,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,12,1.0,0.0,"Eisenstein, Judith Kaplan; Eisenstein, Ira (1952).",0,10,== Selected works ==
