@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Columbia_University,27347,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Columbia University,170,0.9999962056184666,1.8229865734813028E-6,"Wuorinen excelled academically, graduating from Trinity School (New York City) as valedictorian in 1956; he later received a B.A. (1961) and an M.A. (1963) in music from Columbia University.",3,4,== Life and career == | === Background ===
http://dbpedia.org/resource/Jacques_Barzun,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jacques Barzun,26,1.0,0.0,Early supporters included Jacques Barzun and Edgard Varèse.,4,4,== Life and career == | === Background ===
http://dbpedia.org/resource/Piano,43878,,piano,44,0.9999996987406689,1.305402654649945E-7,Wuorinen began composing at age 5 and began piano lessons at 6.,0,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic,25,1.0,0.0,At 16 he was awarded the New York Philharmonic's Young Composers' Award and the John Harms Chorus premiered his choral work,1,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/John_Harms_(Nebraska_politician),3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Harms,80,0.9999999909877602,0.0,At 16 he was awarded the New York Philharmonic's Young Composers' Award and the John Harms Chorus premiered his choral work,1,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Pianist,5869,,pianist,30,0.8872816149359013,0.12691130027023106,"He was active as a singer and pianist with the choruses at the Church of the Heavenly Rest and the Church of the Transfiguration (Little Church Around the Corner), and was the rehearsal pianist for the world premiere of Carlos Chávez's opera Panfilo and Lauretta at Columbia University during the spring of 1957.",3,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Transfiguration_of_Jesus,623,,Transfiguration,113,0.9998807073371758,9.008879792630897E-5,"He was active as a singer and pianist with the choruses at the Church of the Heavenly Rest and the Church of the Transfiguration (Little Church Around the Corner), and was the rehearsal pianist for the world premiere of Carlos Chávez's opera Panfilo and Lauretta at Columbia University during the spring of 1957.",3,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Pianist,5869,,pianist,186,0.8872816149359013,0.12691130027023106,"He was active as a singer and pianist with the choruses at the Church of the Heavenly Rest and the Church of the Transfiguration (Little Church Around the Corner), and was the rehearsal pianist for the world premiere of Carlos Chávez's opera Panfilo and Lauretta at Columbia University during the spring of 1957.",3,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Opera,30560,,opera,237,0.9999989471863131,6.808679886087551E-7,"He was active as a singer and pianist with the choruses at the Church of the Heavenly Rest and the Church of the Transfiguration (Little Church Around the Corner), and was the rehearsal pianist for the world premiere of Carlos Chávez's opera Panfilo and Lauretta at Columbia University during the spring of 1957.",3,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Columbia_University,27347,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Columbia University,267,0.9999998856222371,4.834484331015189E-8,"He was active as a singer and pianist with the choruses at the Church of the Heavenly Rest and the Church of the Transfiguration (Little Church Around the Corner), and was the rehearsal pianist for the world premiere of Carlos Chávez's opera Panfilo and Lauretta at Columbia University during the spring of 1957.",3,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Spring_(hydrology),3926,,spring,298,0.5255305789463028,0.26883278145695355,"He was active as a singer and pianist with the choruses at the Church of the Heavenly Rest and the Church of the Transfiguration (Little Church Around the Corner), and was the rehearsal pianist for the world premiere of Carlos Chávez's opera Panfilo and Lauretta at Columbia University during the spring of 1957.",3,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Trinity_School_of_John_Whitgift,76,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Trinity School,48,0.9997365886863001,2.4899416310885015E-4,From 1952 to 1956 Wuorinen was president of the Trinity School Glee Club.,4,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Glee_club,906,,Glee,63,0.8822533391419346,0.13340318469433451,From 1952 to 1956 Wuorinen was president of the Trinity School Glee Club.,4,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Pianist,5869,,pianist,7,0.989581839031495,0.010527835600653922,"He was pianist, librarian, and general manager of the Columbia University Orchestra in 1956–57.",5,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Librarian,2323,,librarian,16,0.9934390447047987,0.006486836864906786,"He was pianist, librarian, and general manager of the Columbia University Orchestra in 1956–57.",5,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/General_manager,2862,,general manager,31,0.9994773383760288,4.0539547460552444E-4,"He was pianist, librarian, and general manager of the Columbia University Orchestra in 1956–57.",5,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Columbia_University,27347,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Columbia University,54,0.9999989224292399,4.845290937516207E-7,"He was pianist, librarian, and general manager of the Columbia University Orchestra in 1956–57.",5,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Organist,3977,,organist,48,0.9987736086150674,0.0012161743843945004,"During the summers of 1955 and 1956, he was the organist at Saint Paul's Church in Gardner, Massachusetts, where his parents stayed during the summer months.",6,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Paul_the_Apostle,7672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Saint Paul,60,0.9975107606262644,0.0017726135976840903,"During the summers of 1955 and 1956, he was the organist at Saint Paul's Church in Gardner, Massachusetts, where his parents stayed during the summer months.",6,6,== Life and career == | === 1940s and 1950s ===
"http://dbpedia.org/resource/Gardner,_Massachusetts",264,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Gardner, Massachusetts",83,0.9999999999980673,0.0,"During the summers of 1955 and 1956, he was the organist at Saint Paul's Church in Gardner, Massachusetts, where his parents stayed during the summer months.",6,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Summer,2276,,summer,143,0.9965793175127378,0.002747153007912695,"During the summers of 1955 and 1956, he was the organist at Saint Paul's Church in Gardner, Massachusetts, where his parents stayed during the summer months.",6,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/BMI_Foundation,65,,BMI,49,0.9885334101165152,0.00766707450539591,"He was awarded the Bearns Prize three times, the BMI Student Composers Award four times, and the Lili Boulanger Award.",7,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Lili_Boulanger,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lili Boulanger,97,1.0,0.0,"He was awarded the Bearns Prize three times, the BMI Student Composers Award four times, and the Lili Boulanger Award.",7,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Time_series,1277,,Time series,95,0.9999999768557191,0.0,Many early professional performances of Wuorinen's compositions took place on the Music of Our Time series at the 92nd Street Y run by violinist Max Pollikoff.,9,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/92nd_Street_Y,331,,92nd Street Y,114,1.0,0.0,Many early professional performances of Wuorinen's compositions took place on the Music of Our Time series at the 92nd Street Y run by violinist Max Pollikoff.,9,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Max_Pollikoff,14,,Max Pollikoff,145,0.9999953955223753,0.0,Many early professional performances of Wuorinen's compositions took place on the Music of Our Time series at the 92nd Street Y run by violinist Max Pollikoff.,9,6,== Life and career == | === 1940s and 1950s ===
http://dbpedia.org/resource/Harvey_Sollberger,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harvey Sollberger,47,1.0,0.0,In 1962 Wuorinen and fellow composer-performer Harvey Sollberger formed The Group for Contemporary Music.,0,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,61,0.9983855219868372,0.0013473354895221206,"The ensemble raised the standard of new music performance in New York, championing such composers as Milton Babbitt, Elliott Carter and Stefan Wolpe, who wrote several works for the ensemble.",1,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,101,0.9999689578458074,1.1529668507259524E-5,"The ensemble raised the standard of new music performance in New York, championing such composers as Milton Babbitt, Elliott Carter and Stefan Wolpe, who wrote several works for the ensemble.",1,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Milton_Babbitt,413,,Babbitt,108,0.999999999999801,1.7872423978568249E-13,"The ensemble raised the standard of new music performance in New York, championing such composers as Milton Babbitt, Elliott Carter and Stefan Wolpe, who wrote several works for the ensemble.",1,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Elliott_Carter,581,,Elliott Carter,117,1.0,0.0,"The ensemble raised the standard of new music performance in New York, championing such composers as Milton Babbitt, Elliott Carter and Stefan Wolpe, who wrote several works for the ensemble.",1,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Stefan_Wolpe,169,,Stefan Wolpe,136,1.0,0.0,"The ensemble raised the standard of new music performance in New York, championing such composers as Milton Babbitt, Elliott Carter and Stefan Wolpe, who wrote several works for the ensemble.",1,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Kammerkonzert_(Berg),18,,Chamber Concerto,64,0.9999944405283184,0.0,"Many of Wuorinen's works were premiered by The Group, including Chamber Concerto for Cello and the Chamber Concerto for Flute.",2,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Cello,11426,,Cello,85,0.999999999996902,0.0,"Many of Wuorinen's works were premiered by The Group, including Chamber Concerto for Cello and the Chamber Concerto for Flute.",2,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Kammerkonzert_(Berg),18,,Chamber Concerto,99,0.9999944405283184,0.0,"Many of Wuorinen's works were premiered by The Group, including Chamber Concerto for Cello and the Chamber Concerto for Flute.",2,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Flute,12114,,Flute,120,0.9902537910780177,0.009842130242337014,"Many of Wuorinen's works were premiered by The Group, including Chamber Concerto for Cello and the Chamber Concerto for Flute.",2,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic,102,1.0,0.0,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Lukas_Foss,295,,Lukas Foss,137,1.0,0.0,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Piano_Concerto_No._1_(Tchaikovsky),183,,First Piano Concerto,153,0.7750027147308844,0.10648731960207652,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Piano_concerto,516,,Piano Concerto,159,1.0,1.373618765216479E-20,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Composer,22686,,composer,180,0.5771104771126173,0.7327704826991844,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Speculum_Musicae,29,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Speculum Musicae,271,1.0,0.0,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Encomium,154,,Encomium,300,0.9999999993154916,0.0,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/RCA_Mark_II_Sound_Synthesizer,24,,RCA Synthesizer,370,1.0,0.0,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Computer_Music_Center,81,,Columbia-Princeton Electronic Music Center,393,1.0,3.497629546432032E-35,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
http://dbpedia.org/resource/Nonesuch_Records,1162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Nonesuch,457,1.0,0.0,"Major Wuorinen compositions of the '60s include Orchestral and Electronic Exchanges, premiered by the New York Philharmonic conducted by Lukas Foss; the First Piano Concerto, with composer as soloist; the String Trio, written for the then newly formed new music ensemble Speculum Musicae; and Time's Encomium, Wuorinen's only purely electronic piece, composed using the RCA Synthesizer at the Columbia-Princeton Electronic Music Center on a commission from Nonesuch Records, for which Wuorinen was awarded the 1970 Pulitzer Prize for Music at the age of 32.",3,8,== Life and career == | === 1960s ===
