@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Barbara_Eden,383,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbara Eden,248,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Lola_Falana,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lola Falana,262,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,275,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Mitzi_Gaynor,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mitzi Gaynor,289,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Elton_John,6773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elton John,303,1.0,3.4659572830627144E-32,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Bette_Midler,1738,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bette Midler,315,1.0,1.5558848795577658E-41,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Liza_Minnelli,1255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Liza,329,1.0,5.809797578725281E-50,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Marie_Osmond,444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marie Osmond,344,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Joan_Rivers,810,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,358,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,371,1.0,4.9960437233457806E-46,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Tina_Turner,2602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tina Turner,391,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Vartan_Malakian,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Vartan,411,0.9526871631242815,0.04158535224951958,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Vanna_White,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vanna,419,1.0,1.2965968284539775E-16,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,White,425,0.934130524987499,0.03919653186563726,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Pia_Zadora,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pia Zadora,432,1.0,0.0,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Barbra_Streisand,3173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,447,1.0,7.04753294482152E-41,"Robert Gordon Mackie (born March 24, 1939) is an American fashion designer and costumier, best known for his dressing of entertainment icons such as Ann-Margret, Lucille Ball, Carol Burnett, Diahann Carroll, Carol Channing, Cher, Marlene Dietrich, Barbara Eden, Lola Falana, Judy Garland, Mitzi Gaynor, Elton John, Bette Midler, Liza Minnelli, Marie Osmond, Joan Rivers, Diana Ross, RuPaul, Tina Turner, Sylvie Vartan, Vanna White, Pia Zadora and Barbra Streisand.",0,0,
http://dbpedia.org/resource/Costume_designer,853,,costume designer,11,0.9999561918035673,4.363442391151313E-5,"He was the costume designer for all the performers on The Carol Burnett Show during its entire eleven-year run, and designed the costumes for its spinoff, Mama's Family, and for the 1993 television adaptation of Gypsy.",1,0,
http://dbpedia.org/resource/Carol_Burnett,1057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Burnett,64,0.9999999996450413,2.0536636785978442E-10,"He was the costume designer for all the performers on The Carol Burnett Show during its entire eleven-year run, and designed the costumes for its spinoff, Mama's Family, and for the 1993 television adaptation of Gypsy.",1,0,
http://dbpedia.org/resource/Thelma_Harper,75,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mama,155,0.9999999868563237,6.269369420074407E-9,"He was the costume designer for all the performers on The Carol Burnett Show during its entire eleven-year run, and designed the costumes for its spinoff, Mama's Family, and for the 1993 television adaptation of Gypsy.",1,0,
http://dbpedia.org/resource/Game_of_Thrones,3867,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",television adaptation,187,0.937149417105642,0.05971671268936946,"He was the costume designer for all the performers on The Carol Burnett Show during its entire eleven-year run, and designed the costumes for its spinoff, Mama's Family, and for the 1993 television adaptation of Gypsy.",1,0,
http://dbpedia.org/resource/Romani_people,8767,"Wikidata:Q41710,DBpedia:EthnicGroup",Gypsy,212,0.756854141452402,0.31542061016937145,"He was the costume designer for all the performers on The Carol Burnett Show during its entire eleven-year run, and designed the costumes for its spinoff, Mama's Family, and for the 1993 television adaptation of Gypsy.",1,0,
http://dbpedia.org/resource/Mackie,135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Mackie,0,0.9115096667616267,0.09707929790251696,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==
"http://dbpedia.org/resource/Monterey_Park,_California",417,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Monterey Park, California",35,1.0,0.0,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,65,0.47989220841891495,0.6508144734192132,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==
http://dbpedia.org/resource/Mackie,135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Mackie,80,0.9115096667616267,0.09707929790251696,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==
http://dbpedia.org/resource/Mildred_Harnack,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mildred,91,0.6042543386746809,0.6257970370884349,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==
http://dbpedia.org/resource/Mackie,135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Mackie,105,0.9115096667616267,0.09707929790251696,"Mackie was born March 24, 1939, in Monterey Park, California, to Charles Robert Mackie and Mildred Agnes Mackie (née Smith).",0,2,== Early life ==
"http://dbpedia.org/resource/Alhambra,_California",460,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Alhambra, California",65,0.9999999999998295,0.0,"He was raised in early childhood by his maternal grandparents in Alhambra, California because his parents divorced.",2,2,== Early life ==
"http://dbpedia.org/resource/Rosemead,_California",243,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Rosemead, California",27,0.9999999999999716,0.0,"By high school he moved to Rosemead, California and lived with his father.",3,2,== Early life ==
http://dbpedia.org/resource/Rosemead_High_School,18,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Rosemead High School,12,1.0,0.0,"He attended Rosemead High School, class of 1957.",4,2,== Early life ==
http://dbpedia.org/resource/Mackie,135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Mackie,0,0.8486371283817509,0.1496912277577378,Mackie continued his education at Pasadena City College and one year study at Chouinard Art Institute but left without earning a degree from either school.,5,2,== Early life ==
http://dbpedia.org/resource/Pasadena_City_College,377,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Pasadena City College,34,1.0,0.0,Mackie continued his education at Pasadena City College and one year study at Chouinard Art Institute but left without earning a degree from either school.,5,2,== Early life ==
http://dbpedia.org/resource/Chouinard_Art_Institute,204,,Chouinard Art Institute,78,1.0,0.0,Mackie continued his education at Pasadena City College and one year study at Chouinard Art Institute but left without earning a degree from either school.,5,2,== Early life ==
http://dbpedia.org/resource/Chouinard_Art_Institute,204,,Chouinard,3,0.9999999999565716,0.0,"At Chouinard, Mackie studied under Eva Roberts, the head of the fashion design department.",6,2,== Early life ==
http://dbpedia.org/resource/Mackie,135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Mackie,14,0.8205723241183829,0.13953540497038994,"At Chouinard, Mackie studied under Eva Roberts, the head of the fashion design department.",6,2,== Early life ==
http://dbpedia.org/resource/Fashion_design,2511,,fashion design,64,0.9999999999995168,0.0,"At Chouinard, Mackie studied under Eva Roberts, the head of the fashion design department.",6,2,== Early life ==
http://dbpedia.org/resource/Chouinard_Art_Institute,204,,Chouinard,8,0.9999999998465228,0.0,He left Chouinard early because he got his first job sketching for Frank Thompson at Paramount Studios.,7,2,== Early life ==
http://dbpedia.org/resource/Frank_Thompson,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Frank Thompson,67,0.9999939308565616,2.912999387542435E-6,He left Chouinard early because he got his first job sketching for Frank Thompson at Paramount Studios.,7,2,== Early life ==
http://dbpedia.org/resource/Paramount_Pictures,10539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Paramount Studios,85,1.0,0.0,He left Chouinard early because he got his first job sketching for Frank Thompson at Paramount Studios.,7,2,== Early life ==
