URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Piano,43878,,piano,40,0.9999938606560216,2.2900571480552167e-06,"Early on, Tipton was taught to play the piano by his mother.",3,2,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,0,0.9999896565322972,6.326699177623581e-06,Tipton learned to play guitar at age 19 with his first guitar being a Hofner acoustic guitar.,0,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,23,0.997078979991358,0.0026320839942563,Tipton learned to play guitar at age 19 with his first guitar being a Hofner acoustic guitar.,0,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,55,0.997078979991358,0.0026320839942563,Tipton learned to play guitar at age 19 with his first guitar being a Hofner acoustic guitar.,0,3,== Early life and career ==
http://dbpedia.org/resource/Höfner,144,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Hofner,70,0.9931894036926472,0.0,Tipton learned to play guitar at age 19 with his first guitar being a Hofner acoustic guitar.,0,3,== Early life and career ==
http://dbpedia.org/resource/Acoustic_guitar,10415,,acoustic guitar,77,0.9980814541931412,0.0015279575655086,Tipton learned to play guitar at age 19 with his first guitar being a Hofner acoustic guitar.,0,3,== Early life and career ==
http://dbpedia.org/resource/Rickenbacker,653,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Rickenbacker,24,0.9993977179596336,0.0006026093266775267,He would then play on a Rickenbacker until he was able to afford a Fender Stratocaster.,1,3,== Early life and career ==
http://dbpedia.org/resource/Fender_Musical_Instruments_Corporation,3381,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Fender,67,0.9983030818719788,0.0014566289705411,He would then play on a Rickenbacker until he was able to afford a Fender Stratocaster.,1,3,== Early life and career ==
http://dbpedia.org/resource/Fender_Stratocaster,1251,,Stratocaster,74,0.9999999999998436,0.0,He would then play on a Rickenbacker until he was able to afford a Fender Stratocaster.,1,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,5,0.9753071181672828,0.0244786763058133,This guitar would become his main live guitar until it was stolen at a show.,2,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,39,0.9753071181672828,0.0244786763058133,This guitar would become his main live guitar until it was stolen at a show.,2,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,0,0.9999981526671046,1.1299324918681162e-06,"Tipton soon bought a black Stratocaster and, later,  a Gibson SG afterwards with money he received to replace his old guitar.",3,3,== Early life and career ==
http://dbpedia.org/resource/Fender_Stratocaster,1251,,Stratocaster,27,0.9999999999999716,0.0,"Tipton soon bought a black Stratocaster and, later,  a Gibson SG afterwards with money he received to replace his old guitar.",3,3,== Early life and career ==
http://dbpedia.org/resource/Gibson_SG,360,,Gibson SG,55,0.9996093775926956,0.00039077505279179047,"Tipton soon bought a black Stratocaster and, later,  a Gibson SG afterwards with money he received to replace his old guitar.",3,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,118,0.9188433298774646,0.0880306681185173,"Tipton soon bought a black Stratocaster and, later,  a Gibson SG afterwards with money he received to replace his old guitar.",3,3,== Early life and career ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,39,1.0,0.0,Both of these guitars can be seen when Judas Priest played on the Old Grey Whistle Test in 1975.,4,3,== Early life and career ==
http://dbpedia.org/resource/Test_cricket,25282,,Test,83,0.9994861404948,0.0004952930005171197,Both of these guitars can be seen when Judas Priest played on the Old Grey Whistle Test in 1975.,4,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,0,0.9999999999627676,2.2764906988407348e-11,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
http://dbpedia.org/resource/Village,152227,,village,20,0.999761392506875,7.782285095649003e-05,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
"http://dbpedia.org/resource/Romsley,_Worcestershire",40,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Romsley, Worcestershire",31,0.9999999999999716,0.0,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
http://dbpedia.org/resource/West_Midlands_conurbation,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Midlands,63,0.9931686072795808,0.0068135065997132,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,82,0.9999252423665558,7.429663664274814e-05,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
http://dbpedia.org/resource/England,149654,,England,94,0.9992823362624016,0.00047990561773408993,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
http://dbpedia.org/resource/Recording_studio,2430,,recording studio,130,0.9999989646868772,1.0352485044119056e-06,"Tipton lives in the village of Romsley, Worcestershire, in the West Midlands near Birmingham, England, and has a state-of-the-art recording studio built next to his home.",5,3,== Early life and career ==
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,46,0.9965567235091064,0.002896258411379,During the 1980s he also bought a property in Spain.,6,3,== Early life and career ==
http://dbpedia.org/resource/Carib_language,169,"Wikidata:Q315,Schema:Language,DBpedia:Language",Karina,44,0.9978269162218304,0.0020289338889472,"He is or was married and has two children—Karina and Rick—born in 1981 and 1986, respectively, both of whom were featured on his solo album Baptizm of Fire.",7,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,0,0.99999773659491,1.384426180828179e-06,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,18,1.0,0.0,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/Kabushiki_gaisha,148,,K.K.,40,0.9996812378149458,0.0002642569717422151,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/Tennis,43540,"Wikidata:Q349,Wikidata:Q1914636,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Sport",tennis,67,0.9999832606539338,1.651471250945893e-05,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/Golf,20432,"Wikidata:Q349,Wikidata:Q1914636,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Sport",golf,112,0.9999964581754082,2.91197746826631e-06,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,139,0.9594975251001736,0.035489960756614,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/Def_Leppard,1551,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Def Leppard,158,1.0,6.351674673791273e-16,Tipton and former Judas Priest bandmate K.K. Downing are long-time tennis players and also both of them took up golf during an early 1980s American tour with Def Leppard.,8,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,0,0.9999908492854416,5.597131522971757e-06,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==
http://dbpedia.org/resource/Shave_'Em_Dry,14,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Shave 'Em Dry,24,1.0,0.0,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==
http://dbpedia.org/resource/Starfighters_(band),29,,Starfighters,51,0.9670711925987232,0.0,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==
http://dbpedia.org/resource/Ozzy_Osbourne,2548,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ozzy Osbourne,68,1.0,0.0,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==
http://dbpedia.org/resource/Merlin,2881,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Merlin,120,0.9891353609262457,0.006121653941155,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==
http://dbpedia.org/resource/The_Flying_Hat_Band,11,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Flying Hat Band,147,1.0,0.0,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==
http://dbpedia.org/resource/This_Band_(band),6,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",This band,0,0.999999935686406,0.0,This band soon broke up due to management issues.,10,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,13,0.9999979467624248,1.2558756009175475e-06,"In May 1974, Tipton joined Judas Priest, and coincidentally Scrannage had joined the band Bullion with earlier Judas Priest members Ernest Chataway and Bruno Staphenhill.",11,3,== Early life and career ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,27,1.0,0.0,"In May 1974, Tipton joined Judas Priest, and coincidentally Scrannage had joined the band Bullion with earlier Judas Priest members Ernest Chataway and Bruno Staphenhill.",11,3,== Early life and career ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,111,1.0,0.0,"In May 1974, Tipton joined Judas Priest, and coincidentally Scrannage had joined the band Bullion with earlier Judas Priest members Ernest Chataway and Bruno Staphenhill.",11,3,== Early life and career ==
http://dbpedia.org/resource/Rocka_Rolla,56,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Rocka Rolla,34,1.0,1.801275756334931e-18,"This was during the recording for Rocka Rolla, so Tipton quickly added his guitar parts to the album.",12,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,50,0.9999909625852254,5.527829881582603e-06,"This was during the recording for Rocka Rolla, so Tipton quickly added his guitar parts to the album.",12,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,75,0.9811902600998116,0.0182064875327379,"This was during the recording for Rocka Rolla, so Tipton quickly added his guitar parts to the album.",12,3,== Early life and career ==
http://dbpedia.org/resource/Paul_McCartney_and_Wings,1565,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Wings,7,0.9999898364373294,5.003837281009812e-06,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Destiny,1113,,Destiny,16,0.755301573977221,0.3235580488998538,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,25,0.9999878093919226,7.456537272750449e-06,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,55,0.9559011756850128,0.0452750895083504,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Sad_Wings_of_Destiny,75,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Tyrant,82,0.9999999999993748,6.129757936113685e-13,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Dreamer_Deceiver,4,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Dreamer Deceiver,92,1.0,0.0,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Changes_(The_Dresden_Files),182,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Changes,125,0.7199324501427177,0.1884132351165349,"On Sad Wings of Destiny, Tipton showed off more of his guitar work on songs like ""Tyrant"", ""Dreamer Deceiver"" and ""Victim of Changes"".",13,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,0,0.9999809679759518,1.1641254230219492e-05,"Tipton also presented his own songwriting on the songs ""Prelude"", ""Epitaph"" and ""The Ripper"".",14,3,== Early life and career ==
http://dbpedia.org/resource/Epitaph_Records,1223,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Epitaph,67,0.8286454424421119,0.1469226726551447,"Tipton also presented his own songwriting on the songs ""Prelude"", ""Epitaph"" and ""The Ripper"".",14,3,== Early life and career ==
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboards,21,0.971202957455752,0.0239413508222154,"He frequently played keyboards on the early albums, although those were no longer featured on any songs after Killing Machine.",15,3,== Early life and career ==
http://dbpedia.org/resource/Killing_Machine,86,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Killing Machine,110,0.9999999999747616,0.0,"He frequently played keyboards on the early albums, although those were no longer featured on any songs after Killing Machine.",15,3,== Early life and career ==
http://dbpedia.org/resource/Heavy_metal_music,18133,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",metal,39,0.9999658437214808,2.293581219653996e-05,"He is credited with introducing a more metal sound to the band with those songs, as Rocka Rolla was composed of largely blues rock and psychedelic songs left over from the band's former frontman Al Atkins.",16,3,== Early life and career ==
http://dbpedia.org/resource/Rocka_Rolla,56,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Rocka Rolla,84,1.0,3.186194726030749e-23,"He is credited with introducing a more metal sound to the band with those songs, as Rocka Rolla was composed of largely blues rock and psychedelic songs left over from the band's former frontman Al Atkins.",16,3,== Early life and career ==
http://dbpedia.org/resource/Blues_rock,1459,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",blues rock,120,1.0,0.0,"He is credited with introducing a more metal sound to the band with those songs, as Rocka Rolla was composed of largely blues rock and psychedelic songs left over from the band's former frontman Al Atkins.",16,3,== Early life and career ==
http://dbpedia.org/resource/Psychedelic_rock,2916,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",psychedelic,135,0.9422157433365828,0.053768849512248,"He is credited with introducing a more metal sound to the band with those songs, as Rocka Rolla was composed of largely blues rock and psychedelic songs left over from the band's former frontman Al Atkins.",16,3,== Early life and career ==
http://dbpedia.org/resource/Al_Atkins,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Atkins,195,1.0,0.0,"He is credited with introducing a more metal sound to the band with those songs, as Rocka Rolla was composed of largely blues rock and psychedelic songs left over from the band's former frontman Al Atkins.",16,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,9,0.9999949910431492,3.063768851230849e-06,"Although Tipton wrote the lyrics for the songs shortly after joining Judas Priest, producer Rodger Bain rejected putting them on the first album as being not commercial enough.",17,3,== Early life and career ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,69,1.0,0.0,"Although Tipton wrote the lyrics for the songs shortly after joining Judas Priest, producer Rodger Bain rejected putting them on the first album as being not commercial enough.",17,3,== Early life and career ==
http://dbpedia.org/resource/Record_producer,39381,,producer,83,0.9982887339381068,0.0011981803874824,"Although Tipton wrote the lyrics for the songs shortly after joining Judas Priest, producer Rodger Bain rejected putting them on the first album as being not commercial enough.",17,3,== Early life and career ==
http://dbpedia.org/resource/Rodger_Bain,35,,Rodger Bain,92,1.0,0.0,"Although Tipton wrote the lyrics for the songs shortly after joining Judas Priest, producer Rodger Bain rejected putting them on the first album as being not commercial enough.",17,3,== Early life and career ==
http://dbpedia.org/resource/Onward_Brass_Band,33,,onward,10,0.9429724267807484,0.0362443459729293,"From then onward, Halford and Tipton would be the band's principal songwriters with occasional contributions from Downing.",18,3,== Early life and career ==
http://dbpedia.org/resource/Rob_Halford,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Halford,18,0.9999999979862936,2.005094073779888e-09,"From then onward, Halford and Tipton would be the band's principal songwriters with occasional contributions from Downing.",18,3,== Early life and career ==
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,30,0.9999929698671922,4.30004610795662e-06,"From then onward, Halford and Tipton would be the band's principal songwriters with occasional contributions from Downing.",18,3,== Early life and career ==
http://dbpedia.org/resource/British_Steel_Limited,62,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",British Steel,7,0.993190350342538,0.0055710979874988,1980's British Steel was Judas Priest's commercial breakthrough.,0,4,== Early life and career ==
