URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Government_agency,2358,,agency,98,0.8907673929439577,0.0745230543702112,"Whilst serving on the Mauretania, the employment of Cunard musicians was transferred to the music agency C.W. & F.N. Black, which supplied musicians for Cunard and the White Star Line.",8,2,== Life and career ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,117,0.7187994368500961,0.1878844547443332,"Whilst serving on the Mauretania, the employment of Cunard musicians was transferred to the music agency C.W. & F.N. Black, which supplied musicians for Cunard and the White Star Line.",8,2,== Life and career ==
http://dbpedia.org/resource/Cunard_Line,1563,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Cunard,153,0.9999999999996588,3.502406486530192e-13,"Whilst serving on the Mauretania, the employment of Cunard musicians was transferred to the music agency C.W. & F.N. Black, which supplied musicians for Cunard and the White Star Line.",8,2,== Life and career ==
http://dbpedia.org/resource/White_Star_Line,1167,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",White Star Line,168,1.0,0.0,"Whilst serving on the Mauretania, the employment of Cunard musicians was transferred to the music agency C.W. & F.N. Black, which supplied musicians for Cunard and the White Star Line.",8,2,== Life and career ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,22,0.964923028936391,0.0294348847324578,"This transfer changed Hartley's onboard status, as he was no longer counted as a member of the crew, but rather as a passenger, albeit one accommodated in second-class accommodation at the agency's expense.",9,2,== Life and career ==
http://dbpedia.org/resource/Government_agency,2358,,agency,189,0.977620288978988,0.0128487627829372,"This transfer changed Hartley's onboard status, as he was no longer counted as a member of the crew, but rather as a passenger, albeit one accommodated in second-class accommodation at the agency's expense.",9,2,== Life and career ==
http://dbpedia.org/resource/Freight_company,229,,shipping company,37,0.9500219473749636,0.0518609890068973,"It later transpired that neither the shipping company nor the music agency had insured the musicians, with each claiming it was the other's responsibility.",10,2,== Life and career ==
http://dbpedia.org/resource/Government_agency,2358,,agency,68,0.883574873803162,0.097252149927331,"It later transpired that neither the shipping company nor the music agency had insured the musicians, with each claiming it was the other's responsibility.",10,2,== Life and career ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,15,0.646537204401654,0.3019120177289465,"In April 1912, Hartley was assigned to be the bandmaster for the White Star Line ship RMS Titanic.",11,2,== Life and career ==
http://dbpedia.org/resource/Bandmaster,186,,bandmaster,46,0.9999972682491398,2.3417287478841285e-06,"In April 1912, Hartley was assigned to be the bandmaster for the White Star Line ship RMS Titanic.",11,2,== Life and career ==
http://dbpedia.org/resource/White_Star_Line,1167,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",White Star Line,65,1.0,0.0,"In April 1912, Hartley was assigned to be the bandmaster for the White Star Line ship RMS Titanic.",11,2,== Life and career ==
http://dbpedia.org/resource/Titanic,3539,"Wikidata:Q11446,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Ship",RMS Titanic,86,0.9999910383340552,8.858579961882212e-06,"In April 1912, Hartley was assigned to be the bandmaster for the White Star Line ship RMS Titanic.",11,2,== Life and career ==
http://dbpedia.org/resource/Maria_Robinson,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Maria Robinson,54,0.9999735210640408,0.0,"He was at first hesitant to again leave his fiancée, Maria Robinson, to whom he had recently proposed, but Hartley decided that working on the maiden voyage of the Titanic would give him possible contacts for future work.",12,2,== Life and career ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,108,0.9648577841775802,0.0364220706345806,"He was at first hesitant to again leave his fiancée, Maria Robinson, to whom he had recently proposed, but Hartley decided that working on the maiden voyage of the Titanic would give him possible contacts for future work.",12,2,== Life and career ==
http://dbpedia.org/resource/STS-41-D,72,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",maiden voyage,144,0.9999999550690016,0.0,"He was at first hesitant to again leave his fiancée, Maria Robinson, to whom he had recently proposed, but Hartley decided that working on the maiden voyage of the Titanic would give him possible contacts for future work.",12,2,== Life and career ==
http://dbpedia.org/resource/Iceberg,972,,iceberg,25,1.0,0.0,"After the Titanic hit an iceberg on the night of 14 April 1912 and began to sink, Hartley and his fellow band members started playing music to help keep the passengers calm as the crew loaded the lifeboats.",0,4,== Sinking of the Titanic ==
http://dbpedia.org/resource/Bria_Hartley,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Hartley,82,0.8821141065853344,0.1256210144691121,"After the Titanic hit an iceberg on the night of 14 April 1912 and began to sink, Hartley and his fellow band members started playing music to help keep the passengers calm as the crew loaded the lifeboats.",0,4,== Sinking of the Titanic ==
http://dbpedia.org/resource/Lifeboats_of_the_Titanic,62,,lifeboats,196,0.9999999999999432,4.472587268201186e-14,"After the Titanic hit an iceberg on the night of 14 April 1912 and began to sink, Hartley and his fellow band members started playing music to help keep the passengers calm as the crew loaded the lifeboats.",0,4,== Sinking of the Titanic ==
http://dbpedia.org/resource/Final_Song,9,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",final song,11,0.9999991972440608,0.0,"Though the final song played by the band is unknown, ""Nearer, My God, to Thee"" has gained popular acceptance.",0,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/God,31145,,God,65,0.9113670290914077,0.055993884538498,"Though the final song played by the band is unknown, ""Nearer, My God, to Thee"" has gained popular acceptance.",0,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Walter_Lord,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Walter Lord,0,1.0,0.0,"Walter Lord's book A Night to Remember (1955) popularised wireless officer Harold Bride's account of hearing the song ""Autumn"".",1,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Wireless,3547,,wireless,58,0.9831861807236884,0.0095340793171282,"Walter Lord's book A Night to Remember (1955) popularised wireless officer Harold Bride's account of hearing the song ""Autumn"".",1,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Harold_Bride,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Bride,75,1.0,0.0,"Walter Lord's book A Night to Remember (1955) popularised wireless officer Harold Bride's account of hearing the song ""Autumn"".",1,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Moody_Publishers,154,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Moody,8,0.4807550098875659,0.8342570544216105,"Ellwand Moody, a musician on the Mauretania alongside Hartley, claimed that Hartley had said he would play either ""Nearer, My God, to Thee"" or ""Our God, Our Help in Ages Past"" if he were ever on a sinking ship.",2,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Mauretania,851,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mauretania,33,0.9949263244240256,0.004943845172547,"Ellwand Moody, a musician on the Mauretania alongside Hartley, claimed that Hartley had said he would play either ""Nearer, My God, to Thee"" or ""Our God, Our Help in Ages Past"" if he were ever on a sinking ship.",2,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,54,0.6950530893532372,0.3964589613133256,"Ellwand Moody, a musician on the Mauretania alongside Hartley, claimed that Hartley had said he would play either ""Nearer, My God, to Thee"" or ""Our God, Our Help in Ages Past"" if he were ever on a sinking ship.",2,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,76,0.6950530893532372,0.3964589613133256,"Ellwand Moody, a musician on the Mauretania alongside Hartley, claimed that Hartley had said he would play either ""Nearer, My God, to Thee"" or ""Our God, Our Help in Ages Past"" if he were ever on a sinking ship.",2,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/God,31145,,God,126,0.9629534286140548,0.0174620718250191,"Ellwand Moody, a musician on the Mauretania alongside Hartley, claimed that Hartley had said he would play either ""Nearer, My God, to Thee"" or ""Our God, Our Help in Ages Past"" if he were ever on a sinking ship.",2,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/God,31145,,God,148,0.9629534286140548,0.0174620718250191,"Ellwand Moody, a musician on the Mauretania alongside Hartley, claimed that Hartley had said he would play either ""Nearer, My God, to Thee"" or ""Our God, Our Help in Ages Past"" if he were ever on a sinking ship.",2,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/God,31145,,God,15,0.8770394479765161,0.0760510955463722,"If ""Nearer, My God, to Thee"" was played, it is uncertain which version Hartley used.",3,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,71,0.5970533382555014,0.6215924654154135,"If ""Nearer, My God, to Thee"" was played, it is uncertain which version Hartley used.",3,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Arthur_Sullivan,1382,,Arthur Sullivan,46,0.9999999999998296,1.7211467203992366e-13,"His father used the ""Propior Deo"" version, by Arthur Sullivan, at church, and his family were certain that he would have used that version.",4,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Bria_Hartley,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Hartley,47,0.5775714787018423,0.694377284099584,It is this tune's opening notes that appear on Hartley's memorial and that were played at his funeral.,5,5,== Sinking of the Titanic ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,0,0.9538817482500596,0.0483474866781879,Hartley's body was recovered by the Mackay–Bennett almost two weeks after the sinking.,0,7,== After the sinking ==
http://dbpedia.org/resource/Alfred_Russel_Wallace,958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wallace,37,0.6173982089895907,0.2626911487170281,"Several press reports confirmed that Wallace was found ""fully dressed with his music case strapped to his body"".",1,7,== After the sinking ==
http://dbpedia.org/resource/Arabic,38564,"Wikidata:Q315,Schema:Language,DBpedia:Language",Arabic,26,0.9976921766913844,0.001464982528354,He was transferred to the Arabic and returned to England.,2,7,== After the sinking ==
http://dbpedia.org/resource/England,149654,,England,49,0.9225410868465252,0.039470505717053,He was transferred to the Arabic and returned to England.,2,7,== After the sinking ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,0,0.6820124094530691,0.2484471268837537,"Hartley's father Albion met the ship at Liverpool and brought his son's body back to his home town of Colne, Lancashire.",3,7,== After the sinking ==
http://dbpedia.org/resource/Albion,881,,Albion,17,0.9491526604251392,0.0485877517323019,"Hartley's father Albion met the ship at Liverpool and brought his son's body back to his home town of Colne, Lancashire.",3,7,== After the sinking ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,40,0.9685725182706678,0.0317681596015772,"Hartley's father Albion met the ship at Liverpool and brought his son's body back to his home town of Colne, Lancashire.",3,7,== After the sinking ==
http://dbpedia.org/resource/Town,18915,,town,94,0.7979614381678267,0.1892088461851671,"Hartley's father Albion met the ship at Liverpool and brought his son's body back to his home town of Colne, Lancashire.",3,7,== After the sinking ==
http://dbpedia.org/resource/Colne,466,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Colne,102,0.9998376832820528,0.00013571516992644925,"Hartley's father Albion met the ship at Liverpool and brought his son's body back to his home town of Colne, Lancashire.",3,7,== After the sinking ==
http://dbpedia.org/resource/Lancashire,20003,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lancashire,109,0.999739376627356,0.0002574537675936385,"Hartley's father Albion met the ship at Liverpool and brought his son's body back to his home town of Colne, Lancashire.",3,7,== After the sinking ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,29,0.7154775616950557,0.3976673812426546,"One thousand people attended Hartley's funeral, while an estimated 30,000–40,000 lined the route of his funeral procession.",5,7,== After the sinking ==
http://dbpedia.org/resource/Electoral_district_of_Hartley,81,,Hartley,0,0.6169881469576513,0.34141294829455,"Hartley is buried in the Keighley Road cemetery, Colne, where a 10 feet (3.0 m) high headstone, containing a carved violin at its base, was erected in his honour.",6,7,== After the sinking ==
http://dbpedia.org/resource/Keighley,1401,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Keighley,25,0.999972036599459,2.7845661410986708e-05,"Hartley is buried in the Keighley Road cemetery, Colne, where a 10 feet (3.0 m) high headstone, containing a carved violin at its base, was erected in his honour.",6,7,== After the sinking ==
