URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Timothy_Bottoms,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Timothy,151,0.9116892839218576,0.0953336467721858,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,
http://dbpedia.org/resource/Rusty_Wallace,1227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Rusty,170,0.910717612198286,0.0972700172717144,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,183,0.9298730401041948,0.0532781413559325,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,
http://dbpedia.org/resource/Grantham,1707,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grantham,190,0.9895884895176204,0.0096251715192898,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,
http://dbpedia.org/resource/Randy_Meisner,240,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Randy Meisner,203,1.0,9.177949596208835e-32,"He is best known for forming the bands Buffalo Springfield with Stephen Stills, Neil Young, Bruce Palmer, and Dewey Martin, and Poco with Jim Messina, Timothy B. Schmit, Rusty Young, George Grantham and Randy Meisner.",1,0,
http://dbpedia.org/resource/Buffalo_Springfield,668,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Buffalo Springfield,61,0.9999999999997442,9.804526339674643e-14,"His best known song (originally written during his tenure in Buffalo Springfield, but eventually performed by Poco, as well) was ""Kind Woman,"" which he wrote for his wife, Nancy.",2,0,
http://dbpedia.org/resource/Poco,488,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Poco,110,0.9999999999994033,4.840030016300638e-13,"His best known song (originally written during his tenure in Buffalo Springfield, but eventually performed by Poco, as well) was ""Kind Woman,"" which he wrote for his wife, Nancy.",2,0,
http://dbpedia.org/resource/Nancy_Sinatra,790,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nancy,172,0.828706176397905,0.1742286147371517,"His best known song (originally written during his tenure in Buffalo Springfield, but eventually performed by Poco, as well) was ""Kind Woman,"" which he wrote for his wife, Nancy.",2,0,
http://dbpedia.org/resource/Buffalo_Springfield,668,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Buffalo Springfield,7,1.0,8.538542987104856e-25,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,49,1.0,6.725285185820479e-22,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/The_Au_Go_Go_Singers,26,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Au Go Go Singers,86,0.9999999999918144,8.213080596898654e-12,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/Geiger_counter,390,,Geiger,130,0.6558894636273357,0.3699509592658059,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/Dan_Gurney,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:FormulaOneRacer",Gurney,143,0.994843216688867,0.0028943668930716,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/King,3999,,King,172,0.7693155650715474,0.1233645176605667,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/Stephen_Stills,1056,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,213,1.0,6.725285185820479e-22,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/House_band,410,,house band,226,0.9999900700427324,9.930055634898864e-06,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/Cafe_Au_Go_Go,75,,Cafe Au Go Go,251,1.0,0.0,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,268,0.9999997391169928,2.3510024870915635e-07,"Before Buffalo Springfield, Furay performed with Stills in the nine-member group, the Au Go Go Singers (Furay, Roy Michaels, Rick Geiger, Jean Gurney, Michael Scott, Kathy King, Nels Gustafson, Bob Harmelink, and Stills), the house band of the famous Cafe Au Go Go in New York City.",0,2,== Life and career ==
http://dbpedia.org/resource/Country_rock,1153,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country rock,33,0.9999999764548592,2.354512836892175e-08,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==
http://dbpedia.org/resource/Poco,488,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Poco,51,1.0,7.06932138923236e-21,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==
http://dbpedia.org/resource/Jim_Messina_(musician),217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Messina,61,0.9677329722623392,0.0333423692057474,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==
http://dbpedia.org/resource/Bass_guitar,47268,,bass,118,0.9966760873771406,0.0032940841211602,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==
http://dbpedia.org/resource/Buffalo_Springfield,668,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Buffalo Springfield,127,1.0,1.685312651968232e-20,"In the late 1960s, he formed the country rock band Poco with Jim Messina (who produced albums and occasionally played bass for Buffalo Springfield) and Rusty Young.",0,3,== Life and career ==
http://dbpedia.org/resource/This_Band_(band),6,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",This band,0,0.99999993568642,0.0,"This band, while influential to many future country rock acts, experienced uneven commercial success.",1,3,== Life and career ==
http://dbpedia.org/resource/Country_rock,1153,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country rock,44,0.9997236075222152,0.0002763955922484684,"This band, while influential to many future country rock acts, experienced uneven commercial success.",1,3,== Life and career ==
http://dbpedia.org/resource/Good_Feelin',2,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Good Feelin',70,0.9999999999224656,0.0,"Furay's best-known songs, ""Kind Woman"", ""Pickin' Up The Pieces"", and ""Good Feelin' To Know"", however, have reached classic status and appear on many country rock compilations.",2,3,== Life and career ==
http://dbpedia.org/resource/Country_rock,1153,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country rock,149,0.9999898827366204,1.01173657341748e-05,"Furay's best-known songs, ""Kind Woman"", ""Pickin' Up The Pieces"", and ""Good Feelin' To Know"", however, have reached classic status and appear on many country rock compilations.",2,3,== Life and career ==
http://dbpedia.org/resource/Poco,488,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Poco,11,1.0,2.972953450304001e-16,Furay left Poco in 1974 to form the Souther Hillman Furay Band.,3,3,== Life and career ==
http://dbpedia.org/resource/Souther–Hillman–Furay_Band,40,,Souther Hillman Furay Band,36,1.0,0.0,Furay left Poco in 1974 to form the Souther Hillman Furay Band.,3,3,== Life and career ==
http://dbpedia.org/resource/Al_Perkins,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Perkins,17,1.0,3.725183855544513e-15,"During this time Al Perkins, the band's pedal steel guitar player, introduced Furay to Christianity.",4,3,== Life and career ==
http://dbpedia.org/resource/Pedal_steel_guitar,2281,,pedal steel guitar,40,0.9999923496227906,7.650435727715966e-06,"During this time Al Perkins, the band's pedal steel guitar player, introduced Furay to Christianity.",4,3,== Life and career ==
http://dbpedia.org/resource/Christianity,56066,,Christianity,87,0.9999465127034204,4.544059029578344e-05,"During this time Al Perkins, the band's pedal steel guitar player, introduced Furay to Christianity.",4,3,== Life and career ==
http://dbpedia.org/resource/Souther–Hillman–Furay_Band,40,,Souther Hillman Furay Band,9,1.0,0.0,"Although Souther Hillman Furay Band's self-titled first album was certified Gold and yielded the top thirty hit with ""Fallin' in Love"" in 1974, the group could not follow up on that success, and poor record sales eventually led to its demise.",6,3,== Life and career ==
http://dbpedia.org/resource/Fallin'_(Alicia_Keys_song),122,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Fallin',118,0.9936486525491086,0.0036847646262595,"Although Souther Hillman Furay Band's self-titled first album was certified Gold and yielded the top thirty hit with ""Fallin' in Love"" in 1974, the group could not follow up on that success, and poor record sales eventually led to its demise.",6,3,== Life and career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,18,0.9999971519488524,2.078917439170312e-06,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==
http://dbpedia.org/resource/Sugarloaf_Mountain,162,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Sugarloaf Mountain,33,0.9999999697229218,9.116060091667978e-09,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,66,0.9999499769200084,2.497439228332746e-05,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==
http://dbpedia.org/resource/Richie_Furay,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Furay,93,1.0,0.0,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==
http://dbpedia.org/resource/Jay_Truax,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jay Truax,116,1.0,0.0,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==
http://dbpedia.org/resource/John_Mehler,16,,John Mehler,127,1.0,0.0,"After moving from Los Angeles to Sugarloaf Mountain near Boulder, Colorado, Furay formed The Richie Furay Band with Jay Truax, John Mehler, and Tom Stipe, releasing the album I've Got a Reason in 1976, which reflected Furay's newfound beliefs.",0,4,== Life and career ==
http://dbpedia.org/resource/David_Geffen,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Geffen,68,1.0,0.0,"To support the release of this album, Furay formed an alliance with David Geffen and Asylum Records.",1,4,== Life and career ==
http://dbpedia.org/resource/Asylum_Records,674,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Asylum Records,85,1.0,0.0,"To support the release of this album, Furay formed an alliance with David Geffen and Asylum Records.",1,4,== Life and career ==
http://dbpedia.org/resource/Geffen_Records,2151,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Geffen,14,0.9999974476523508,2.550286393211685e-06,Furay assured Geffen that his album would be Christian influenced but would not be an attempt to preach his newfound beliefs.,2,4,== Life and career ==
http://dbpedia.org/resource/Christianity,56066,,Christian,45,0.9951080209227114,0.0047492395824614,Furay assured Geffen that his album would be Christian influenced but would not be an attempt to preach his newfound beliefs.,2,4,== Life and career ==
http://dbpedia.org/resource/Christian_rock,1781,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Christian Rock,64,0.9984033669620542,0.0015991861988806,"I've Got a Reason did, however, establish Furay as a pioneer in Christian Rock.",3,4,== Life and career ==
http://dbpedia.org/resource/Secularity,2578,,secular,40,0.8319133674607394,0.1790859825060149,"The title track of his third album, the secular ""I Still Have Dreams"", became a mild radio hit in 1979.",4,4,== Life and career ==
http://dbpedia.org/resource/Radio,20231,,radio,85,0.8239951612646059,0.2029368901133983,"The title track of his third album, the secular ""I Still Have Dreams"", became a mild radio hit in 1979.",4,4,== Life and career ==
http://dbpedia.org/resource/Pastor,4854,,pastor,29,0.9994222588711112,0.0005112877917767958,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Calvary_Chapel,271,,Calvary Chapel,43,0.9999997534104372,2.304648421224457e-07,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,73,0.9999884977651302,7.232936112679665e-06,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Nonsectarian,329,,non-sectarian,85,0.9999265673096728,7.343547541695616e-05,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Christianity,56066,,Christian,99,0.9439878288136508,0.0515781712410278,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Christian_Church,4251,,church,109,0.6390261998595738,0.4125690614408224,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Denver,23258,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Denver,123,0.9999992541879916,6.49581410145985e-07,"In 1983, Furay became senior pastor of the Calvary Chapel in Broomfield, Colorado, a non-sectarian Christian church in the Denver area.",6,4,== Life and career ==
http://dbpedia.org/resource/Calvary_Chapel,271,,Calvary Chapel,28,0.9999944825107024,4.729003886457213e-06,(Furay retired as Pastor of Calvary Chapel in December 2017.),7,4,== Life and career ==
http://dbpedia.org/resource/Poco,488,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Poco,60,0.9999999839548792,1.2749967795462284e-08,"He continued to perform as a solo artist, occasionally with Poco.",8,4,== Life and career ==
