@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,210,0.988208775940121,0.011439347064370851,"Elf disbanded in 1975 when Gary Driscoll, Ronnie James Dio, Micky Lee Soule (Elf's keyboardist), and Craig Gruber (their bassist) were recruited by Deep Purple guitarist Ritchie Blackmore to form the rock band Rainbow.",0,1,
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,28,0.9071259945014477,0.09424373968193157,"Driscoll was dismissed from Rainbow shortly after their debut album, entitled Ritchie Blackmore's Rainbow, was recorded.",1,1,
http://dbpedia.org/resource/Ritchie_Blackmore,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ritchie Blackmore,78,1.0,0.0,"Driscoll was dismissed from Rainbow shortly after their debut album, entitled Ritchie Blackmore's Rainbow, was recorded.",1,1,
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,98,0.9071259945014477,0.09424373968193157,"Driscoll was dismissed from Rainbow shortly after their debut album, entitled Ritchie Blackmore's Rainbow, was recorded.",1,1,
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,56,0.9805412557045378,0.017835894643603998,"It is speculated that firing Gary was simply due to his R&B style of drumming, which did not sit well with Blackmore.",2,1,
http://dbpedia.org/resource/Ritchie_Blackmore,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Blackmore,107,0.962413189783562,0.039027214646750165,"It is speculated that firing Gary was simply due to his R&B style of drumming, which did not sit well with Blackmore.",2,1,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,33,0.9471939674122953,0.014257642339821639,"Driscoll was later replaced with British hard rocker, Cozy Powell.",3,1,
http://dbpedia.org/resource/Cozy_Powell,343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cozy Powell,54,1.0,0.0,"Driscoll was later replaced with British hard rocker, Cozy Powell.",3,1,
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,25,0.9939372395162569,0.0060997084593105615,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Scranton,171,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Scranton,88,0.8598771296678245,0.16295670274334825,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Jerry_Kelly,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13156709,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:GolfPlayer",Jerry Kelly,115,1.0,5.23234514380904E-17,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Bible_Black,57,"Wikidata:Q627603,Wikidata:Q386724,Wikidata:Q1107,Schema:CreativeWork,DBpedia:Work,DBpedia:Cartoon,DBpedia:Anime",Bible Black,150,0.9999984612037354,1.5150983470096004E-6,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Craig_Gruber,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Craig Gruber,168,1.0,0.0,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Blue_Cheer,327,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Blue Cheer,189,1.0,4.2871051707410045E-21,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Duck_MacDonald,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duck MacDonald,210,1.0,0.0,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/Jeff_Fenholt,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Fenholt,236,1.0,0.0,"After his departure from Rainbow, Driscoll played in the band Dakota (1978–1980, from Scranton, Pa. formally the Jerry Kelly Band), before starting Bible Black  with Craig Gruber, future Blue Cheer guitarist Duck MacDonald and singer Jeff Fenholt.",4,1,
http://dbpedia.org/resource/This_Band_(band),6,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",This band,0,0.9999999356864201,0.0,"This band released the albums Ground Zero and, with a few other musicians, Thrasher, neither of which sold well.",5,1,
http://dbpedia.org/resource/Ground_zero,332,,Ground Zero,30,0.9299274776734711,0.07433232518029971,"This band released the albums Ground Zero and, with a few other musicians, Thrasher, neither of which sold well.",5,1,
http://dbpedia.org/resource/Session_musician,2882,,session musician,73,0.9999999999908056,0.0,"Driscoll found a day job, and made a little extra money on the side as a session musician.",6,1,
"http://dbpedia.org/resource/Ithaca,_New_York",2654,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Ithaca, New York",31,0.9999426786961696,5.7324589741047225E-5,"Driscoll was found murdered in Ithaca, New York on June 8, 1987.",0,2,
http://dbpedia.org/resource/Murder,13913,,murder,15,0.9933082297820445,0.006567803164121297,Details of his murder remain blurred and his murder unsolved.,1,2,
http://dbpedia.org/resource/Murder,13913,,murder,45,0.9933082297820445,0.006567803164121297,Details of his murder remain blurred and his murder unsolved.,1,2,
http://dbpedia.org/resource/Murder,13913,,murder,38,0.9920698577326801,0.007980315357747058,There is evidence to suggest that the murder was carried out by more than one person; one man who was accused was later acquitted while the chief suspect fled the USA before being charged.,2,2,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,163,0.9973006254152607,0.0014766198544497676,There is evidence to suggest that the murder was carried out by more than one person; one man who was accused was later acquitted while the chief suspect fled the USA before being charged.,2,2,
