URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Jacques_Lemercier,68,,Lemercier,121,0.9999999999940314,4.6602280783193634e-12,"A young man, De Buxeuil attended le Bijou-Concert and met Montmartre chansonniers Xavier Privas, Paul Delmet and Eugène Lemercier.",0,3,== Biography ==
http://dbpedia.org/resource/Silent_film,16225,,silent films,33,0.999999999999872,0.0,"To make a living, he accompanied silent films on the piano and gave singing lessons.",3,3,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,53,0.9999991295512936,3.3315235001995005e-07,"To make a living, he accompanied silent films on the piano and gave singing lessons.",3,3,== Biography ==
http://dbpedia.org/resource/Marie-Louise_Damien,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Damia,65,0.9999999803386006,0.0,One of his students would experience fame c. 1909 under the name Damia.,4,3,== Biography ==
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,7,0.9999987803436644,3.350231798466668e-07,"Before World War I, he attended the Montparnasse area.",5,3,== Biography ==
http://dbpedia.org/resource/Montparnasse,747,,Montparnasse,36,0.9917163955564446,0.0057948827616154,"Before World War I, he attended the Montparnasse area.",5,3,== Biography ==
http://dbpedia.org/resource/Gabriel,2153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,16,0.774015108211978,0.291964401491997,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==
http://dbpedia.org/resource/Montmartre,1429,,Montmartre,35,0.9999999999992042,7.926116180613394e-13,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==
http://dbpedia.org/resource/Jehan_Rictus,14,,Jehan Rictus,94,1.0,0.0,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==
http://dbpedia.org/resource/Théophile_Steinlen,90,,Steinlen,144,0.5429541815759218,0.8066666666666771,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==
http://dbpedia.org/resource/Testin,5,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",tes,88,0.9999997513540132,2.4798463792323744e-07,"He signed his first successes interpreted by Junka, including L'âme des violons, Ferme tes jolis yeux, etc.",8,3,== Biography ==
http://dbpedia.org/resource/Theatre,16323,,theater,31,0.988812696323706,0.0044464092576154,"During the war, he organized a theater for the Army and moved to sing on the front.",0,4,== Biography ==
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,47,0.9449464228395716,0.0454902762928336,"During the war, he organized a theater for the Army and moved to sing on the front.",0,4,== Biography ==
http://dbpedia.org/resource/Sylva_Autokits,8,,Sylva,63,0.9697746338096148,0.0271783552809871,"After the war, he wrote L'âme des roses for the singer Berthe Sylva.",1,4,== Biography ==
http://dbpedia.org/resource/Jean_Genet,693,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jean Genet,39,0.9999999999895124,0.0,"In 1924, he hired the then 14-year old Jean Genet who caused him thousand miseries.",0,5,== Biography ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,57,0.9298603678185098,0.0,"While the latter squandered the money of commissions, De Buxeuil filed a complaint.",1,5,== Biography ==
http://dbpedia.org/resource/Mettray_Penal_Colony,32,,Mettray Penal Colony,25,1.0,0.0,Genet was trapped in the Mettray Penal Colony for a year.,2,5,== Biography ==
http://dbpedia.org/resource/Poet,16665,,poet,4,0.9453478286397852,0.0576035872226885,The poet reported this terrible experience in Le journal d'un voleur.,3,5,== Biography ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,3,0.9298603678184966,0.0,De Buxeuil then managed his own musical editions.,4,5,== Biography ==
http://dbpedia.org/resource/Agenzia_Informazioni_e_Sicurezza_Esterna,35,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",aise,29,0.9999999632257476,0.0,"A member of the Action française, de Buxeuil authored the music of its hymn La Royale and numerous other royalist songs.",0,6,== Biography ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,38,0.9298603678185098,0.0,"A member of the Action française, de Buxeuil authored the music of its hymn La Royale and numerous other royalist songs.",0,6,== Biography ==
http://dbpedia.org/resource/Hymn,5197,,hymn,72,0.9854850173823704,0.0145708180376719,"A member of the Action française, de Buxeuil authored the music of its hymn La Royale and numerous other royalist songs.",0,6,== Biography ==
http://dbpedia.org/resource/Royalist,840,,royalist,106,0.6073973562792437,0.3666811386576647,"A member of the Action française, de Buxeuil authored the music of its hymn La Royale and numerous other royalist songs.",0,6,== Biography ==
http://dbpedia.org/resource/Nation_state,2225,,mon,21,0.9994465076735468,0.0004944224221933917,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==
http://dbpedia.org/resource/Morvan,152,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Morvan,25,0.9733150090194846,0.0274166027781867,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==
http://dbpedia.org/resource/Maryse_Martin,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Maryse Martin,36,0.9999999280499052,0.0,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,16,0.9999827710861964,1.7229149772274146e-05,He is buried in Paris at Père Lachaise Cemetery (1st division).,0,7,== Biography ==
http://dbpedia.org/resource/Pseudonym,7480,,pseudonym,18,0.7536073082107065,0.2241075535766477,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,61,0.9298603678185098,0.0,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/Lieu-dit,118,,lieu-dit,70,1.0,0.0,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,102,0.989860330733993,0.0098611915265091,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,161,0.989860330733993,0.0098611915265091,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,210,0.989860330733993,0.0098611915265091,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/Communes_of_France,66405,,commune,221,0.9999999909612712,2.1789657157820513e-09,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/Touraine,424,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Touraine,232,0.9939639194302752,0.0060725020489343,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==
http://dbpedia.org/resource/Nation_state,2225,,mon,9,0.9992012720207162,0.0007136611051380577,"1938, Ô mon Morvan",0,9,== Songs (selection) ==
http://dbpedia.org/resource/Morvan,152,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Morvan,13,0.9553680531657196,0.0467170183115329,"1938, Ô mon Morvan",0,9,== Songs (selection) ==
http://dbpedia.org/resource/Tout,53,,tout,5,0.9999956518694432,0.0,J'ai tout donné pour toi - lyrics by A. Waseige. music by René de Buxeuil,0,10,== Songs (selection) ==
http://dbpedia.org/resource/Hakodate,939,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",toi,22,0.9830312645134166,0.0172523557662388,J'ai tout donné pour toi - lyrics by A. Waseige. music by René de Buxeuil,0,10,== Songs (selection) ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,68,0.9298603678185098,0.0,J'ai tout donné pour toi - lyrics by A. Waseige. music by René de Buxeuil,0,10,== Songs (selection) ==
http://dbpedia.org/resource/Tout,53,,tout,6,0.9999935843295052,0.0,Quand tout sera fini - sung by René de Buxeuil,0,11,== Songs (selection) ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,40,0.9298603678185098,0.0,Quand tout sera fini - sung by René de Buxeuil,0,11,== Songs (selection) ==
http://dbpedia.org/resource/Thermal_Emission_Spectrometer,74,,tes,6,0.8454891149493646,0.1794727687967328,"Ouvre tes jolis yeux - Lyrics by Nikola, music by René de Buxeuil",0,12,== Songs (selection) ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,59,0.9298603678185098,0.0,"Ouvre tes jolis yeux - Lyrics by Nikola, music by René de Buxeuil",0,12,== Songs (selection) ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,69,0.9298603678185098,0.0,"1910–1920 - Son Amoureux - Lyrics by P. Alberty, music by René de Buxeuil (Ed. Delormel)",0,13,== Songs (selection) ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,9,0.9298603678185098,0.0,"René de Buxeuil, Un demi-siècle en chantant, 1955, (self published)",0,16,== Bibliography ==
http://dbpedia.org/resource/Cleveland_Indians,10405,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BaseballTeam",cle,30,0.91499938236692,0.0821349346767799,"René de Buxeuil, Un demi-siècle en chantant, 1955, (self published)",0,16,== Bibliography ==
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,9,0.9298603678185098,0.0,René de Buxeuil on Data.bnf.fr,0,18,== External links ==
http://dbpedia.org/resource/Bibliothèque_nationale_de_France,5591,"Wikidata:Q7075,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:Library,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:Library",Data.bnf.fr,20,0.9998234168071608,0.0,René de Buxeuil on Data.bnf.fr,0,18,== External links ==
