@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Counterpoint,1900,,contrapuntal,102,1.0,0.0,"Most of his early music is chamber music, and includes a Piano Trio and a Piano Quintet; the style is contrapuntal and influenced by Bartók, but looks back to Renaissance and Baroque models as well.",2,4,== Music and influence ==
http://dbpedia.org/resource/Renaissance_music,1734,,Renaissance,160,0.9983991286814067,0.001159118447406856,"Most of his early music is chamber music, and includes a Piano Trio and a Piano Quintet; the style is contrapuntal and influenced by Bartók, but looks back to Renaissance and Baroque models as well.",2,4,== Music and influence ==
http://dbpedia.org/resource/Baroque_music,2910,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Baroque,176,0.9999601734665372,2.998315805232838E-5,"Most of his early music is chamber music, and includes a Piano Trio and a Piano Quintet; the style is contrapuntal and influenced by Bartók, but looks back to Renaissance and Baroque models as well.",2,4,== Music and influence ==
http://dbpedia.org/resource/Twelve-tone_technique,648,,twelve-tone technique,17,1.0,0.0,"Although he used twelve-tone technique, he avoided orthodoxy by occasionally using triads and octaves; he also liked to use the row melodically, giving the successive pitches in the same tone color (many other composers of 12-tone music split the row between different voices).",4,4,== Music and influence ==
http://dbpedia.org/resource/Orthodoxy,4952,,orthodoxy,51,0.9924334943183714,0.00524949755511603,"Although he used twelve-tone technique, he avoided orthodoxy by occasionally using triads and octaves; he also liked to use the row melodically, giving the successive pitches in the same tone color (many other composers of 12-tone music split the row between different voices).",4,4,== Music and influence ==
http://dbpedia.org/resource/Timbre,1374,,tone color,187,1.0,0.0,"Although he used twelve-tone technique, he avoided orthodoxy by occasionally using triads and octaves; he also liked to use the row melodically, giving the successive pitches in the same tone color (many other composers of 12-tone music split the row between different voices).",4,4,== Music and influence ==
http://dbpedia.org/resource/Twelve-tone_technique,648,,12-tone music,223,1.0,0.0,"Although he used twelve-tone technique, he avoided orthodoxy by occasionally using triads and octaves; he also liked to use the row melodically, giving the successive pitches in the same tone color (many other composers of 12-tone music split the row between different voices).",4,4,== Music and influence ==
http://dbpedia.org/resource/String_section,3100,,strings,157,0.5448507346559087,0.8104855083743604,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/Requiem,1460,,Requiem,170,0.9999999999990337,5.721301619466528E-13,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/Opera,30560,,opera,187,0.9999999999999432,2.2815999965006772E-14,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/The_Last_Temptations,19,,The Last Temptations,193,1.0,0.0,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,280,0.9968706884398264,0.003137970975908485,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/Christian_revival,700,,Revivalist,288,0.9993279279644027,6.725240181407386E-4,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/Paavo_Ruotsalainen,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paavo Ruotsalainen,308,1.0,0.0,"In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen.",5,4,== Music and influence ==
http://dbpedia.org/resource/Opera,30560,,opera,4,0.9999890609516667,7.732993495015002E-6,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johann Sebastian Bach,58,0.9999999884056195,1.1594382539414639E-8,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,119,0.9994175686365528,4.485747678190893E-4,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/Spiritual_(music),919,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",spirituals,136,1.0,0.0,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/Michael_Tippett,572,,Michael Tippett,177,1.0,1.1871050883515592E-17,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/Oratorio,2548,,oratorio,195,1.0,0.0,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/Our_Time_(nonprofit),21,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Our Time,215,0.4910071802655108,0.8241758241758022,"The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.",6,4,== Music and influence ==
http://dbpedia.org/resource/Opera,30560,,opera,4,0.9998665023388258,5.68870324159065E-5,The opera was staged at the Metropolitan Opera in New York in 1983.,0,5,== Music and influence ==
http://dbpedia.org/resource/Metropolitan_Opera,7206,,Metropolitan Opera,28,0.9999899689347466,6.289847835319274E-6,The opera was staged at the Metropolitan Opera in New York in 1983.,0,5,== Music and influence ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,50,0.9592316037335064,0.040533013094174716,The opera was staged at the Metropolitan Opera in New York in 1983.,0,5,== Music and influence ==
http://dbpedia.org/resource/String_orchestra,630,,String Orchestra,10,0.6574618885043139,0.4621426160856142,Music for String Orchestra (1957),0,8,== List of compositions == | === Orchestral ===
http://dbpedia.org/resource/A_Sea_Symphony,111,,Symphony No. 1,0,0.9950217554503846,0.0014446418837799214,Symphony No. 1 (1960),0,9,== List of compositions == | === Orchestral ===
http://dbpedia.org/resource/Symphony_No._2_(Mahler),251,,Symphony No. 2,0,0.6886431659461293,0.11332447985834365,Symphony No. 2 (1960–61),0,10,== List of compositions == | === Orchestral ===
http://dbpedia.org/resource/Opus_number,3271,,Opus,0,0.5562044939407047,0.79726145128756,Opus Sonorum (1964),0,11,== List of compositions == | === Orchestral ===
http://dbpedia.org/resource/Symphonic_Sketches,5,,Symphonic Sketches,0,0.9999986906676145,0.0,Symphonic Sketches (1968),0,13,== List of compositions == | === Orchestral ===
http://dbpedia.org/resource/Cello,11426,,Cello,13,0.9999999998303082,0.0,Concerto for Cello & Orchestra (1969),0,19,== List of compositions == | === Concertante ===
http://dbpedia.org/resource/Piano_trio,421,,Piano Trio,0,0.9999379668571672,6.150369349205684E-5,Piano Trio (1948),0,21,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Piano_quintet,136,,Piano Quintet,0,0.9999999733643395,2.6553040403465525E-8,Piano Quintet (1951–53),0,22,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Violin,21552,,violin,8,0.9998421116462612,1.1337357615182995E-4,Duo for violin & piano (1955),0,23,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Piano,43878,,piano,17,0.9999966214337322,1.505878697595362E-6,Duo for violin & piano (1955),0,23,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/String_quartet,2556,,String Quartet No. 1,0,0.9999984952546109,3.888921980181905E-7,String Quartet No. 1 (1959),0,24,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Sinfonia_da_Camera,7,,Sinfonia da camera,0,1.0,0.0,Sinfonia da camera (1961–62),0,25,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Wind_quintet,190,,Wind Quintet,0,0.9999658898844636,3.12282649403069E-5,Wind Quintet (1973),0,27,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Cello,11426,,Cello,11,0.9999999999999716,0.0,Sonata for Cello & Piano (1975–76),0,28,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Piano,43878,,Piano,19,0.9999626572652448,3.5464546047879816E-5,Sonata for Cello & Piano (1975–76),0,28,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/String_Quartet_No._3_(Rochberg),26,,String Quartet No. 3,0,0.5306122448979617,0.35256410256409887,String Quartet No. 3 (1976),0,29,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Violin,21552,,violin,19,0.997349108575045,0.0016683260955508694,Improvisazione for violin & piano (1982),0,30,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Piano,43878,,piano,28,0.9995897978370685,1.7434561786734007E-4,Improvisazione for violin & piano (1982),0,30,== List of compositions == | === Chamber ===
http://dbpedia.org/resource/Piano,43878,,Piano,0,0.9999036781862786,6.081726617767051E-5,Piano =,1,31,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Impromptu,124,,Impromptu,0,0.998133325206434,0.0018676680597993999,Impromptu for piano (1938),0,32,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Piano,43878,,piano,14,0.9999811144308691,1.7750422692355558E-5,Impromptu for piano (1938),0,32,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Pielavesi,37,,Pielavesi,0,1.0,0.0,Pielavesi Suite for piano (1939),0,33,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Piano,43878,,piano,20,0.999987890994931,7.325132177038323E-6,Pielavesi Suite for piano (1939),0,33,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Prelude_and_fugue,62,,Preludes,10,0.9985609720931848,0.0012938376703567507,Two Small Preludes for piano (1943),0,34,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Piano,43878,,piano,23,0.9999856943131199,7.621445496465336E-6,Two Small Preludes for piano (1943),0,34,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Sonatina,92,,Sonatina,0,0.9999999887691048,8.719594034056954E-9,Sonatina for piano (1953),0,35,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Piano,43878,,piano,13,0.9999800304979523,1.4680626978090765E-5,Sonatina for piano (1953),0,35,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Piano,43878,,piano,14,0.9999884822405612,4.407165386829044E-6,Religioso for piano (1956),0,36,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Bagatelle,80,,Bagatelles,0,0.9999754454893385,2.399712340481279E-5,Bagatelles for piano (1969),0,37,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Piano,43878,,piano,15,0.9999744107075307,1.837246140356938E-5,Bagatelles for piano (1969),0,37,== List of compositions == | === Piano ===
http://dbpedia.org/resource/Lux,409,,Lux,0,0.9500980691270974,0.04779483484097192,Lux aeterna for organ (1974),0,39,== List of compositions == | === Organ ===
http://dbpedia.org/resource/Wedding_music,71,,Wedding music,13,1.0,0.0,Hääsoitto (Wedding music) for organ,0,40,== List of compositions == | === Organ ===
"http://dbpedia.org/resource/Trois_mélodies,_Op._7_(Fauré)",14,,Three Songs,0,0.9032256755261047,0.10714285714285857,Three Songs to Poems by Einari Vuorela (1947),0,44,== List of compositions == | === Vocal ===
http://dbpedia.org/resource/Einari_Vuorela,7,,Einari Vuorela,24,0.9999999988545198,0.0,Three Songs to Poems by Einari Vuorela (1947),0,44,== List of compositions == | === Vocal ===
http://dbpedia.org/resource/Song_Cycle_(album),39,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Song Cycle,6,0.9999734919367527,0.0,Illat Song Cycle (1955),0,45,== List of compositions == | === Vocal ===
http://dbpedia.org/resource/Hades,2168,,Hades,0,0.9961182885937008,0.0024240380534426673,Hades of the Birds Song Cycle for Soprano & Orchestra (1959),0,47,== List of compositions == | === Vocal ===
http://dbpedia.org/resource/Song_Cycle_(album),39,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Song Cycle,19,0.9999734919367669,0.0,Hades of the Birds Song Cycle for Soprano & Orchestra (1959),0,47,== List of compositions == | === Vocal ===
http://dbpedia.org/resource/Soprano,9208,,Soprano,34,0.9943157747341376,0.005612494905790398,Hades of the Birds Song Cycle for Soprano & Orchestra (1959),0,47,== List of compositions == | === Vocal ===
