URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Drag_queen,1791,,drag queen,42,0.9999999999999716,0.0,He is also remembered for performing as a drag queen at the Black Cat Bar and as the founder of the Imperial Court System.,1,0,
http://dbpedia.org/resource/Black_Cat_Bar,26,"Wikidata:Q41176,Wikidata:Q11707,Schema:Restaurant,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Restaurant",Black Cat Bar,60,1.0,0.0,He is also remembered for performing as a drag queen at the Black Cat Bar and as the founder of the Imperial Court System.,1,0,
http://dbpedia.org/resource/Imperial_Court_System,53,,Imperial Court System,100,1.0,0.0,He is also remembered for performing as a drag queen at the Black Cat Bar and as the founder of the Imperial Court System.,1,0,
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,6,0.9999999999998296,0.0,"José Sarria was born in San Francisco, California, to Maria Dolores Maldonado and Julio Sarria.",0,2,== Family history ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","San Francisco, California",25,0.9999999146185736,8.508968581671078e-08,"José Sarria was born in San Francisco, California, to Maria Dolores Maldonado and Julio Sarria.",0,2,== Family history ==
http://dbpedia.org/resource/Hurricane_Maria,919,,Maria,55,0.9799613013845714,0.0098647806022156,"José Sarria was born in San Francisco, California, to Maria Dolores Maldonado and Julio Sarria.",0,2,== Family history ==
http://dbpedia.org/resource/Dolores_Hidalgo,139,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Dolores,61,0.9999999585179477,4.126217623026231e-08,"José Sarria was born in San Francisco, California, to Maria Dolores Maldonado and Julio Sarria.",0,2,== Family history ==
http://dbpedia.org/resource/Maldonado_Department,151,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Maldonado,69,0.9979771221150084,0.0017764353007583,"José Sarria was born in San Francisco, California, to Maria Dolores Maldonado and Julio Sarria.",0,2,== Family history ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,89,0.9999999999998296,0.0,"José Sarria was born in San Francisco, California, to Maria Dolores Maldonado and Julio Sarria.",0,2,== Family history ==
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,18,0.7173201583672199,0.3407745526045171,His family was of Spanish and Colombian origin.,1,2,== Family history ==
http://dbpedia.org/resource/Colombia,46782,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Colombian,30,0.6122054326194459,0.6238087942451065,His family was of Spanish and Colombian origin.,1,2,== Family history ==
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,11,0.6616660774936174,0.3183342480462066,His mother Maria was born in Bogotá to an upper class and politically active family.,2,2,== Family history ==
http://dbpedia.org/resource/Upper_class,1076,,upper class,43,0.9972247850450672,0.0027222197450433,His mother Maria was born in Bogotá to an upper class and politically active family.,2,2,== Family history ==
http://dbpedia.org/resource/General_officer,19551,,General,133,0.9933247285341742,0.0062130023097818,"During the events of the Thousand Days War and following her mother's death, Maria sought out the protection of her mother's friend, General Rafael Uribe Uribe, to escape Colombia.",3,2,== Family history ==
http://dbpedia.org/resource/Rafael_Uribe_Uribe,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rafael Uribe Uribe,141,0.9999999999999716,2.7584862246500163e-14,"During the events of the Thousand Days War and following her mother's death, Maria sought out the protection of her mother's friend, General Rafael Uribe Uribe, to escape Colombia.",3,2,== Family history ==
http://dbpedia.org/resource/Colombia,46782,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Colombia,171,0.9998087665644352,0.00017241280859590555,"During the events of the Thousand Days War and following her mother's death, Maria sought out the protection of her mother's friend, General Rafael Uribe Uribe, to escape Colombia.",3,2,== Family history ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,65,0.9749301741219768,0.0248906450973765,"The general located Maria's surviving uncle, who took her to the American consulate.",4,2,== Family history ==
http://dbpedia.org/resource/Wards_and_electoral_divisions_of_the_United_Kingdom,5190,,ward,21,0.9808956231768756,0.0092440070154092,There she was made a ward of the United States and relocated to Panama.,5,2,== Family history ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,33,0.9995225657728278,0.0004323838536530026,There she was made a ward of the United States and relocated to Panama.,5,2,== Family history ==
http://dbpedia.org/resource/Panama,26738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Panama,64,0.9978394771295332,0.0014860020942683,There she was made a ward of the United States and relocated to Panama.,5,2,== Family history ==
http://dbpedia.org/resource/Panama,26738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Panama,18,0.9990907069681872,0.000472836294819324,"""My mother got to Panama with directions to the home of a family called Kopp.",6,2,== Family history ==
http://dbpedia.org/resource/Beer_in_Germany,105,,German beer,31,0.9999999991188986,0.0,"He was the chairman of the big German beer company there"", said Sarria.",7,2,== Family history ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,64,0.9999996741181822,0.0,"He was the chairman of the big German beer company there"", said Sarria.",7,2,== Family history ==
http://dbpedia.org/resource/Kopps,16,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Kopps,26,0.9999994050208508,0.0,"""She went to work for the Kopps. ...",8,2,== Family history ==
http://dbpedia.org/resource/Maid,700,,maid,27,0.9973932115911468,0.0018698527691539,"My mother was the upstairs maid and took care of the children.""",9,2,== Family history ==
http://dbpedia.org/resource/Guatemala_City,2128,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guatemala City,26,0.9999285776259724,6.921748273092523e-05,"In 1919, she relocated to Guatemala City but remained there for just six months and, in 1920, sailed to San Francisco.",10,2,== Family history ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,104,0.9999368565446698,2.2993536303764796e-05,"In 1919, she relocated to Guatemala City but remained there for just six months and, in 1920, sailed to San Francisco.",10,2,== Family history ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,3,0.999999953238928,0.0,"As Sarria reported it, ""Now on the boat is where my mother met my father, Julio Sarria.",11,2,== Family history ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,80,0.999999953238928,0.0,"As Sarria reported it, ""Now on the boat is where my mother met my father, Julio Sarria.",11,2,== Family history ==
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,27,0.9962623971497536,0.0032890549943455,His grandparents came from Spain.,13,2,== Family history ==
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,1,0.8282430507721782,0.1162460588151273,"""Maria initially worked for the woman who sponsored her passage to the United States and then took a job as a maid with a family named Jost.",14,2,== Family history ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,71,0.9999560092383936,2.40762361780848e-05,"""Maria initially worked for the woman who sponsored her passage to the United States and then took a job as a maid with a family named Jost.",14,2,== Family history ==
http://dbpedia.org/resource/Maid,700,,maid,110,0.9967519710931596,0.0021931739421779,"""Maria initially worked for the woman who sponsored her passage to the United States and then took a job as a maid with a family named Jost.",14,2,== Family history ==
http://dbpedia.org/resource/Their_Son,7,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Their son,0,0.9999999805269512,0.0,Their son José was born on December 12.,17,2,== Family history ==
http://dbpedia.org/resource/Birth_certificate,840,,birth certificate,4,0.9974926536687108,0.0025136489180993,His birth certificate reads 1923 but Sarria believed he was born in 1922.,18,2,== Family history ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,37,0.9999997062301564,0.0,His birth certificate reads 1923 but Sarria believed he was born in 1922.,18,2,== Family history ==
http://dbpedia.org/resource/Hurricane_Maria,919,,Maria,10,0.5713563869516964,0.263504560692327,Julio and Maria never married.,19,2,== Family history ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,0,0.999999995213784,0.0,"Sarria's mother continued to work for the Jost family, but it became increasingly difficult for her to fulfill her job responsibilities and care for an infant.",0,4,== Early life ==
http://dbpedia.org/resource/Isaak_Markus_Jost,49,,Jost,42,0.707864314864941,0.3409799754449024,"Sarria's mother continued to work for the Jost family, but it became increasingly difficult for her to fulfill her job responsibilities and care for an infant.",0,4,== Early life ==
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,78,0.5481423173961717,0.4788669356158934,"Maria made arrangements for him to be raised by another couple, Jesserina and Charles Millen.",1,4,== Early life ==
"http://dbpedia.org/resource/Millen,_Georgia",123,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Millen,86,0.9917989153332264,0.0,"Maria made arrangements for him to be raised by another couple, Jesserina and Charles Millen.",1,4,== Early life ==
http://dbpedia.org/resource/Diphtheria,1305,"Wikidata:Q12136,DBpedia:Disease",diphtheria,50,0.9993669874236076,0.0003864677423954427,Jesserina had recently lost her youngest child to diphtheria and suffered severe depression.,2,4,== Early life ==
http://dbpedia.org/resource/Major_depressive_disorder,5267,"Wikidata:Q12136,DBpedia:Disease",depression,81,0.9949379557906016,0.0036344187932757,Jesserina had recently lost her youngest child to diphtheria and suffered severe depression.,2,4,== Early life ==
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,85,0.4095087654882664,0.5337607691928798,"Her doctor suggested she take in another child to raise and, after meeting with her, Maria agreed to let her raise José.",3,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,0,0.9999998892817022,0.0,"Sarria did not have a relationship with his birth father, a man who showed no interest in him and failed to provide his family with financial support.",6,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,6,0.9999997121145002,0.0,Julio Sarria was eventually arrested for failure to pay child support.,7,4,== Early life ==
http://dbpedia.org/resource/Child_support,813,,child support,56,0.9997613421442866,0.0002387148215000338,Julio Sarria was eventually arrested for failure to pay child support.,7,4,== Early life ==
http://dbpedia.org/resource/Nicaragua,15795,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nicaragua,51,0.999569683079431,0.00040715941628828177,Julio was arrested each month until he returned to Nicaragua in around 1926 or 1927; each time he paid the $5 and was released.,9,4,== Early life ==
http://dbpedia.org/resource/Nicaragua,15795,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nicaragua,14,0.9999065743236442,6.926442938838331e-05,Julio died in Nicaragua in 1945.,10,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,0,0.9999999595942208,0.0,"Sarria attended the Emerson School for kindergarten and then, because he spoke only Spanish, was sent to private schools until learning English.",12,4,== Early life ==
"http://dbpedia.org/resource/Emerson_School_(Waterloo,_Iowa)",4,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Emerson School,20,0.9999976312726832,0.0,"Sarria attended the Emerson School for kindergarten and then, because he spoke only Spanish, was sent to private schools until learning English.",12,4,== Early life ==
http://dbpedia.org/resource/Kindergarten,6616,,kindergarten,39,0.9999802842271032,1.9716000033663213e-05,"Sarria attended the Emerson School for kindergarten and then, because he spoke only Spanish, was sent to private schools until learning English.",12,4,== Early life ==
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,84,0.916325043891824,0.0897856807931086,"Sarria attended the Emerson School for kindergarten and then, because he spoke only Spanish, was sent to private schools until learning English.",12,4,== Early life ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,136,0.985940306740312,0.0078156344801096,"Sarria attended the Emerson School for kindergarten and then, because he spoke only Spanish, was sent to private schools until learning English.",12,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,0,0.9999997992181509,0.0,"Sarria began dressing in female clothes at an early age and his family indulged him, allowing him occasionally to go on family outings dressed as a girl.",13,4,== Early life ==
http://dbpedia.org/resource/Tap_dance,903,,tap dance,33,1.0,0.0,"In his youth, he studied ballet, tap dance, and singing.",14,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,5,0.9999999245893492,0.0,"When Sarria was around ten years old, he asked his mother how much money they had in the bank.",15,4,== Early life ==
http://dbpedia.org/resource/Isaak_Markus_Jost,49,,Jost,46,0.8027883200669294,0.1876334637723203,"Maria, who gave her money to her employer Mr. Jost to invest, asked to see the books.",16,4,== Early life ==
http://dbpedia.org/resource/Isaak_Markus_Jost,49,,Jost,20,0.5612595072265419,0.5970665163632539,She discovered that Jost had been embezzling from her and from the other women whom she had referred to him.,17,4,== Early life ==
http://dbpedia.org/resource/Embezzlement,1485,,embezzling,34,0.9999999951422324,0.0,She discovered that Jost had been embezzling from her and from the other women whom she had referred to him.,17,4,== Early life ==
http://dbpedia.org/resource/Isaak_Markus_Jost,49,,Jost,0,0.5612595072265419,0.5970665163632624,"Jost was arrested, convicted and deported.",18,4,== Early life ==
http://dbpedia.org/resource/Hurricane_Maria,919,,Maria,0,0.6356377069190859,0.2139186311788628,Maria sued Jost's corporate partners and received a settlement but never recovered the bulk of the money.,19,4,== Early life ==
http://dbpedia.org/resource/Isaak_Markus_Jost,49,,Jost,11,0.6598168977554304,0.3937930184180551,Maria sued Jost's corporate partners and received a settlement but never recovered the bulk of the money.,19,4,== Early life ==
http://dbpedia.org/resource/Maria_II_of_Portugal,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,37,0.7414532294025672,0.1677776172174173,"Unable to afford her house payments, Maria moved José and the Millen family to Redwood City in 1932.",20,4,== Early life ==
"http://dbpedia.org/resource/Millen,_Georgia",123,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Millen,63,0.9917989153332264,0.0,"Unable to afford her house payments, Maria moved José and the Millen family to Redwood City in 1932.",20,4,== Early life ==
http://dbpedia.org/resource/Redwood_City_station,30,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Redwood City,80,0.9530734933158777,0.0492370281185002,"Unable to afford her house payments, Maria moved José and the Millen family to Redwood City in 1932.",20,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,15,0.9999997283147848,0.0,"As a teenager, Sarria enrolled in Commerce High School, where he took advanced classes in French and German.",21,4,== Early life ==
"http://dbpedia.org/resource/Commerce_High_School_(Commerce,_Texas)",12,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Commerce High School,34,0.9999999950912866,0.0,"As a teenager, Sarria enrolled in Commerce High School, where he took advanced classes in French and German.",21,4,== Early life ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,90,0.6622854408380878,0.4787189357695229,"As a teenager, Sarria enrolled in Commerce High School, where he took advanced classes in French and German.",21,4,== Early life ==
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,101,0.6957926370057421,0.3506829176827218,"As a teenager, Sarria enrolled in Commerce High School, where he took advanced classes in French and German.",21,4,== Early life ==
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,9,0.9030569329631616,0.0928287650578149,"With his Spanish and English, these brought his total languages to four.",22,4,== Early life ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,21,0.972887351692376,0.01560586695613,"With his Spanish and English, these brought his total languages to four.",22,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,0,0.9999996741181822,0.0,"Sarria tutored Paul Kolish, an Austrian baron who fled to Switzerland when the Nazis invaded Austria.",24,4,== Early life ==
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austrian,31,0.9995400984626988,0.00031093975209053583,"Sarria tutored Paul Kolish, an Austrian baron who fled to Switzerland when the Nazis invaded Austria.",24,4,== Early life ==
http://dbpedia.org/resource/Baron,6745,,baron,40,0.9920288377054168,0.0077005245487492,"Sarria tutored Paul Kolish, an Austrian baron who fled to Switzerland when the Nazis invaded Austria.",24,4,== Early life ==
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,58,0.9999989429758402,9.536408718056436e-07,"Sarria tutored Paul Kolish, an Austrian baron who fled to Switzerland when the Nazis invaded Austria.",24,4,== Early life ==
http://dbpedia.org/resource/Nazism,27322,,Nazis,79,0.9129520815815764,0.0683765591820916,"Sarria tutored Paul Kolish, an Austrian baron who fled to Switzerland when the Nazis invaded Austria.",24,4,== Early life ==
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,93,0.9999960039031044,1.4969275965989835e-06,"Sarria tutored Paul Kolish, an Austrian baron who fled to Switzerland when the Nazis invaded Austria.",24,4,== Early life ==
http://dbpedia.org/resource/Asthma,4740,"Wikidata:Q12136,DBpedia:Disease",asthma,74,0.999999998735518,0.0,"He brought with him his wife and son Jonathan, each of whom suffered from asthma and tuberculosis.",25,4,== Early life ==
http://dbpedia.org/resource/Tuberculosis,14102,"Wikidata:Q12136,DBpedia:Disease",tuberculosis,85,0.9999992391047152,4.91224646188466e-07,"He brought with him his wife and son Jonathan, each of whom suffered from asthma and tuberculosis.",25,4,== Early life ==
http://dbpedia.org/resource/Sarria,83,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sarria,56,0.9999998932869886,0.0,Kolish found himself falling in love with his tutor and Sarria's family welcomed him and his son.,27,4,== Early life ==
