URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Befriended,4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",befriended,37,0.9998779026610816,0.0,"Having learned to fly from pilots he befriended, Smith enlisted in the United States Army Air Forces in the hopes of becoming a military pilot.",0,4,== Military experience ==
http://dbpedia.org/resource/United_States_Army_Air_Forces,9049,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Army Air Forces,71,1.0,0.0,"Having learned to fly from pilots he befriended, Smith enlisted in the United States Army Air Forces in the hopes of becoming a military pilot.",0,4,== Military experience ==
http://dbpedia.org/resource/Imperfect,425,,imperfect,56,0.9698368724316156,0.0203560474129567,He was invalidated from the flight programme because of imperfect vision in his left eye.,1,4,== Military experience ==
http://dbpedia.org/resource/Lisa_Lopes,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",left eye,80,0.9999999813588404,0.0,He was invalidated from the flight programme because of imperfect vision in his left eye.,1,4,== Military experience ==
http://dbpedia.org/resource/Military_band,1132,,military band,35,0.960412319412668,0.0390356329646888,"Given a choice between joining the military band and being sent to mechanic's school, Smith opted to join the military band.",2,4,== Military experience ==
http://dbpedia.org/resource/Military_band,1132,,military band,110,0.960412319412668,0.0390356329646888,"Given a choice between joining the military band and being sent to mechanic's school, Smith opted to join the military band.",2,4,== Military experience ==
http://dbpedia.org/resource/Cornet,1559,,cornet,35,0.9999999992867004,7.047332661615176e-10,"Smith claimed that they gave him a cornet, an Arban's instructional book, and two weeks to meet the standard, which included being able to read music.",3,4,== Military experience ==
http://dbpedia.org/resource/Cornet,1559,,cornet,84,0.9999999031665016,9.566954745050421e-08,"Determined not to go to mechanic's school, Smith spent the two weeks practicing the cornet in the latrine, as recommended by the bandleader, and passed the examination.",4,4,== Military experience ==
http://dbpedia.org/resource/Latrine,326,,latrine,98,0.9212063803563004,0.0566469392020574,"Determined not to go to mechanic's school, Smith spent the two weeks practicing the cornet in the latrine, as recommended by the bandleader, and passed the examination.",4,4,== Military experience ==
http://dbpedia.org/resource/Bandleader,895,,bandleader,129,0.9997906305400526,0.00020940046125222,"Determined not to go to mechanic's school, Smith spent the two weeks practicing the cornet in the latrine, as recommended by the bandleader, and passed the examination.",4,4,== Military experience ==
http://dbpedia.org/resource/Johnny_Smith,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Smith,31,0.999999999984226,1.1629398569661429e-11,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==
http://dbpedia.org/resource/A_Night_at_Birdland_Vol._1,20,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Birdland,79,0.9998668741501446,0.00013285594897051204,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==
http://dbpedia.org/resource/Jazz_club,154,,jazz club,88,1.0,0.0,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==
http://dbpedia.org/resource/Sight-reading,165,,sight-reading,101,0.9999999999964472,0.0,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==
http://dbpedia.org/resource/Orchestra_pit,218,,orchestral pit,129,0.999999999999062,0.0,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic,151,1.0,0.0,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==
http://dbpedia.org/resource/Arnold_Schoenberg,2306,,Schoenberg,5,0.9999995226255296,4.760365694819063e-07,"From Schoenberg to Gershwin to originals, Smith was one of the most versatile guitarists of the 1950s.",1,6,== Career ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,32,0.9868222818261336,0.0124886285607977,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,45,0.9776549185131882,0.0161698514848998,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/The_Playboys,15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Playboys,204,0.999999999890349,0.0,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/Mort_Lindsey,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mort Lindsey,223,1.0,0.0,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/Chord_progression,1377,,chord,309,0.9993862739702548,0.0006072600267100656,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/Voicing_(music),229,,voicings,315,0.995706500532558,0.0,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/Django_Reinhardt,925,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Django Reinhardt,368,1.0,0.0,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/Diatonic_and_chromatic,1225,,diatonic,395,0.9997151255689584,0.00028384675581070307,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==
http://dbpedia.org/resource/Moonlight,183,,Moonlight,61,0.997982993698764,0.0018005049223772,"Smith's most critically acclaimed recording was of the song ""Moonlight in Vermont"", and featured tenor saxophonist Stan Getz.",0,8,== Career ==
http://dbpedia.org/resource/Vermont,27687,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vermont,74,0.9995392160003882,0.000259105902505605,"Smith's most critically acclaimed recording was of the song ""Moonlight in Vermont"", and featured tenor saxophonist Stan Getz.",0,8,== Career ==
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor,97,0.9996921444080684,0.00030793127629597693,"Smith's most critically acclaimed recording was of the song ""Moonlight in Vermont"", and featured tenor saxophonist Stan Getz.",0,8,== Career ==
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,103,0.9795864794331272,0.0208389162106552,"Smith's most critically acclaimed recording was of the song ""Moonlight in Vermont"", and featured tenor saxophonist Stan Getz.",0,8,== Career ==
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,115,1.0,0.0,"Smith's most critically acclaimed recording was of the song ""Moonlight in Vermont"", and featured tenor saxophonist Stan Getz.",0,8,== Career ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,39,0.999987100735686,1.0634864855726325e-05,The single was the second most popular jazz record in DownBeat's readers' poll for 1952.,1,8,== Career ==
http://dbpedia.org/resource/DownBeat,1656,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",DownBeat,54,0.9999999999976978,0.0,The single was the second most popular jazz record in DownBeat's readers' poll for 1952.,1,8,== Career ==
http://dbpedia.org/resource/LP_record,7679,,10-inch LP,47,1.0,0.0,": 43  Initially released as a track on the 10-inch LP ""Jazz at NBC"" (Roost 410), ""Moonlight in Vermont"" was later made the title track of a 1956 12 inch LP.",2,8,== Career ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,67,0.970018490836749,0.0086839701527865,": 43  Initially released as a track on the 10-inch LP ""Jazz at NBC"" (Roost 410), ""Moonlight in Vermont"" was later made the title track of a 1956 12 inch LP.",2,8,== Career ==
http://dbpedia.org/resource/Roost_Records,173,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Roost,73,1.0,0.0,": 43  Initially released as a track on the 10-inch LP ""Jazz at NBC"" (Roost 410), ""Moonlight in Vermont"" was later made the title track of a 1956 12 inch LP.",2,8,== Career ==
http://dbpedia.org/resource/Moonlight,183,,Moonlight,86,0.999999979208724,1.852216046960615e-08,": 43  Initially released as a track on the 10-inch LP ""Jazz at NBC"" (Roost 410), ""Moonlight in Vermont"" was later made the title track of a 1956 12 inch LP.",2,8,== Career ==
http://dbpedia.org/resource/Vermont,27687,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vermont,99,0.966243274066654,0.0297211052244384,": 43  Initially released as a track on the 10-inch LP ""Jazz at NBC"" (Roost 410), ""Moonlight in Vermont"" was later made the title track of a 1956 12 inch LP.",2,8,== Career ==
http://dbpedia.org/resource/LP_record,7679,,LP,157,0.93250702764869,0.072369694145257,": 43  Initially released as a track on the 10-inch LP ""Jazz at NBC"" (Roost 410), ""Moonlight in Vermont"" was later made the title track of a 1956 12 inch LP.",2,8,== Career ==
http://dbpedia.org/resource/Roost_Records,173,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Roost,49,0.9999999999660928,0.0,"From 1952 and into the 1960s he recorded for the Roost label, on whose releases his reputation mainly rests.",3,8,== Career ==
http://dbpedia.org/resource/Mosaic_Records,237,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Mosaic Records,0,0.9999999999993036,0.0,Mosaic Records issued the majority of them in an 8-CD set in 2002.,4,8,== Career ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,51,0.9975944756386692,0.0021630615021141,Mosaic Records issued the majority of them in an 8-CD set in 2002.,4,8,== Career ==
http://dbpedia.org/resource/Musical_composition,4209,,musical composition,15,0.99999997165196,2.8347952194290387e-08,"His best known musical composition is the track ""Walk Don't Run"", written for a 1954 recording session as a contrafact to ""Softly, as in a Morning Sunrise"".",5,8,== Career ==
"http://dbpedia.org/resource/Walk,_Don't_Run_(instrumental)",12,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Walk Don't Run,49,0.7999999999968289,0.249999999999999,"His best known musical composition is the track ""Walk Don't Run"", written for a 1954 recording session as a contrafact to ""Softly, as in a Morning Sunrise"".",5,8,== Career ==
http://dbpedia.org/resource/Contrafact,51,,contrafact,108,0.9999999999999432,0.0,"His best known musical composition is the track ""Walk Don't Run"", written for a 1954 recording session as a contrafact to ""Softly, as in a Morning Sunrise"".",5,8,== Career ==
http://dbpedia.org/resource/Sunrise,718,,Sunrise,147,0.9998206761721402,9.228824138122488e-05,"His best known musical composition is the track ""Walk Don't Run"", written for a 1954 recording session as a contrafact to ""Softly, as in a Morning Sunrise"".",5,8,== Career ==
http://dbpedia.org/resource/Chet_Atkins,1475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,10,1.0,0.0,"Guitarist Chet Atkins covered the track, recording a neo-classical rendition of the song on the electric guitar for his Hi Fi in Focus album which preceded the Ventures' hit by three years.",6,8,== Career ==
http://dbpedia.org/resource/Neoclassical_metal,133,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",neo-classical,53,0.9954179695307264,0.0029577005614078,"Guitarist Chet Atkins covered the track, recording a neo-classical rendition of the song on the electric guitar for his Hi Fi in Focus album which preceded the Ventures' hit by three years.",6,8,== Career ==
http://dbpedia.org/resource/Electric_guitar,19001,,electric guitar,96,0.9998543834824124,0.00010822125373521146,"Guitarist Chet Atkins covered the track, recording a neo-classical rendition of the song on the electric guitar for his Hi Fi in Focus album which preceded the Ventures' hit by three years.",6,8,== Career ==
http://dbpedia.org/resource/High_fidelity,736,,Hi Fi,120,0.999999062554777,9.374460880686788e-07,"Guitarist Chet Atkins covered the track, recording a neo-classical rendition of the song on the electric guitar for his Hi Fi in Focus album which preceded the Ventures' hit by three years.",6,8,== Career ==
http://dbpedia.org/resource/Ford_Focus,1018,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Focus,129,0.9979829221175311,0.0010707696897923,"Guitarist Chet Atkins covered the track, recording a neo-classical rendition of the song on the electric guitar for his Hi Fi in Focus album which preceded the Ventures' hit by three years.",6,8,== Career ==
http://dbpedia.org/resource/Fingerstyle_guitar,497,,fingerstyle,26,0.999999999767681,0.0,"He played his arrangement fingerstyle, including the bass notes A, G, F, and E which later became the basis for the Ventures' arrangement.",7,8,== Career ==
http://dbpedia.org/resource/Bass_guitar,47268,,bass,53,0.8578715537202923,0.1575964541135945,"He played his arrangement fingerstyle, including the bass notes A, G, F, and E which later became the basis for the Ventures' arrangement.",7,8,== Career ==
http://dbpedia.org/resource/The_Musicians_(Caravaggio),17,"Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Artwork",The musicians,0,0.9999978820987936,0.0,"The musicians who became The Ventures heard the Atkins version, simplified it, sped it up, and recorded it in 1960.",8,8,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard,43,0.6529120693746319,0.4428815994991297,The Ventures' version went to No. 2 on the Billboard Top 100 for a week in September 1960.,9,8,== Career ==
http://dbpedia.org/resource/Childbirth,3070,"Wikidata:Q12136,DBpedia:Disease",childbirth,30,0.9999967578324038,3.21895257965563e-06,"In 1957, Smith's wife died in childbirth, along with his second child.",0,9,== Career ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,30,0.9994543795217682,0.00016609297936139513,"He sent his young daughter to Colorado Springs, Colorado to be cared for temporarily by his mother, and the following year he left his busy performing career in New York City to join his daughter in Colorado.",1,9,== Career ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,48,0.9994543795217682,0.00016609297936139513,"He sent his young daughter to Colorado Springs, Colorado to be cared for temporarily by his mother, and the following year he left his busy performing career in New York City to join his daughter in Colorado.",1,9,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,161,0.9999962902518892,2.9759352380952267e-06,"He sent his young daughter to Colorado Springs, Colorado to be cared for temporarily by his mother, and the following year he left his busy performing career in New York City to join his daughter in Colorado.",1,9,== Career ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,199,0.9994543795217682,0.00016609297936139513,"He sent his young daughter to Colorado Springs, Colorado to be cared for temporarily by his mother, and the following year he left his busy performing career in New York City to join his daughter in Colorado.",1,9,== Career ==
http://dbpedia.org/resource/Roost_Records,173,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Royal Roost,126,0.999999936328836,6.367116886177815e-08,"There, Smith ran a musical instruments store, taught music, and raised his daughter while continuing to record albums for the Royal Roost and Verve labels into the 1960s.",2,9,== Career ==
http://dbpedia.org/resource/Verve_Records,3180,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Verve,142,0.9999975208182016,2.470523313514575e-06,"There, Smith ran a musical instruments store, taught music, and raised his daughter while continuing to record albums for the Royal Roost and Verve labels into the 1960s.",2,9,== Career ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,12,0.9995427891365434,0.00015086001278067325,He told The Colorado Springs Independent in 2001 (as quoted in his New York Times obituary),3,9,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,67,0.9769665181068526,0.021813398229043,He told The Colorado Springs Independent in 2001 (as quoted in his New York Times obituary),3,9,== Career ==
