@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Richard_Rodgers,2806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,91,1.0,1.22208695346477E-21,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,109,1.0,0.0,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,138,1.0,0.0,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==
http://dbpedia.org/resource/Vincent_Youmans,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vincent Youmans,197,1.0,0.0,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==
http://dbpedia.org/resource/Irving_Berlin,2441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Berlin,217,1.0,0.0,"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,14,1.0,0.0,"She sang with Paul Whiteman and later, the Casa Loma Orchestra.",0,3,== Biography ==
http://dbpedia.org/resource/Casa_Loma_Orchestra,104,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Casa Loma Orchestra,43,1.0,0.0,"She sang with Paul Whiteman and later, the Casa Loma Orchestra.",0,3,== Biography ==
http://dbpedia.org/resource/Composer,22686,,composer,21,0.9926570452390989,0.004714195624546403,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==
http://dbpedia.org/resource/Victor_Young,905,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Victor Young,30,1.0,0.0,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Wiley,79,0.540124225442692,0.4885014992993447,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==
http://dbpedia.org/resource/Anyday,8,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Anyday,154,0.9999999235605259,0.0,"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==
http://dbpedia.org/resource/Bob_Hope,2879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hope,22,0.9999999994051905,4.2113208324170855E-10,"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC-TV,42,0.9997487300962372,1.8699432648559567E-4,"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,76,1.0,0.0,"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==
http://dbpedia.org/resource/Piper_Laurie,295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Piper Laurie,0,1.0,0.0,"Piper Laurie portrayed Wiley in the episode, which was produced by Revue Studios.",3,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Wiley,23,0.730352373892556,0.30959395093984843,"Piper Laurie portrayed Wiley in the episode, which was produced by Revue Studios.",3,3,== Biography ==
http://dbpedia.org/resource/Universal_Television,718,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Revue Studios,67,1.0,0.0,"Piper Laurie portrayed Wiley in the episode, which was produced by Revue Studios.",3,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Wiley,0,0.740384023725502,0.21575076731564757,Wiley's singing voice was provided by Joy Bryan.,4,3,== Biography ==
http://dbpedia.org/resource/Joy,319,,Joy,38,0.9399963584215894,0.053287563247995086,Wiley's singing voice was provided by Joy Bryan.,4,3,== Biography ==
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999926956,0.0,Lee Wiley was born with last name Willey.,0,5,== Personal life ==
http://dbpedia.org/resource/Willey_Reveley,22,,Willey,34,0.6032460940726058,0.371767574145189,Lee Wiley was born with last name Willey.,0,5,== Personal life ==
http://dbpedia.org/resource/Robert_E._Lee,4047,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,0,0.9786893661910299,0.011089827318196598,Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==
http://dbpedia.org/resource/Cherokee_Nation,1926,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cherokee Nation,25,0.9842479193384155,0.0160007312953616,Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==
http://dbpedia.org/resource/Cherokee_Nation,1926,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cherokee Nation,78,0.9842479193384155,0.0160007312953616,Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==
http://dbpedia.org/resource/Wiley_College,166,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Wiley,0,0.965341126142225,0.029409097112320027,Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,18,0.9999234385711885,7.140433582804367E-5,Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==
http://dbpedia.org/resource/Pianist,5869,,pianist,23,0.9631949587618391,0.03737716987142135,Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==
http://dbpedia.org/resource/Jess_Stacy,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jess Stacy,31,1.0,0.0,Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==
http://dbpedia.org/resource/Deane_Kincaide,7,,Deane Kincaide,41,0.9999999999778026,0.0,"The couple was described by their friend Deane Kincaide as being as ""compatible as two cats, tails tied together, hanging over a clothesline""; they divorced in 1948.",3,5,== Personal life ==
http://dbpedia.org/resource/Hanging,3433,,hanging,114,0.9937452640675755,0.004003368840591667,"The couple was described by their friend Deane Kincaide as being as ""compatible as two cats, tails tied together, hanging over a clothesline""; they divorced in 1948.",3,5,== Personal life ==
http://dbpedia.org/resource/Clothes_line,77,,clothesline,129,0.8466762080311931,0.18108902173655922,"The couple was described by their friend Deane Kincaide as being as ""compatible as two cats, tails tied together, hanging over a clothesline""; they divorced in 1948.",3,5,== Personal life ==
http://dbpedia.org/resource/Divorce,5407,,divorce,40,0.9998549372895275,1.1959996375093032E-4,"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,69,0.9998671691266378,1.325293218381924E-4,"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==
"http://dbpedia.org/resource/Salem,_Massachusetts",3526,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salem,175,0.496485057155366,0.7460819298678177,"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,9,0.9985797410928764,7.160469114267175E-4,"Night in Manhattan (Columbia, 1951)",0,7,== Discography ==
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999985647,0.0,"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==
http://dbpedia.org/resource/Vincent_Youmans,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vincent Youmans,16,1.0,0.0,"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,0.9999999999985647,0.0,"Lee Wiley Sings Irving Berlin (Columbia, 1952)",0,9,== Discography ==
http://dbpedia.org/resource/Irving_Berlin,2441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Berlin,16,0.9999999999999858,0.0,"Lee Wiley Sings Irving Berlin (Columbia, 1952)",0,9,== Discography ==
http://dbpedia.org/resource/Lee_Wiley,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Wiley,0,1.0,0.0,"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==
http://dbpedia.org/resource/Rodgers_and_Hart,309,,Rodgers & Hart,16,1.0,0.0,"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==
http://dbpedia.org/resource/Storyville_Records,260,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Storyville,32,0.9999994733846728,3.265353111219909E-7,"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==
http://dbpedia.org/resource/Duologue,2,,Duologue,0,0.9999997211488922,0.0,"Duologue with Ellis Larkins (Storyville, 1954)",0,11,== Discography ==
http://dbpedia.org/resource/Ellis_Larkins,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ellis Larkins,14,0.9999999999998153,0.0,"Duologue with Ellis Larkins (Storyville, 1954)",0,11,== Discography ==
http://dbpedia.org/resource/Storyville_Records,260,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Storyville,29,0.9999975814094713,1.49968422040551E-6,"Duologue with Ellis Larkins (Storyville, 1954)",0,11,== Discography ==
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,12,0.9994816269593174,4.295277571473462E-4,"West of the Moon (RCA Victor, 1957)",0,12,== Discography ==
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA Victor,18,0.9966480272349848,0.0027721182921959346,"West of the Moon (RCA Victor, 1957)",0,12,== Discography ==
http://dbpedia.org/resource/Monmouth,3295,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monmouth,17,0.9974227805313803,0.0016608202173765923,"Back Home Again (Monmouth Evergeen, 1971)",0,14,== Discography ==
