URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Backing_vocalist,22586,,backing vocals,39,0.9967422404988916,0.0032576610906869,"All members of the band sometimes sang backing vocals in various combination as the ""Kaydets"".",2,5,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,50,0.9999856965680802,4.565976620059287e-06,"Although his musicians were always competent, the jazz critic George T. Simon described them as ""magnificently trained and exceedingly unoriginal"".",3,5,== Biography ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,62,0.9585140635757814,0.0121811128125951,"Although his musicians were always competent, the jazz critic George T. Simon described them as ""magnificently trained and exceedingly unoriginal"".",3,5,== Biography ==
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,0,0.9999999999999858,0.0,Sammy Kaye was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.,4,5,== Biography ==
http://dbpedia.org/resource/2008_Universal_Studios_fire,818,,2008 Universal fire,88,1.0,0.0,Sammy Kaye was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.,4,5,== Biography ==
http://dbpedia.org/resource/Television_network,4191,,network television,32,0.9931233413932784,0.0069242744783804,Kaye had the following shows on network television:,0,7,== Television ==
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,4,1.0,0.0,The Sammy Kaye Show on CBS Television (1951–52),0,8,== Television ==
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS Television,23,0.998498960819104,0.0015032512347583,The Sammy Kaye Show on CBS Television (1951–52),0,8,== Television ==
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,4,1.0,0.0,The Sammy Kaye Show on NBC Television (summer 1953),0,9,== Television ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,23,0.999249556320803,0.00034335285697787327,The Sammy Kaye Show on NBC Television (summer 1953),0,9,== Television ==
http://dbpedia.org/resource/Summer,2276,,summer,39,0.9590250410769002,0.0392912781843696,The Sammy Kaye Show on NBC Television (summer 1953),0,9,== Television ==
