@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Religious_music,710,,religious music,94,0.9999999998300382,0.0,He started his musical career as an 11-year-old when his teacher sent him to do a piece for a religious music radio show.,5,0,
http://dbpedia.org/resource/Radio,20231,,radio,110,0.8292402923333158,0.19642183300053193,He started his musical career as an 11-year-old when his teacher sent him to do a piece for a religious music radio show.,5,0,
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,24,0.9999999981081089,0.0,At the end of the 1950s Daklon's professional career took off.,0,2,== Career ==
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,94,0.7917783956759284,0.18361404590546115,"He was first inspired to take his music to the professional level by the famous Moroccan-born Israeli singer, Joe Amar.",1,2,== Career ==
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999986784,0.0,"Daklon had also translated famous Greek and Hindi songs into Hebrew in the 1960s, at the beginning of his career.",2,2,== Career ==
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,34,0.9396424647226898,0.021079761047443007,"Daklon had also translated famous Greek and Hindi songs into Hebrew in the 1960s, at the beginning of his career.",2,2,== Career ==
http://dbpedia.org/resource/Hindi,23840,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hindi,44,0.9945933426677874,0.004870561112273309,"Daklon had also translated famous Greek and Hindi songs into Hebrew in the 1960s, at the beginning of his career.",2,2,== Career ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,61,0.9921182254495098,0.006988032197979443,"Daklon had also translated famous Greek and Hindi songs into Hebrew in the 1960s, at the beginning of his career.",2,2,== Career ==
http://dbpedia.org/resource/Haim_Moshe,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Haim Moshe,45,1.0,0.0,"Since the 1960s, he has been performing with Haim Moshe and Avihu Medina.",3,2,== Career ==
http://dbpedia.org/resource/Avihu_Medina,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Avihu Medina,60,1.0,0.0,"Since the 1960s, he has been performing with Haim Moshe and Avihu Medina.",3,2,== Career ==
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999999147,0.0,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,22,0.9950356397416459,0.0049724514971743955,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
http://dbpedia.org/resource/Middle_East,20717,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Middle-Eastern,30,0.7856833711753155,0.27254521030168105,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
http://dbpedia.org/resource/Yemenite_Jewish_poetry,7,,Yemenite Jewish poetry,49,1.0,0.0,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
http://dbpedia.org/resource/Psalms,5845,,psalms,73,0.9999983280735357,1.671928622478636E-6,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
http://dbpedia.org/resource/Bible,34985,,Bible,81,0.9350174744621204,0.06932354904623735,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,100,0.9950356397416459,0.0049724514971743955,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==
