@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Melody_Maker,2501,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Melody Maker,113,0.9999999954132477,4.586766321957596E-9,"In January 1971, Mackay became a member of the art rock band Roxy Music (formed November 1970) after answering a Melody Maker advertisement placed by singer Bryan Ferry; he soon brought Eno into the group to handle ""Synthesiser and Tapes"".",0,4,== Life and career ==
http://dbpedia.org/resource/Bryan_Ferry,1025,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bryan Ferry,157,1.0,0.0,"In January 1971, Mackay became a member of the art rock band Roxy Music (formed November 1970) after answering a Melody Maker advertisement placed by singer Bryan Ferry; he soon brought Eno into the group to handle ""Synthesiser and Tapes"".",0,4,== Life and career ==
http://dbpedia.org/resource/Synthesizer,12705,,Synthesiser,216,0.9999999999997726,0.0,"In January 1971, Mackay became a member of the art rock band Roxy Music (formed November 1970) after answering a Melody Maker advertisement placed by singer Bryan Ferry; he soon brought Eno into the group to handle ""Synthesiser and Tapes"".",0,4,== Life and career ==
http://dbpedia.org/resource/E.G._Records,137,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",EG Management,22,0.9999999999998295,0.0,"Prior to signing with EG Management, Mackay taught music full-time at Holland Park School and part-time at Bishop Thomas Grant Catholic Comprehensive to support himself.",1,4,== Life and career ==
http://dbpedia.org/resource/Mackay_Region,247,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Mackay,37,0.48025016577580226,0.41048463203097973,"Prior to signing with EG Management, Mackay taught music full-time at Holland Park School and part-time at Bishop Thomas Grant Catholic Comprehensive to support himself.",1,4,== Life and career ==
http://dbpedia.org/resource/Holland_Park_School,69,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Holland Park School,70,1.0,0.0,"Prior to signing with EG Management, Mackay taught music full-time at Holland Park School and part-time at Bishop Thomas Grant Catholic Comprehensive to support himself.",1,4,== Life and career ==
http://dbpedia.org/resource/Thomas_Grant_(bishop),26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:ChristianBishop",Bishop Thomas Grant,107,1.0,0.0,"Prior to signing with EG Management, Mackay taught music full-time at Holland Park School and part-time at Bishop Thomas Grant Catholic Comprehensive to support himself.",1,4,== Life and career ==
http://dbpedia.org/resource/Catholic_Church,139794,,Catholic,127,0.9967023706658557,0.0029598740545746273,"Prior to signing with EG Management, Mackay taught music full-time at Holland Park School and part-time at Bishop Thomas Grant Catholic Comprehensive to support himself.",1,4,== Life and career ==
http://dbpedia.org/resource/David_O'List,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David O'List,21,1.0,0.0,"Initially, guitarist David O'List (from The Nice) was part of the group, but he was replaced by Phil Manzanera in February 1972, just as the band's first album was about to be recorded.",2,4,== Life and career ==
http://dbpedia.org/resource/The_Nice,274,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Nice,40,1.0,0.0,"Initially, guitarist David O'List (from The Nice) was part of the group, but he was replaced by Phil Manzanera in February 1972, just as the band's first album was about to be recorded.",2,4,== Life and career ==
http://dbpedia.org/resource/Phil_Manzanera,343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Manzanera,96,1.0,0.0,"Initially, guitarist David O'List (from The Nice) was part of the group, but he was replaced by Phil Manzanera in February 1972, just as the band's first album was about to be recorded.",2,4,== Life and career ==
http://dbpedia.org/resource/Paul_Thompson_(musician),101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Thompson,8,0.691921876595116,0.12305516265912181,Drummer Paul Thompson completed the band's line up.,3,4,== Life and career ==
http://dbpedia.org/resource/Clan_Mackay,267,,Mackay,0,0.4041872045354105,0.5488279176515156,"Mackay played oboe and saxophone in Roxy Music, becoming known for his Chuck Berry-inspired duckwalk during saxophone solos, notably on the raucous track ""Editions of You"".",0,5,== Life and career ==
http://dbpedia.org/resource/Oboe,5053,,oboe,14,1.0,0.0,"Mackay played oboe and saxophone in Roxy Music, becoming known for his Chuck Berry-inspired duckwalk during saxophone solos, notably on the raucous track ""Editions of You"".",0,5,== Life and career ==
http://dbpedia.org/resource/Roxy_Music,1301,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Roxy Music,36,1.0,3.6486366817794085E-21,"Mackay played oboe and saxophone in Roxy Music, becoming known for his Chuck Berry-inspired duckwalk during saxophone solos, notably on the raucous track ""Editions of You"".",0,5,== Life and career ==
http://dbpedia.org/resource/Duckwalk,15,,duckwalk,92,1.0,0.0,"Mackay played oboe and saxophone in Roxy Music, becoming known for his Chuck Berry-inspired duckwalk during saxophone solos, notably on the raucous track ""Editions of You"".",0,5,== Life and career ==
http://dbpedia.org/resource/Evan_Parker,495,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",saxophone solos,108,0.9999999999914166,0.0,"Mackay played oboe and saxophone in Roxy Music, becoming known for his Chuck Berry-inspired duckwalk during saxophone solos, notably on the raucous track ""Editions of You"".",0,5,== Life and career ==
http://dbpedia.org/resource/Quiff,64,,quiff,20,1.0,0.0,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Star_Trek,11290,,Star Trek,27,0.9999999999999432,4.9395416107642344E-14,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Sideburns,172,,sideburns,37,1.0,0.0,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Outlandish,116,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",outlandish,51,0.9999999993985398,0.0,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Roxy_Music,1301,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Roxy Music,141,1.0,8.848815214844605E-28,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Retrofuturism,203,,retro-futurist,191,1.0,0.0,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Rock_and_roll,8581,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,225,0.861403800897316,0.16089573660122022,"With his pronounced quiff, Star Trek sideburns and outlandish Motown-inspired stage costumes, Mackay made a vital contribution to the unique Roxy Music ""look""—much of which functioned as a retro-futurist throwback to 1950s rock and roll performers.",1,5,== Life and career ==
http://dbpedia.org/resource/Roxy_Music,1301,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Roxy Music,28,1.0,8.63323641740722E-18,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,60,0.9850352117481402,0.015187692172878468,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Angel_Eyes_(1946_song),161,,Angel Eyes,96,0.8482531772308922,0.10609158597276504,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,133,0.9999983394611862,1.0493088202765894E-6,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Nine_Network,6080,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Nine,153,0.999654450691512,3.19135930002091E-4,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Bitter-Sweet_(Bryan_Ferry_album),4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Bitter-Sweet,161,0.802012892216486,0.0,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Tara_Maclay,256,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tara,235,0.6090915558488704,0.35188230566531264,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/A-side_and_B-side,11428,,B-sides,279,0.9999999999988631,8.622109297490973E-13,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Pride_(comics),185,,The Pride,307,0.6910348138479641,0.4069498069498154,"His songwriting credits for Roxy Music include the Top Five hits ""Love is the Drug"" (1975) and ""Angel Eyes"" (1979), plus ""A Song for Europe"", ""Three and Nine"", ""Bitter-Sweet"", ""Sentimental Fool"", ""While My Heart is Still Beating"" and ""Tara"", together with the early experimental B-sides ""The Numberer"" and ""The Pride and the Pain"".",2,5,== Life and career ==
http://dbpedia.org/resource/Resolving_Contradictions,4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Resolving Contradictions,73,0.9999999999997726,0.0,"In Search of Eddie Riff (1974), an exploration of his musical roots, and Resolving Contradictions (1978), based on his impressions of a trip to China.",1,6,== Life and career ==
http://dbpedia.org/resource/China,204014,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,144,0.9994712222611112,2.952965057985117E-4,"In Search of Eddie Riff (1974), an exploration of his musical roots, and Resolving Contradictions (1978), based on his impressions of a trip to China.",1,6,== Life and career ==
http://dbpedia.org/resource/Paul_Thompson_(musician),101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Thompson,44,0.6919218765951062,0.1230551626591253,Both albums featured guest appearances from Paul Thompson and Phil Manzanera of Roxy Music.,2,6,== Life and career ==
http://dbpedia.org/resource/Phil_Manzanera,343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Manzanera,62,1.0,0.0,Both albums featured guest appearances from Paul Thompson and Phil Manzanera of Roxy Music.,2,6,== Life and career ==
http://dbpedia.org/resource/Roxy_Music,1301,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Roxy Music,80,0.999999999999929,7.068628050790342E-14,Both albums featured guest appearances from Paul Thompson and Phil Manzanera of Roxy Music.,2,6,== Life and career ==
http://dbpedia.org/resource/Television_show,19017,,television series,52,0.998074588111079,0.0011704934246233314,"He also composed and produced the music for the hit television series Rock Follies and Rock Follies of '77, with lyrics by playwright and screenwriter Howard Schuman.",3,6,== Life and career ==
http://dbpedia.org/resource/Rock_Follies,76,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Rock Follies,70,1.0,9.740561733095452E-18,"He also composed and produced the music for the hit television series Rock Follies and Rock Follies of '77, with lyrics by playwright and screenwriter Howard Schuman.",3,6,== Life and career ==
http://dbpedia.org/resource/Rock_Follies,76,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Rock Follies,87,1.0,9.740561733095452E-18,"He also composed and produced the music for the hit television series Rock Follies and Rock Follies of '77, with lyrics by playwright and screenwriter Howard Schuman.",3,6,== Life and career ==
