@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ricky_Nelson,750,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ricky Nelson,139,0.9999999999993747,4.769456607833709E-13,"After Spiral Starecase disbanded in 1971, Upton relocated to Los Angeles, where he worked as a session musician and then a band member for Ricky Nelson.",0,1,
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,45,0.8601456227801355,0.1614948192535552,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
"http://dbpedia.org/resource/Guntersville,_Alabama",203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Guntersville, Alabama",53,1.0,0.0,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
http://dbpedia.org/resource/Justicialist_Party,655,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",PJ,80,0.6460748943931773,0.3096956223464298,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,105,0.8601456227801355,0.1614948192535552,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
http://dbpedia.org/resource/Dallas,29437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,143,0.9999833652096327,1.0278516993676902E-5,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,151,0.9997941842914068,1.1879140501763858E-4,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,162,0.8601456227801355,0.1614948192535552,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,
http://dbpedia.org/resource/2010_Tarco_Airlines_Antonov_An-24_crash,105,,crashed,11,0.6148273572669317,0.6264541710890082,"The flight crashed, killing Nelson, Nelson's fiancée Helen, and five members of Nelson's band.",2,1,
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,0,0.9935718504338641,0.0064647220642130125,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,45,0.9935718504338641,0.0064647220642130125,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,
"http://dbpedia.org/resource/Guntersville,_Alabama",203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guntersville,55,0.9951592561525364,0.0,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,
"http://dbpedia.org/resource/Geraldine,_Alabama",18,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Geraldine, Alabama",27,0.999999999995481,0.0,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,
http://dbpedia.org/resource/Pat_Upton,14,,Pat Upton,0,0.9703008434729024,0.03060760275207128,Pat Upton at Find a Grave,0,5,== External links ==
http://dbpedia.org/resource/YouTube,53699,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Youtube,0,0.9999415695044213,5.842466337339636E-5,Youtube Video of Pat Upton with Spiral Starecase,0,6,== External links ==
http://dbpedia.org/resource/Spiral_Starecase,44,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Pat Upton,17,0.9999999551489377,4.485103157885862E-8,Youtube Video of Pat Upton with Spiral Starecase,0,6,== External links ==
http://dbpedia.org/resource/Spiral_Starecase,44,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Spiral Starecase,32,1.0,0.0,Youtube Video of Pat Upton with Spiral Starecase,0,6,== External links ==
