@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,60,0.9999999999500915,4.9483734949397676E-11,"Chalpin also signed Hendrix to a management contract, which Hendrix soon forgot about and left for England in 1966 to form the Jimi Hendrix Experience.",3,0,
http://dbpedia.org/resource/England,149654,,England,99,0.8017926146250941,0.1995273945932484,"Chalpin also signed Hendrix to a management contract, which Hendrix soon forgot about and left for England in 1966 to form the Jimi Hendrix Experience.",3,0,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,132,0.9999999999500915,4.9483734949397676E-11,"Chalpin also signed Hendrix to a management contract, which Hendrix soon forgot about and left for England in 1966 to form the Jimi Hendrix Experience.",3,0,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,6,0.9999998898523818,1.0838345557066195E-7,"After Hendrix became famous, Knight and Chalpin issued hundreds of albums of the recordings with Hendrix, resulting in years of legal action by both sides.",4,0,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,97,0.9999998898523818,1.0838345557066195E-7,"After Hendrix became famous, Knight and Chalpin issued hundreds of albums of the recordings with Hendrix, resulting in years of legal action by both sides.",4,0,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,24,0.9999834503346791,1.6356544674307126E-5,"During the 1970s, after Hendrix's demise, Knight moved to London, where he formed the group ""Curtis Knight, Zeus"", and toured throughout Europe, relying on his Hendrix connection for many years.",5,0,
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,58,0.9997415721771727,1.3507397065822793E-4,"During the 1970s, after Hendrix's demise, Knight moved to London, where he formed the group ""Curtis Knight, Zeus"", and toured throughout Europe, relying on his Hendrix connection for many years.",5,0,
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,93,1.0,0.0,"During the 1970s, after Hendrix's demise, Knight moved to London, where he formed the group ""Curtis Knight, Zeus"", and toured throughout Europe, relying on his Hendrix connection for many years.",5,0,
http://dbpedia.org/resource/Zeus,7196,,Zeus,108,0.9998420812473221,1.5776149752096195E-4,"During the 1970s, after Hendrix's demise, Knight moved to London, where he formed the group ""Curtis Knight, Zeus"", and toured throughout Europe, relying on his Hendrix connection for many years.",5,0,
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,137,0.9999383712590957,4.1078967050945014E-5,"During the 1970s, after Hendrix's demise, Knight moved to London, where he formed the group ""Curtis Knight, Zeus"", and toured throughout Europe, relying on his Hendrix connection for many years.",5,0,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,160,0.9999834503346791,1.6356544674307126E-5,"During the 1970s, after Hendrix's demise, Knight moved to London, where he formed the group ""Curtis Knight, Zeus"", and toured throughout Europe, relying on his Hendrix connection for many years.",5,0,
http://dbpedia.org/resource/Eddie_Clarke_(musician),65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fast Eddie Clarke,33,0.9999999999585611,0.0,"Among the musicians enlisted was Fast Eddie Clarke, who later joined Motörhead.",6,0,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,73,0.9999174678564694,8.253895366130654E-5,"In 1974, Knight authored a biography Jimi: An Intimate Biography of Jimi Hendrix.",0,1,
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,31,0.9991185249108749,8.281608622306285E-4,"He also wrote a second book on Hendrix, titled Starchild, published in the mid-1990s.",1,1,
http://dbpedia.org/resource/James_A._Owen,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Starchild,47,0.9998812401469799,1.1607474315454345E-4,"He also wrote a second book on Hendrix, titled Starchild, published in the mid-1990s.",1,1,
http://dbpedia.org/resource/Netherlands,104420,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,33,0.9962712649676659,0.0030803018867597517,"In 1992, Knight relocated to the Netherlands where he continued to record up to his death from cancer in November 1999.",2,1,
http://dbpedia.org/resource/Cancer,31555,"Wikidata:Q12136,DBpedia:Disease",cancer,95,0.9993116153601138,4.1170818670418385E-4,"In 1992, Knight relocated to the Netherlands where he continued to record up to his death from cancer in November 1999.",2,1,
http://dbpedia.org/resource/Barbara_McNair,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbara McNair,28,0.9999999999999858,0.0,Knight is related to singer Barbara McNair who is reportedly his cousin.,0,3,== Family background ==
http://dbpedia.org/resource/Discography,1711,,discography,8,0.9997114342650358,2.0762682019498808E-4,Partial discography ==,1,4,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,9,0.9999999983372163,1.4539604152689963E-9,"In 2003, Hendrix's estate finally prevailed in their legal actions against Chalpin and gained control of all of Hendrix's recordings associated with Knight, Chalpin, and PPX.",0,5,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,112,0.9999999983372163,1.4539604152689963E-9,"In 2003, Hendrix's estate finally prevailed in their legal actions against Chalpin and gained control of all of Hendrix's recordings associated with Knight, Chalpin, and PPX.",0,5,== Partial discography ==
http://dbpedia.org/resource/Ed_Chalpin,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",PPX,170,1.0,0.0,"In 2003, Hendrix's estate finally prevailed in their legal actions against Chalpin and gained control of all of Hendrix's recordings associated with Knight, Chalpin, and PPX.",0,5,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,11,0.9999831340989063,1.5843134434974136E-5,"Experience Hendrix, which currently manages Hendrix's recording legacy, has begun releasing the material he recorded with Knight.",1,5,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,44,0.9999831340989063,1.5843134434974136E-5,"Experience Hendrix, which currently manages Hendrix's recording legacy, has begun releasing the material he recorded with Knight.",1,5,== Partial discography ==
http://dbpedia.org/resource/Overdubbing,1224,,overdubs,57,0.9999999757471162,0.0,Much of it has been sonically restored and removes later overdubs and electronic effects.,2,5,== Partial discography ==
http://dbpedia.org/resource/Voodoo_Woman,18,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Voodoo Woman,1,0.9999999999992042,0.0,"""Voodoo Woman"" / ""That's Why"" – Curtis Knight (1961, Gulf)",0,6,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,34,0.9999999999923261,0.0,"""Voodoo Woman"" / ""That's Why"" – Curtis Knight (1961, Gulf)",0,6,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,48,0.9999999999695603,0.0,"""You're Gonna Be Sorry"" /  ""Little Doe-Doe"" – Curtis Knight (1962, Shell)",0,7,== Partial discography ==
http://dbpedia.org/resource/Royal_Dutch_Shell,3982,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Shell,69,0.9961504153293052,0.0013830921901637704,"""You're Gonna Be Sorry"" /  ""Little Doe-Doe"" – Curtis Knight (1962, Shell)",0,7,== Partial discography ==
http://dbpedia.org/resource/Next_Time,19,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Next Time,19,0.9167209077784695,0.09084453905236341,"""Ain't Gonna Be No Next Time"" / ""More Love"" – Curtis Knight (1965, RSVP)",0,8,== Partial discography ==
http://dbpedia.org/resource/More_Love_(Smokey_Robinson_and_the_Miracles_song),23,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",More Love,33,0.6365823745672816,0.4253308128544246,"""Ain't Gonna Be No Next Time"" / ""More Love"" – Curtis Knight (1965, RSVP)",0,8,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,48,0.9999999999982379,0.0,"""Ain't Gonna Be No Next Time"" / ""More Love"" – Curtis Knight (1965, RSVP)",0,8,== Partial discography ==
http://dbpedia.org/resource/RSVP,68,,RSVP,69,0.9999999908841062,9.115841479222169E-9,"""Ain't Gonna Be No Next Time"" / ""More Love"" – Curtis Knight (1965, RSVP)",0,8,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,42,0.9999999999996305,0.0,"""How Would You Feel"" / ""Welcome Home"" – Curtis Knight (1965, RSVP)",0,9,== Partial discography ==
http://dbpedia.org/resource/RSVP,68,,RSVP,63,0.9999999822514952,1.774839326606178E-8,"""How Would You Feel"" / ""Welcome Home"" – Curtis Knight (1965, RSVP)",0,9,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,43,1.0,0.0,"""Hornet's Nest"" / ""Knock Yourself Out"" – Curtis Knight and the Squires (1966, RSVP)",0,10,== Partial discography ==
http://dbpedia.org/resource/RSVP,68,,RSVP,80,0.9999999822514952,1.774839326606178E-8,"""Hornet's Nest"" / ""Knock Yourself Out"" – Curtis Knight and the Squires (1966, RSVP)",0,10,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,47,1.0,0.0,"""You Don't Want Me"" / ""How Would You Feel"" – Curtis Knight and Jimi Hendrix (1967, Track Records)",0,11,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,70,0.9999994888052753,5.111949171023102E-7,"""You Don't Want Me"" / ""How Would You Feel"" – Curtis Knight and Jimi Hendrix (1967, Track Records)",0,11,== Partial discography ==
http://dbpedia.org/resource/Track_Records,161,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Track Records,85,1.0,0.0,"""You Don't Want Me"" / ""How Would You Feel"" – Curtis Knight and Jimi Hendrix (1967, Track Records)",0,11,== Partial discography ==
http://dbpedia.org/resource/Garrie_Thompson,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hush,1,0.9997864344076526,1.5278268902933444E-4,"""Hush Now"" / ""Flashing"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,12,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,33,0.9999996877777367,3.1222232175293407E-7,"""Hush Now"" / ""Flashing"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,12,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,45,1.0,0.0,"""Hush Now"" / ""Flashing"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,12,== Partial discography ==
http://dbpedia.org/resource/London_Recordings,1075,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",London Records,66,1.0,0.0,"""Hush Now"" / ""Flashing"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,12,== Partial discography ==
http://dbpedia.org/resource/Day_Tripper,194,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Day Tripper,1,1.0,0.0,"""Day Tripper"" / ""Love, Love"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,13,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,38,0.9999999562227809,4.3777212135402164E-8,"""Day Tripper"" / ""Love, Love"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,13,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,50,1.0,0.0,"""Day Tripper"" / ""Love, Love"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,13,== Partial discography ==
http://dbpedia.org/resource/London_Recordings,1075,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",London Records,71,1.0,0.0,"""Day Tripper"" / ""Love, Love"" – Jimi Hendrix and Curtis Knight (1967, London Records)",0,13,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,39,1.0,0.0,"""Ballad of Jimi"" / ""Gloomy Monday"" – Curtis Knight and Jimi Hendrix (1970, London Records)Albums",0,14,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,62,0.9999999450341777,5.49658122456583E-8,"""Ballad of Jimi"" / ""Gloomy Monday"" – Curtis Knight and Jimi Hendrix (1970, London Records)Albums",0,14,== Partial discography ==
http://dbpedia.org/resource/London_Recordings,1075,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",London Records,77,1.0,0.0,"""Ballad of Jimi"" / ""Gloomy Monday"" – Curtis Knight and Jimi Hendrix (1970, London Records)Albums",0,14,== Partial discography ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,27,0.9999997818595954,2.1814043482806434E-7,"Get That Feeling – ""Jimi Hendrix Plays and Curtis Knight Sings"" (1967, Capitol Records)",0,15,== Partial discography ==
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,45,1.0,0.0,"Get That Feeling – ""Jimi Hendrix Plays and Curtis Knight Sings"" (1967, Capitol Records)",0,15,== Partial discography ==
