@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Moses,12545,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Moses,41,0.9991679756810667,8.194108366396543E-4,"Adams was born Franklin Leopold Adams to Moses and Clara Schlossberg Adams in Chicago on November 15, 1881.",0,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Clara_Schumann,808,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clara,51,0.9014525915189237,0.10239965528085992,"Adams was born Franklin Leopold Adams to Moses and Clara Schlossberg Adams in Chicago on November 15, 1881.",0,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Hayden_Schlossberg,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schlossberg,57,0.9834338063553849,0.016647328591706687,"Adams was born Franklin Leopold Adams to Moses and Clara Schlossberg Adams in Chicago on November 15, 1881.",0,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,78,0.9983887689450612,0.0015323122848205,"Adams was born Franklin Leopold Adams to Moses and Clara Schlossberg Adams in Chicago on November 15, 1881.",0,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Paul_Pierce,1024,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Pierce,31,0.8708120359263134,0.14453432252538187,"He changed his middle name to ""Pierce"" when he had a bar mitzvah at age 13.",1,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Bar_and_bat_mitzvah,1256,,bar mitzvah,53,0.9999999999997442,0.0,"He changed his middle name to ""Pierce"" when he had a bar mitzvah at age 13.",1,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Age_13,20,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",age 13,68,0.99999810675226,0.0,"He changed his middle name to ""Pierce"" when he had a bar mitzvah at age 13.",1,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,56,0.9993268298157162,5.966505906395297E-4,"Adams graduated from the Armour Scientific Academy (now Illinois Institute of Technology) in 1899, attended the University of Michigan for one year and worked in insurance for three years.",2,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,126,0.8038471678141214,0.24152398201993977,"Adams graduated from the Armour Scientific Academy (now Illinois Institute of Technology) in 1899, attended the University of Michigan for one year and worked in insurance for three years.",2,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Insurance,11178,,insurance,162,0.9991070793426384,4.085785369306949E-4,"Adams graduated from the Armour Scientific Academy (now Illinois Institute of Technology) in 1899, attended the University of Michigan for one year and worked in insurance for three years.",2,2,== New York newspaper columnist ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,20,0.9995836111893047,3.171096492155016E-4,"Signing on with the Chicago Journal in 1903, he wrote a sports column and then a humor column, ""A Little about Everything.""",0,3,== New York newspaper columnist ==
http://dbpedia.org/resource/Sport,9808,,sports,56,0.8353987555563473,0.16076960480731597,"Signing on with the Chicago Journal in 1903, he wrote a sports column and then a humor column, ""A Little about Everything.""",0,3,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_Evening_Mail,75,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",New York Evening Mail,35,1.0,0.0,"The following year he moved to the New York Evening Mail, where he worked from 1904 to 1913 and began his column, then called ""Always in Good Humor,"" which used reader contributions.",1,3,== New York newspaper columnist ==
http://dbpedia.org/resource/Good_Humor,142,,Good Humor,137,0.9999999703432256,2.9625973584546594E-8,"The following year he moved to the New York Evening Mail, where he worked from 1904 to 1913 and began his column, then called ""Always in Good Humor,"" which used reader contributions.",1,3,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_Evening_Mail,75,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Evening Mail,23,1.0,2.464789934215838E-15,"During his time on the Evening Mail, Adams wrote what remains his best known work, the poem ""Baseball's Sad Lexicon,"" a tribute to the Chicago Cubs double play combination of ""Tinker to Evers to Chance.""",0,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Chicago_Cubs,12093,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BaseballTeam",Chicago Cubs,135,0.9999995675841629,1.599243160869033E-7,"During his time on the Evening Mail, Adams wrote what remains his best known work, the poem ""Baseball's Sad Lexicon,"" a tribute to the Chicago Cubs double play combination of ""Tinker to Evers to Chance.""",0,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Double_play,878,,double play,148,1.0,1.0955130011088168E-15,"During his time on the Evening Mail, Adams wrote what remains his best known work, the poem ""Baseball's Sad Lexicon,"" a tribute to the Chicago Cubs double play combination of ""Tinker to Evers to Chance.""",0,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Frank_Chance,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Chance,195,1.0,6.8422864031023644E-18,"During his time on the Evening Mail, Adams wrote what remains his best known work, the poem ""Baseball's Sad Lexicon,"" a tribute to the Chicago Cubs double play combination of ""Tinker to Evers to Chance.""",0,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Parody,5438,,parody,37,0.99912384189012,3.384498580258617E-4,"In 1911, he added a second column, a parody of Samuel Pepys's Diary, with notes drawn from F.P.A.'s personal experiences.",1,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Samuel_Pepys,1604,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Samuel Pepys,47,1.0,0.0,"In 1911, he added a second column, a parody of Samuel Pepys's Diary, with notes drawn from F.P.A.'s personal experiences.",1,4,== New York newspaper columnist ==
http://dbpedia.org/resource/New-York_Tribune,1021,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",New-York Tribune,36,1.0,0.0,"In 1914, he moved his column to the New-York Tribune, where it was famously retitled The Conning Tower and was considered to be ""the pinnacle of verbal wit.",2,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Pinnacle,817,,pinnacle,133,0.9999999808043472,9.716203969471055E-9,"In 1914, he moved his column to the New-York Tribune, where it was famously retitled The Conning Tower and was considered to be ""the pinnacle of verbal wit.",2,4,== New York newspaper columnist ==
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,8,0.9999988970868798,4.1299216871995966E-7,"""During World War I, Adams was in the U.S. Army, serving in military intelligence and also writing a column, ""The Listening Post,"" for Stars and Stripes editor Harold Ross.",3,4,== New York newspaper columnist ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,38,0.8532643808975228,0.15585149655029884,"""During World War I, Adams was in the U.S. Army, serving in military intelligence and also writing a column, ""The Listening Post,"" for Stars and Stripes editor Harold Ross.",3,4,== New York newspaper columnist ==
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,43,0.9513437533959035,0.04347934172644138,"""During World War I, Adams was in the U.S. Army, serving in military intelligence and also writing a column, ""The Listening Post,"" for Stars and Stripes editor Harold Ross.",3,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Military_intelligence,3537,,military intelligence,60,0.9999987614692141,7.238307506757325E-7,"""During World War I, Adams was in the U.S. Army, serving in military intelligence and also writing a column, ""The Listening Post,"" for Stars and Stripes editor Harold Ross.",3,4,== New York newspaper columnist ==
http://dbpedia.org/resource/The_Listening_Post,20,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Listening Post,110,1.0,0.0,"""During World War I, Adams was in the U.S. Army, serving in military intelligence and also writing a column, ""The Listening Post,"" for Stars and Stripes editor Harold Ross.",3,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Harold_Ross,105,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Ross,160,1.0,0.0,"""During World War I, Adams was in the U.S. Army, serving in military intelligence and also writing a column, ""The Listening Post,"" for Stars and Stripes editor Harold Ross.",3,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Park_Row_Terminal,60,,Park Row,46,0.960341741399514,0.04108458532641843,"After the war, the so-called ""comma-hunter of Park Row"" (for his knowledge of the language) returned to New York and the Tribune.",4,4,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,104,0.9999627786961374,2.1111449341225153E-5,"After the war, the so-called ""comma-hunter of Park Row"" (for his knowledge of the language) returned to New York and the Tribune.",4,4,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,16,0.9887992401923689,0.010177102052746209,"He moved to the New York World in 1922, and his column appeared there until the paper merged with the inferior New York Telegram in 1931.",5,4,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_World-Telegram,262,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",New York Telegram,111,1.0,0.0,"He moved to the New York World in 1922, and his column appeared there until the paper merged with the inferior New York Telegram in 1931.",5,4,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_Herald_Tribune,1230,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",New York Herald Tribune,49,1.0,0.0,"He returned to his old paper, by then called the New York Herald Tribune, until 1937, and finally moved to the New York Post, where he ended his column in September 1941.",6,4,== New York newspaper columnist ==
http://dbpedia.org/resource/New_York_Post,5675,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",New York Post,111,1.0,0.0,"He returned to his old paper, by then called the New York Herald Tribune, until 1937, and finally moved to the New York Post, where he ended his column in September 1941.",6,4,== New York newspaper columnist ==
http://dbpedia.org/resource/Robert_Benchley,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Benchley,85,1.0,0.0,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Edna_Ferber,303,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edna Ferber,102,1.0,0.0,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Moss_Hart,338,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Moss Hart,115,1.0,0.0,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,126,0.9999999359645833,3.367150276884789E-8,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/George_S._Kaufman,436,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Kaufman,136,1.0,9.126644962839503E-19,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Vincent_of_Saragossa,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Vincent,154,0.6140243397692051,0.6226520833391977,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Edna_St._Vincent_Millay,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Millay,162,1.0,1.7640211755580195E-21,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/John_O'Hara,215,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John O'Hara,170,1.0,1.1545767811476267E-17,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Dorothy_Parker,604,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dorothy Parker,183,1.0,0.0,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Deems_Taylor,185,,Deems Taylor,202,1.0,0.0,"During its long run, ""The Conning Tower"" featured contributions from such writers as Robert Benchley, Edna Ferber, Moss Hart, George S. Kaufman, Edna St. Vincent Millay, John O'Hara, Dorothy Parker and Deems Taylor.",0,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Dorothy_Parker,604,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dorothy Parker,100,1.0,0.0,"Having one's work published in ""The Conning Tower"" was enough to launch a career, as in the case of Dorothy Parker and James Thurber.",1,5,== New York newspaper columnist ==
http://dbpedia.org/resource/James_Thurber,405,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Thurber,119,0.9999999928362229,7.163768993056639E-9,"Having one's work published in ""The Conning Tower"" was enough to launch a career, as in the case of Dorothy Parker and James Thurber.",1,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Tony_Parker,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Parker,0,0.8059234874017832,0.10650000212310362,"Parker quipped, ""He raised me from a couplet.""",2,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Couplet,1074,,couplet,37,0.998332754784068,0.001060518331264211,"Parker quipped, ""He raised me from a couplet.""",2,5,== New York newspaper columnist ==
http://dbpedia.org/resource/Tony_Parker,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Parker,0,0.7021834850930544,0.33200763357607144,"Parker dedicated her 1936 publication of collected poems, Not So Deep as a Well, to F.P.A. Many of the poems in that collection were originally published in ""The Conning Tower.""",3,5,== New York newspaper columnist ==
http://dbpedia.org/resource/White_people,6514,,White,29,0.927405340544869,0.04272769564595146,"Much later, the writer E. B. White freely admitted his sense of awe: ""I used to walk quickly past the house in West 13th Street between Sixth and Seventh where F.P.A. lived, and the block seemed to tremble under my feet—the way Park Avenue trembles when a train leaves Grand Central.",0,6,== New York newspaper columnist ==
http://dbpedia.org/resource/Sixth_Avenue,1245,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Sixth,136,0.9999633838753292,2.6943378942097827E-5,"Much later, the writer E. B. White freely admitted his sense of awe: ""I used to walk quickly past the house in West 13th Street between Sixth and Seventh where F.P.A. lived, and the block seemed to tremble under my feet—the way Park Avenue trembles when a train leaves Grand Central.",0,6,== New York newspaper columnist ==
http://dbpedia.org/resource/Park_Avenue,2145,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Park Avenue,230,0.9999947901823558,5.209844775639011E-6,"Much later, the writer E. B. White freely admitted his sense of awe: ""I used to walk quickly past the house in West 13th Street between Sixth and Seventh where F.P.A. lived, and the block seemed to tremble under my feet—the way Park Avenue trembles when a train leaves Grand Central.",0,6,== New York newspaper columnist ==
http://dbpedia.org/resource/Grand_Central_Terminal,1618,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Grand Central,271,0.9991461191008468,6.160077597193078E-4,"Much later, the writer E. B. White freely admitted his sense of awe: ""I used to walk quickly past the house in West 13th Street between Sixth and Seventh where F.P.A. lived, and the block seemed to tremble under my feet—the way Park Avenue trembles when a train leaves Grand Central.",0,6,== New York newspaper columnist ==
http://dbpedia.org/resource/Aptronym,49,,aptronym,42,1.0,0.0,"""Adams is credited with coining the term ""aptronym"" for last names that fit a person's career or job title, although it was later refined to ""aptonym"" by Frank Nuessel in 1992.",1,6,== New York newspaper columnist ==
http://dbpedia.org/resource/Aptronym,49,,aptonym,142,1.0,0.0,"""Adams is credited with coining the term ""aptronym"" for last names that fit a person's career or job title, although it was later refined to ""aptonym"" by Frank Nuessel in 1992.",1,6,== New York newspaper columnist ==
http://dbpedia.org/resource/Satire,6022,,Satires,0,0.9978589519907481,0.0011472161126273458,Satires ==,1,7,== Satires ==
http://dbpedia.org/resource/Algonquin_Round_Table,177,,No Sirree!,0,1.0,0.0,"No Sirree!, staged for one night only in April 1922, was a take-off of a then-popular European touring revue called La Chauve-Souris directed by Nikita Balieff.",0,8,== Satires ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,103,1.0,3.4784210935806965E-19,"No Sirree!, staged for one night only in April 1922, was a take-off of a then-popular European touring revue called La Chauve-Souris directed by Nikita Balieff.",0,8,== Satires ==
http://dbpedia.org/resource/La_Chauve-Souris,35,,La Chauve-Souris,116,1.0,1.435601906563711E-22,"No Sirree!, staged for one night only in April 1922, was a take-off of a then-popular European touring revue called La Chauve-Souris directed by Nikita Balieff.",0,8,== Satires ==
