@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Theatre,16323,,theatre,174,0.9815371290907364,0.018724518306101758,Mitchell is best remembered for playing the comic role as Hattie Mae Pierce (Big Momma) in the 2000 comedy film Big Momma's House and Evillene the evil witch in the Broadway theatre revival production of the musical The Wiz.,2,0,
http://dbpedia.org/resource/The_Wiz,472,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Wiz,216,1.0,9.549530693385879E-20,Mitchell is best remembered for playing the comic role as Hattie Mae Pierce (Big Momma) in the 2000 comedy film Big Momma's House and Evillene the evil witch in the Broadway theatre revival production of the musical The Wiz.,2,0,
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,0,0.8251902195783137,0.0708876794521735,Mitchell appeared in the 1975 film Lord Shango.,0,2,== Career ==
http://dbpedia.org/resource/Shango,231,,Shango,40,0.9999998852123676,0.0,Mitchell appeared in the 1975 film Lord Shango.,0,2,== Career ==
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,0,0.7575126461898725,0.18267754066064135,Mitchell assumed the role of Evillene when The Wiz revived on Broadway in 1984.,0,3,== Career ==
http://dbpedia.org/resource/The_Wiz,472,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Wiz,43,0.9999999999972999,2.2282966307445922E-12,Mitchell assumed the role of Evillene when The Wiz revived on Broadway in 1984.,0,3,== Career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,62,0.999999996320426,3.604887984167041E-9,Mitchell assumed the role of Evillene when The Wiz revived on Broadway in 1984.,0,3,== Career ==
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,0,0.6569922207661192,0.3591694658869522,"Mitchell was a member of The Gospel All Stars and The Bradford Singers, and performed with the Alvin Ailey American Dance Theater for 30 years.",2,3,== Career ==
http://dbpedia.org/resource/Gospel_music,7062,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Gospel,29,0.9866420725684738,0.013254419254624556,"Mitchell was a member of The Gospel All Stars and The Bradford Singers, and performed with the Alvin Ailey American Dance Theater for 30 years.",2,3,== Career ==
http://dbpedia.org/resource/Bradford,9794,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bradford,54,0.9920503084329207,0.005065962721391409,"Mitchell was a member of The Gospel All Stars and The Bradford Singers, and performed with the Alvin Ailey American Dance Theater for 30 years.",2,3,== Career ==
http://dbpedia.org/resource/Alvin_Ailey_American_Dance_Theater,328,,Alvin Ailey American Dance Theater,95,1.0,0.0,"Mitchell was a member of The Gospel All Stars and The Bradford Singers, and performed with the Alvin Ailey American Dance Theater for 30 years.",2,3,== Career ==
http://dbpedia.org/resource/Ella_Mitchell,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Mitchell,0,0.999996777505535,0.0,Ella Mitchell at IMDb,0,7,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,17,0.9999999945096576,0.0,Ella Mitchell at IMDb,0,7,== External links ==
http://dbpedia.org/resource/Ella_Mitchell,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Mitchell,0,0.999996777505535,0.0,Ella Mitchell at the Internet Broadway Database,0,8,== External links ==
http://dbpedia.org/resource/Internet_Broadway_Database,616,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Internet Broadway Database,21,1.0,0.0,Ella Mitchell at the Internet Broadway Database,0,8,== External links ==
http://dbpedia.org/resource/The_Wiz,472,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Wiz,0,0.9999325865621896,5.554546082773872E-5,The Wiz,0,9,== External links ==
