URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,38,0.9343196252537224,0.0683723592205412,"In 1963 he moved his winter home from New York to Athens, Greece.",0,3,== Life ==
http://dbpedia.org/resource/Athens,38718,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Athens,50,0.9990089805928,0.0005611670557388825,"In 1963 he moved his winter home from New York to Athens, Greece.",0,3,== Life ==
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,58,0.9983235064735816,0.000903936489607106,"In 1963 he moved his winter home from New York to Athens, Greece.",0,3,== Life ==
http://dbpedia.org/resource/Myocardial_infarction,10068,"Wikidata:Q12136,DBpedia:Disease",heart attack,19,0.9999899892744112,5.534760981274237e-06,"He died there of a heart attack on January 18, 1975, eleven days after his 54th birthday.",1,3,== Life ==
http://dbpedia.org/resource/Eleven_Days_(novel),4,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",eleven days,53,0.9999791542477314,0.0,"He died there of a heart attack on January 18, 1975, eleven days after his 54th birthday.",1,3,== Life ==
http://dbpedia.org/resource/Intestacy,390,,intestate,85,1.0,0.0,"Kallman had been the beneficiary of the entirety of Auden's estate, but himself died intestate, with the result that the estate was inherited by his next-of-kin, his father, Edward Kallman (1892–1986), a New York dentist in his eighties.",2,3,== Life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,206,0.9999981017780156,1.5082410641294835e-06,"Kallman had been the beneficiary of the entirety of Auden's estate, but himself died intestate, with the result that the estate was inherited by his next-of-kin, his father, Edward Kallman (1892–1986), a New York dentist in his eighties.",2,3,== Life ==
http://dbpedia.org/resource/Dentist,1216,,dentist,215,0.9926902913156284,0.0041627762745299,"Kallman had been the beneficiary of the entirety of Auden's estate, but himself died intestate, with the result that the estate was inherited by his next-of-kin, his father, Edward Kallman (1892–1986), a New York dentist in his eighties.",2,3,== Life ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,58,0.9999558457093872,0.0,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==
http://dbpedia.org/resource/Libretto,8547,,libretto,86,0.99999999946985,5.235305500816473e-10,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==
http://dbpedia.org/resource/Igor_Stravinsky,3945,,Stravinsky,99,0.9999999999994033,6.039189803273756e-13,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==
http://dbpedia.org/resource/Rogate,94,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rake,116,0.903047663962944,0.0959728413780183,"Together with his lifelong friend (and sometime lover) W. H. Auden, Kallman wrote the libretto for Stravinsky's The Rake's Progress (1951).",0,5,== Career ==
http://dbpedia.org/resource/Hans_Werner_Henze,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Werner Henze,44,1.0,0.0,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/Elegy,720,,Elegy,63,0.9980646399739742,0.0019390865106664,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/The_Bassarids,37,,The Bassarids,97,1.0,0.0,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/Libretto,8547,,libretto,130,0.9999999999972716,2.6954339566400787e-12,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/New_Zealand_Labour_Party,4984,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Labour,149,0.5237413879271321,0.6043850568028871,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,173,0.9999999465476904,5.3364668102083744e-08,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/Nicolas_Nabokov,52,,Nicolas Nabokov,197,1.0,0.0,"They also collaborated on two librettos for Hans Werner Henze, Elegy for Young Lovers (1961) and The Bassarids (1966), and on the libretto of Love's Labour's Lost (based on Shakespeare's play) for Nicolas Nabokov (1973).",1,5,== Career ==
http://dbpedia.org/resource/Libretto,8547,,libretto,29,0.9999999531398214,4.6474502692991e-08,"Additionally, they wrote the libretto ""Delia, or, A Masque of Night"" (1953), intended for Stravinsky but never set to music.",2,5,== Career ==
http://dbpedia.org/resource/Masque,1128,,Masque,52,0.9999962828120512,3.695557393639143e-06,"Additionally, they wrote the libretto ""Delia, or, A Masque of Night"" (1953), intended for Stravinsky but never set to music.",2,5,== Career ==
http://dbpedia.org/resource/Igor_Stravinsky,3945,,Stravinsky,90,0.9999995126382312,4.871314824571441e-07,"Additionally, they wrote the libretto ""Delia, or, A Masque of Night"" (1953), intended for Stravinsky but never set to music.",2,5,== Career ==
http://dbpedia.org/resource/La_Mancha,354,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",La Mancha,54,0.9999988255996828,1.1175500824595396e-06,"They were commissioned to write the lyrics for Man of La Mancha, but Kallman did no work on the project, and the producers decided against using Auden's contributions.",3,5,== Career ==
http://dbpedia.org/resource/Libretto,8547,,libretto,35,0.9999999991647428,8.213462770355697e-10,"Kallman was the sole author of the libretto of The Tuscan Players for Carlos Chávez (1953, first performed in 1957 as Panfilo and Lauretta).",0,6,== Career ==
http://dbpedia.org/resource/Tuscany,7175,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tuscan,51,0.6608908948985297,0.4188502421947296,"Kallman was the sole author of the libretto of The Tuscan Players for Carlos Chávez (1953, first performed in 1957 as Panfilo and Lauretta).",0,6,== Career ==
http://dbpedia.org/resource/Libretto,8547,,libretto,41,0.9999877279754926,1.2240243448983711e-05,"He and Auden collaborated on a number of libretto translations, notably The Magic Flute (1956) and Don Giovanni (1961).",0,7,== Career ==
http://dbpedia.org/resource/The_Magic_Flute,2535,,The Magic Flute,72,0.999999999999318,3.581698595212758e-13,"He and Auden collaborated on a number of libretto translations, notably The Magic Flute (1956) and Don Giovanni (1961).",0,7,== Career ==
http://dbpedia.org/resource/Don_Giovanni,2777,,Don Giovanni,99,0.999989087144089,9.825735872483743e-06,"He and Auden collaborated on a number of libretto translations, notably The Magic Flute (1956) and Don Giovanni (1961).",0,7,== Career ==
http://dbpedia.org/resource/Giuseppe_Verdi,5735,,Verdi,24,0.9999999999995453,3.354131717397492e-13,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==
http://dbpedia.org/resource/John_Falstaff,884,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Falstaff,32,0.8206480426124072,0.2185466478322823,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==
http://dbpedia.org/resource/Claudio_Monteverdi,1505,,Monteverdi,49,0.999999999999858,1.3638786196583036e-13,"Kallman also translated Verdi's Falstaff (1954), Monteverdi's The Coronation of Poppea (1954) and many other operas.",1,7,== Career ==
http://dbpedia.org/resource/Elegy,720,,Elegy,8,0.5911760115021816,0.691543601535451,PoemsAn Elegy (1951).,0,9,== Bibliography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999922458986888,2.62516167122304e-06,New York: Tibor de Nagy Gallery.,1,9,== Bibliography ==
http://dbpedia.org/resource/Tibor_de_Nagy_Gallery,93,,Tibor de Nagy Gallery,10,1.0,0.0,New York: Tibor de Nagy Gallery.,1,9,== Bibliography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.999966565804038,1.4088206520227365e-05,New York: Grove Press.,1,10,== Bibliography ==
http://dbpedia.org/resource/Grove_Press,539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Grove Press,10,1.0,0.0,New York: Grove Press.,1,10,== Bibliography ==
"http://dbpedia.org/resource/Middletown,_Connecticut",1206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Middletown,0,0.5191193610524453,0.3928875869871786,Middletown: Wesleyan University Press.,1,11,== Bibliography ==
http://dbpedia.org/resource/Wesleyan_University_Press,300,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Wesleyan University Press,12,1.0,0.0,Middletown: Wesleyan University Press.,1,11,== Bibliography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999632263243484,1.4145653250786646e-05,New York: George Braziller.,1,12,== Bibliography ==
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,10,0.7561656866148349,0.1682445452048571,New York: George Braziller.,1,12,== Bibliography ==
http://dbpedia.org/resource/Rogate,94,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rake,12,0.9999995275866788,4.4794036987085605e-07,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,43,0.999999976020263,0.0,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==
http://dbpedia.org/resource/Igor_Stravinsky,3945,,Stravinsky,71,1.0,2.1968693406575e-16,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,83,0.9999916003559464,3.476103455847189e-06,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==
http://dbpedia.org/resource/Boosey_&_Hawkes,492,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Boosey,93,0.9889821429301944,0.0081300813008128,"LibrettiThe Rake's Progress (1951, with W. H. Auden, for music by Igor Stravinsky) New York: Boosey & Hawkes.",2,12,== Bibliography ==
http://dbpedia.org/resource/Masque,1128,,masque,12,0.9999069533667152,9.234841451387717e-05,"Delia, or A masque of Night (1953, with W. H. Auden; published in Botteghe Oscure XII; never set to music)",0,13,== Bibliography ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,43,0.9999562942908364,0.0,"Delia, or A masque of Night (1953, with W. H. Auden; published in Botteghe Oscure XII; never set to music)",0,13,== Bibliography ==
http://dbpedia.org/resource/Botteghe_Oscure,25,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Botteghe Oscure,66,1.0,0.0,"Delia, or A masque of Night (1953, with W. H. Auden; published in Botteghe Oscure XII; never set to music)",0,13,== Bibliography ==
http://dbpedia.org/resource/Super_Bowl_XII,256,,XII,82,0.7153921877776077,0.3089839213342491,"Delia, or A masque of Night (1953, with W. H. Auden; published in Botteghe Oscure XII; never set to music)",0,13,== Bibliography ==
http://dbpedia.org/resource/Elegy,720,,Elegy,0,0.98577833384908,0.0144252665583206,"Elegy for Young Lovers (1961, with W. H. Auden, for music by Hans Werner Henze).",0,14,== Bibliography ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,38,0.9999719649994472,0.0,"Elegy for Young Lovers (1961, with W. H. Auden, for music by Hans Werner Henze).",0,14,== Bibliography ==
http://dbpedia.org/resource/Hans_Werner_Henze,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Werner Henze,61,1.0,0.0,"Elegy for Young Lovers (1961, with W. H. Auden, for music by Hans Werner Henze).",0,14,== Bibliography ==
http://dbpedia.org/resource/Mainz,6705,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mainz,0,0.9390102210912284,0.0463200312180816,Mainz: B. Schott's Söhne.,1,14,== Bibliography ==
http://dbpedia.org/resource/Schott_Music,507,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Schott,10,0.9270758913001598,0.0786603415212048,Mainz: B. Schott's Söhne.,1,14,== Bibliography ==
http://dbpedia.org/resource/Hne,17,,hne,22,0.9999997505423464,0.0,Mainz: B. Schott's Söhne.,1,14,== Bibliography ==
http://dbpedia.org/resource/Carlos_Chávez,425,,Carlos Chavez,19,0.9999998364219628,0.0,"1963, for music by Carlos Chavez; first performed as Panfilo and Lauretta, 1957, then as Love Propitated, 1961).",1,15,== Bibliography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999687186928886,1.155465436007316e-05,New York: Mills Music.,2,15,== Bibliography ==
http://dbpedia.org/resource/Irving_Mills,824,,Mills Music,10,0.9999999997457536,0.0,New York: Mills Music.,2,15,== Bibliography ==
http://dbpedia.org/resource/The_Bassarids,37,,The Bassarids,0,1.0,0.0,"The Bassarids (1966, with W. H. Auden, for music by Hans Werner Henze).",0,16,== Bibliography ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,29,0.9999695865677636,0.0,"The Bassarids (1966, with W. H. Auden, for music by Hans Werner Henze).",0,16,== Bibliography ==
http://dbpedia.org/resource/Hans_Werner_Henze,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Werner Henze,52,1.0,0.0,"The Bassarids (1966, with W. H. Auden, for music by Hans Werner Henze).",0,16,== Bibliography ==
http://dbpedia.org/resource/Mainz,6705,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mainz,0,0.9390102210912284,0.0463200312180816,Mainz: B. Schott's Söhne.,1,16,== Bibliography ==
http://dbpedia.org/resource/Schott_Music,507,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Schott,10,0.9270758913001598,0.0786603415212048,Mainz: B. Schott's Söhne.,1,16,== Bibliography ==
http://dbpedia.org/resource/Hne,17,,hne,22,0.9999997505423464,0.0,Mainz: B. Schott's Söhne.,1,16,== Bibliography ==
http://dbpedia.org/resource/New_Zealand_Labour_Party,4984,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Labour,7,0.4471581151452424,0.7464780402214133,"Love's Labour's Lost (1973, with W. H. Auden, for music by Nicolas Nabokov).",0,17,== Bibliography ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,36,0.999956544280509,0.0,"Love's Labour's Lost (1973, with W. H. Auden, for music by Nicolas Nabokov).",0,17,== Bibliography ==
http://dbpedia.org/resource/Nicolas_Nabokov,52,,Nicolas Nabokov,59,1.0,0.0,"Love's Labour's Lost (1973, with W. H. Auden, for music by Nicolas Nabokov).",0,17,== Bibliography ==
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,0,0.90889099315404,0.0979922532293612,Berlin: Bote & Bock.,1,17,== Bibliography ==
http://dbpedia.org/resource/Bote_&_Bock,27,,Bote & Bock,8,0.9999999999999716,0.0,Berlin: Bote & Bock.,1,17,== Bibliography ==
http://dbpedia.org/resource/Bluebeard's_Castle,202,,Bluebeard,24,0.7283986038347483,0.372874679791164,Translations (published)Bluebeard's Castle (1952; translation of the libretto by Béla Balázs for the opera by Béla Bartók).,2,17,== Bibliography ==
http://dbpedia.org/resource/Libretto,8547,,libretto,69,0.999999999983487,1.1123069131558159e-11,Translations (published)Bluebeard's Castle (1952; translation of the libretto by Béla Balázs for the opera by Béla Bartók).,2,17,== Bibliography ==
http://dbpedia.org/resource/Orders_of_magnitude_(time),119,,zs,92,0.9525737847984324,0.0,Translations (published)Bluebeard's Castle (1952; translation of the libretto by Béla Balázs for the opera by Béla Bartók).,2,17,== Bibliography ==
http://dbpedia.org/resource/Opera,30560,,opera,103,0.999019197117703,0.000533295959921931,Translations (published)Bluebeard's Castle (1952; translation of the libretto by Béla Balázs for the opera by Béla Bartók).,2,17,== Bibliography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999678351446698,1.5053516213742216e-05,New York: Boosey & Hawkes,3,17,== Bibliography ==
http://dbpedia.org/resource/Boosey_&_Hawkes,492,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Boosey,10,0.9889821429301944,0.0081300813008129,New York: Boosey & Hawkes,3,17,== Bibliography ==
http://dbpedia.org/resource/John_Falstaff,884,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Falstaff,0,0.921220244098788,0.0766337299721652,Falstaff (1954; translation of the libretto of the opera by Arrigo Boito).,0,18,== Bibliography ==
