@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,125,0.996755939902483,0.0017616096505994809,"It is possible that he was born with an inguinal hernia, for which castration was still thought to be a cure in 19th-century Italy.",1,2,== Early life ==
http://dbpedia.org/resource/Castration,1138,,castrated,35,0.9999933862948894,6.532017299066327E-6,"Another possibility is that he was castrated later, around 1865, which would have been more in line with the centuries-old practice of castrating vocally talented boys well before puberty.",2,2,== Early life ==
http://dbpedia.org/resource/Castration,1138,,castrating,135,0.9999961852957142,3.814298847260909E-6,"Another possibility is that he was castrated later, around 1865, which would have been more in line with the centuries-old practice of castrating vocally talented boys well before puberty.",2,2,== Early life ==
http://dbpedia.org/resource/Puberty,2076,,puberty,180,0.9997815444992503,2.1849214502948086E-4,"Another possibility is that he was castrated later, around 1865, which would have been more in line with the centuries-old practice of castrating vocally talented boys well before puberty.",2,2,== Early life ==
http://dbpedia.org/resource/Chapel,7730,,chapel,89,0.9999100783173658,6.183360444890552E-5,"In any case, much later in life, he referred to his enjoyment of singing as a boy in the chapel of the Madonna del Castagno, just outside his native town.",3,2,== Early life ==
http://dbpedia.org/resource/Madonna,16108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Madonna,103,0.9999590081387604,3.8075064751289214E-5,"In any case, much later in life, he referred to his enjoyment of singing as a boy in the chapel of the Madonna del Castagno, just outside his native town.",3,2,== Early life ==
http://dbpedia.org/resource/Andrea_del_Castagno,100,,Castagno,115,0.9677172175566311,0.033359727213915696,"In any case, much later in life, he referred to his enjoyment of singing as a boy in the chapel of the Madonna del Castagno, just outside his native town.",3,2,== Early life ==
http://dbpedia.org/resource/Town,18915,,town,149,0.6250589395680862,0.531645061235126,"In any case, much later in life, he referred to his enjoyment of singing as a boy in the chapel of the Madonna del Castagno, just outside his native town.",3,2,== Early life ==
http://dbpedia.org/resource/Sistine_Chapel_Choir,73,,Sistine Chapel choir,114,1.0,0.0,"It seems likely that Moreschi's singing abilities came to the notice of Nazareno Rosati, formerly a member of the Sistine Chapel choir, who was acting as a scout for new talent, and took him to Rome in about 1870.",0,4,== Early career ==
http://dbpedia.org/resource/Scouting,8819,,scout,156,0.9448363125998691,0.046271244546125266,"It seems likely that Moreschi's singing abilities came to the notice of Nazareno Rosati, formerly a member of the Sistine Chapel choir, who was acting as a scout for new talent, and took him to Rome in about 1870.",0,4,== Early career ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,194,0.9999259873478227,6.456518063099118E-5,"It seems likely that Moreschi's singing abilities came to the notice of Nazareno Rosati, formerly a member of the Sistine Chapel choir, who was acting as a scout for new talent, and took him to Rome in about 1870.",0,4,== Early career ==
http://dbpedia.org/resource/Names_and_titles_of_Jesus_in_the_New_Testament,75,,San Salvatore,41,0.9731218446448011,0.0252127872696808,"Moreschi became a pupil at the Scuola di San Salvatore in Lauro, where he was taught by Gaetano Capocci, maestro di cappella of the Papal basilica of St John Lateran.",1,4,== Early career ==
http://dbpedia.org/resource/Lauro,26,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lauro,58,0.9692618282022004,0.028753336982853154,"Moreschi became a pupil at the Scuola di San Salvatore in Lauro, where he was taught by Gaetano Capocci, maestro di cappella of the Papal basilica of St John Lateran.",1,4,== Early career ==
http://dbpedia.org/resource/Gaetano_Capocci,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gaetano Capocci,88,1.0,0.0,"Moreschi became a pupil at the Scuola di San Salvatore in Lauro, where he was taught by Gaetano Capocci, maestro di cappella of the Papal basilica of St John Lateran.",1,4,== Early career ==
http://dbpedia.org/resource/Kapellmeister,1460,,maestro di cappella,105,1.0,0.0,"Moreschi became a pupil at the Scuola di San Salvatore in Lauro, where he was taught by Gaetano Capocci, maestro di cappella of the Papal basilica of St John Lateran.",1,4,== Early career ==
http://dbpedia.org/resource/Soprano,9208,,Soprano,51,0.9999995801415225,4.1814394504858393E-7,"In 1873, aged only fifteen, he was appointed First Soprano in the choir of that basilica, and also became a regular member of the groups of soloists hired by Capocci to sing in the salons of Roman high society.",2,4,== Early career ==
http://dbpedia.org/resource/Choir,9867,,choir,66,0.9993511819132512,6.414123438913199E-4,"In 1873, aged only fifteen, he was appointed First Soprano in the choir of that basilica, and also became a regular member of the groups of soloists hired by Capocci to sing in the salons of Roman high society.",2,4,== Early career ==
http://dbpedia.org/resource/Capocci,6,,Capocci,158,0.9999998161277857,0.0,"In 1873, aged only fifteen, he was appointed First Soprano in the choir of that basilica, and also became a regular member of the groups of soloists hired by Capocci to sing in the salons of Roman high society.",2,4,== Early career ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Roman,191,0.9053309600549576,0.056993810578686285,"In 1873, aged only fifteen, he was appointed First Soprano in the choir of that basilica, and also became a regular member of the groups of soloists hired by Capocci to sing in the salons of Roman high society.",2,4,== Early career ==
http://dbpedia.org/resource/Upper_class,1076,,high society,197,0.9378329146820632,0.05454685640215252,"In 1873, aged only fifteen, he was appointed First Soprano in the choir of that basilica, and also became a regular member of the groups of soloists hired by Capocci to sing in the salons of Roman high society.",2,4,== Early career ==
http://dbpedia.org/resource/Anna_the_Prophetess,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,54,0.6678191328223805,0.21492635842385488,"His singing at such soirées was vividly described by Anna Lillie de Hegermann-Lindencrone, the American wife of the Danish Ambassador to the Holy See:",3,4,== Early career ==
http://dbpedia.org/resource/Lillie_de_Hegermann-Lindencrone,2,,Lillie de Hegermann-Lindencrone,59,0.9999999999680824,0.0,"His singing at such soirées was vividly described by Anna Lillie de Hegermann-Lindencrone, the American wife of the Danish Ambassador to the Holy See:",3,4,== Early career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,96,0.9999949487198272,3.0318948355946414E-6,"His singing at such soirées was vividly described by Anna Lillie de Hegermann-Lindencrone, the American wife of the Danish Ambassador to the Holy See:",3,4,== Early career ==
http://dbpedia.org/resource/Denmark,68329,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Danish,117,0.5881637387339994,0.3860632514105845,"His singing at such soirées was vividly described by Anna Lillie de Hegermann-Lindencrone, the American wife of the Danish Ambassador to the Holy See:",3,4,== Early career ==
http://dbpedia.org/resource/Holy_See,14066,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Holy See,142,0.9998721287978224,1.1007182225905766E-4,"His singing at such soirées was vividly described by Anna Lillie de Hegermann-Lindencrone, the American wife of the Danish Ambassador to the Holy See:",3,4,== Early career ==
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,4,0.5327149345499212,0.7123936880190913,"Mrs Charles Bristed of New York, a recent convert to the Church of Rome, receives on Saturday evening ...",0,5,== Early career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,23,0.9702641438954172,0.02914800305180402,"Mrs Charles Bristed of New York, a recent convert to the Church of Rome, receives on Saturday evening ...",0,5,== Early career ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,67,0.9958305896699948,0.0026029624497844457,"Mrs Charles Bristed of New York, a recent convert to the Church of Rome, receives on Saturday evening ...",0,5,== Early career ==
http://dbpedia.org/resource/Beauty_salon,390,,salon,56,0.9156656869762609,0.04388061027141088,The Pope's singers are the great attraction ... for her salon is the only place outside of the churches where one can hear them.,1,5,== Early career ==
http://dbpedia.org/resource/Moresca,30,,Moresca,11,0.9999999892729933,0.0,"The famous Moresca  [sic], who sings at the Laterano, is a full-faced soprano of some forty winters.",2,5,== Early career ==
http://dbpedia.org/resource/Soprano,9208,,soprano,70,0.9996387963371003,3.455945997948934E-4,"The famous Moresca  [sic], who sings at the Laterano, is a full-faced soprano of some forty winters.",2,5,== Early career ==
http://dbpedia.org/resource/Faust,1746,,Faust,37,0.867290286038544,0.15301616607451637,"He sang the jewel song in [Gounod's] Faust, which seemed horribly out of place.",4,5,== Early career ==
http://dbpedia.org/resource/Capocci,6,,Capocci,9,0.9999999947037281,0.0,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,90,0.9991859075725814,2.8341532692112783E-4,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/Oratorio,2548,,oratorio,103,1.0,0.0,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/CHRISTUS_Health,23,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Christus,112,0.95679611314757,0.03753853530894371,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,136,1.0,1.8722402215867938E-17,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/Coloratura,427,,coloratura,184,0.8688385424420147,0.15059271917014988,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/Seraph,358,,Seraph,207,0.9999999999996589,2.1980933787029224E-13,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Roma,68,0.6075562906217975,0.37166084423357093,"On the strength of this performance, he became known as l'Angelo di Roma, and shortly after, having been auditioned by all the members of the Sistine Chapel Choir, he was appointed First Soprano there, a post he held for the next thirty years.",1,6,== Early career ==
http://dbpedia.org/resource/Sistine_Chapel_Choir,73,,Sistine Chapel Choir,142,1.0,0.0,"On the strength of this performance, he became known as l'Angelo di Roma, and shortly after, having been auditioned by all the members of the Sistine Chapel Choir, he was appointed First Soprano there, a post he held for the next thirty years.",1,6,== Early career ==
http://dbpedia.org/resource/Soprano,9208,,Soprano,187,0.9999669875536417,2.6918375965797925E-5,"On the strength of this performance, he became known as l'Angelo di Roma, and shortly after, having been auditioned by all the members of the Sistine Chapel Choir, he was appointed First Soprano there, a post he held for the next thirty years.",1,6,== Early career ==
http://dbpedia.org/resource/Sistine_Chapel_Choir,73,,Sistine Chapel choir,0,1.0,0.0,Sistine Chapel choir ==,1,7,== Sistine Chapel choir ==
http://dbpedia.org/resource/Domenico_Scarlatti,564,,Domenico,39,0.7192703670055994,0.3790879877597358,"Moreschi's Director at the Sistine was Domenico Mustafà, himself once a fine castrato soprano, who realised that Moreschi was, amongst other things, the only hope for the continuation of the Sistine tradition of performing the famous setting of the Miserere by Gregorio Allegri during Holy Week.",0,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Castrato,620,,castrato,78,1.0,0.0,"Moreschi's Director at the Sistine was Domenico Mustafà, himself once a fine castrato soprano, who realised that Moreschi was, amongst other things, the only hope for the continuation of the Sistine tradition of performing the famous setting of the Miserere by Gregorio Allegri during Holy Week.",0,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Soprano,9208,,soprano,87,0.9999991017601302,8.982193835710445E-7,"Moreschi's Director at the Sistine was Domenico Mustafà, himself once a fine castrato soprano, who realised that Moreschi was, amongst other things, the only hope for the continuation of the Sistine tradition of performing the famous setting of the Miserere by Gregorio Allegri during Holy Week.",0,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Gregorio_Allegri,89,,Miserere,250,0.9999999836496444,1.635035267466007E-8,"Moreschi's Director at the Sistine was Domenico Mustafà, himself once a fine castrato soprano, who realised that Moreschi was, amongst other things, the only hope for the continuation of the Sistine tradition of performing the famous setting of the Miserere by Gregorio Allegri during Holy Week.",0,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Gregorio_Allegri,89,,Gregorio Allegri,262,1.0,0.0,"Moreschi's Director at the Sistine was Domenico Mustafà, himself once a fine castrato soprano, who realised that Moreschi was, amongst other things, the only hope for the continuation of the Sistine tradition of performing the famous setting of the Miserere by Gregorio Allegri during Holy Week.",0,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Holy_Week,1430,,Holy Week,286,1.0,4.034309169226113E-16,"Moreschi's Director at the Sistine was Domenico Mustafà, himself once a fine castrato soprano, who realised that Moreschi was, amongst other things, the only hope for the continuation of the Sistine tradition of performing the famous setting of the Miserere by Gregorio Allegri during Holy Week.",0,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Sistine_Chapel_Choir,73,,Sistine choir,25,1.0,0.0,"When Moreschi joined the Sistine choir, there were still six other castrato members, but none of them was capable of sustaining this work's taxing soprano tessitura.",1,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Castrato,620,,castrato,67,1.0,0.0,"When Moreschi joined the Sistine choir, there were still six other castrato members, but none of them was capable of sustaining this work's taxing soprano tessitura.",1,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Soprano,9208,,soprano,147,0.999999999852605,9.90460791018709E-11,"When Moreschi joined the Sistine choir, there were still six other castrato members, but none of them was capable of sustaining this work's taxing soprano tessitura.",1,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Tessitura,249,,tessitura,155,1.0,0.0,"When Moreschi joined the Sistine choir, there were still six other castrato members, but none of them was capable of sustaining this work's taxing soprano tessitura.",1,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Sistine_Chapel_Choir,73,,Sistine Chapel Choir,5,1.0,0.0,"""The Sistine Chapel Choir was run on traditional lines centuries old, and had a strict system of hierarchies.",3,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Castrato,620,,castrato,20,1.0,0.0,"In 1886, the senior castrato, Giovanni Cesari, retired, and it was probably then that Moreschi took over as Direttore dei concertisti (Director of soloists).",4,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Giovanni_Cesari,10,,Giovanni Cesari,30,1.0,0.0,"In 1886, the senior castrato, Giovanni Cesari, retired, and it was probably then that Moreschi took over as Direttore dei concertisti (Director of soloists).",4,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Choir,9867,,choir,98,0.9999981803225708,8.470791389837103E-7,"In 1891 Moreschi took his turn as segretario puntatore, being responsible for the day-book of the choir's activities, and the following year was appointed maestro pro tempore, a largely administrative post concerned with calling choir meetings, fixing rehearsals, granting leave of absence and the like.",5,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Pro_tempore,563,,pro tempore,163,0.9999988686473249,1.131353932842542E-6,"In 1891 Moreschi took his turn as segretario puntatore, being responsible for the day-book of the choir's activities, and the following year was appointed maestro pro tempore, a largely administrative post concerned with calling choir meetings, fixing rehearsals, granting leave of absence and the like.",5,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Administrative_posts_of_East_Timor,79,,administrative post,186,0.9998994759109957,1.0053274134808583E-4,"In 1891 Moreschi took his turn as segretario puntatore, being responsible for the day-book of the choir's activities, and the following year was appointed maestro pro tempore, a largely administrative post concerned with calling choir meetings, fixing rehearsals, granting leave of absence and the like.",5,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Choir,9867,,choir,229,0.9999981803225708,8.470791389837103E-7,"In 1891 Moreschi took his turn as segretario puntatore, being responsible for the day-book of the choir's activities, and the following year was appointed maestro pro tempore, a largely administrative post concerned with calling choir meetings, fixing rehearsals, granting leave of absence and the like.",5,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Choir,9867,,choir,69,0.9999817067438009,1.4154588734757928E-5,"During this year, Alessandro was also responsible for overseeing the choir's correct performance of its duties in the Sistine Chapel.",6,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Sistine_Chapel,1020,"Wikidata:Q41176,Wikidata:Q1370598,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:ReligiousBuilding",Sistine Chapel,118,0.8058608721013344,0.24090107200291486,"During this year, Alessandro was also responsible for overseeing the choir's correct performance of its duties in the Sistine Chapel.",6,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Expulsion_of_the_Acadians,425,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",great upheaval,30,0.9999999188067681,8.119324773916464E-8,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Sistine_Chapel_Choir,73,,Sistine choir,56,1.0,0.0,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Catholic_Church,139794,,Catholic,96,0.9999974692477642,1.9736510047762155E-6,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Church_music,424,,church music,105,0.9986118647370817,0.0013900584984339914,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Gregorian_Reform,215,,reforming movement,132,1.0,0.0,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Cecilian_Movement,40,,Cecilianism,160,1.0,0.0,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,197,0.8841798268218153,0.11476022074669155,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,250,0.555441520513454,0.6030676923276231,"This entire period was one of great upheaval within the Sistine choir's organisation as well as Catholic church music at large: the reforming movement known as Cecilianism, which had originated in Germany, was beginning to have its influence felt in Rome.",8,8,== Sistine Chapel choir ==
