@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,73,0.9999999351640007,3.330309615480222E-8,"In 1880, Benson began to study at the School of the Museum of Fine Arts, Boston under both Otto Grundmann and Frederic Crowninshield.",0,1,
http://dbpedia.org/resource/Emil_Otto_Grundmann,18,,Otto Grundmann,91,1.0,0.0,"In 1880, Benson began to study at the School of the Museum of Fine Arts, Boston under both Otto Grundmann and Frederic Crowninshield.",0,1,
http://dbpedia.org/resource/Frederic_Crowninshield,20,,Frederic Crowninshield,110,1.0,0.0,"In 1880, Benson began to study at the School of the Museum of Fine Arts, Boston under both Otto Grundmann and Frederic Crowninshield.",0,1,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,24,0.9980601211839872,0.0019436486017436953,In 1883 he travelled to Paris to study at the Académie Julian.,1,1,
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,113,0.9997725723913562,1.2985444101964942E-4,"He enjoyed a distinguished career as an instructor and department head at the School of the Museum of Fine Arts, Boston.",2,1,
http://dbpedia.org/resource/Ten_American_Painters,39,,Ten American Painters,32,1.0,0.0,"He was a founding member of the Ten American Painters, American Academy of Arts and Letters and The Guild of Boston Artists.",3,1,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,55,0.9146241574965257,0.09142054102084647,"He was a founding member of the Ten American Painters, American Academy of Arts and Letters and The Guild of Boston Artists.",3,1,
http://dbpedia.org/resource/The_Guild_(web_series),119,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Guild,96,0.9996941839621464,3.055767761650135E-4,"He was a founding member of the Ten American Painters, American Academy of Arts and Letters and The Guild of Boston Artists.",3,1,
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,109,0.9998549113808731,7.551524603640009E-5,"He was a founding member of the Ten American Painters, American Academy of Arts and Letters and The Guild of Boston Artists.",3,1,
http://dbpedia.org/resource/Frank_Weston_Benson,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Frank Weston Benson,0,1.0,0.0,"Frank Weston Benson was born to George Wiggin Benson, a successful cotton broker, and Elisabeth Poole,: 13  from families who founded Salem, Massachusetts.",0,4,== Biography == | === Early years ===
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,32,0.6605452976167526,0.35455343025183167,"Frank Weston Benson was born to George Wiggin Benson, a successful cotton broker, and Elisabeth Poole,: 13  from families who founded Salem, Massachusetts.",0,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Benson_Lock,47,,Benson,46,0.9999162026028983,8.369906175742829E-5,"Frank Weston Benson was born to George Wiggin Benson, a successful cotton broker, and Elisabeth Poole,: 13  from families who founded Salem, Massachusetts.",0,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Cotton,10545,,cotton,67,0.7844352922594846,0.264367452460687,"Frank Weston Benson was born to George Wiggin Benson, a successful cotton broker, and Elisabeth Poole,: 13  from families who founded Salem, Massachusetts.",0,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,86,0.9163021640265552,0.09134224158978693,"Frank Weston Benson was born to George Wiggin Benson, a successful cotton broker, and Elisabeth Poole,: 13  from families who founded Salem, Massachusetts.",0,4,== Biography == | === Early years ===
"http://dbpedia.org/resource/Salem,_Massachusetts",3526,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Salem, Massachusetts",138,0.9999999999998579,0.0,"Frank Weston Benson was born to George Wiggin Benson, a successful cotton broker, and Elisabeth Poole,: 13  from families who founded Salem, Massachusetts.",0,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Olivia_Benson,205,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Benson,0,0.9709924109945541,0.02663036292799746,"Benson obtained his appreciation of the sea from his grandfather, Captain Samuel Benson.",1,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Sea_captain,3045,,Captain,66,0.9030643614653608,0.032988482088861515,"Benson obtained his appreciation of the sea from his grandfather, Captain Samuel Benson.",1,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Olivia_Benson,205,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Benson,81,0.9709924109945541,0.02663036292799746,"Benson obtained his appreciation of the sea from his grandfather, Captain Samuel Benson.",1,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Sailboat,1621,,sailboat,31,0.9999898811704864,1.0118931841788633E-5,"When he was 12, he was given a sailboat: 13  in which he explored the waterways and marshes and raced against his brother, John Prentiss Benson.",2,4,== Biography == | === Early years ===
http://dbpedia.org/resource/John_Prentiss_Benson,12,,John Prentiss Benson,127,1.0,0.0,"When he was 12, he was given a sailboat: 13  in which he explored the waterways and marshes and raced against his brother, John Prentiss Benson.",2,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Olivia_Benson,205,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Benson,35,0.9690355840698223,0.029792557889392928,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Independent_school,6821,,independent,101,0.9062230556221532,0.08004898931173692,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
"http://dbpedia.org/resource/Salem,_Massachusetts",3526,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salem,140,0.49648505715538016,0.7460819298678177,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Hamilton_Hall_(Columbia_University),34,,Hamilton Hall,148,0.6732658144730735,0.4852941176470658,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Dance,12983,,dance,162,0.9992873926362675,5.456961652479146E-4,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Lyceum_movement,86,,Lyceum,177,0.6899470386680701,0.44906989424407906,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Photography,10670,,photography,210,0.9998255734452037,8.144036660710854E-5,"To encourage educational activity, Benson's parents gave their children a weekly allowance to foster independent study and hobbies, such as Salem's Hamilton Hall dance classes, Lyceum lectures or equipment for photography.",3,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Sports_radio,2896,,sports,45,0.6325402166840067,0.5385191971616633,"The brothers kept active by participating in sports, as well as fishing and hunting.:",4,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Fishing,8804,,fishing,64,0.975673814834592,0.020827172581313887,"The brothers kept active by participating in sports, as well as fishing and hunting.:",4,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Hunting,6782,,hunting,76,0.9428536287831217,0.05277677360491212,"The brothers kept active by participating in sports, as well as fishing and hunting.:",4,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Benson_Lock,47,,Benson,10,0.9999971965399728,2.7779873477138686E-6,16–17 Benson's father gave him a shotgun and taught him how to hunt shore birds along the North Shore and wildfowl in the local fields and marshes.:,5,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Shotgun,2980,,shotgun,37,0.9993707125432608,5.526302788158082E-4,16–17 Benson's father gave him a shotgun and taught him how to hunt shore birds along the North Shore and wildfowl in the local fields and marshes.:,5,4,== Biography == | === Early years ===
"http://dbpedia.org/resource/North_Shore,_New_Zealand",980,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Shore,94,0.45655249427660943,0.7663373367501307,16–17 Benson's father gave him a shotgun and taught him how to hunt shore birds along the North Shore and wildfowl in the local fields and marshes.:,5,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Anatidae,1243,,wildfowl,110,1.0,0.0,16–17 Benson's father gave him a shotgun and taught him how to hunt shore birds along the North Shore and wildfowl in the local fields and marshes.:,5,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Hunting,6782,,hunting,42,0.9705797479280409,0.02872987449293902,"13  He spent nearly all of his weekends hunting or fishing in the fields, marshes and streams.: 16–17   To his good friend Dan Henderson, he wrote of their childhood adventures:",6,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Fishing,8804,,fishing,53,0.9865984006302219,0.008869076813224325,"13  He spent nearly all of his weekends hunting or fishing in the fields, marshes and streams.: 16–17   To his good friend Dan Henderson, he wrote of their childhood adventures:",6,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Dan_Henderson,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:MartialArtist",Dan Henderson,131,0.9999999999897682,0.0,"13  He spent nearly all of his weekends hunting or fishing in the fields, marshes and streams.: 16–17   To his good friend Dan Henderson, he wrote of their childhood adventures:",6,4,== Biography == | === Early years ===
http://dbpedia.org/resource/Salem_Harbor,43,,Salem Harbor,63,0.9999999999967031,0.0,"""We used to spend our Saturdays chasing coot and old squaws in Salem Harbor.",0,5,== Biography == | === Early years ===
http://dbpedia.org/resource/Bird,21997,,bird,44,0.9987279212022065,7.467315601518929E-4,"Then, after working hard all day to get one bird, in we would assemble at Sam Shrum’s or mine and chew the rag until we were so sleepy we could not hold up our heads.",1,5,== Biography == | === Early years ===
http://dbpedia.org/resource/Sam_Winchester,1616,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Sam,74,0.5360735585453467,0.7461865212526344,"Then, after working hard all day to get one bird, in we would assemble at Sam Shrum’s or mine and chew the rag until we were so sleepy we could not hold up our heads.",1,5,== Biography == | === Early years ===
http://dbpedia.org/resource/Sleepy_(novel),6,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",sleepy,130,0.8586822292406329,0.0,"Then, after working hard all day to get one bird, in we would assemble at Sam Shrum’s or mine and chew the rag until we were so sleepy we could not hold up our heads.",1,5,== Biography == | === Early years ===
http://dbpedia.org/resource/Bird,21997,,bird,65,0.999940895951312,3.228424531015456E-5,What a minute account each had to give of each movement of every bird seen and every shot missed.,2,5,== Biography == | === Early years ===
http://dbpedia.org/resource/One_Word,22,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",One word,0,0.9919364900860946,0.004293157704465214,"One word would have served for all in my case if it had been invented then, I was generally 'rattled,' I think, when you and I went ducking."": 16–17",4,5,== Biography == | === Early years ===
http://dbpedia.org/resource/John_Prentiss_Benson,12,,John Prentiss Benson,13,1.0,0.0,"His brother, John Prentiss Benson, was an architect and painter in his own right.",0,6,== Biography == | === Early years ===
http://dbpedia.org/resource/Architect,15835,,architect,42,0.996445904496957,0.0035519726266411812,"His brother, John Prentiss Benson, was an architect and painter in his own right.",0,6,== Biography == | === Early years ===
http://dbpedia.org/resource/Painting,20932,,painter,56,0.9997829973810272,1.3343599495850987E-4,"His brother, John Prentiss Benson, was an architect and painter in his own right.",0,6,== Biography == | === Early years ===
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,52,0.5974208887767994,0.6221059092838904,"Both sons may have been influenced by their mother, Elisabeth Poole Benson, who Frank once remarked, had ""a little room"" on the top floor of their house where she would go to paint and ""forget about the rest of the world"".",1,6,== Biography == | === Early years ===
http://dbpedia.org/resource/Olivia_Benson,205,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Benson,68,0.9948335040423615,0.004794705229405735,"Both sons may have been influenced by their mother, Elisabeth Poole Benson, who Frank once remarked, had ""a little room"" on the top floor of their house where she would go to paint and ""forget about the rest of the world"".",1,6,== Biography == | === Early years ===
http://dbpedia.org/resource/Avid_Technology,376,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",avid,3,0.9939984348401423,0.006037798407961246,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Birdwatching,1714,,birdwatcher,8,1.0,0.0,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Anatidae,1243,,wildfowl,24,1.0,0.0,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Benson_Lock,47,,Benson,41,0.9999875396784824,1.2355118827683371E-5,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Ornithology,3122,,ornithological,64,1.0,0.0,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Oil_painting,2905,,oil,152,0.9682897158029333,0.02959279103811001,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Hunting_Trip,14,"Wikidata:Q386724,Schema:TVEpisode,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionEpisode",hunting trip,175,0.999999998281055,0.0,"An avid birdwatcher and wildfowl hunter, Benson wanted to be an ornithological illustrator.: 8  At the age of 16, he painted Rail, one of his first oil paintings, after a hunting trip.:",0,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,69,0.9999767294248347,1.8954954024149192E-5,"8   He began his studies at the School of the Museum of Fine Arts, Boston in 1880,: 263  and there befriended Joseph Lindon Smith,: 20  Robert Reid and Edmund Charles Tarbell.",1,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Befriended,4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",befriended,105,0.9998779026610533,0.0,"8   He began his studies at the School of the Museum of Fine Arts, Boston in 1880,: 263  and there befriended Joseph Lindon Smith,: 20  Robert Reid and Edmund Charles Tarbell.",1,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Joseph_Lindon_Smith,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Joseph Lindon Smith,116,1.0,0.0,"8   He began his studies at the School of the Museum of Fine Arts, Boston in 1880,: 263  and there befriended Joseph Lindon Smith,: 20  Robert Reid and Edmund Charles Tarbell.",1,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Robert_Reid_(architect),64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Robert Reid,146,0.4446431596701743,0.4264856557377108,"8   He began his studies at the School of the Museum of Fine Arts, Boston in 1880,: 263  and there befriended Joseph Lindon Smith,: 20  Robert Reid and Edmund Charles Tarbell.",1,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Edmund_C._Tarbell,112,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Edmund Charles Tarbell,162,1.0,0.0,"8   He began his studies at the School of the Museum of Fine Arts, Boston in 1880,: 263  and there befriended Joseph Lindon Smith,: 20  Robert Reid and Edmund Charles Tarbell.",1,8,== Biography == | === Artistic studies ===
http://dbpedia.org/resource/Olivia_Benson,205,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Benson,33,0.860958387570318,0.1549092825828261,"Capitalizing on what he learned, Benson held drawing classes in Salem and painted landscapes during the summer of 1882.",2,8,== Biography == | === Artistic studies ===
"http://dbpedia.org/resource/Salem,_Massachusetts",3526,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salem,64,0.496485057155366,0.7460819298678177,"Capitalizing on what he learned, Benson held drawing classes in Salem and painted landscapes during the summer of 1882.",2,8,== Biography == | === Artistic studies ===
