@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Indianapolis,21443,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Indianapolis,44,0.9998010310759181,9.414012926874289E-5,"He grew up in and spent most of his life in Indianapolis, Indiana, where he first relocated to at the age of three.",2,2,== Biography ==
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,58,0.9997964552049635,9.405056873572554E-5,"He grew up in and spent most of his life in Indianapolis, Indiana, where he first relocated to at the age of three.",2,2,== Biography ==
http://dbpedia.org/resource/Fiddle,6079,,fiddle,22,0.9999856453585495,1.4224776282148012E-5,"His father played the fiddle, but Blackwell was a self-taught guitarist, building his first guitar out of a cigar box, wood and wire.",4,2,== Biography ==
http://dbpedia.org/resource/Ian_Blackwell,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Blackwell,34,0.7440686486359427,0.1742087187434247,"His father played the fiddle, but Blackwell was a self-taught guitarist, building his first guitar out of a cigar box, wood and wire.",4,2,== Biography ==
http://dbpedia.org/resource/Guitar,67560,,guitar,92,0.9985967665459174,0.0012086452973519718,"His father played the fiddle, but Blackwell was a self-taught guitarist, building his first guitar out of a cigar box, wood and wire.",4,2,== Biography ==
http://dbpedia.org/resource/Cigar_box_guitar,55,,cigar box,108,0.9967195329713672,0.003291263911389202,"His father played the fiddle, but Blackwell was a self-taught guitarist, building his first guitar out of a cigar box, wood and wire.",4,2,== Biography ==
http://dbpedia.org/resource/Wood,7875,,wood,119,0.9990843283588604,8.797392316722991E-4,"His father played the fiddle, but Blackwell was a self-taught guitarist, building his first guitar out of a cigar box, wood and wire.",4,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,28,0.9999958839235191,1.5152654070599736E-6,"He also learned to play the piano, occasionally performing professionally.",5,2,== Biography ==
http://dbpedia.org/resource/Ian_Blackwell,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Blackwell,14,0.7357394497075921,0.34812157314503006,"By his teens, Blackwell was a part-time musician, traveling as far as Chicago.",6,2,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,70,0.9996631636378481,2.821678790973416E-4,"By his teens, Blackwell was a part-time musician, traveling as far as Chicago.",6,2,== Biography ==
http://dbpedia.org/resource/Pianist,5869,,pianist,94,0.9931453345634685,0.006884952807872599,"He was known for being withdrawn and hard to work with, but he established a rapport with the pianist Leroy Carr, whom he met in Indianapolis in the mid-1920s, and they had a productive working relationship.",7,2,== Biography ==
http://dbpedia.org/resource/Leroy_Carr,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leroy Carr,102,1.0,0.0,"He was known for being withdrawn and hard to work with, but he established a rapport with the pianist Leroy Carr, whom he met in Indianapolis in the mid-1920s, and they had a productive working relationship.",7,2,== Biography ==
http://dbpedia.org/resource/Indianapolis,21443,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Indianapolis,129,0.9992978772685861,5.028220695094048E-4,"He was known for being withdrawn and hard to work with, but he established a rapport with the pianist Leroy Carr, whom he met in Indianapolis in the mid-1920s, and they had a productive working relationship.",7,2,== Biography ==
http://dbpedia.org/resource/Ian_Blackwell,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Blackwell,15,0.5920768072996276,0.63811204984087,"Carr convinced Blackwell to record with him for Vocalion Records in 1928; the result was ""How Long, How Long Blues"", the biggest blues hit of that year.",8,2,== Biography ==
http://dbpedia.org/resource/Vocalion_Records,534,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Vocalion Records,48,1.0,0.0,"Carr convinced Blackwell to record with him for Vocalion Records in 1928; the result was ""How Long, How Long Blues"", the biggest blues hit of that year.",8,2,== Biography ==
"http://dbpedia.org/resource/How_Long,_How_Long_Blues",44,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","How Long, How Long Blues",90,1.0,0.0,"Carr convinced Blackwell to record with him for Vocalion Records in 1928; the result was ""How Long, How Long Blues"", the biggest blues hit of that year.",8,2,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.643542490413576,0.4984134340679783,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
http://dbpedia.org/resource/Vocalion_Records,534,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Vocalion,40,0.9999999999999432,0.0,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
"http://dbpedia.org/resource/Kokomo,_Indiana",886,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kokomo,61,0.8427812073751552,0.15902669036841469,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
"http://dbpedia.org/resource/Kokomo,_Indiana",886,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kokomo,108,0.8417741778880627,0.15902669036841469,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
http://dbpedia.org/resource/Kokomo_Arnold,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kokomo Arnold,125,1.0,0.0,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
http://dbpedia.org/resource/Sweet_Home_Chicago,63,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Sweet Home Chicago,162,1.0,0.0,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
http://dbpedia.org/resource/Robert_Johnson,1062,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Johnson,185,1.0,1.3756543097268245E-16,"Blackwell also made solo recordings for Vocalion, including ""Kokomo Blues"", which was transformed into ""Old Kokomo Blues"" by Kokomo Arnold and later reworked as ""Sweet Home Chicago"" by Robert Johnson.",0,3,== Biography ==
http://dbpedia.org/resource/Midwestern_United_States,6166,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",American Midwest,41,0.9999999999852491,0.0,"Blackwell and Carr toured throughout the American Midwest and South between 1928 and 1935 as stars of the blues circuit, recording over 100 sides.",1,3,== Biography ==
http://dbpedia.org/resource/Prison_Bound,32,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Prison Bound,1,1.0,0.0,"""Prison Bound Blues"" (1928), ""Mean Mistreater Mama"" (1934), and ""Blues Before Sunrise"" (1934) were popular tracks.",2,3,== Biography ==
http://dbpedia.org/resource/Thelma_Harper,75,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mama,46,0.9824524080634063,0.00851947457734553,"""Prison Bound Blues"" (1928), ""Mean Mistreater Mama"" (1934), and ""Blues Before Sunrise"" (1934) were popular tracks.",2,3,== Biography ==
http://dbpedia.org/resource/Before_Sunrise,97,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Before Sunrise,71,0.999999999998721,0.0,"""Prison Bound Blues"" (1928), ""Mean Mistreater Mama"" (1934), and ""Blues Before Sunrise"" (1934) were popular tracks.",2,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.7476084209175682,0.2921338128971027,Blackwell made several solo excursions.,3,3,== Biography ==
"http://dbpedia.org/resource/Richmond,_Indiana",950,,"Richmond, Indiana",16,0.999999999998181,0.0,"A 1931 visit to Richmond, Indiana, to record at Gennett studios is noteworthy.",4,3,== Biography ==
http://dbpedia.org/resource/Gennett_Records,232,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Gennett,48,0.9999999999996021,0.0,"A 1931 visit to Richmond, Indiana, to record at Gennett studios is noteworthy.",4,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.9999948344074432,4.886891488395406E-6,"Blackwell was dissatisfied with the lack of credit given his contributions with Carr; the situation was remedied by Vocalion's Mayo Williams after his 1931 breakaway: in all future recordings, Blackwell and Carr received equal songwriting credits and equal status in recording contracts.",5,3,== Biography ==
http://dbpedia.org/resource/Vocalion_Records,534,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Vocalion,116,1.0,0.0,"Blackwell was dissatisfied with the lack of credit given his contributions with Carr; the situation was remedied by Vocalion's Mayo Williams after his 1931 breakaway: in all future recordings, Blackwell and Carr received equal songwriting credits and equal status in recording contracts.",5,3,== Biography ==
http://dbpedia.org/resource/County_Mayo,2820,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mayo,127,0.9853233560406404,0.014411439862043456,"Blackwell was dissatisfied with the lack of credit given his contributions with Carr; the situation was remedied by Vocalion's Mayo Williams after his 1931 breakaway: in all future recordings, Blackwell and Carr received equal songwriting credits and equal status in recording contracts.",5,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,193,0.9999948344074432,4.886891488395406E-6,"Blackwell was dissatisfied with the lack of credit given his contributions with Carr; the situation was remedied by Vocalion's Mayo Williams after his 1931 breakaway: in all future recordings, Blackwell and Carr received equal songwriting credits and equal status in recording contracts.",5,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.7177658587964705,0.35194592300677846,"Blackwell's last recording session with Carr was in February 1935, for Bluebird Records.",6,3,== Biography ==
http://dbpedia.org/resource/Bluebird_Records,405,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Bluebird Records,71,1.0,0.0,"Blackwell's last recording session with Carr was in February 1935, for Bluebird Records.",6,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,17,0.8997766574170203,0.09572222232891875,Two months later Blackwell received a phone call informing him of Carr's death due to heavy drinking and nephritis.,8,3,== Biography ==
http://dbpedia.org/resource/Nephritis,313,"Wikidata:Q12136,DBpedia:Disease",nephritis,105,0.9999999999920135,0.0,Two months later Blackwell received a phone call informing him of Carr's death due to heavy drinking and nephritis.,8,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.724294605005153,0.25898986819459097,"Blackwell soon recorded a tribute to his musical partner of seven years (""My Old Pal Blues"").",9,3,== Biography ==
http://dbpedia.org/resource/Old_Pal_(cocktail),2,,Old Pal,77,0.9999983702078546,0.0,"Blackwell soon recorded a tribute to his musical partner of seven years (""My Old Pal Blues"").",9,3,== Biography ==
http://dbpedia.org/resource/Ian_Blackwell,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Blackwell,25,0.7744575811529107,0.2736453612042808,"After the death of Carr, Blackwell did a few recordings with piano player Dot Rice, without much success; the song ""No Good Woman Blues"" shows Blackwell as the singer.",10,3,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,61,0.9999989728707009,3.28501486068731E-7,"After the death of Carr, Blackwell did a few recordings with piano player Dot Rice, without much success; the song ""No Good Woman Blues"" shows Blackwell as the singer.",10,3,== Biography ==
http://dbpedia.org/resource/Good_Woman_Blues,3,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Good Woman Blues,119,0.9999999999999716,0.0,"After the death of Carr, Blackwell did a few recordings with piano player Dot Rice, without much success; the song ""No Good Woman Blues"" shows Blackwell as the singer.",10,3,== Biography ==
http://dbpedia.org/resource/Ian_Blackwell,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Blackwell,143,0.7744575811529107,0.2736453612042808,"After the death of Carr, Blackwell did a few recordings with piano player Dot Rice, without much success; the song ""No Good Woman Blues"" shows Blackwell as the singer.",10,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,19,0.6036936881852758,0.332514654116344,A short time later Blackwell retired from the music industry.,11,3,== Biography ==
http://dbpedia.org/resource/Music_industry,2340,,music industry,46,0.9997211297083135,1.3447591636952E-4,A short time later Blackwell retired from the music industry.,11,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.6820816096140293,0.4135173194895743,Blackwell returned to music in the late 1950s.,12,3,== Biography ==
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,35,0.9894809364364372,0.008302048230763831,Soon afterwards he was recorded by Duncan P. Schiedt for Doug Dobell's 77 Records.,14,3,== Biography ==
http://dbpedia.org/resource/Doug_Dobell,8,,Doug Dobell,57,0.9999999999999716,0.0,Soon afterwards he was recorded by Duncan P. Schiedt for Doug Dobell's 77 Records.,14,3,== Biography ==
http://dbpedia.org/resource/77_Records,19,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",77 Records,71,1.0,0.0,Soon afterwards he was recorded by Duncan P. Schiedt for Doug Dobell's 77 Records.,14,3,== Biography ==
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,0,0.841484036074839,0.16860727596922326,"Blackwell was then recorded in 1961, in Indianapolis, by the young Art Rosenbaum for the Prestige/Bluesville Records label.",0,4,== Biography ==
http://dbpedia.org/resource/Indianapolis,21443,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Indianapolis,40,0.9966764087225152,0.0017357597479175527,"Blackwell was then recorded in 1961, in Indianapolis, by the young Art Rosenbaum for the Prestige/Bluesville Records label.",0,4,== Biography ==
http://dbpedia.org/resource/Art_Rosenbaum,7,,Art Rosenbaum,67,1.0,0.0,"Blackwell was then recorded in 1961, in Indianapolis, by the young Art Rosenbaum for the Prestige/Bluesville Records label.",0,4,== Biography ==
http://dbpedia.org/resource/Prestige_Records,3217,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Prestige,89,0.9999999999999716,1.731488275372968E-14,"Blackwell was then recorded in 1961, in Indianapolis, by the young Art Rosenbaum for the Prestige/Bluesville Records label.",0,4,== Biography ==
http://dbpedia.org/resource/Bluesville_Records,170,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Bluesville Records,98,1.0,0.0,"Blackwell was then recorded in 1961, in Indianapolis, by the young Art Rosenbaum for the Prestige/Bluesville Records label.",0,4,== Biography ==
