@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Gil_Evans,892,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,217,1.0,1.981712600739385E-25,"He was best known as a jazz sideman with people such as Perry Bradford, and performed and/or recorded with many of jazz's great names, such as Fletcher Henderson, Bunk Johnson, Fats Waller, Cab Calloway, Eric Dolphy, Gil Evans, and John Coltrane.",0,4,== Biography ==
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,232,1.0,0.0,"He was best known as a jazz sideman with people such as Perry Bradford, and performed and/or recorded with many of jazz's great names, such as Fletcher Henderson, Bunk Johnson, Fats Waller, Cab Calloway, Eric Dolphy, Gil Evans, and John Coltrane.",0,4,== Biography ==
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Las Vegas, Nevada",30,0.9820331585621526,0.017944348301666743,"Bushell eventually settled in Las Vegas, Nevada, where he worked as a music teacher.",0,5,== Biography ==
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,33,0.7339470395154772,0.36145982832003204,"Bushell – on July 24, 1923, in Manhattan – married Marie Roberts (maiden; 1902–1971), who, among other things, had been a member of the Chocolate Kiddies chorus for the 1925 European tour.",0,7,== Biography == | === Family ===
http://dbpedia.org/resource/Chocolate_Kiddies_1925_European_tour,12,,Chocolate Kiddies,142,1.0,0.0,"Bushell – on July 24, 1923, in Manhattan – married Marie Roberts (maiden; 1902–1971), who, among other things, had been a member of the Chocolate Kiddies chorus for the 1925 European tour.",0,7,== Biography == | === Family ===
http://dbpedia.org/resource/Chorus_effect,497,,chorus,160,0.41709833571504645,0.6637806373404609,"Bushell – on July 24, 1923, in Manhattan – married Marie Roberts (maiden; 1902–1971), who, among other things, had been a member of the Chocolate Kiddies chorus for the 1925 European tour.",0,7,== Biography == | === Family ===
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,23,0.7875387199010827,0.26825650032172355,"Bushell – in 1965 in Manhattan – married Louise Olivari (maiden; 1925–1994), to whom he remained married until his death in 1991.",0,8,== Biography == | === Family ===
http://dbpedia.org/resource/Louise_of_Mecklenburg-Strelitz,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louise,45,0.9999579989624584,2.4648362034420504E-5,"Bushell – in 1965 in Manhattan – married Louise Olivari (maiden; 1925–1994), to whom he remained married until his death in 1991.",0,8,== Biography == | === Family ===
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,0,0.9999999999999432,0.0,"John Coltrane, Africa/Brass (Impulse!, 1961)",0,10,== Discography ==
http://dbpedia.org/resource/Brass,3468,,Africa/Brass,15,1.0,0.0,"John Coltrane, Africa/Brass (Impulse!, 1961)",0,10,== Discography ==
http://dbpedia.org/resource/Impulse!_Records,1230,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Impulse!,29,0.9999999930072505,0.0,"John Coltrane, Africa/Brass (Impulse!, 1961)",0,10,== Discography ==
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,0,1.0,0.0,"John Coltrane, The Other Village Vanguard Tapes ABC (Impulse!, 1977)",0,11,== Discography ==
http://dbpedia.org/resource/Village_Vanguard,518,,Village Vanguard,25,0.976672985233643,0.023884160941316603,"John Coltrane, The Other Village Vanguard Tapes ABC (Impulse!, 1977)",0,11,== Discography ==
http://dbpedia.org/resource/American_Broadcasting_Company,41413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",ABC,48,0.9796990270770362,0.01797328821741756,"John Coltrane, The Other Village Vanguard Tapes ABC (Impulse!, 1977)",0,11,== Discography ==
http://dbpedia.org/resource/Impulse!_Records,1230,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Impulse!,53,0.9999999930072647,0.0,"John Coltrane, The Other Village Vanguard Tapes ABC (Impulse!, 1977)",0,11,== Discography ==
http://dbpedia.org/resource/Doc_Cook,29,,Doc Cook,0,1.0,1.881927582951366E-15,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Johnny_Dunn,30,,Johnny Dunn,9,0.9999999999834017,1.6600245883146957E-11,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Doc_Cook,29,,Doc Cook,22,1.0,1.881927582951366E-15,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Dreamland_Margate,48,,Dreamland,39,0.9997717279202238,1.0666667896803824E-4,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Physician,14316,,Doctors,66,0.8459548489288126,0.11097788043605138,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Syncopation,678,,Syncopation,77,0.999794971401542,2.03941581441604E-4,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Johnny_Dunn,30,,Johnny Dunn,89,0.9999999999834017,1.6600245883146957E-11,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Jelly_Roll_Morton,635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jelly Roll Morton,119,1.0,0.0,"Doc Cook/Johnny Dunn, Doc Cook and His Dreamland Orchestra and 14 Doctors of Syncopation/Johnny Dunn and His Band with Jelly Roll Morton (VJM, 1970)",0,12,== Discography ==
http://dbpedia.org/resource/Wilbur_de_Paris,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wilbur de Paris,0,1.0,0.0,"Wilbur de Paris, The Wild Jazz Age (Atlantic, 1960)",0,13,== Discography ==
http://dbpedia.org/resource/Jazz_Age,354,,Jazz Age,26,0.5877016938361691,0.7015435048298545,"Wilbur de Paris, The Wild Jazz Age (Atlantic, 1960)",0,13,== Discography ==
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,36,0.6253219765745381,0.595167268799787,"Wilbur de Paris, The Wild Jazz Age (Atlantic, 1960)",0,13,== Discography ==
http://dbpedia.org/resource/Wilbur_de_Paris,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wilbur de Paris,0,1.0,0.0,"Wilbur de Paris, On the Riviera (Atlantic, 1962)",0,14,== Discography ==
http://dbpedia.org/resource/Riviera,244,,Riviera,24,0.6463273516323472,0.4588225880412111,"Wilbur de Paris, On the Riviera (Atlantic, 1962)",0,14,== Discography ==
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,33,0.8992613305493101,0.10955876663239092,"Wilbur de Paris, On the Riviera (Atlantic, 1962)",0,14,== Discography ==
http://dbpedia.org/resource/Gil_Evans,892,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,0,0.9999999999823359,1.765815997022569E-11,"Gil Evans, The Individualism of Gil Evans (Verve, 1964)",0,15,== Discography ==
http://dbpedia.org/resource/Individualism,1795,,Individualism,15,0.9999705807896123,0.0,"Gil Evans, The Individualism of Gil Evans (Verve, 1964)",0,15,== Discography ==
http://dbpedia.org/resource/Gil_Evans,892,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,32,0.9999999999823359,1.765815997022569E-11,"Gil Evans, The Individualism of Gil Evans (Verve, 1964)",0,15,== Discography ==
http://dbpedia.org/resource/Verve_Records,3180,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Verve,43,0.9999213479079184,7.735356997253246E-5,"Gil Evans, The Individualism of Gil Evans (Verve, 1964)",0,15,== Discography ==
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,0,1.0,1.8011364131127293E-15,"Ella Fitzgerald/Chick Webb, Ella Fitzgerald & the Chick Webb Orchestra (Joker, 1974)",0,16,== Discography ==
http://dbpedia.org/resource/Chick_Webb,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chick Webb,16,1.0,0.0,"Ella Fitzgerald/Chick Webb, Ella Fitzgerald & the Chick Webb Orchestra (Joker, 1974)",0,16,== Discography ==
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,28,1.0,1.8011364131127293E-15,"Ella Fitzgerald/Chick Webb, Ella Fitzgerald & the Chick Webb Orchestra (Joker, 1974)",0,16,== Discography ==
http://dbpedia.org/resource/Chick_Webb,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chick Webb,50,1.0,0.0,"Ella Fitzgerald/Chick Webb, Ella Fitzgerald & the Chick Webb Orchestra (Joker, 1974)",0,16,== Discography ==
http://dbpedia.org/resource/Joker_(character),5248,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Joker,72,0.6736088363048759,0.45062717617746056,"Ella Fitzgerald/Chick Webb, Ella Fitzgerald & the Chick Webb Orchestra (Joker, 1974)",0,16,== Discography ==
http://dbpedia.org/resource/Fletcher_Henderson,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,0,1.0,0.0,"Fletcher Henderson All Stars, The Big Reunion (Jazztone, 1958)",0,17,== Discography ==
http://dbpedia.org/resource/The_Big_Reunion,184,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Big Reunion,30,0.9999997601966587,1.949140866116577E-7,"Fletcher Henderson All Stars, The Big Reunion (Jazztone, 1958)",0,17,== Discography ==
http://dbpedia.org/resource/Concert_Hall_Society,56,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Jazztone,47,0.9999999941460658,0.0,"Fletcher Henderson All Stars, The Big Reunion (Jazztone, 1958)",0,17,== Discography ==
http://dbpedia.org/resource/Barbara_Lea,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barbara Lea,0,0.9999999999998437,0.0,"Barbara Lea, Lea in Love (Prestige, 1956)",0,18,== Discography ==
http://dbpedia.org/resource/River_Lea,847,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Lea,13,0.45720808992828205,0.7009804434168168,"Barbara Lea, Lea in Love (Prestige, 1956)",0,18,== Discography ==
http://dbpedia.org/resource/Prestige_Records,3217,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Prestige,26,0.9999557837063167,3.156539206227136E-5,"Barbara Lea, Lea in Love (Prestige, 1956)",0,18,== Discography ==
http://dbpedia.org/resource/Kid_Ory,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Ory,0,1.0,0.0,"Kid Ory/Bunk Johnson, New Orleans Legends (CBS, 1975)",0,19,== Discography ==
