URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
"http://dbpedia.org/resource/Poing,_Bavaria",22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Poing,41,0.5195298296237245,0.8210227272727517,"Irwin's most famous songs include ""Poing Poing Poing"" (1971), ""Haistakaa paska koko valtiovalta"" (1976), ""Rentun ruusu"" (1988), ""Ei tippa tapa"" (1966), ""Työmiehen lauantai"" (1965), ""En kerro kuinka jouduin naimisiin"" (1965) and ""Tyttö tuli"" (1978).",0,2,
"http://dbpedia.org/resource/Poing,_Bavaria",22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Poing,47,0.5195298296237245,0.8210227272727517,"Irwin's most famous songs include ""Poing Poing Poing"" (1971), ""Haistakaa paska koko valtiovalta"" (1976), ""Rentun ruusu"" (1988), ""Ei tippa tapa"" (1966), ""Työmiehen lauantai"" (1965), ""En kerro kuinka jouduin naimisiin"" (1965) and ""Tyttö tuli"" (1978).",0,2,
http://dbpedia.org/resource/Paska_(bread),45,"Wikidata:Q2095,DBpedia:Food",paska,73,0.9785278162423836,0.0,"Irwin's most famous songs include ""Poing Poing Poing"" (1971), ""Haistakaa paska koko valtiovalta"" (1976), ""Rentun ruusu"" (1988), ""Ei tippa tapa"" (1966), ""Työmiehen lauantai"" (1965), ""En kerro kuinka jouduin naimisiin"" (1965) and ""Tyttö tuli"" (1978).",0,2,
http://dbpedia.org/resource/KOKO_(music_venue),227,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",koko,79,0.9956688361834696,0.0,"Irwin's most famous songs include ""Poing Poing Poing"" (1971), ""Haistakaa paska koko valtiovalta"" (1976), ""Rentun ruusu"" (1988), ""Ei tippa tapa"" (1966), ""Työmiehen lauantai"" (1965), ""En kerro kuinka jouduin naimisiin"" (1965) and ""Tyttö tuli"" (1978).",0,2,
http://dbpedia.org/resource/Rentun_Ruusu,12,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Rentun ruusu,106,1.0,0.0,"Irwin's most famous songs include ""Poing Poing Poing"" (1971), ""Haistakaa paska koko valtiovalta"" (1976), ""Rentun ruusu"" (1988), ""Ei tippa tapa"" (1966), ""Työmiehen lauantai"" (1965), ""En kerro kuinka jouduin naimisiin"" (1965) and ""Tyttö tuli"" (1978).",0,2,
http://dbpedia.org/resource/Tapas,272,"Wikidata:Q2095,DBpedia:Food",tapa,138,0.6680273832483332,0.4969446238274256,"Irwin's most famous songs include ""Poing Poing Poing"" (1971), ""Haistakaa paska koko valtiovalta"" (1976), ""Rentun ruusu"" (1988), ""Ei tippa tapa"" (1966), ""Työmiehen lauantai"" (1965), ""En kerro kuinka jouduin naimisiin"" (1965) and ""Tyttö tuli"" (1978).",0,2,
http://dbpedia.org/resource/Poverty,8522,,poverty,32,0.9998564045125616,0.00013665004525148316,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Alcoholism,5631,"Wikidata:Q12136,DBpedia:Disease",alcoholism,61,0.9999709553423178,2.903141061287821e-05,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Tapas,272,"Wikidata:Q2095,DBpedia:Food",tapa,83,0.7457395581766281,0.3409507233925495,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Rentun_Ruusu,12,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Rentun ruusu,158,1.0,0.0,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,186,0.9975096715871496,0.0010207921350718,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Prohibition_in_the_United_States,3486,,Prohibition,261,0.9277832192530452,0.0771458770487474,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/OK,127,,OK,281,0.7607987279359105,0.3144080740239819,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Manusmriti,500,,Manu,429,0.6883046014938108,0.4528451429934406,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Finnish_markka,350,DBpedia:Currency,markka,449,1.0,0.0,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,471,0.9975096715871496,0.0010207921350718,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Manusmriti,500,,Manu,581,0.6883046014938108,0.4528451429934406,"Common themes in his songs were poverty, taxes, drinking and alcoholism (""Ei tippa tapa"", ""Vielä yhdet"", ""Kieltolaki"", ""Homma käy"", ""Työmiehen lauantai"", ""Rentun ruusu"" - approximate English translations: ""One drop won't kill you"", ""I'll have another one"", ""Prohibition"", ""It's OK"", ""The workman's Saturday"", ""The poor man's rose"") and problems with money (""Raha ratkaisee"", ""Kun ei rahat riitä"", ""Meni rahahommat pieleen"", ""Manu vippaa muutama markka"" - approximate English translations: ""Money is the solution"", ""When you don't have enough money"", ""I failed the money job"", ""Manu, lend me a couple of markkas"").",0,3,
http://dbpedia.org/resource/Paska_(bread),45,"Wikidata:Q2095,DBpedia:Food",paska,96,0.9785278162423836,0.0,"He protested the government with songs like ""Juhlavalssi"" (""Celebration waltz""), and ""Haistakaa paska koko valtiovalta"" (""The whole government can go fuck themselves"").",1,3,
http://dbpedia.org/resource/KOKO_(music_venue),227,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",koko,102,0.995668836183498,0.0,"He protested the government with songs like ""Juhlavalssi"" (""Celebration waltz""), and ""Haistakaa paska koko valtiovalta"" (""The whole government can go fuck themselves"").",1,3,
http://dbpedia.org/resource/Fuck,1259,,fuck,150,0.9997712858833604,0.000228766435713185,"He protested the government with songs like ""Juhlavalssi"" (""Celebration waltz""), and ""Haistakaa paska koko valtiovalta"" (""The whole government can go fuck themselves"").",1,3,
http://dbpedia.org/resource/Shire_of_Irwin,27,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Irwin,9,0.660994229244858,0.4830173740347652,"In 1971, Irwin released an album featuring the actor Esa Pakarinen.",0,4,
http://dbpedia.org/resource/Actor,34508,,actor,47,0.9999241207535178,2.815809369953284e-05,"In 1971, Irwin released an album featuring the actor Esa Pakarinen.",0,4,
http://dbpedia.org/resource/Esa_Pakarinen,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Esa Pakarinen,53,1.0,0.0,"In 1971, Irwin released an album featuring the actor Esa Pakarinen.",0,4,
http://dbpedia.org/resource/Yule,564,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",joulu,29,0.9999484444477446,4.2910799755044525e-05,His 1972 album Kohta taas on joulu consists of Christmas carols.,1,4,
http://dbpedia.org/resource/Christmas_carol,900,,Christmas carols,47,0.9999999999993748,0.0,His 1972 album Kohta taas on joulu consists of Christmas carols.,1,4,
http://dbpedia.org/resource/Order_of_Ikhamanga,117,,ois,84,0.732065906305964,0.3659972040793725,"The later songs (""Suruton nuoruusaika"", ""Maailma on kaunis"", ""Ai, ai, ai, kun nuori ois"" and ""Viimeinen laulu"") were often darker in theme than the songs of the 1960s and 1970s.",2,4,
http://dbpedia.org/resource/Discography,1711,,discography,7,0.9998939451490448,8.666252837084043e-05,Albums discography ==,1,5,== Albums discography ==
http://dbpedia.org/resource/Tapas,272,"Wikidata:Q2095,DBpedia:Food",tapa,9,0.5501609744945305,0.8175426840471963,Ei tippa tapa (1966),0,7,== Albums discography ==
http://dbpedia.org/resource/Vaan,56,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",vaan,9,0.8209583721004122,0.2180885584247817,Reteesti vaan (1968),0,9,== Albums discography ==
http://dbpedia.org/resource/Irwin_Goodman,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Irwin Goodman,0,0.999999999999794,0.0,Irwin Goodman (1969),0,10,== Albums discography ==
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,13,0.9994491162372744,0.0005511873266733182,St. Pauli ja Reeperbahn (1970),0,12,== Albums discography ==
http://dbpedia.org/resource/Esa_Pakarinen,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Esa Pakarinen,0,1.0,0.0,Esa Pakarinen),1,13,== Albums discography ==
"http://dbpedia.org/resource/Poing,_Bavaria",22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Poing,0,0.5195298296237318,0.8210227272727284,"Poing, poing, poing (1971)",0,14,== Albums discography ==
"http://dbpedia.org/resource/Poing,_Bavaria",22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",poing,7,0.5195298296237318,0.8210227272727284,"Poing, poing, poing (1971)",0,14,== Albums discography ==
"http://dbpedia.org/resource/Poing,_Bavaria",22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",poing,14,0.5195298296237318,0.8210227272727284,"Poing, poing, poing (1971)",0,14,== Albums discography ==
http://dbpedia.org/resource/Yule,564,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",joulu,14,0.966374226337691,0.0289598108747045,Kohta taas on joulu (1972),0,15,== Albums discography ==
http://dbpedia.org/resource/Las_Palmas,1831,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Las Palmas,0,0.8475643432054093,0.1703780375494357,Las Palmas (1972),0,16,== Albums discography ==
http://dbpedia.org/resource/Cha-cha-cha_(dance),472,,Cha Cha Cha,0,0.9614258434117378,0.0154925847457626,Cha Cha Cha (1977),0,20,== Albums discography ==
http://dbpedia.org/resource/Shire_of_Irwin,27,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Irwin,8,0.660994229244858,0.4830173740347652,Keisari Irwin I (1979),0,24,== Albums discography ==
http://dbpedia.org/resource/Rentun_Ruusu,12,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Rentun Ruusu,0,1.0,0.0,Rentun Ruusu (1988),0,27,== Albums discography ==
http://dbpedia.org/resource/Image_stabilization,446,,ois,19,0.731015013616158,0.362267777065983,Ai ai ai kun nuori ois (1990),0,30,== Albums discography ==
