@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Violin,21552,,violin,96,0.999987452142332,1.1803198858113113E-5,"He taught violin at the Curtis Institute of Music beginning in 1944, and became the head of the violin department at the Juilliard School in 1946.",12,2,== Biography ==
http://dbpedia.org/resource/Juilliard_School,4318,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Juilliard School,121,1.0,0.0,"He taught violin at the Curtis Institute of Music beginning in 1944, and became the head of the violin department at the Juilliard School in 1946.",12,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,13,0.999945787953162,2.047912542072421E-5,"He wrote two violin method books, Principles of Violin Playing and Teaching (1962) and Contemporary Violin Technique (1962).",13,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,Violin,48,0.9999779979569986,2.200093650703072E-5,"He wrote two violin method books, Principles of Violin Playing and Teaching (1962) and Contemporary Violin Technique (1962).",13,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,Violin,100,0.9999779979569986,2.200093650703072E-5,"He wrote two violin method books, Principles of Violin Playing and Teaching (1962) and Contemporary Violin Technique (1962).",13,2,== Biography ==
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,42,0.8020560090121643,0.09660867143163614,Galamian incorporated aspects of both the Russian and French schools of violin technique in his approach.,14,2,== Biography ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,54,0.5489004509191594,0.7756694395612146,Galamian incorporated aspects of both the Russian and French schools of violin technique in his approach.,14,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,72,0.9999998411512918,4.243280824174986E-8,Galamian incorporated aspects of both the Russian and French schools of violin technique in his approach.,14,2,== Biography ==
http://dbpedia.org/resource/Meadowmount_School_of_Music,40,,Meadowmount,23,1.0,0.0,"In 1944 he founded the Meadowmount School of Music, a summer program in Westport, New York.",15,2,== Biography ==
http://dbpedia.org/resource/Summer,2276,,summer,54,0.9901989582825363,0.006134012598396457,"In 1944 he founded the Meadowmount School of Music, a summer program in Westport, New York.",15,2,== Biography ==
"http://dbpedia.org/resource/Westport,_New_York",92,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Westport, New York",72,1.0,0.0,"In 1944 he founded the Meadowmount School of Music, a summer program in Westport, New York.",15,2,== Biography ==
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,32,0.5739273907501748,0.3453850812567214,"Galamian taught concurrently at Curtis, Juilliard, and Meadowmount schools.",17,2,== Biography ==
http://dbpedia.org/resource/Juilliard_School,4318,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Juilliard,40,0.9975908921984359,0.0024149256167067153,"Galamian taught concurrently at Curtis, Juilliard, and Meadowmount schools.",17,2,== Biography ==
http://dbpedia.org/resource/Meadowmount_School_of_Music,40,,Meadowmount,55,1.0,0.0,"Galamian taught concurrently at Curtis, Juilliard, and Meadowmount schools.",17,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,36,0.9999951020794677,2.247480449709586E-6,He died at the age of 78 in 1981 in New York City.,19,2,== Biography ==
http://dbpedia.org/resource/Meadowmount_School_of_Music,40,,Meadowmount,61,1.0,0.0,His wife subsequently took on an active role in managing the Meadowmount School.,20,2,== Biography ==
http://dbpedia.org/resource/Margaret_Pardee,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Margaret Pardee,106,1.0,0.0,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Dorothy_DeLay,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorothy DeLay,123,1.0,0.0,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Sally_Thomas,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sally Thomas,138,1.0,0.0,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Pauline_Fowler,398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Pauline,152,0.994065863192396,0.0022408437905986635,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Robert_Lipsett,18,,Robert Lipsett,167,1.0,0.0,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Lewis_Kaplan,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lewis Kaplan,183,0.9999999549930872,4.500688853194198E-8,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/David_Cerone,18,,David Cerone,197,0.9999999999999432,0.0,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Elaine_Benes,1183,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Elaine,215,0.9999999982699137,1.0220906533905233E-9,"Galamian's most notable teaching assistants — later distinguished teachers in their own right — were  Margaret Pardee, Dorothy DeLay, Sally Thomas, Pauline Scott, Robert Lipsett, Lewis Kaplan, David Cerone, and Elaine Richey.",21,2,== Biography ==
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,40,0.9797962844305693,0.010713910435762565,"Galamian held honorary degrees from the Curtis Institute of Music, Oberlin College, and the Cleveland Institute of Music.",0,3,== Biography ==
http://dbpedia.org/resource/Oberlin_College,2752,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Oberlin College,67,1.0,0.0,"Galamian held honorary degrees from the Curtis Institute of Music, Oberlin College, and the Cleveland Institute of Music.",0,3,== Biography ==
http://dbpedia.org/resource/Cleveland,29435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,92,0.9997456668154434,1.9798224801530946E-4,"Galamian held honorary degrees from the Curtis Institute of Music, Oberlin College, and the Cleveland Institute of Music.",0,3,== Biography ==
http://dbpedia.org/resource/Royal_Academy_of_Arts,8473,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Royal Academy,33,0.981985142988649,0.018058126717855123,"He was an honorary member of the Royal Academy of Music, London.",1,3,== Biography ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,57,0.9987797500874191,8.408944990596757E-4,"He was an honorary member of the Royal Academy of Music, London.",1,3,== Biography ==
http://dbpedia.org/resource/Sando_(official),27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sando,0,0.8863084454617397,0.08000000000000027,Sando Shia,0,5,== Notable pupils ==
http://dbpedia.org/resource/Shia_Islam,14162,,Shia,6,0.9971629905599666,0.002059099802449062,Sando Shia,0,5,== Notable pupils ==
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,0,0.9999257694976276,7.399777283447001E-5,"Bach, Concerto No. 1 (A minor).",0,7,== Edited works ==
http://dbpedia.org/resource/A_minor,612,,A minor,22,0.9996322319570465,3.6672012481141333E-4,"Bach, Concerto No. 1 (A minor).",0,7,== Edited works ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999814659267997,4.801082482694932E-6,"New York: International Music Company, 1960.",1,7,== Edited works ==
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,0,0.9999257694976276,7.399777283446895E-5,"Bach, Concerto No. 1 (D minor).",0,8,== Edited works ==
http://dbpedia.org/resource/D_minor,781,,D minor,22,0.9998232608034489,1.6704964166001481E-4,"Bach, Concerto No. 1 (D minor).",0,8,== Edited works ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999814659267997,4.801082482694932E-6,"New York: International Music Company, 1960.",1,8,== Edited works ==
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,0,0.9998954857151712,1.0407780629745625E-4,"Bach, Concerto No. 2 (E major).",0,9,== Edited works ==
http://dbpedia.org/resource/E-flat_major,668,,E major,22,0.6023751898159797,0.6600946831585767,"Bach, Concerto No. 2 (E major).",0,9,== Edited works ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999814659267997,4.801082482694932E-6,"New York: International Music Company, 1960.",1,9,== Edited works ==
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,0,0.999999875158857,1.2482205440013354E-7,"Bach, Six Sonatas and Partitas for Solo Violin.",0,10,== Edited works ==
http://dbpedia.org/resource/Partita,123,,Partitas,22,0.9999999999997726,2.1236798966011803E-13,"Bach, Six Sonatas and Partitas for Solo Violin.",0,10,== Edited works ==
http://dbpedia.org/resource/Violin,21552,,Violin,40,0.9999999818690669,1.8130730729571906E-8,"Bach, Six Sonatas and Partitas for Solo Violin.",0,10,== Edited works ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999852267241643,4.5069466909524315E-6,"New York: International Music Company, 1971.",1,10,== Edited works ==
http://dbpedia.org/resource/Facsimile,603,,facsimile,10,0.9840765295327382,0.016181042850344492,(Includes facsimile of the original),2,10,== Edited works ==
http://dbpedia.org/resource/Johannes_Brahms,4401,,Brahms,0,0.9999999933703236,4.153839221439557E-9,"Brahms, Sonatas, Op.",0,11,== Edited works ==
http://dbpedia.org/resource/Opus_number,3271,,Op.,17,1.0,0.0,"Brahms, Sonatas, Op.",0,11,== Edited works ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999813848423768,6.205643497773817E-6,New York: International Music Company.,2,11,== Edited works ==
http://dbpedia.org/resource/Max_Bruch,415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruch,0,0.9998794480420464,7.864553143890523E-5,"Bruch, Scottish Fantasy, Op. 46.",0,12,== Edited works ==
