@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Beatrice_of_Portugal,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Beatriz,189,0.9999826553320318,1.0628128195777951E-5,"Garcia achieved modicum success in the tejano music market during the 1960s along with other female singers Rosita Fernandez, Ventura Alonzo ""Queen of the Accordion"", Delia Gutiérrez, and Beatriz Llamaz.",4,2,== Career ==
http://dbpedia.org/resource/Jerry_Garcia,2527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garcia,0,0.9600685971558065,0.04072985475864773,"Garcia suffered from a medical condition in her throat, which ended her singing career in the early 1970s.",5,2,== Career ==
http://dbpedia.org/resource/Grocery_store,1458,,grocery store,34,0.999749440815898,2.50621979739576E-4,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/University_of_Texas_at_Austin,13122,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Texas,101,0.9673699815482415,0.033729705920390894,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/Austin_College,286,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Austin,110,0.8547757254251814,0.16776882338774904,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/University_of_Texas_at_Austin,13122,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Texas,119,0.9673699815482415,0.033729705920390894,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/Music_Museum_(Basel),45,,Music Museum,125,0.9999720889366316,0.0,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/Tejanos,558,"Wikidata:Q41710,DBpedia:EthnicGroup",tejano,222,0.9231463959537579,0.08325180532913702,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/Tejanos,558,"Wikidata:Q41710,DBpedia:EthnicGroup",Tejana,253,1.0,0.0,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/Tejanos,558,"Wikidata:Q41710,DBpedia:EthnicGroup",Tejano,292,0.9487778245902022,0.05398753436495983,She decided to work in the family grocery store business and became the subject of the University of Texas at Austin's Texas Music Museum who documented her career and was the subject of a documentary that featured female tejano singers entitled Musica Tejana: The History and Development of Tejano Music.,6,2,== Career ==
http://dbpedia.org/resource/Tejano_music,991,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",tejano music,26,0.9999999999999858,0.0,She was inducted into the tejano music hall of fame in 2005.,7,2,== Career ==
