@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Charles_Mingus,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,46,1.0,0.0,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,101,0.9999993929335029,4.35590112320743E-7,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Drum_kit,51049,,drums,131,0.9999939490965662,3.7512596302478917E-6,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Guitar,67560,,guitar,165,0.9844548904117785,0.013246086538995165,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Tuff_Green,8,,Tuff Green,173,1.0,0.0,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Bass_guitar,47268,,bass,187,0.8660023595683645,0.15455979336866563,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Ben_Branch,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Branch,193,1.0,0.0,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Hi_Records,212,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Hi Records,215,1.0,0.0,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/Willie_Mitchell_(musician),202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Mitchell,231,0.9016609432415527,0.1045217923854239,"Before moving on to work with Lionel Hampton, Charles Mingus, and others, Newborn first played in an R&B band led by his father on drums, with his brother Calvin on guitar, Tuff Green on bass, Ben Branch and future Hi Records star Willie Mitchell.",2,2,== Biography ==
http://dbpedia.org/resource/House_band,410,,house band,18,0.9999973997530829,2.600249343458943E-6,"The group was the house band at the now famous Plantation Inn Club in West Memphis, Arkansas, from 1947 to 1951, and recorded as B. B. King's band on his first recordings in 1949, as well as the Sun Records sessions in 1950.",3,2,== Biography ==
"http://dbpedia.org/resource/West_Memphis,_Arkansas",341,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","West Memphis, Arkansas",70,1.0,0.0,"The group was the house band at the now famous Plantation Inn Club in West Memphis, Arkansas, from 1947 to 1951, and recorded as B. B. King's band on his first recordings in 1949, as well as the Sun Records sessions in 1950.",3,2,== Biography ==
"http://dbpedia.org/resource/Harrison,_Arkansas",367,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",", Arkansas",82,0.9999998967352948,0.0,"The group was the house band at the now famous Plantation Inn Club in West Memphis, Arkansas, from 1947 to 1951, and recorded as B. B. King's band on his first recordings in 1949, as well as the Sun Records sessions in 1950.",3,2,== Biography ==
http://dbpedia.org/resource/King,3999,,King,135,0.6035063059848196,0.32090848717352366,"The group was the house band at the now famous Plantation Inn Club in West Memphis, Arkansas, from 1947 to 1951, and recorded as B. B. King's band on his first recordings in 1949, as well as the Sun Records sessions in 1950.",3,2,== Biography ==
http://dbpedia.org/resource/Sun_Records,845,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Sun Records,195,0.9999999999997726,1.8393824292918482E-13,"The group was the house band at the now famous Plantation Inn Club in West Memphis, Arkansas, from 1947 to 1951, and recorded as B. B. King's band on his first recordings in 1949, as well as the Sun Records sessions in 1950.",3,2,== Biography ==
http://dbpedia.org/resource/Academies_of_West_Memphis,21,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",West Memphis,10,0.9979325276243328,0.002071749656756866,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Jackie_Brenston,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie Brenston,44,1.0,0.0,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Mississippi_Delta,938,,Delta,68,0.9999470071466837,5.054346657046416E-5,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Cat,7348,,Cats,74,0.8869597927453223,0.11653702110490914,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Rocket_88,149,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Rocket 88,106,1.0,1.9960438191231116E-17,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Sam_Phillips,521,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Phillips,130,1.0,3.6950533182195557E-19,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Rock_and_roll,8581,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,187,0.9821243472555571,0.018200122082119276,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,224,0.5824848711245546,0.4200901833129684,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Chess_Records,1041,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chess Records,251,1.0,0.0,"They left West Memphis in 1951 to tour with Jackie Brenston as the ""Delta Cats"" in support of the record ""Rocket 88"", recorded by Sam Phillips and considered by many to be the first ever rock & roll record (it was the first Billboard No. 1 record for Chess Records).",4,2,== Biography ==
http://dbpedia.org/resource/Sun_Records,845,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Sun Records,67,0.9999999999823501,1.393211113581103E-11,"Among his earliest recordings, from the early 1950s, are those for Sun Records with blues harmonica player Big Walter Horton.",5,2,== Biography ==
http://dbpedia.org/resource/Harmonica,5362,,harmonica,90,0.9828814494744507,0.017416699123556506,"Among his earliest recordings, from the early 1950s, are those for Sun Records with blues harmonica player Big Walter Horton.",5,2,== Biography ==
http://dbpedia.org/resource/Big_Walter_Horton,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Walter Horton,107,1.0,0.0,"Among his earliest recordings, from the early 1950s, are those for Sun Records with blues harmonica player Big Walter Horton.",5,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,39,0.9999985243541775,5.243915955638056E-7,"From 1956, Newborn began to perform in New York City, recording his first album as a leader in that year, Here Is Phineas for Atlantic Records.",6,2,== Biography ==
http://dbpedia.org/resource/Here_Is_Phineas,6,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Here Is Phineas,106,1.0,0.0,"From 1956, Newborn began to perform in New York City, recording his first album as a leader in that year, Here Is Phineas for Atlantic Records.",6,2,== Biography ==
http://dbpedia.org/resource/Atlantic_Records,9276,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Atlantic Records,126,0.9999938931770224,4.5164814142115266E-6,"From 1956, Newborn began to perform in New York City, recording his first album as a leader in that year, Here Is Phineas for Atlantic Records.",6,2,== Biography ==
http://dbpedia.org/resource/Guitar,67560,,guitar,67,0.9755186774237151,0.009292461302550471,"His trios and quartets at that time included his brother Calvin on guitar, bassists Oscar Pettiford, George Joyner and drummers Kenny Clarke, Philly Joe Jones.",7,2,== Biography ==
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,84,1.0,1.2388572631831472E-21,"His trios and quartets at that time included his brother Calvin on guitar, bassists Oscar Pettiford, George Joyner and drummers Kenny Clarke, Philly Joe Jones.",7,2,== Biography ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,101,0.9840433870211299,0.013447205787161754,"His trios and quartets at that time included his brother Calvin on guitar, bassists Oscar Pettiford, George Joyner and drummers Kenny Clarke, Philly Joe Jones.",7,2,== Biography ==
http://dbpedia.org/resource/Kenny_Clarke,610,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Clarke,128,1.0,0.0,"His trios and quartets at that time included his brother Calvin on guitar, bassists Oscar Pettiford, George Joyner and drummers Kenny Clarke, Philly Joe Jones.",7,2,== Biography ==
http://dbpedia.org/resource/Philly_Joe_Jones,460,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philly Joe Jones,142,1.0,0.0,"His trios and quartets at that time included his brother Calvin on guitar, bassists Oscar Pettiford, George Joyner and drummers Kenny Clarke, Philly Joe Jones.",7,2,== Biography ==
http://dbpedia.org/resource/Pianist,5869,,pianist,66,0.9608022070719102,0.0405868794236483,Newborn created enough interest internationally to work as a solo pianist in Stockholm in 1958 and in Rome the following year.,8,2,== Biography ==
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,77,0.9997992654875242,1.0184430479871373E-4,Newborn created enough interest internationally to work as a solo pianist in Stockholm in 1958 and in Rome the following year.,8,2,== Biography ==
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,102,0.9978768091403942,0.001682472387455565,Newborn created enough interest internationally to work as a solo pianist in Stockholm in 1958 and in Rome the following year.,8,2,== Biography ==
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,48,0.9999983360630355,1.6639397067638839E-6,"On March 16, 1960, 29-year-old Newborn replaced Thelonious Monk and performed ""It's All Right with Me"" on the ABC-TV series Music for a Spring Night.",0,3,== Biography ==
http://dbpedia.org/resource/American_Broadcasting_Company,41413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",ABC-TV,110,0.9403762508292015,0.04664989782246919,"On March 16, 1960, 29-year-old Newborn replaced Thelonious Monk and performed ""It's All Right with Me"" on the ABC-TV series Music for a Spring Night.",0,3,== Biography ==
http://dbpedia.org/resource/Spring_Night,6,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Spring Night,136,0.9999999949948801,0.0,"On March 16, 1960, 29-year-old Newborn replaced Thelonious Monk and performed ""It's All Right with Me"" on the ABC-TV series Music for a Spring Night.",0,3,== Biography ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,17,0.9999888306895941,3.0434645803003384E-6,"Newborn moved to Los Angeles that year, and recorded a sequence of piano trio albums for the Contemporary label.",1,3,== Biography ==
http://dbpedia.org/resource/Piano_trio,421,,piano trio,67,0.9999999999997158,0.0,"Newborn moved to Los Angeles that year, and recorded a sequence of piano trio albums for the Contemporary label.",1,3,== Biography ==
http://dbpedia.org/resource/Camarillo_State_Mental_Hospital,32,,Camarillo State Mental Hospital,153,1.0,0.0,"However, some critics found his playing style as too technical, and Newborn developed emotional problems as a result, necessitating his admission to the Camarillo State Mental Hospital for some periods.",2,3,== Biography ==
http://dbpedia.org/resource/Lung,6030,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",lungs,55,0.6043642058449401,0.6361352181200237,He died in 1989 after the discovery of a growth on his lungs and was buried in Memphis National Cemetery.,3,4,== Biography ==
http://dbpedia.org/resource/Memphis_National_Cemetery,23,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Memphis National Cemetery,79,1.0,0.0,He died in 1989 after the discovery of a growth on his lungs and was buried in Memphis National Cemetery.,3,4,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,13,0.9999997821984674,9.099663160281834E-8,"According to jazz historian Nat Hentoff, Newborn's plight spurred the 1989 founding of the Jazz Foundation of America, a group dedicated to helping with the medical bills and other financial needs of retired jazz greats.",0,6,== Legacy ==
http://dbpedia.org/resource/Nat_Hentoff,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nat Hentoff,28,1.0,0.0,"According to jazz historian Nat Hentoff, Newborn's plight spurred the 1989 founding of the Jazz Foundation of America, a group dedicated to helping with the medical bills and other financial needs of retired jazz greats.",0,6,== Legacy ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,208,0.9999997821984674,9.099663160281834E-8,"According to jazz historian Nat Hentoff, Newborn's plight spurred the 1989 founding of the Jazz Foundation of America, a group dedicated to helping with the medical bills and other financial needs of retired jazz greats.",0,6,== Legacy ==
http://dbpedia.org/resource/Piano,43878,,Piano,48,0.8874193268172531,0.12686276627280418,"In the early 1990s the four-player Contemporary Piano Ensemble was formed by pianists Harold Mabern, James Williams, Mulgrew Miller, and Geoff Keezer to pay tribute to Newborn; it recorded two albums and toured internationally.",1,6,== Legacy ==
http://dbpedia.org/resource/Harold_Mabern,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harold Mabern,86,1.0,0.0,"In the early 1990s the four-player Contemporary Piano Ensemble was formed by pianists Harold Mabern, James Williams, Mulgrew Miller, and Geoff Keezer to pay tribute to Newborn; it recorded two albums and toured internationally.",1,6,== Legacy ==
http://dbpedia.org/resource/James_Leighman_Williams,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Athlete",James Williams,101,0.5891265420338483,0.6549651085127679,"In the early 1990s the four-player Contemporary Piano Ensemble was formed by pianists Harold Mabern, James Williams, Mulgrew Miller, and Geoff Keezer to pay tribute to Newborn; it recorded two albums and toured internationally.",1,6,== Legacy ==
http://dbpedia.org/resource/Mulgrew_Miller,281,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mulgrew Miller,117,1.0,0.0,"In the early 1990s the four-player Contemporary Piano Ensemble was formed by pianists Harold Mabern, James Williams, Mulgrew Miller, and Geoff Keezer to pay tribute to Newborn; it recorded two albums and toured internationally.",1,6,== Legacy ==
