@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Berlin_University_of_the_Arts,867,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Berlin Conservatory,251,1.0,1.278183310518483E-15,"Skoryk states: ""My teachers were well-known composers and educators, including Stanislav Liudkevych, a graduate of the Vienna Conservatory, Roman Simovych a graduate from the Prague Conservatory in 1933, and Adam Soltys (1890-1968), a graduate of the Berlin Conservatory.""",1,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Cantata,2672,,Cantata,34,0.9719641262301895,0.028844556103668754,"Skoryk’s final exam piece was a Cantata 'Vesna' (Spring), on verses of Ivan Franko for soloists, mixed choir and symphonic orchestra.",2,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Vesna,38,,Vesna,43,0.999999956922097,2.3839509735113603E-8,"Skoryk’s final exam piece was a Cantata 'Vesna' (Spring), on verses of Ivan Franko for soloists, mixed choir and symphonic orchestra.",2,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Ivan_Franko,307,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ivan Franko,73,1.0,0.0,"Skoryk’s final exam piece was a Cantata 'Vesna' (Spring), on verses of Ivan Franko for soloists, mixed choir and symphonic orchestra.",2,5,== Graduate studies and early works ==
http://dbpedia.org/resource/SATB,1509,,mixed choir,99,0.5625398663648329,0.777651789307079,"Skoryk’s final exam piece was a Cantata 'Vesna' (Spring), on verses of Ivan Franko for soloists, mixed choir and symphonic orchestra.",2,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Orchestra,12153,,symphonic orchestra,115,1.0,0.0,"Skoryk’s final exam piece was a Cantata 'Vesna' (Spring), on verses of Ivan Franko for soloists, mixed choir and symphonic orchestra.",2,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Piano,43878,,piano,23,0.9951113409049451,0.002551019423995727,"Skoryk also wrote some piano music during this time, including a cycle of piano pieces 'V Karpatakh' ('In the Carpathian Mountains).",3,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Piano,43878,,piano,74,0.9951113409059068,0.002551019423995727,"Skoryk also wrote some piano music during this time, including a cycle of piano pieces 'V Karpatakh' ('In the Carpathian Mountains).",3,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Carpathian_Mountains,2273,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Carpathian Mountains,110,0.9999999999996305,3.6141498841144234E-13,"Skoryk also wrote some piano music during this time, including a cycle of piano pieces 'V Karpatakh' ('In the Carpathian Mountains).",3,5,== Graduate studies and early works ==
http://dbpedia.org/resource/Postgraduate_education,3699,,postgraduate,32,0.9993318055346249,3.270431073105134E-4,"In 1960, Skoryk enrolled in the postgraduate research program at the Moscow Conservatory where he studied with the composer Dmitri Kabalevsky.",0,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Moscow_Conservatory,1545,,Moscow Conservatory,69,1.0,0.0,"In 1960, Skoryk enrolled in the postgraduate research program at the Moscow Conservatory where he studied with the composer Dmitri Kabalevsky.",0,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Composer,22686,,composer,115,0.9985005925315432,0.0015016386595820645,"In 1960, Skoryk enrolled in the postgraduate research program at the Moscow Conservatory where he studied with the composer Dmitri Kabalevsky.",0,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Dmitry_Kabalevsky,191,,Dmitri Kabalevsky,124,1.0,0.0,"In 1960, Skoryk enrolled in the postgraduate research program at the Moscow Conservatory where he studied with the composer Dmitri Kabalevsky.",0,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Symphony,5268,,symphonic,67,0.9579872411184799,0.037524164853800224,"During this time, Skoryk composed music in a vast array of styles: symphonic, chamber, and vocal.",1,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Chamber_music,4475,,chamber,78,0.9999685196197695,1.1619833870209004E-5,"During this time, Skoryk composed music in a vast array of styles: symphonic, chamber, and vocal.",1,6,== Graduate studies and early works ==
http://dbpedia.org/resource/D_major,1034,,D Major,50,1.0,0.0,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/String_section,3100,,Strings,62,0.7036591378419945,0.3819183929923349,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Sonatas_and_Partitas_for_Solo_Violin_(Bach),110,,Sonata No. 1,73,0.7081545064377746,0.4121212121212109,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Violin,21552,,Violin,90,0.9999999920067353,7.993259757440311E-9,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Piano,43878,,Piano,101,0.9999996810828347,3.189016096028719E-7,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Partitas_for_keyboard_(Bach),68,,Partita No. 1,114,0.9444444444444497,0.058823529411764545,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/String_section,3100,,Strings,132,0.7036591378419945,0.3819183929923349,"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No. 1 for Violin and Piano', and 'Partita No. 1 for Strings' which soon became a popular piece.",2,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Piano,43878,,piano,39,0.9999463929548467,4.3654336511061325E-5,"In addition, Skoryk also wrote several piano works such as the 'Variations', 'Blues', and the 'Burlesque which gained much popularity and has been widely performed throughout concert halls around the world.",3,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Burlesque,1846,,Burlesque,95,0.9211693077088715,0.0789361045338451,"In addition, Skoryk also wrote several piano works such as the 'Variations', 'Blues', and the 'Burlesque which gained much popularity and has been widely performed throughout concert halls around the world.",3,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Burlesque,1846,,Burlesque,5,0.9251887417664486,0.05799127173544226,"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",4,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Piano,43878,,piano,46,0.9999944890702261,4.7368727147335265E-6,"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",4,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Vladimir_Horowitz,454,,Vladimir Horowitz,141,1.0,0.0,"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",4,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,162,0.9999953386706648,4.232509389244803E-6,"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",4,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,168,0.9996033383720145,3.7402986829361285E-4,"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",4,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Pedagogy,2933,,pedagogical,184,0.9999999996828137,0.0,"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",4,6,== Graduate studies and early works ==
http://dbpedia.org/resource/Moscow_Conservatory,1545,,Moscow Conservatory,26,1.0,0.0,Skoryk graduated from the Moscow Conservatory in 1964 and took a teaching job at the Lviv Conservatory where he remained until 1966.,0,8,== Teaching career ==
http://dbpedia.org/resource/Lviv_Conservatory,65,,Lviv Conservatory,85,1.0,0.0,Skoryk graduated from the Moscow Conservatory in 1964 and took a teaching job at the Lviv Conservatory where he remained until 1966.,0,8,== Teaching career ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,45,0.9999791318886115,1.3521174061138609E-5,"Shortly after, he accepted a position at the Kyiv Conservatory where he said, ""Along with teaching composition classes, I also lectured theory classes that focused on contemporary harmony techniques.""",1,8,== Teaching career ==
http://dbpedia.org/resource/Harmony,2815,,harmony,180,0.9999838583546461,1.1684353163184815E-5,"Shortly after, he accepted a position at the Kyiv Conservatory where he said, ""Along with teaching composition classes, I also lectured theory classes that focused on contemporary harmony techniques.""",1,8,== Teaching career ==
http://dbpedia.org/resource/Laddu,149,"Wikidata:Q2095,DBpedia:Food",ladu,134,0.9999999999872102,0.0,"The subject of Skoryk’s dissertation, which he completed in 1964, concentrated on Prokofiev’s music, its title reads ""Osoblyvosti ladu muzyky S. Prokofieva"" (The Model System of Prokofiev).",2,8,== Teaching career ==
http://dbpedia.org/resource/Sergei_Prokofiev,2373,,Prokofiev,182,1.0,0.0,"The subject of Skoryk’s dissertation, which he completed in 1964, concentrated on Prokofiev’s music, its title reads ""Osoblyvosti ladu muzyky S. Prokofieva"" (The Model System of Prokofiev).",2,8,== Teaching career ==
http://dbpedia.org/resource/Air_Jordan,447,,XX,77,0.9999286527734055,3.730389987232088E-5,"Skoryk also wrote a book, ""Struktura i vyrazhalna pryroda akordyky v muzitsi XX stolittia"" (The Structural Aspects of Chords in 20th Century Music) (Kyiv, 1983 Musical Ukraine Publishing House).",3,8,== Teaching career ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,149,0.9999987278124386,8.868691015307883E-7,"Skoryk also wrote a book, ""Struktura i vyrazhalna pryroda akordyky v muzitsi XX stolittia"" (The Structural Aspects of Chords in 20th Century Music) (Kyiv, 1983 Musical Ukraine Publishing House).",3,8,== Teaching career ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,168,0.9997579911536824,8.02126600113452E-5,"Skoryk also wrote a book, ""Struktura i vyrazhalna pryroda akordyky v muzitsi XX stolittia"" (The Structural Aspects of Chords in 20th Century Music) (Kyiv, 1983 Musical Ukraine Publishing House).",3,8,== Teaching career ==
http://dbpedia.org/resource/Osvaldas_Balakauskas,27,,Osvaldas Balakauskas,39,1.0,0.0,"Notable students include the composers Osvaldas Balakauskas, Ivan Karabyts and Yevhen Stankovych, as well as Hanna Havrylets' and Bohdana Frolyak.",4,8,== Teaching career ==
http://dbpedia.org/resource/Ivan_Karabyts,12,,Ivan Karabyts,61,1.0,0.0,"Notable students include the composers Osvaldas Balakauskas, Ivan Karabyts and Yevhen Stankovych, as well as Hanna Havrylets' and Bohdana Frolyak.",4,8,== Teaching career ==
http://dbpedia.org/resource/Yevhen_Stankovych,24,,Yevhen Stankovych,79,1.0,0.0,"Notable students include the composers Osvaldas Balakauskas, Ivan Karabyts and Yevhen Stankovych, as well as Hanna Havrylets' and Bohdana Frolyak.",4,8,== Teaching career ==
http://dbpedia.org/resource/Hanna_Havrylets',6,,Hanna Havrylets',109,1.0,0.0,"Notable students include the composers Osvaldas Balakauskas, Ivan Karabyts and Yevhen Stankovych, as well as Hanna Havrylets' and Bohdana Frolyak.",4,8,== Teaching career ==
http://dbpedia.org/resource/Bohdana_Frolyak,7,,Bohdana Frolyak,130,1.0,0.0,"Notable students include the composers Osvaldas Balakauskas, Ivan Karabyts and Yevhen Stankovych, as well as Hanna Havrylets' and Bohdana Frolyak.",4,8,== Teaching career ==
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,51,0.9962791773974747,0.0019222288204906793,"In 1996 Skoryk lived for a time with his family in Australia and received Australian citizenship, but later he returned to live in Ukraine.",5,8,== Teaching career ==
http://dbpedia.org/resource/Australian_nationality_law,351,,Australian citizenship,74,0.9999999999989768,0.0,"In 1996 Skoryk lived for a time with his family in Australia and received Australian citizenship, but later he returned to live in Ukraine.",5,8,== Teaching career ==
http://dbpedia.org/resource/Ukraine,84647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,131,0.9999863453874999,8.82097244452569E-6,"In 1996 Skoryk lived for a time with his family in Australia and received Australian citizenship, but later he returned to live in Ukraine.",5,8,== Teaching career ==
http://dbpedia.org/resource/Artistic_director,1381,,artistic director,35,0.9998216015683431,1.7835110082541091E-4,"In April 2011 Skoryk was appointed artistic director of Kyiv Opera, a position he held until 2016.",6,8,== Teaching career ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,56,0.9999971658157367,2.3764999784666984E-6,"In April 2011 Skoryk was appointed artistic director of Kyiv Opera, a position he held until 2016.",6,8,== Teaching career ==
http://dbpedia.org/resource/Lviv,11167,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lviv,22,0.9958323792637809,0.002164580159597418,He also taught at the Lviv and Kyiv conservatory.,7,8,== Teaching career ==
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,31,0.9999172905922386,4.2428180249614586E-5,He also taught at the Lviv and Kyiv conservatory.,7,8,== Teaching career ==
http://dbpedia.org/resource/Myroslav_Skoryk,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Myroslav Skoryk,0,1.0,0.0,"Myroslav Skoryk was a composer, pianist and conductor.",0,12,== Works ==
http://dbpedia.org/resource/Composer,22686,,composer,22,0.9994991516372032,5.010173090724218E-4,"Myroslav Skoryk was a composer, pianist and conductor.",0,12,== Works ==
http://dbpedia.org/resource/Pianist,5869,,pianist,32,0.9939458050747076,0.006060779353696609,"Myroslav Skoryk was a composer, pianist and conductor.",0,12,== Works ==
http://dbpedia.org/resource/Conducting,12933,,conductor,44,0.999945481506474,5.326689814592014E-5,"Myroslav Skoryk was a composer, pianist and conductor.",0,12,== Works ==
http://dbpedia.org/resource/Oleh_Krysa,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oleh Krysa,105,1.0,0.0,"Many works by Skoryk have been performed by leading ensembles and soloists including Leontovych Quartet, Oleh Krysa, Volodymyr Vynnytsky, Oleg Chmyr, Mykola Suk, Victor Markiw, and Alexander Slobodyanik.",1,12,== Works ==
http://dbpedia.org/resource/Mykola_Zerov,26,,Mykola,150,0.9999999977017069,0.0,"Many works by Skoryk have been performed by leading ensembles and soloists including Leontovych Quartet, Oleh Krysa, Volodymyr Vynnytsky, Oleg Chmyr, Mykola Suk, Victor Markiw, and Alexander Slobodyanik.",1,12,== Works ==
http://dbpedia.org/resource/Josef_Suk_(composer),187,,Suk,157,0.9691450456529976,0.025875452820424114,"Many works by Skoryk have been performed by leading ensembles and soloists including Leontovych Quartet, Oleh Krysa, Volodymyr Vynnytsky, Oleg Chmyr, Mykola Suk, Victor Markiw, and Alexander Slobodyanik.",1,12,== Works ==
