URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Thomas_Becket,1544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:ChristianBishop,DBpedia:Agent,DBpedia:Archbishop",Thomas Becket,51,1.0,0.0,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Cheapside,417,,Cheapside,74,0.9999999999999716,0.0,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Thomas_More,1922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Thomas More,86,1.0,2.513562446964588e-15,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Christopher_Kimball's_Milk_Street,9,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Milk Street,107,0.9218867783986524,0.071032679401851,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Edmund_Campion,285,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Edmund Campion,121,1.0,3.7599226746166695e-18,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,146,0.9963073655332668,0.003026486210968,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Bookselling,1262,,bookseller,153,0.9999999819214056,0.0,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Polydore_Plasden,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Polydore Plasden,169,1.0,0.0,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/Fleet_Street,1159,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Fleet Street,190,0.999999999775696,2.2082800054056251e-10,"He is the fifth saint of the City of London, after Thomas Becket (born in Cheapside), Thomas More (born on Milk Street), Edmund Campion (son of a London bookseller) and Polydore Plasden (of Fleet Street).",2,2,
http://dbpedia.org/resource/John_Henry_Newman,1024,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Cardinal",Newman,0,0.9584658331078428,0.0319733279467106,"Newman was born on 21 February 1801 in the City of London, the eldest of a family of three sons and three daughters.",0,4,== Early life and education ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,51,0.998910501025579,0.000943820529428976,"Newman was born on 21 February 1801 in the City of London, the eldest of a family of three sons and three daughters.",0,4,== Early life and education ==
http://dbpedia.org/resource/John_Henry_Newman,1024,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Cardinal",John Newman,12,0.9881405770634648,0.0083584313884567,"His father, John Newman, was a banker with Ramsbottom, Newman and Company in Lombard Street.",1,4,== Early life and education ==
http://dbpedia.org/resource/Ramsbottom,236,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ramsbottom,43,0.9927197098201932,0.0023032517931847,"His father, John Newman, was a banker with Ramsbottom, Newman and Company in Lombard Street.",1,4,== Early life and education ==
http://dbpedia.org/resource/John_Henry_Newman,1024,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Cardinal",Newman,55,0.6593760968106402,0.4617696909390756,"His father, John Newman, was a banker with Ramsbottom, Newman and Company in Lombard Street.",1,4,== Early life and education ==
http://dbpedia.org/resource/Pratt_Street,103,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Lombard Street,77,0.9522913196043492,0.0420595183059374,"His father, John Newman, was a banker with Ramsbottom, Newman and Company in Lombard Street.",1,4,== Early life and education ==
http://dbpedia.org/resource/Henry_Fourdrinier,33,,Fourdrinier,25,0.9999995803720793,4.196281051048375e-07,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
http://dbpedia.org/resource/Huguenots,5036,,Huguenot,78,0.9999971420610532,2.857916507830477e-06,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
http://dbpedia.org/resource/England,149654,,England,99,0.712666441232736,0.3364186403449759,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
http://dbpedia.org/resource/Engraving,4574,,engraver,123,0.999999322867952,6.680432738031948e-07,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
http://dbpedia.org/resource/Printing,4092,,printer,133,0.7295722203238902,0.3507627795524223,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
http://dbpedia.org/resource/Stationery,425,,stationer,145,0.9684620901919462,0.0325649399469739,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
http://dbpedia.org/resource/Paul_Fourdrinier,6,,Paul Fourdrinier,155,1.0,0.0,"His mother, Jemima (née Fourdrinier), was descended from a notable family of Huguenot refugees in England, founded by the engraver, printer and stationer Paul Fourdrinier.",2,4,== Early life and education ==
