@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/XM_Satellite_Radio,1376,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",XM,66,0.9999999931764307,2.4736931362839386E-9,"It has become popular in a variety of 21st-century media, such as XM satellite and internet radio, and also enjoys regular airplay on many Delaware Valley AM and FM stations.",3,6,== Biography ==
http://dbpedia.org/resource/Internet_radio,1272,,internet radio,83,1.0,0.0,"It has become popular in a variety of 21st-century media, such as XM satellite and internet radio, and also enjoys regular airplay on many Delaware Valley AM and FM stations.",3,6,== Biography ==
http://dbpedia.org/resource/Airplay,1143,,airplay,123,0.9931595824875008,0.0061561386662574375,"It has become popular in a variety of 21st-century media, such as XM satellite and internet radio, and also enjoys regular airplay on many Delaware Valley AM and FM stations.",3,6,== Biography ==
http://dbpedia.org/resource/Delaware_Valley,887,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Delaware Valley,139,0.9979627702997674,0.001729925019677154,"It has become popular in a variety of 21st-century media, such as XM satellite and internet radio, and also enjoys regular airplay on many Delaware Valley AM and FM stations.",3,6,== Biography ==
http://dbpedia.org/resource/AM_broadcasting,14718,,AM,155,0.9980416032333426,0.0015978093439216012,"It has become popular in a variety of 21st-century media, such as XM satellite and internet radio, and also enjoys regular airplay on many Delaware Valley AM and FM stations.",3,6,== Biography ==
http://dbpedia.org/resource/FM_broadcasting,32348,,FM,162,0.9971579994863179,0.002268851586037783,"It has become popular in a variety of 21st-century media, such as XM satellite and internet radio, and also enjoys regular airplay on many Delaware Valley AM and FM stations.",3,6,== Biography ==
http://dbpedia.org/resource/Celebrity,3623,,television personality,26,0.5838020878348668,0.4724524662620433,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,52,0.9999999838100281,1.6161435104750256E-8,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,132,1.0,0.0,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==
http://dbpedia.org/resource/Showtime_Movie_Channels,76,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Showcase,143,0.8965147890699305,0.11132923978828893,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==
http://dbpedia.org/resource/WKBS-TV,33,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",WKBS-TV,169,0.9999999978230107,2.112448113940681E-9,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==
http://dbpedia.org/resource/WPVI-TV,389,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",WPVI-TV,190,1.0,0.0,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==
http://dbpedia.org/resource/Dance,12983,,dance,55,0.97292926497753,0.026182251497471158,Local talents of all ages would sing songs and perform dance routines.,2,7,== Biography ==
http://dbpedia.org/resource/Young_Andrew,6,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",young Andrew,18,0.9999999983765804,0.0,"Most memorably, a young Andrew Pica made his debut on the show.",3,7,== Biography ==
http://dbpedia.org/resource/Distington,51,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Pica,31,0.9427604758870188,0.03854518633454074,"Most memorably, a young Andrew Pica made his debut on the show.",3,7,== Biography ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,46,0.98047314455212,0.01980499452346857,"Unfortunately, Andrew would not go on to be a Hollywood star.",5,7,== Biography ==
http://dbpedia.org/resource/Andrea_McArdle,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrea McArdle,38,1.0,0.0,"The show helped launch the careers of Andrea McArdle, and such acts/performers as Sister Sledge, The Kinleys, and Teddy Pendergrass.",7,7,== Biography ==
http://dbpedia.org/resource/Sister_Sledge,422,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Sister Sledge,82,1.0,0.0,"The show helped launch the careers of Andrea McArdle, and such acts/performers as Sister Sledge, The Kinleys, and Teddy Pendergrass.",7,7,== Biography ==
http://dbpedia.org/resource/The_Kinleys,59,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Kinleys,97,0.9999999999967031,0.0,"The show helped launch the careers of Andrea McArdle, and such acts/performers as Sister Sledge, The Kinleys, and Teddy Pendergrass.",7,7,== Biography ==
http://dbpedia.org/resource/Teddy_Pendergrass,345,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teddy Pendergrass,114,0.9999999999999716,1.9227447484421514E-14,"The show helped launch the careers of Andrea McArdle, and such acts/performers as Sister Sledge, The Kinleys, and Teddy Pendergrass.",7,7,== Biography ==
"http://dbpedia.org/resource/Arcadia,_Florida",228,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Arcadia, Florida",28,0.9999999999993605,0.0,"Alberts died at his home in Arcadia, Florida of complications from renal failure.",0,9,== Death and legacy ==
http://dbpedia.org/resource/Kidney_failure,2222,"Wikidata:Q12136,DBpedia:Disease",renal failure,67,1.0,0.0,"Alberts died at his home in Arcadia, Florida of complications from renal failure.",0,9,== Death and legacy ==
http://dbpedia.org/resource/Cremation,2767,,cremated,7,0.9999198411973954,7.742675358121909E-5,He was cremated and his ashes were scattered in the sea.,1,9,== Death and legacy ==
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,26,0.999828913336114,1.7085374871920174E-4,The Broadcast Pioneers of Philadelphia posthumously inducted Alberts into their Hall of Fame in 2010.,2,9,== Death and legacy ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,5,0.9999999999994316,0.0,"Com: Al Alberts, TV talent host in Philly, dies at 87",1,12,== External links ==
http://dbpedia.org/resource/Television_show,19017,,TV,17,0.6656400621707365,0.4212331104080014,"Com: Al Alberts, TV talent host in Philly, dies at 87",1,12,== External links ==
http://dbpedia.org/resource/WPVI-TV,389,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",6abc,7,0.9999999999999432,0.0,"Former 6abc host Al Alberts has died November 27, 2009, last updated 12:11 pm EST",0,13,== External links ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,17,0.9999999999775753,0.0,"Former 6abc host Al Alberts has died November 27, 2009, last updated 12:11 pm EST",0,13,== External links ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999998408953,0.0,"Al Alberts, Broadcast pioneer – Philadelphia-based",0,14,== External links ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999998408953,0.0,Al Alberts at Find a Grave,0,16,== External links ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,26,1.0,0.0,Anthony J. Biondo Jr. – Al Alberts Showcase Teenie Bopper – 1980s,0,17,== External links ==
http://dbpedia.org/resource/Fox_Showcase,93,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Showcase,37,0.9999992531567106,2.3640830701291022E-7,Anthony J. Biondo Jr. – Al Alberts Showcase Teenie Bopper – 1980s,0,17,== External links ==
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,22,0.9997205016997167,2.7759110380638796E-4,Broadcast Pioneers of Philadelphia website,0,18,== External links ==
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999999661355,0.0,Al Alberts recordings at the Discography of American Historical Recordings.,0,19,== External links ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,44,0.9676299696563961,0.03222382308289756,Al Alberts recordings at the Discography of American Historical Recordings.,0,19,== External links ==
