@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Israeli army,41,1.0,0.0,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Nahal,272,,Nahal entertainment troupe,69,1.0,0.0,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,114,0.9999999167296244,7.250922312138745E-8,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Kibbutz,4524,,kibbutz,126,1.0,0.0,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Theatre,16323,,theatre,134,0.9990459704927342,7.884491705442462E-4,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Satire,6022,,satirical,146,0.9909308982931396,0.009118876817526158,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Theatre,16323,,theatre,156,0.9990459704927342,7.884491705442462E-4,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,
http://dbpedia.org/resource/Haifa_Theatre,49,,Haifa Theatre,27,0.9999999999995453,0.0,He was a co-founder of the Haifa Theatre.,3,0,
http://dbpedia.org/resource/Sallah_Shabati,30,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sallah Shabati,66,1.0,0.0,"His breakthrough film role came in 1964 as the title character in Sallah Shabati, by Israeli writer Ephraim Kishon, for which he won a Golden Globe for Most Promising Newcomer—Male.",4,0,
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Israeli,85,0.9847360261302793,0.01361094857902324,"His breakthrough film role came in 1964 as the title character in Sallah Shabati, by Israeli writer Ephraim Kishon, for which he won a Golden Globe for Most Promising Newcomer—Male.",4,0,
http://dbpedia.org/resource/Kishon_River,60,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Kishon,108,0.9999999637075809,0.0,"His breakthrough film role came in 1964 as the title character in Sallah Shabati, by Israeli writer Ephraim Kishon, for which he won a Golden Globe for Most Promising Newcomer—Male.",4,0,
http://dbpedia.org/resource/Golden_Globe_Awards,8653,"Wikidata:Q618779,DBpedia:Award",Golden Globe,135,0.9999999994247446,5.251158329060194E-10,"His breakthrough film role came in 1964 as the title character in Sallah Shabati, by Israeli writer Ephraim Kishon, for which he won a Golden Globe for Most Promising Newcomer—Male.",4,0,
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9999999952798078,3.3301462285093755E-9,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,49,0.999993147606206,4.062834258447273E-6,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,64,0.9998641183080574,9.637730546024545E-5,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,
http://dbpedia.org/resource/Galileo_Galilei,3616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Galileo,89,0.9998033221121304,1.8249250637900958E-4,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,
http://dbpedia.org/resource/Flash_Gordon,930,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Flash Gordon,105,0.9999809808999098,1.8995318473329218E-5,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,
http://dbpedia.org/resource/For_Your_Eyes_Only_(film),367,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",For Your Eyes Only,0,0.9084715367401325,0.07797302199239116,For Your Eyes Only (1981).,6,0,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,20,0.999886051184849,7.782520027961721E-5,He was described as Israel's only internationally recognized entertainer from the 1960s through the 1980s.,7,0,
http://dbpedia.org/resource/Golden_Globe_Awards,8653,"Wikidata:Q618779,DBpedia:Award",Golden Globe,9,0.9999643172914683,2.7501891679578203E-5,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Academy_Award_for_Best_Actor,2464,"Wikidata:Q618779,DBpedia:Award",Best Actor,26,0.9998237272214475,1.7605802210459708E-4,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Academy_Award_for_Best_Supporting_Actor,1753,"Wikidata:Q618779,DBpedia:Award",Academy Award,62,0.5253372176068026,0.45489207364765916,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Academy_Award_for_Best_Actor,2464,"Wikidata:Q618779,DBpedia:Award",Best Actor,80,0.9998237272214475,1.7605802210459708E-4,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Tevye,269,,Tevye,122,1.0,0.0,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Tony_Award,8775,"Wikidata:Q618779,DBpedia:Award",Tony Award,153,0.9991977046261431,4.2793854323315095E-4,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Academy_Award_for_Best_Actor,2464,"Wikidata:Q618779,DBpedia:Award",Best Actor,168,0.9998237272214475,1.7605802210459708E-4,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,190,0.9999999999994031,5.833282814557784E-13,"He won a Golden Globe for Best Actor and was nominated for an Academy Award for Best Actor for his 1971 film portrayal of Tevye, and was nominated for a Tony Award for Best Actor for a 1991 Broadway revival of Fiddler on the Roof.",8,0,
"http://dbpedia.org/resource/Variety,_the_Children's_Charity",106,,Variety Israel,19,0.9999982169134379,0.0,"He is a founder of Variety Israel, an organization serving children with special needs, and Jordan River Village, a year-round camp for Arab and Jewish children with life-threatening illnesses, for which he serves as chairman of the board.",0,1,
http://dbpedia.org/resource/Jordan_River_Village,3,,Jordan River Village,92,1.0,0.0,"He is a founder of Variety Israel, an organization serving children with special needs, and Jordan River Village, a year-round camp for Arab and Jewish children with life-threatening illnesses, for which he serves as chairman of the board.",0,1,
http://dbpedia.org/resource/Arabs,23044,"Wikidata:Q41710,DBpedia:EthnicGroup",Arab,136,0.8632422511840592,0.09491090330021591,"He is a founder of Variety Israel, an organization serving children with special needs, and Jordan River Village, a year-round camp for Arab and Jewish children with life-threatening illnesses, for which he serves as chairman of the board.",0,1,
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,145,0.9689483463149099,0.027648522136430764,"He is a founder of Variety Israel, an organization serving children with special needs, and Jordan River Village, a year-round camp for Arab and Jewish children with life-threatening illnesses, for which he serves as chairman of the board.",0,1,
http://dbpedia.org/resource/Israel_Prize,1532,"Wikidata:Q618779,DBpedia:Award",Israel Prize,27,0.9999999999999858,0.0,In 2015 he was awarded the Israel Prize for lifetime achievement.,1,1,
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9092934925159655,0.09304535065543662,"Topol was born on September 9, 1935, in Tel Aviv, in what was then Mandatory Palestine (now Israel).",0,3,== Early life ==
http://dbpedia.org/resource/Tel_Aviv,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tel Aviv,40,0.9999502431021279,4.492856287742363E-5,"Topol was born on September 9, 1935, in Tel Aviv, in what was then Mandatory Palestine (now Israel).",0,3,== Early life ==
http://dbpedia.org/resource/Mandatory_Palestine,9350,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mandatory Palestine,67,0.9740811556413257,0.026608506086548467,"Topol was born on September 9, 1935, in Tel Aviv, in what was then Mandatory Palestine (now Israel).",0,3,== Early life ==
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,92,0.9999642191427904,3.3274845688304955E-5,"Topol was born on September 9, 1935, in Tel Aviv, in what was then Mandatory Palestine (now Israel).",0,3,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,18,0.888275379691426,0.07554271370546821,"His father, Jacob Topol, was Russian and immigrated to Mandatory Palestine in the early 1930s where he worked as a plasterer;  he also served in the Haganah paramilitary organization.",1,3,== Early life ==
http://dbpedia.org/resource/Mandatory_Palestine,9350,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mandatory Palestine,55,0.9999999512981231,4.870188741142162E-8,"His father, Jacob Topol, was Russian and immigrated to Mandatory Palestine in the early 1930s where he worked as a plasterer;  he also served in the Haganah paramilitary organization.",1,3,== Early life ==
http://dbpedia.org/resource/Plasterer,131,,plasterer,115,0.9963875920248917,0.003625234981335823,"His father, Jacob Topol, was Russian and immigrated to Mandatory Palestine in the early 1930s where he worked as a plasterer;  he also served in the Haganah paramilitary organization.",1,3,== Early life ==
http://dbpedia.org/resource/Haganah,2175,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Haganah,149,1.0,0.0,"His father, Jacob Topol, was Russian and immigrated to Mandatory Palestine in the early 1930s where he worked as a plasterer;  he also served in the Haganah paramilitary organization.",1,3,== Early life ==
http://dbpedia.org/resource/Paramilitary,2963,,paramilitary,157,0.9999915725063729,5.5715206617847864E-6,"His father, Jacob Topol, was Russian and immigrated to Mandatory Palestine in the early 1930s where he worked as a plasterer;  he also served in the Haganah paramilitary organization.",1,3,== Early life ==
http://dbpedia.org/resource/Category_of_relations,26,,Rel,20,0.9849761834725004,0.01485025582027918,"His mother, Imrela ""Rel"" (née Goldman) Topol, was a seamstress.",2,3,== Early life ==
http://dbpedia.org/resource/RT-2PM_Topol,108,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Topol,40,0.8090991310473702,0.2358892745097831,"His mother, Imrela ""Rel"" (née Goldman) Topol, was a seamstress.",2,3,== Early life ==
http://dbpedia.org/resource/Dressmaker,486,,seamstress,53,0.9994960040034117,5.0425013647752E-4,"His mother, Imrela ""Rel"" (née Goldman) Topol, was a seamstress.",2,3,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,8,0.9487137235384007,0.04463079149067182,Both of Topol's parents had been involved in the Betar Zionist youth movement before immigrating.,3,3,== Early life ==
http://dbpedia.org/resource/Betar,699,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Betar,49,0.9999999999685656,2.62804543235837E-11,Both of Topol's parents had been involved in the Betar Zionist youth movement before immigrating.,3,3,== Early life ==
http://dbpedia.org/resource/Zionist_youth_movement,107,,Zionist youth movement,55,1.0,0.0,Both of Topol's parents had been involved in the Betar Zionist youth movement before immigrating.,3,3,== Early life ==
http://dbpedia.org/resource/Hasidic_Judaism,4748,,Hasidic,15,0.9999998791846638,1.208153619079312E-7,"His father had Hasidic roots, with a mother coming from a family of Gerrer Hasidim, while his father came from Aleksander Hasidim.",4,3,== Early life ==
http://dbpedia.org/resource/Ger_(Hasidic_dynasty),227,,Gerrer Hasidim,68,0.999999999634781,0.0,"His father had Hasidic roots, with a mother coming from a family of Gerrer Hasidim, while his father came from Aleksander Hasidim.",4,3,== Early life ==
http://dbpedia.org/resource/Aleksander_(Hasidic_dynasty),41,,Aleksander Hasidim,111,0.9999999534930464,0.0,"His father had Hasidic roots, with a mother coming from a family of Gerrer Hasidim, while his father came from Aleksander Hasidim.",4,3,== Early life ==
http://dbpedia.org/resource/Tel_Aviv,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tel Aviv,55,0.9847986038860581,0.01533480924516521,Chaim and his two younger sisters grew up in the South Tel Aviv working-class neighborhood of Florentin.,0,4,== Early life ==
http://dbpedia.org/resource/Commercial_art,297,,commercial artist,49,0.9974689943709262,0.0019502166569831314,"As a young child, although he wanted to become a commercial artist, his elementary school teacher, the writer Yemima Avidar-Tchernovitz, saw a theatrical side to him, and encouraged him to act in school plays and read stories to the class.",1,4,== Early life ==
http://dbpedia.org/resource/Primary_school,10508,,elementary school,72,0.9956719137598734,0.0021758292248767385,"As a young child, although he wanted to become a commercial artist, his elementary school teacher, the writer Yemima Avidar-Tchernovitz, saw a theatrical side to him, and encouraged him to act in school plays and read stories to the class.",1,4,== Early life ==
http://dbpedia.org/resource/Yemima_Avidar-Tchernovitz,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yemima Avidar-Tchernovitz,110,1.0,0.0,"As a young child, although he wanted to become a commercial artist, his elementary school teacher, the writer Yemima Avidar-Tchernovitz, saw a theatrical side to him, and encouraged him to act in school plays and read stories to the class.",1,4,== Early life ==
http://dbpedia.org/resource/Printing,4092,,printer,32,0.7841221544747712,0.10665429439757682,At age 14 he began working as a printer at the Davar newspaper while pursuing his high school studies at night.,2,4,== Early life ==
http://dbpedia.org/resource/Davar,171,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Davar,47,0.9997479897569334,2.52073720943378E-4,At age 14 he began working as a printer at the Davar newspaper while pursuing his high school studies at night.,2,4,== Early life ==
http://dbpedia.org/resource/Kibbutz,4524,,Kibbutz,48,0.999999999882391,0.0,He graduated high school at age 17 and moved to Kibbutz Geva.,3,4,== Early life ==
http://dbpedia.org/resource/Geva,24,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Geva,56,0.9999999999942304,0.0,He graduated high school at age 17 and moved to Kibbutz Geva.,3,4,== Early life ==
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Israeli army,33,0.9999999999999716,0.0,"A year later, he enlisted in the Israeli army and became a member of the Nahal entertainment troupe, singing and acting in traveling shows.",4,4,== Early life ==
http://dbpedia.org/resource/Nahal,272,,Nahal entertainment troupe,73,1.0,0.0,"A year later, he enlisted in the Israeli army and became a member of the Nahal entertainment troupe, singing and acting in traveling shows.",4,4,== Early life ==
http://dbpedia.org/resource/Nahal,272,,Nahal troupe,139,1.0,0.0,"Twenty-three days after being discharged from military service on October 2, 1956, and two days after marrying Galia Finkelstein, a fellow Nahal troupe member, Topol was called up for reserve duty in the Sinai Campaign.",6,4,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,160,0.9728924444755012,0.025161476941821245,"Twenty-three days after being discharged from military service on October 2, 1956, and two days after marrying Galia Finkelstein, a fellow Nahal troupe member, Topol was called up for reserve duty in the Sinai Campaign.",6,4,== Early life ==
http://dbpedia.org/resource/Military_reserve_force,1873,,reserve,184,0.8840419523030807,0.058474097132569736,"Twenty-three days after being discharged from military service on October 2, 1956, and two days after marrying Galia Finkelstein, a fellow Nahal troupe member, Topol was called up for reserve duty in the Sinai Campaign.",6,4,== Early life ==
http://dbpedia.org/resource/Suez_Crisis,2141,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Sinai Campaign,204,0.9999562146124112,4.378730483814894E-5,"Twenty-three days after being discharged from military service on October 2, 1956, and two days after marrying Galia Finkelstein, a fellow Nahal troupe member, Topol was called up for reserve duty in the Sinai Campaign.",6,4,== Early life ==
http://dbpedia.org/resource/Kibbutz,4524,,Kibbutz,42,0.9999999999998579,0.0,"After the war, he and his wife settled in Kibbutz Mishmar David, where Topol worked as a garage mechanic.",8,4,== Early life ==
http://dbpedia.org/resource/Mishmar_David,12,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Mishmar David,50,1.0,0.0,"After the war, he and his wife settled in Kibbutz Mishmar David, where Topol worked as a garage mechanic.",8,4,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,71,0.9954490767659447,0.002971699621771885,"After the war, he and his wife settled in Kibbutz Mishmar David, where Topol worked as a garage mechanic.",8,4,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9998816604925371,1.0158047146418399E-4,"Topol assembled a kibbutz theatre company made up of friends from his Nahal troupe; the group toured four days a week, worked on their respective kibbutzim for two days a week, and had one day off.",9,4,== Early life ==
http://dbpedia.org/resource/Kibbutz,4524,,kibbutz,18,1.0,0.0,"Topol assembled a kibbutz theatre company made up of friends from his Nahal troupe; the group toured four days a week, worked on their respective kibbutzim for two days a week, and had one day off.",9,4,== Early life ==
http://dbpedia.org/resource/Theatre,16323,,theatre,26,0.9992180264714221,4.0527585639685526E-4,"Topol assembled a kibbutz theatre company made up of friends from his Nahal troupe; the group toured four days a week, worked on their respective kibbutzim for two days a week, and had one day off.",9,4,== Early life ==
http://dbpedia.org/resource/Nahal,272,,Nahal troupe,70,1.0,0.0,"Topol assembled a kibbutz theatre company made up of friends from his Nahal troupe; the group toured four days a week, worked on their respective kibbutzim for two days a week, and had one day off.",9,4,== Early life ==
http://dbpedia.org/resource/Kibbutz,4524,,kibbutzim,146,0.9999700203702215,2.9980528573522653E-5,"Topol assembled a kibbutz theatre company made up of friends from his Nahal troupe; the group toured four days a week, worked on their respective kibbutzim for two days a week, and had one day off.",9,4,== Early life ==
http://dbpedia.org/resource/Theatre,16323,,theatre,4,0.9946323665737655,0.003035979777087569,The theatre company was in existence from early 1957 to the mid-1960s.,10,4,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9949654031082819,0.003711637173319964,"Topol both sang and acted with the group, doing both ""loudly"".",11,4,== Early life ==
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,23,1.0,4.424958698994683E-17,"Between 1960 and 1964, Topol performed with the Batzal Yarok (""Green Onion"") satirical theatre company, which also toured Israel.",12,4,== Early life ==
