@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Mercure_de_France,498,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Mercure de France,39,1.0,0.0,"Paul Fort et les chroniques de France, Mercure de France, 15 September",2,15,== Works == | ==== Editions ====
http://dbpedia.org/resource/Teresina,206,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Teresina,3,0.9850719925836083,0.013006457615365608,"La Teresina, three-act operetta, music by Oscar Straus, M. Eschig",1,16,== Works == | ==== Editions ====
http://dbpedia.org/resource/Operetta,3259,,operetta,23,0.9999999961987385,3.3730777423415026E-9,"La Teresina, three-act operetta, music by Oscar Straus, M. Eschig",1,16,== Works == | ==== Editions ====
http://dbpedia.org/resource/Oscar_Straus_(composer),172,,Oscar Straus,42,0.9435318949759621,0.05984738372092948,"La Teresina, three-act operetta, music by Oscar Straus, M. Eschig",1,16,== Works == | ==== Editions ====
http://dbpedia.org/resource/Alcestis,171,,Alceste,0,0.9998850478518875,1.0941817736693883E-4,Alceste au désert,0,18,== Works == | === Theatre ===
http://dbpedia.org/resource/Serotonin_transporter,300,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",sert,14,0.9999999599506432,4.004358289300971E-8,Alceste au désert,0,18,== Works == | === Theatre ===
http://dbpedia.org/resource/Le_Sommeil,18,"Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Artwork",Le Sommeil,0,0.9999999999999432,0.0,"Le Sommeil de Racine, one-act play in verse, Revue française, 8 February 1925 ; Paris, Odéon, 22 December 1924",0,23,== Works == | === Theatre ===
http://dbpedia.org/resource/Jean_Racine,876,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Racine,14,0.9999999990482138,5.923495220782565E-10,"Le Sommeil de Racine, one-act play in verse, Revue française, 8 February 1925 ; Paris, Odéon, 22 December 1924",0,23,== Works == | === Theatre ===
http://dbpedia.org/resource/One-act_play,400,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",one-act play,22,1.0,2.2291750301984157E-16,"Le Sommeil de Racine, one-act play in verse, Revue française, 8 February 1925 ; Paris, Odéon, 22 December 1924",0,23,== Works == | === Theatre ===
http://dbpedia.org/resource/Agenzia_Informazioni_e_Sicurezza_Esterna,35,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",aise,57,0.9999998588251728,0.0,"Le Sommeil de Racine, one-act play in verse, Revue française, 8 February 1925 ; Paris, Odéon, 22 December 1924",0,23,== Works == | === Theatre ===
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,81,0.9998476644061065,1.5235879388660826E-4,"Le Sommeil de Racine, one-act play in verse, Revue française, 8 February 1925 ; Paris, Odéon, 22 December 1924",0,23,== Works == | === Theatre ===
http://dbpedia.org/resource/Tabarin,28,,Tabarin,13,0.9999976175990242,1.8149003478316943E-6,La Parade de Tabarin,0,24,== Works == | === Theatre ===
http://dbpedia.org/resource/State_Agency_for_National_Security,24,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",dans,7,0.9993951679392609,0.0,Le Nid dans l'orage,0,25,== Works == | === Theatre ===
http://dbpedia.org/resource/L'Orage,2,"Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Artwork",l'orage,12,0.6694670476883087,0.0,Le Nid dans l'orage,0,25,== Works == | === Theatre ===
http://dbpedia.org/resource/Don_Juan,809,,Don Juan,21,0.998219403563355,0.0017837388921036982,La Première Nuit de Don Juan,0,26,== Works == | === Theatre ===
http://dbpedia.org/resource/Harlequin,935,,Arlequin,0,0.9999999641025574,3.5897442067673614E-8,"Arlequin, rival de Don Juan, one-act play, Théâtre Athéna, 22 April 1931",0,27,== Works == | === Theatre ===
http://dbpedia.org/resource/Don_Juan,809,,Don Juan,19,0.9995487765741671,4.513940445758058E-4,"Arlequin, rival de Don Juan, one-act play, Théâtre Athéna, 22 April 1931",0,27,== Works == | === Theatre ===
http://dbpedia.org/resource/One-act_play,400,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",one-act play,29,0.9999999999999716,2.8809054856018306E-14,"Arlequin, rival de Don Juan, one-act play, Théâtre Athéna, 22 April 1931",0,27,== Works == | === Theatre ===
http://dbpedia.org/resource/Poetry,21256,,Poetry,0,0.9978785127876639,0.0011562159709085742,Poetry =,1,28,== Works == | === Poetry ===
http://dbpedia.org/resource/Paul_Fort,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Paul Fort,30,1.0,0.0,"Odyl, with a présentation by Paul Fort, Eugène Figuière",1,29,== Works == | === Poetry ===
http://dbpedia.org/resource/Gaius_Marius,1083,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marius,9,0.9998378187758845,1.6161547235010634E-4,"Alphonse Marius Gossez, Les Poètes du XXe, Eugène Figuière, 1929, p. 253",0,31,== Sources ==
http://dbpedia.org/resource/Testin,5,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",tes,32,0.9999997973526923,2.0198594139370212E-7,"Alphonse Marius Gossez, Les Poètes du XXe, Eugène Figuière, 1929, p. 253",0,31,== Sources ==
http://dbpedia.org/resource/Ans,95,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",ans,5,0.9999999870908313,0.0,Cent ans de Mise en scène,0,33,== External links ==
http://dbpedia.org/resource/United_Hockey_League,686,"Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsLeague,DBpedia:Organisation,DBpedia:Agent,DBpedia:IceHockeyLeague",Uhl,6,0.9995737900690275,4.260409137101457E-4,Léon Uhl on data.bnf.fr,0,34,== External links ==
http://dbpedia.org/resource/Bibliothèque_nationale_de_France,5591,"Wikidata:Q7075,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:Library,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:Library",data.bnf.fr,13,0.9998234168071609,0.0,Léon Uhl on data.bnf.fr,0,34,== External links ==
http://dbpedia.org/resource/United_Hockey_League,686,"Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsLeague,DBpedia:Organisation,DBpedia:Agent,DBpedia:IceHockeyLeague",Uhl,6,0.9997914523730239,2.0859112210964013E-4,Léon Uhl on ECMF (1918–1944,0,35,== External links ==
