URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Delmark_Records,721,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Delmark,190,1.0,0.0,"Performing over four decades, he recorded the songs ""Baby Please Don't Go"", ""Crawlin' King Snake"" and ""Peach Orchard Mama"", among many others, for various record labels, including Bluebird, Delmark, Okeh, Prestige and Vocalion.",1,0,
http://dbpedia.org/resource/Okeh_Records,728,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Okeh,199,1.0,0.0,"Performing over four decades, he recorded the songs ""Baby Please Don't Go"", ""Crawlin' King Snake"" and ""Peach Orchard Mama"", among many others, for various record labels, including Bluebird, Delmark, Okeh, Prestige and Vocalion.",1,0,
http://dbpedia.org/resource/Prestige_Records,3217,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Prestige,205,0.9999999999940314,3.250508974372972e-12,"Performing over four decades, he recorded the songs ""Baby Please Don't Go"", ""Crawlin' King Snake"" and ""Peach Orchard Mama"", among many others, for various record labels, including Bluebird, Delmark, Okeh, Prestige and Vocalion.",1,0,
http://dbpedia.org/resource/Vocalion_Records,534,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Vocalion,218,1.0,0.0,"Performing over four decades, he recorded the songs ""Baby Please Don't Go"", ""Crawlin' King Snake"" and ""Peach Orchard Mama"", among many others, for various record labels, including Bluebird, Delmark, Okeh, Prestige and Vocalion.",1,0,
http://dbpedia.org/resource/Lee_Pearson,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Athlete",Lee Pearson,26,1.0,0.0,"The blues historian Barry Lee Pearson (Sounds Good to Me: The Bluesman's Story, Virginia Piedmont Blues) described Williams's performance:",3,0,
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,80,0.8471845763934623,0.1768296200513655,"The blues historian Barry Lee Pearson (Sounds Good to Me: The Bluesman's Story, Virginia Piedmont Blues) described Williams's performance:",3,0,
http://dbpedia.org/resource/Piedmont_blues,266,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Piedmont Blues,89,1.0,0.0,"The blues historian Barry Lee Pearson (Sounds Good to Me: The Bluesman's Story, Virginia Piedmont Blues) described Williams's performance:",3,0,
http://dbpedia.org/resource/Mike_Bloomfield,344,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Bloomfield,26,1.0,0.0,"When I saw him playing at Mike Bloomfield's ""blues night"" at the Fickle Pickle, Williams was playing an electric nine-string guitar through a small ramshackle amp with a pie plate nailed to it and a beer can dangling against that.",0,1,
http://dbpedia.org/resource/Nine-string_guitar,19,,nine-string guitar,113,1.0,0.0,"When I saw him playing at Mike Bloomfield's ""blues night"" at the Fickle Pickle, Williams was playing an electric nine-string guitar through a small ramshackle amp with a pie plate nailed to it and a beer can dangling against that.",0,1,
http://dbpedia.org/resource/Beer,10270,,beer,199,0.9999960300886884,1.6438523588424425e-06,"When I saw him playing at Mike Bloomfield's ""blues night"" at the Fickle Pickle, Williams was playing an electric nine-string guitar through a small ramshackle amp with a pie plate nailed to it and a beer can dangling against that.",0,1,
http://dbpedia.org/resource/Street_performance,1126,,busking,5,0.9999988938203764,8.391591736410259e-07,From busking to Bluebird ==,1,2,== From busking to Bluebird ==
http://dbpedia.org/resource/Bluebird_Records,405,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Bluebird,16,0.6331257134162164,0.4338240763946089,From busking to Bluebird ==,1,2,== From busking to Bluebird ==
"http://dbpedia.org/resource/Oktibbeha_County,_Mississippi",157,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oktibbeha County,8,0.9999999995704344,0.0,"Born in Oktibbeha County, a few miles west of Crawford, Mississippi, Williams as a youth began wandering across the United States busking and playing in stores, bars, alleys and work camps.",0,3,== From busking to Bluebird ==
"http://dbpedia.org/resource/Crawford,_Mississippi",29,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Crawford, Mississippi",46,0.9999999999761826,0.0,"Born in Oktibbeha County, a few miles west of Crawford, Mississippi, Williams as a youth began wandering across the United States busking and playing in stores, bars, alleys and work camps.",0,3,== From busking to Bluebird ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,116,0.9999484940658258,4.4420254071487066e-05,"Born in Oktibbeha County, a few miles west of Crawford, Mississippi, Williams as a youth began wandering across the United States busking and playing in stores, bars, alleys and work camps.",0,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Street_performance,1126,,busking,130,0.999999999620428,2.8793799019160577e-10,"Born in Oktibbeha County, a few miles west of Crawford, Mississippi, Williams as a youth began wandering across the United States busking and playing in stores, bars, alleys and work camps.",0,3,== From busking to Bluebird ==
http://dbpedia.org/resource/The_Rabbit's_Foot_Company,22,,Rabbit Foot Minstrels,36,1.0,0.0,In the early 1920s he worked in the Rabbit Foot Minstrels revue.,1,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,58,0.9999998665289472,1.2450165860925472e-07,In the early 1920s he worked in the Rabbit Foot Minstrels revue.,1,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,21,0.9982450834571296,0.0013665284332937,He recorded with the Birmingham Jug Band in 1930 for Okeh Records.,2,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Okeh_Records,728,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Okeh,53,0.9999999999939462,0.0,He recorded with the Birmingham Jug Band in 1930 for Okeh Records.,2,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,30,0.998227027631819,0.00098273212777398,"In 1934, he was in St. Louis, Missouri, where he met the record producer Lester Melrose, who signed him to Bluebird Records in 1935.",3,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Record_producer,39381,,record producer,57,0.9999894314775004,1.0492356215964932e-05,"In 1934, he was in St. Louis, Missouri, where he met the record producer Lester Melrose, who signed him to Bluebird Records in 1935.",3,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Lester_Melrose,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Melrose,73,1.0,0.0,"In 1934, he was in St. Louis, Missouri, where he met the record producer Lester Melrose, who signed him to Bluebird Records in 1935.",3,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Bluebird_Records,405,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Bluebird Records,107,1.0,0.0,"In 1934, he was in St. Louis, Missouri, where he met the record producer Lester Melrose, who signed him to Bluebird Records in 1935.",3,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Bluebird_Records,405,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Bluebird,15,0.9999938673097872,5.493396965202936e-06,"He stayed with Bluebird for ten years, recording such blues hits as ""Baby, Please Don't Go"" (1935) and ""Crawlin' King Snake"" (1941), both of which were later covered by many other musicians.",4,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Hit_song,4827,,hits,60,0.95796110648251,0.0397598918237546,"He stayed with Bluebird for ten years, recording such blues hits as ""Baby, Please Don't Go"" (1935) and ""Crawlin' King Snake"" (1941), both of which were later covered by many other musicians.",4,3,== From busking to Bluebird ==
"http://dbpedia.org/resource/Baby,_Please_Don't_Go",104,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","Baby, Please Don't Go",69,1.0,0.0,"He stayed with Bluebird for ten years, recording such blues hits as ""Baby, Please Don't Go"" (1935) and ""Crawlin' King Snake"" (1941), both of which were later covered by many other musicians.",4,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Crawling_King_Snake,33,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Crawlin' King Snake,104,1.0,0.0,"He stayed with Bluebird for ten years, recording such blues hits as ""Baby, Please Don't Go"" (1935) and ""Crawlin' King Snake"" (1941), both of which were later covered by many other musicians.",4,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Sonny_Boy_(song),57,,Sonny Boy,53,0.816331412344042,0.1218836565096929,"He also recorded with other blues singers, including Sonny Boy Williamson, Robert Nighthawk and Peetie Wheatstraw.",5,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Zion_Williamson,122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Williamson,63,0.9394079436073216,0.0502367299149885,"He also recorded with other blues singers, including Sonny Boy Williamson, Robert Nighthawk and Peetie Wheatstraw.",5,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Robert_Nighthawk,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Nighthawk,75,1.0,0.0,"He also recorded with other blues singers, including Sonny Boy Williamson, Robert Nighthawk and Peetie Wheatstraw.",5,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Peetie_Wheatstraw,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peetie Wheatstraw,96,1.0,0.0,"He also recorded with other blues singers, including Sonny Boy Williamson, Robert Nighthawk and Peetie Wheatstraw.",5,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie,69,0.9998096452108828,0.0001903910277591713,"Around this time he was reportedly married to St. Louis blues singer Bessie Mae Smith, who he sometimes credited with writing “Baby Please Don’t Go”.",6,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Mae_Marsh,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae,76,0.9999906667571978,9.333328024135984e-06,"Around this time he was reportedly married to St. Louis blues singer Bessie Mae Smith, who he sometimes credited with writing “Baby Please Don’t Go”.",6,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Infant,3360,,Baby,129,0.9999993829042836,3.620668221404126e-07,"Around this time he was reportedly married to St. Louis blues singer Bessie Mae Smith, who he sometimes credited with writing “Baby Please Don’t Go”.",6,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Mississippi_Delta,938,,Mississippi Delta,76,0.9998950154993954,0.00010064414055508667,"During the early 1930s, Williams was accompanied on his travels through the Mississippi Delta by a young Muddy Waters.",7,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Muddy_Waters,1883,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,105,0.9999998482053742,1.398165071911861e-07,"During the early 1930s, Williams was accompanied on his travels through the Mississippi Delta by a young Muddy Waters.",7,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,30,0.7604705275650406,0.1758687898023978,"Williams recounted to Blewett Thomas, ""I picked Muddy up in Rolling Fork when he was about 15.",8,3,== From busking to Bluebird ==
"http://dbpedia.org/resource/Rolling_Fork,_Mississippi",68,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rolling Fork,60,0.7127549385190598,0.3879849812265222,"Williams recounted to Blewett Thomas, ""I picked Muddy up in Rolling Fork when he was about 15.",8,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Harmonica,5362,,harmonica,37,0.9998870839481774,0.00011270224268194976,He went all 'round the Delta playin' harmonica behind me.,9,3,== From busking to Bluebird ==
http://dbpedia.org/resource/Guitar,67560,,guitar,72,0.9469058865541377,0.0551516039823027,"Williams remained a noted blues artist in the 1950s and 1960s, when his guitar style and vocals became popular with folk blues fans.",0,5,== Festival fame ==
http://dbpedia.org/resource/Singing,61628,,vocals,89,0.9961260762348948,0.002148169344957,"Williams remained a noted blues artist in the 1950s and 1960s, when his guitar style and vocals became popular with folk blues fans.",0,5,== Festival fame ==
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,116,0.9896428982507564,0.0071833673821913,"Williams remained a noted blues artist in the 1950s and 1960s, when his guitar style and vocals became popular with folk blues fans.",0,5,== Festival fame ==
http://dbpedia.org/resource/Trumpet,15298,,Trumpet,16,0.9993723247009892,0.0006212358608113395,"He recorded for Trumpet, Delmark, Prestige, Vocalion and other labels.",1,5,== Festival fame ==
http://dbpedia.org/resource/Delmark_Records,721,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Delmark,25,1.0,0.0,"He recorded for Trumpet, Delmark, Prestige, Vocalion and other labels.",1,5,== Festival fame ==
http://dbpedia.org/resource/Prestige_Records,3217,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Prestige,34,0.9999999999881908,9.022968301867348e-12,"He recorded for Trumpet, Delmark, Prestige, Vocalion and other labels.",1,5,== Festival fame ==
http://dbpedia.org/resource/Vocalion_Records,534,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Vocalion,44,0.9999999999999004,0.0,"He recorded for Trumpet, Delmark, Prestige, Vocalion and other labels.",1,5,== Festival fame ==
http://dbpedia.org/resource/Coffeehouse,2939,,coffeehouse,39,0.9999861523303216,1.384495644934189e-05,"He became a regular on the concert and coffeehouse circuits, touring Europe and Japan in the late 1960s and early 1970s and performing at major U.S. music festivals.",2,5,== Festival fame ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,69,0.999987512815243,7.791541025607414e-06,"He became a regular on the concert and coffeehouse circuits, touring Europe and Japan in the late 1960s and early 1970s and performing at major U.S. music festivals.",2,5,== Festival fame ==
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,80,0.999753040410161,0.00016727837050127994,"He became a regular on the concert and coffeehouse circuits, touring Europe and Japan in the late 1960s and early 1970s and performing at major U.S. music festivals.",2,5,== Festival fame ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,144,0.9978103026732118,0.0006386275508414078,"He became a regular on the concert and coffeehouse circuits, touring Europe and Japan in the late 1960s and early 1970s and performing at major U.S. music festivals.",2,5,== Festival fame ==
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,42,0.99999999938386,6.161194538825363e-10,Williams also had an influence on a young Bob Dylan during the early Sixties.,3,5,== Festival fame ==
http://dbpedia.org/resource/Lenni_Brenner,28,,Lenni Brenner,13,1.0,0.0,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dylan,33,0.9997599311541776,0.00023893744749584948,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Big_Joe_Williams,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Joe Williams,56,1.0,0.0,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Lower_East_Side,2676,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Lower East Side,78,1.0,0.0,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Peyote,635,,Peyote,95,0.9999999999999432,0.0,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Forging,865,,Forging,110,0.999999999988006,0.0,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dylan,121,0.9997599311541776,0.00023893744749584948,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dylan,155,0.9997599311541776,0.00023893744749584948,"According to Lenni Brenner (""How Dylan Found His Voice: Big Joe Williams, the Lower East Side, Peyote and the Forging of Dylan's Art), Williams encouraged Dylan to move away from singing traditional songs and write his own music.",4,5,== Festival fame ==
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dylan,13,0.9999976498447344,8.394638547619691e-07,"Williams and Dylan also recorded several duets in 1962 for Victoria Spivey's label, Spivey Records.",9,5,== Festival fame ==
