@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/The_Dakotas,402,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Dakotas,64,0.7173377810331335,0.12546058689635234,"They included Gerry and the Pacemakers, Billy J. Kramer and the Dakotas, Tommy Quickly and Cilla Black.",4,2,
http://dbpedia.org/resource/Tommy_Quickly,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Quickly,73,1.0,0.0,"They included Gerry and the Pacemakers, Billy J. Kramer and the Dakotas, Tommy Quickly and Cilla Black.",4,2,
http://dbpedia.org/resource/Cilla_Black,722,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cilla,91,0.9999999767465229,2.3250954369921932E-8,"They included Gerry and the Pacemakers, Billy J. Kramer and the Dakotas, Tommy Quickly and Cilla Black.",4,2,
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,97,0.6968378688641983,0.24304256284885395,"They included Gerry and the Pacemakers, Billy J. Kramer and the Dakotas, Tommy Quickly and Cilla Black.",4,2,
http://dbpedia.org/resource/Sedative,962,,sedative,22,0.9993328227287334,6.676213352048364E-4,"In 1967, he died of a sedative overdose, ruled as accidental, at the age of 32.",5,2,
http://dbpedia.org/resource/Drug_overdose,1400,"Wikidata:Q12136,DBpedia:Disease",overdose,31,0.9999401764372197,3.1129090028147887E-5,"In 1967, he died of a sedative overdose, ruled as accidental, at the age of 32.",5,2,
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,12,0.9838668099632506,0.01155167464463851,Epstein was Jewish; his grandfather Isaac Epstein was Lithuanian Jewish (then part of the Russian Empire) and had arrived in Britain in the 1890s at the age of eighteen.,0,4,== Ancestry ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,36,0.9948083511338591,0.0043796517315343635,Epstein was Jewish; his grandfather Isaac Epstein was Lithuanian Jewish (then part of the Russian Empire) and had arrived in Britain in the 1890s at the age of eighteen.,0,4,== Ancestry ==
http://dbpedia.org/resource/Lithuanian_Jews,842,"Wikidata:Q41710,DBpedia:EthnicGroup",Lithuanian Jewish,54,0.9997264648600706,2.736099818618514E-4,Epstein was Jewish; his grandfather Isaac Epstein was Lithuanian Jewish (then part of the Russian Empire) and had arrived in Britain in the 1890s at the age of eighteen.,0,4,== Ancestry ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,125,0.48575227804287185,0.5920500713543211,Epstein was Jewish; his grandfather Isaac Epstein was Lithuanian Jewish (then part of the Russian Empire) and had arrived in Britain in the 1890s at the age of eighteen.,0,4,== Ancestry ==
http://dbpedia.org/resource/Dinah,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,16,0.9999996953394155,1.50494561554817E-7,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,42,0.5614958842447285,0.7283012019801377,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Draper,381,,draper,52,0.9999777005464273,1.9072236634022245E-5,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Esther,1492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Esther,64,0.9857604934087472,0.014133054122523232,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Libbie_Hyman,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,71,0.6180700878159258,0.5940719112108778,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,101,0.7688106860617583,0.30025853781436274,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Great_Britain,26811,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Britain,111,0.5640192738378063,0.6708989144051638,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,0,0.9997322524628451,9.095334546513463E-5,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==
http://dbpedia.org/resource/Dinah,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,22,0.9980677545943372,0.001019421981515175,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==
http://dbpedia.org/resource/Libbie_Hyman,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,28,0.470932972569895,0.5940719112109115,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==
http://dbpedia.org/resource/Manchester,48733,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,37,0.9996822810636737,2.800320707752612E-4,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,9,0.9997422709610849,7.008835889456695E-5,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==
http://dbpedia.org/resource/Dinah,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,19,0.9984086509896405,0.0010719995755602083,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==
http://dbpedia.org/resource/William_Walton,790,,Walton,43,0.9994021731633097,2.4133198186874694E-4,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,56,0.9990454520955719,9.239091388898648E-4,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,72,0.9997422709610849,7.008835889456695E-5,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==
http://dbpedia.org/resource/Dinah,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,0,0.9896485374711507,0.007715550384998903,"Dinah and Isaac's third child was Harry Epstein, Brian Epstein's father.",2,5,== Ancestry ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,10,0.9996304075993903,1.37071006643063E-4,"Dinah and Isaac's third child was Harry Epstein, Brian Epstein's father.",2,5,== Ancestry ==
http://dbpedia.org/resource/Brian_Epstein,575,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian Epstein,49,0.999999999999929,0.0,"Dinah and Isaac's third child was Harry Epstein, Brian Epstein's father.",2,5,== Ancestry ==
http://dbpedia.org/resource/Anfield,2611,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Anfield,52,0.9999999816297278,1.7128275810096697E-8,Eventually the family moved to a larger home in the Anfield area of Liverpool at 27 Anfield Road.,3,5,== Ancestry ==
http://dbpedia.org/resource/Liverpool_F.C.,22770,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Liverpool,68,0.6001755765510886,0.666084560744017,Eventually the family moved to a larger home in the Anfield area of Liverpool at 27 Anfield Road.,3,5,== Ancestry ==
http://dbpedia.org/resource/Anfield,2611,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Anfield,84,0.9999999816297278,1.7128275810096697E-8,Eventually the family moved to a larger home in the Anfield area of Liverpool at 27 Anfield Road.,3,5,== Ancestry ==
http://dbpedia.org/resource/Leslie_Knope,1259,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Leslie,28,0.9917943380151985,0.003979739920894378,"After Harry and his brother Leslie had joined the family firm, Isaac Epstein founded.",4,5,== Ancestry ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,63,0.9695239599486,0.029488273918367062,"After Harry and his brother Leslie had joined the family firm, Isaac Epstein founded.",4,5,== Ancestry ==
http://dbpedia.org/resource/William_Walton,790,,Walton,93,0.999899611700857,4.050479686751609E-5,"Epstein and Sons then enlarged the furniture business by taking over adjacent shops at 62/72 Walton Road to sell a range of other goods, such as musical instruments and household appliances.",5,5,== Ancestry ==
http://dbpedia.org/resource/Goods,2941,,goods,130,0.9929773558409785,0.005947699205272279,"Epstein and Sons then enlarged the furniture business by taking over adjacent shops at 62/72 Walton Road to sell a range of other goods, such as musical instruments and household appliances.",5,5,== Ancestry ==
http://dbpedia.org/resource/Home_appliance,589,,household appliances,169,0.9962515671083172,0.0037625365044234825,"Epstein and Sons then enlarged the furniture business by taking over adjacent shops at 62/72 Walton Road to sell a range of other goods, such as musical instruments and household appliances.",5,5,== Ancestry ==
http://dbpedia.org/resource/Brian_Epstein,575,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",NEMS,35,0.9999951735171296,3.5614803515575142E-6,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==
"http://dbpedia.org/resource/North_End,_Boston",465,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North End,41,0.8969444561375275,0.04322917715406292,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==
http://dbpedia.org/resource/Paul_McCartney,8464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,117,0.9999998791456977,1.0939483208975217E-7,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==
http://dbpedia.org/resource/Piano,43878,,piano,155,0.9999982925217037,9.041241424231994E-7,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,85,0.9999561931453543,2.6206647078882396E-5,"Epstein's mother Malka (nicknamed ""Queenie"" by her family, as Malka means ""queen"" in Hebrew) was also involved in the Hyman furniture business, which also owned the Sheffield Veneering Company.",7,5,== Ancestry ==
http://dbpedia.org/resource/Libbie_Hyman,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,118,0.5610997309333504,0.5940719112108946,"Epstein's mother Malka (nicknamed ""Queenie"" by her family, as Malka means ""queen"" in Hebrew) was also involved in the Hyman furniture business, which also owned the Sheffield Veneering Company.",7,5,== Ancestry ==
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,165,0.9987146479075439,8.129270888354802E-4,"Epstein's mother Malka (nicknamed ""Queenie"" by her family, as Malka means ""queen"" in Hebrew) was also involved in the Hyman furniture business, which also owned the Sheffield Veneering Company.",7,5,== Ancestry ==
http://dbpedia.org/resource/Anfield,2611,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Anfield,28,0.9999984456584771,1.4492560833302017E-6,"In 2003, the family home on Anfield Road was converted into a Beatles-themed hotel called Epstein House.",8,5,== Ancestry ==
http://dbpedia.org/resource/Hotel,13188,,hotel,77,0.9999955937474725,4.3024889354439944E-6,"In 2003, the family home on Anfield Road was converted into a Beatles-themed hotel called Epstein House.",8,5,== Ancestry ==
http://dbpedia.org/resource/United_States_House_of_Representatives,50341,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",House,98,0.896776863317966,0.05705784021457523,"In 2003, the family home on Anfield Road was converted into a Beatles-themed hotel called Epstein House.",8,5,== Ancestry ==
"http://dbpedia.org/resource/Rodney_Street,_Liverpool",43,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road","Rodney Street, Liverpool",41,1.0,0.0,"Epstein was born on 19 September 1934 in Rodney Street, Liverpool.",0,7,== Early life ==
http://dbpedia.org/resource/Rodney_Trotter,948,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Rodney,41,0.9877727049544304,0.006431390125591264,"Epstein was born on 19 September 1934 in Rodney Street, Liverpool.",0,7,== Early life ==
http://dbpedia.org/resource/Robert_Clive,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,45,0.6969372574494214,0.19975656761451585,"Harry and Queenie also had another son named Clive, who was born 22 months after his older brother.",1,7,== Early life ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7,0.9999967810234776,2.4225002361047777E-6,"During World War II the Epsteins moved to Southport, where two schools expelled Epstein for laziness and poor performance, but returned to Liverpool in 1945.",2,7,== Early life ==
http://dbpedia.org/resource/Southport,2243,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southport,42,0.9790859041190771,0.02070040531880893,"During World War II the Epsteins moved to Southport, where two schools expelled Epstein for laziness and poor performance, but returned to Liverpool in 1945.",2,7,== Early life ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,139,0.9975471225513134,0.002430434642998716,"During World War II the Epsteins moved to Southport, where two schools expelled Epstein for laziness and poor performance, but returned to Liverpool in 1945.",2,7,== Early life ==
http://dbpedia.org/resource/A5058_road,20,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Queens Drive,26,0.9999999999996874,0.0,"The Epsteins lived at 197 Queens Drive, Childwall in Liverpool, and remained there for the next 30 years.",3,7,== Early life ==
http://dbpedia.org/resource/Childwall,134,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Childwall,40,0.9994466507482201,5.536548082879725E-4,"The Epsteins lived at 197 Queens Drive, Childwall in Liverpool, and remained there for the next 30 years.",3,7,== Early life ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,53,0.9968324870185227,0.003160482129062311,"The Epsteins lived at 197 Queens Drive, Childwall in Liverpool, and remained there for the next 30 years.",3,7,== Early life ==
http://dbpedia.org/resource/Boarding_school,4652,,boarding school,37,0.9999111765774853,7.997593858729723E-5,"Epstein's parents moved him from one boarding school to another, including Clayesmore School in Dorset.",4,7,== Early life ==
http://dbpedia.org/resource/Clayesmore_School,54,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Clayesmore School,75,1.0,0.0,"Epstein's parents moved him from one boarding school to another, including Clayesmore School in Dorset.",4,7,== Early life ==
http://dbpedia.org/resource/Dorset,11152,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Dorset,96,0.9999894948115573,1.0370773983904634E-5,"Epstein's parents moved him from one boarding school to another, including Clayesmore School in Dorset.",4,7,== Early life ==
http://dbpedia.org/resource/Wrekin_College,58,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Wrekin College,22,1.0,0.0,"He spent two years at Wrekin College in Wellington, Shropshire, where he was taught the violin.",5,7,== Early life ==
"http://dbpedia.org/resource/Wellington,_Shropshire",414,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Wellington, Shropshire",40,0.9999999999970157,0.0,"He spent two years at Wrekin College in Wellington, Shropshire, where he was taught the violin.",5,7,== Early life ==
http://dbpedia.org/resource/Violin,21552,,violin,88,0.9999761744709151,6.321553758977534E-6,"He spent two years at Wrekin College in Wellington, Shropshire, where he was taught the violin.",5,7,== Early life ==
http://dbpedia.org/resource/Apprenticeship,3310,,apprenticeship,196,0.9999991084072231,6.502627467774716E-7,"Shortly before his 16th birthday he sent a long letter to his father explaining that he wanted to become a dress designer, but Harry Epstein was adamantly opposed, and after serving a six months' apprenticeship at another company his son finally had to ""report for duty"" at the family's furniture shop on a £5 per week wage.",6,7,== Early life ==
http://dbpedia.org/resource/Conscription_in_the_United_Kingdom,818,,conscripted,30,0.8921732786433699,0.11929852946137628,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==
http://dbpedia.org/resource/National_service,1574,,national service,52,0.7409597363250794,0.3491193862005379,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==
http://dbpedia.org/resource/Data_entry_clerk,90,,data entry clerk,74,1.0,0.0,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==
http://dbpedia.org/resource/Royal_Army_Service_Corps,1944,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Royal Army Service Corps,100,0.9999972329892924,2.7670183532040997E-6,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==
