URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.K.,153,0.9807128887143384,0.0196471083402847,"One of the traditional songs in her repertoire, ""Blackwaterside"", recorded by Cameron in 1962, was subsequently popularised by notable ""next generation"" U.K. folk music performers Anne Briggs, Bert Jansch and Sandy Denny.",4,0,
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk music,158,0.999895633581547,0.0001024415725572762,"One of the traditional songs in her repertoire, ""Blackwaterside"", recorded by Cameron in 1962, was subsequently popularised by notable ""next generation"" U.K. folk music performers Anne Briggs, Bert Jansch and Sandy Denny.",4,0,
http://dbpedia.org/resource/Anne_Briggs,107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anne Briggs,180,1.0,6.0034486318431755e-31,"One of the traditional songs in her repertoire, ""Blackwaterside"", recorded by Cameron in 1962, was subsequently popularised by notable ""next generation"" U.K. folk music performers Anne Briggs, Bert Jansch and Sandy Denny.",4,0,
http://dbpedia.org/resource/Bert_Jansch,542,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bert Jansch,193,1.0,8.436282854565329e-27,"One of the traditional songs in her repertoire, ""Blackwaterside"", recorded by Cameron in 1962, was subsequently popularised by notable ""next generation"" U.K. folk music performers Anne Briggs, Bert Jansch and Sandy Denny.",4,0,
http://dbpedia.org/resource/Sandy_Denny,502,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandy Denny,209,1.0,4.532929122721351e-24,"One of the traditional songs in her repertoire, ""Blackwaterside"", recorded by Cameron in 1962, was subsequently popularised by notable ""next generation"" U.K. folk music performers Anne Briggs, Bert Jansch and Sandy Denny.",4,0,
http://dbpedia.org/resource/Isla_Cameron,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Isla Cameron,0,1.0,0.0,"Isla Cameron was born in Blairgowrie, Scotland, but spent her childhood and teens in Newcastle upon Tyne.",0,2,== Early life and experience ==
http://dbpedia.org/resource/Blairgowrie_and_Rattray,279,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Blairgowrie,25,0.999999997883009,2.111261716714538e-09,"Isla Cameron was born in Blairgowrie, Scotland, but spent her childhood and teens in Newcastle upon Tyne.",0,2,== Early life and experience ==
http://dbpedia.org/resource/Scotland,104399,,Scotland,38,0.9993369725058616,0.0005572867894950599,"Isla Cameron was born in Blairgowrie, Scotland, but spent her childhood and teens in Newcastle upon Tyne.",0,2,== Early life and experience ==
http://dbpedia.org/resource/Newcastle_upon_Tyne,9976,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Newcastle,85,0.9968989680616506,0.0021993971256014,"Isla Cameron was born in Blairgowrie, Scotland, but spent her childhood and teens in Newcastle upon Tyne.",0,2,== Early life and experience ==
http://dbpedia.org/resource/Tyneside,1148,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tyneside,14,0.9920881350708828,0.0079536307988957,"Growing up on Tyneside, she learned some traditional children's songs and rhymes but always considered herself a revivalist rather than a traditional singer, selecting a range of songs to sing from wherever she found them to her liking.",1,2,== Early life and experience ==
http://dbpedia.org/resource/Joan_Littlewood,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Littlewood,15,1.0,0.0,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/Theatre_Workshop,170,,Theatre Workshop,55,1.0,0.0,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/Ewan_MacColl,508,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ewan MacColl,85,1.0,0.0,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/Newcastle_upon_Tyne,9976,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Newcastle,135,0.9999890775117358,6.3832631253906485e-06,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,194,0.8272311098218191,0.2088520221692533,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/Opera,30560,,opera,317,0.9996916274403396,0.00012715716689843396,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/Johnny_Noble,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Noble,333,0.9999999999893134,0.0,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married.",2,2,== Early life and experience ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,0,0.9823651945155693,0.0174427418686853,"Cameron joined, and went on to perform with the Workshop for four years, including tours with different productions in England, Germany, Sweden, and Czechoslovakia.",3,2,== Early life and experience ==
http://dbpedia.org/resource/England,149654,,England,119,0.7473270369715436,0.2875181612212263,"Cameron joined, and went on to perform with the Workshop for four years, including tours with different productions in England, Germany, Sweden, and Czechoslovakia.",3,2,== Early life and experience ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,128,0.9828574704452188,0.0119273344148343,"Cameron joined, and went on to perform with the Workshop for four years, including tours with different productions in England, Germany, Sweden, and Czechoslovakia.",3,2,== Early life and experience ==
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,137,0.9842856084122694,0.0138511891936665,"Cameron joined, and went on to perform with the Workshop for four years, including tours with different productions in England, Germany, Sweden, and Czechoslovakia.",3,2,== Early life and experience ==
http://dbpedia.org/resource/Czechoslovakia,19342,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Czechoslovakia,149,0.9737670240437792,0.0228742035943453,"Cameron joined, and went on to perform with the Workshop for four years, including tours with different productions in England, Germany, Sweden, and Czechoslovakia.",3,2,== Early life and experience ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,19,0.9639199172030376,0.0373920149717276,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days"".",0,4,== Singing career ==
http://dbpedia.org/resource/Phonograph_record,10559,,78 rpm,96,1.0,0.0,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days"".",0,4,== Singing career ==
http://dbpedia.org/resource/His_Master's_Voice,733,,HMV Records,116,0.945862721435274,0.0572358729632183,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days"".",0,4,== Singing career ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,150,0.9639199172030376,0.0373920149717276,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days"".",0,4,== Singing career ==
http://dbpedia.org/resource/Northumberland,7501,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Northumberland,216,0.9998514246545234,0.00013647757105088006,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days"".",0,4,== Singing career ==
http://dbpedia.org/resource/Innovation,3641,,innovation,268,0.9999815296135278,1.0510857665314075e-05,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days"".",0,4,== Singing career ==
http://dbpedia.org/resource/Fare_Thee_Well_(song),15,,The Turtle Dove,70,0.9999999999333228,0.0,"Additional unaccompanied performances released at that time comprise ""The Turtle Dove"" backed with ""Lay The Bent To The Bonnie Broom"", and ""Died for Love"" plus ""The Queen's Maries"" backed with ""Queen Jane"".",1,4,== Singing career ==
http://dbpedia.org/resource/Thomas_Bent,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bent,108,0.8225871723897819,0.2126132051143122,"Additional unaccompanied performances released at that time comprise ""The Turtle Dove"" backed with ""Lay The Bent To The Bonnie Broom"", and ""Died for Love"" plus ""The Queen's Maries"" backed with ""Queen Jane"".",1,4,== Singing career ==
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",The Queen,161,0.8953378207440933,0.1150809035978345,"Additional unaccompanied performances released at that time comprise ""The Turtle Dove"" backed with ""Lay The Bent To The Bonnie Broom"", and ""Died for Love"" plus ""The Queen's Maries"" backed with ""Queen Jane"".",1,4,== Singing career ==
http://dbpedia.org/resource/Lady_Jane_Grey,776,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Queen Jane,194,0.876926553188602,0.1403463469665446,"Additional unaccompanied performances released at that time comprise ""The Turtle Dove"" backed with ""Lay The Bent To The Bonnie Broom"", and ""Died for Love"" plus ""The Queen's Maries"" backed with ""Queen Jane"".",1,4,== Singing career ==
http://dbpedia.org/resource/Firman,500,,Firman,144,0.9944996008266772,0.0055304735688066,"She also appeared on tracks of her own on two joint Topic 78 releases in 1951 with MacColl, singing ""Cannily, Cannily"" on one release, and ""The Firman [Fireman]'s Not For Me"" on the other.",2,4,== Singing career ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,0,0.9328452267423754,0.0708829404374299,"Cameron was also featured frequently on MacColl's radio series ""Ballads and Blues"".",3,4,== Singing career ==
http://dbpedia.org/resource/Radio,20231,,radio,50,0.8371805136889411,0.128598681408673,"Cameron was also featured frequently on MacColl's radio series ""Ballads and Blues"".",3,4,== Singing career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,13,0.9756614965556883,0.0233585238185114,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/Folklore_studies,1142,,folklorist,22,0.9936035715921598,0.0064376060067341,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/Alan_Lomax,861,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Lomax,33,1.0,0.0,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,52,0.935304099312914,0.0655749326342295,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/LP_record,7679,,LP,106,0.9709129305434332,0.0237462220301496,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,172,0.9865302080781938,0.0136406807867163,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/Kingdom_of_Bonny,115,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonny,209,0.5802059972904159,0.7130767574196889,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/Brigg_Fair,37,,Brigg Fair,222,1.0,0.0,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """,4,4,== Singing career ==
http://dbpedia.org/resource/Ye_(Hebei),548,,Ye,6,0.6669880056916033,0.2705984265386662,"O Can Ye Sew Cushions?"", to Volume 6, released the same year, which dealt with the music of Scotland.",5,4,== Singing career ==
http://dbpedia.org/resource/Scotland,104399,,Scotland,92,0.9936691026041324,0.0046967356610476,"O Can Ye Sew Cushions?"", to Volume 6, released the same year, which dealt with the music of Scotland.",5,4,== Singing career ==
http://dbpedia.org/resource/Alan_Lomax,861,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lomax,0,0.999252432342586,0.0007481204242575637,"Lomax's recordings that include Cameron, both released and unreleased, are presently held in the Alan Lomax Archive at the Library of Congress.",6,4,== Singing career ==
http://dbpedia.org/resource/David_Cameron,4325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cameron,32,0.9898569996040506,0.0099068889900808,"Lomax's recordings that include Cameron, both released and unreleased, are presently held in the Alan Lomax Archive at the Library of Congress.",6,4,== Singing career ==
