@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Pianist,5869,,pianist,38,0.9669780160750241,0.034080692416645714,Older brother Lew Shilkret was a fine pianist who also worked in the insurance industry.,2,2,== Early career ==
http://dbpedia.org/resource/Insurance,11178,,insurance,69,0.9987279226677811,5.953936235546412E-4,Older brother Lew Shilkret was a fine pianist who also worked in the insurance industry.,2,2,== Early career ==
http://dbpedia.org/resource/Jack_Harkness,797,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Jack,16,0.576103835942006,0.46190646352097553,"Younger brother Jack Shilkret had a career that paralleled Nathaniel's career: he played clarinet and piano, recorded extensively, and conducted and played piano on the radio and in motion pictures.",3,2,== Early career ==
http://dbpedia.org/resource/Nathaniel_Crosby,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13156709,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:GolfPlayer",Nathaniel,59,0.925679699453078,0.025803506981288166,"Younger brother Jack Shilkret had a career that paralleled Nathaniel's career: he played clarinet and piano, recorded extensively, and conducted and played piano on the radio and in motion pictures.",3,2,== Early career ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,89,0.99987401226527,1.2153904308368777E-4,"Younger brother Jack Shilkret had a career that paralleled Nathaniel's career: he played clarinet and piano, recorded extensively, and conducted and played piano on the radio and in motion pictures.",3,2,== Early career ==
http://dbpedia.org/resource/Piano,43878,,piano,102,0.999579914285309,2.4092339175998628E-4,"Younger brother Jack Shilkret had a career that paralleled Nathaniel's career: he played clarinet and piano, recorded extensively, and conducted and played piano on the radio and in motion pictures.",3,2,== Early career ==
http://dbpedia.org/resource/Piano,43878,,piano,156,0.999579914285309,2.4092339175998628E-4,"Younger brother Jack Shilkret had a career that paralleled Nathaniel's career: he played clarinet and piano, recorded extensively, and conducted and played piano on the radio and in motion pictures.",3,2,== Early career ==
http://dbpedia.org/resource/Radio,20231,,radio,169,0.9488628975632998,0.027342092527789456,"Younger brother Jack Shilkret had a career that paralleled Nathaniel's career: he played clarinet and piano, recorded extensively, and conducted and played piano on the radio and in motion pictures.",3,2,== Early career ==
http://dbpedia.org/resource/Physician,14316,,medical doctor,42,0.9512563524932933,0.05115788868708615,"The youngest brother Harry Shilkret was a medical doctor, who worked his way through school playing trumpet, and continued to play trumpet frequently in Nathaniel's orchestras, particularly for radio broadcasts, long after he was a practicing allergist.",4,2,== Early career ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,100,0.9999992690359079,6.640456119542118E-7,"The youngest brother Harry Shilkret was a medical doctor, who worked his way through school playing trumpet, and continued to play trumpet frequently in Nathaniel's orchestras, particularly for radio broadcasts, long after he was a practicing allergist.",4,2,== Early career ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,131,0.9999992690359079,6.640456119542118E-7,"The youngest brother Harry Shilkret was a medical doctor, who worked his way through school playing trumpet, and continued to play trumpet frequently in Nathaniel's orchestras, particularly for radio broadcasts, long after he was a practicing allergist.",4,2,== Early career ==
http://dbpedia.org/resource/Nathaniel_Crosby,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13156709,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:GolfPlayer",Nathaniel,153,0.9944245299747021,0.002565196059586797,"The youngest brother Harry Shilkret was a medical doctor, who worked his way through school playing trumpet, and continued to play trumpet frequently in Nathaniel's orchestras, particularly for radio broadcasts, long after he was a practicing allergist.",4,2,== Early career ==
http://dbpedia.org/resource/Radio,20231,,radio,194,0.981179259450017,0.015198348673164584,"The youngest brother Harry Shilkret was a medical doctor, who worked his way through school playing trumpet, and continued to play trumpet frequently in Nathaniel's orchestras, particularly for radio broadcasts, long after he was a practicing allergist.",4,2,== Early career ==
http://dbpedia.org/resource/Allergist,30,,allergist,243,0.9870298384461069,0.013140596665917914,"The youngest brother Harry Shilkret was a medical doctor, who worked his way through school playing trumpet, and continued to play trumpet frequently in Nathaniel's orchestras, particularly for radio broadcasts, long after he was a practicing allergist.",4,2,== Early career ==
http://dbpedia.org/resource/Nathaniel_Shilkret,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nathaniel Shilkret,0,1.0,0.0,"Nathaniel Shilkret's brother-in-law, Nathaniel Finston, was a violinist in many organizations in his youth and was musical director for Paramount Pictures and later for Metro-Goldwyn-Mayer, at one time being Nathaniel Shilkret's boss.",5,2,== Early career ==
http://dbpedia.org/resource/Bartimaeus_Sequence,101,,Nathaniel,37,0.5448472192282546,0.37680744662262994,"Nathaniel Shilkret's brother-in-law, Nathaniel Finston, was a violinist in many organizations in his youth and was musical director for Paramount Pictures and later for Metro-Goldwyn-Mayer, at one time being Nathaniel Shilkret's boss.",5,2,== Early career ==
http://dbpedia.org/resource/Paramount_Pictures,10539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Paramount Pictures,136,0.9999999999997158,1.537432128273084E-13,"Nathaniel Shilkret's brother-in-law, Nathaniel Finston, was a violinist in many organizations in his youth and was musical director for Paramount Pictures and later for Metro-Goldwyn-Mayer, at one time being Nathaniel Shilkret's boss.",5,2,== Early career ==
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Metro-Goldwyn-Mayer,169,0.9999998960193236,8.61862890764292E-8,"Nathaniel Shilkret's brother-in-law, Nathaniel Finston, was a violinist in many organizations in his youth and was musical director for Paramount Pictures and later for Metro-Goldwyn-Mayer, at one time being Nathaniel Shilkret's boss.",5,2,== Early career ==
http://dbpedia.org/resource/Nathaniel_Shilkret,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nathaniel Shilkret,208,1.0,0.0,"Nathaniel Shilkret's brother-in-law, Nathaniel Finston, was a violinist in many organizations in his youth and was musical director for Paramount Pictures and later for Metro-Goldwyn-Mayer, at one time being Nathaniel Shilkret's boss.",5,2,== Early career ==
http://dbpedia.org/resource/Crime_boss,1775,,boss,229,0.9933542648714332,0.003101249541421931,"Nathaniel Shilkret's brother-in-law, Nathaniel Finston, was a violinist in many organizations in his youth and was musical director for Paramount Pictures and later for Metro-Goldwyn-Mayer, at one time being Nathaniel Shilkret's boss.",5,2,== Early career ==
http://dbpedia.org/resource/Child_prodigy,964,,child prodigy,15,1.0,0.0,"Shilkret was a child prodigy, touring the country with the New York Boys' Orchestra from the ages of seven to thirteen as their clarinet soloist.",0,3,== Early career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,59,0.997416500656394,0.0024084743146897836,"Shilkret was a child prodigy, touring the country with the New York Boys' Orchestra from the ages of seven to thirteen as their clarinet soloist.",0,3,== Early career ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,128,0.999404940430938,5.94928936552813E-4,"Shilkret was a child prodigy, touring the country with the New York Boys' Orchestra from the ages of seven to thirteen as their clarinet soloist.",0,3,== Early career ==
http://dbpedia.org/resource/Clarinet,9708,,clarinetist,45,0.9999999999998863,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,69,0.9999870555559411,1.1887895561896866E-5,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic Society,113,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Vasily_Safonov,53,,Vasily Safonov,150,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Gustav_Mahler,3046,,Gustav Mahler,169,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/New_York_Symphony_Orchestra,122,,New York Symphony Orchestra,189,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Metropolitan_Opera,7206,,Metropolitan Opera House,222,1.0,3.958903135590166E-18,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Russian_Symphony_Orchestra_Society,15,,Russian Symphony Orchestra,262,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Victor_Herbert,554,,Victor Herbert,290,1.0,8.83716200784995E-28,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Malcolm_Arnold,438,,Arnold,318,0.9999999974351113,2.346356362683661E-9,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/John_Philip_Sousa,999,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Sousa,344,1.0,1.1309048230236634E-19,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Arthur_Pryor,59,,Arthur Pryor,372,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Edwin_Franko_Goldman,49,,Edwin Franko Goldman,397,1.0,0.0,"From his late teens to mid-twenties he was a clarinetist in the best New York music organizations, including the New York Philharmonic Society (under Vasily Safonov and Gustav Mahler), the New York Symphony Orchestra, the Metropolitan Opera House Orchestra, the Russian Symphony Orchestra, Victor Herbert's Orchestra, Arnold Volpe's Orchestra, Sousa's Grand Concert Band, Arthur Pryor's Band, and Edwin Franko Goldman's Band.",1,3,== Early career ==
http://dbpedia.org/resource/Pianist,5869,,pianist,24,0.9938982002054635,0.006139134250679379,"He was also a rehearsal pianist for Walter Damrosch, playing for stars who included dancer Isadora Duncan.",2,3,== Early career ==
http://dbpedia.org/resource/Walter_Damrosch,233,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Damrosch,36,1.0,0.0,"He was also a rehearsal pianist for Walter Damrosch, playing for stars who included dancer Isadora Duncan.",2,3,== Early career ==
http://dbpedia.org/resource/Isadora_Duncan,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Isadora Duncan,91,1.0,0.0,"He was also a rehearsal pianist for Walter Damrosch, playing for stars who included dancer Isadora Duncan.",2,3,== Early career ==
http://dbpedia.org/resource/Anna_the_Prophetess,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,44,0.84919050540332,0.12402208409240052,"In June 1914, he married Anne Finston (née Anna Finston aka Finkelstein; 1895–1958), sister of a fellow musician Nathaniel Finston (né Nathaniel William Finkelstein; 1890–1979).",0,4,== Early career ==
http://dbpedia.org/resource/Nathaniel_Gist,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Nathaniel,116,0.9637639755311349,0.03457461525935458,"In June 1914, he married Anne Finston (née Anna Finston aka Finkelstein; 1895–1958), sister of a fellow musician Nathaniel Finston (né Nathaniel William Finkelstein; 1890–1979).",0,4,== Early career ==
http://dbpedia.org/resource/Nathaniel_Gist,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Nathaniel,139,0.9637639755311349,0.03457461525935458,"In June 1914, he married Anne Finston (née Anna Finston aka Finkelstein; 1895–1958), sister of a fellow musician Nathaniel Finston (né Nathaniel William Finkelstein; 1890–1979).",0,4,== Early career ==
http://dbpedia.org/resource/William_M._Finkelstein,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q28389,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Writer,DBpedia:Person,DBpedia:Agent,DBpedia:ScreenWriter",William Finkelstein,149,0.9999999999487841,0.0,"In June 1914, he married Anne Finston (née Anna Finston aka Finkelstein; 1895–1958), sister of a fellow musician Nathaniel Finston (né Nathaniel William Finkelstein; 1890–1979).",0,4,== Early career ==
http://dbpedia.org/resource/Nathaniel_Shilkret,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nathaniel Shilkret,0,1.0,0.0,"Nathaniel Shilkret and Anna Finston had a son, Arthur Shilkret (1915–1982).",1,4,== Early career ==
http://dbpedia.org/resource/Anna_the_Prophetess,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,23,0.6103554335129436,0.24441480473968588,"Nathaniel Shilkret and Anna Finston had a son, Arthur Shilkret (1915–1982).",1,4,== Early career ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,47,0.9080061593328949,0.05403678031928733,"Nathaniel Shilkret and Anna Finston had a son, Arthur Shilkret (1915–1982).",1,4,== Early career ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor Talking Machine Company,40,1.0,0.0,"He joined the Foreign Department of the Victor Talking Machine Company (later RCA Victor) around 1915, and soon was made manager of the department.",2,4,== Early career ==
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA Victor,78,0.9629149949288585,0.023062070374640597,"He joined the Foreign Department of the Victor Talking Machine Company (later RCA Victor) around 1915, and soon was made manager of the department.",2,4,== Early career ==
http://dbpedia.org/resource/Management,10108,,manager,121,0.7330324618451036,0.19648111985752537,"He joined the Foreign Department of the Victor Talking Machine Company (later RCA Victor) around 1915, and soon was made manager of the department.",2,4,== Early career ==
http://dbpedia.org/resource/Light_music,281,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",light music,38,0.9999992019402328,7.9733279679566E-7,"In 1926, Shilkret became ""director of light music"" for Victor.",3,4,== Early career ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,55,0.9924134943718406,0.007634337177462869,"In 1926, Shilkret became ""director of light music"" for Victor.",3,4,== Early career ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,8,0.990670116606025,0.00744154393377511,His son Arthur estimated the sales of these records was of the order of 50 million copies.,5,4,== Early career ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,53,0.9167409537844766,0.08828364101886406,"He formed, wrote arrangements for, and conducted the Victor Salon Orchestra.",6,4,== Early career ==
http://dbpedia.org/resource/Conducting,12933,,conductor,11,0.9978969054319218,0.0020731284645210133,He was the conductor of choice for many of Victor's innovative recordings.,7,4,== Early career ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,43,0.9385616361521969,0.0634285921968907,He was the conductor of choice for many of Victor's innovative recordings.,7,4,== Early career ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,13,0.9999989931616776,1.0067992802328218E-6,"He conducted Victor's first record made by the electrical process in 1925, the first commercial (albeit unsuccessful) Victor Long Playing record in 1931, and was the first conductor to successfully dub an electrically recorded orchestral accompaniment over the acoustically recorded vocals of Enrico Caruso, Victor's star recording artist, who died in 1921, before electrical recording was developed.",8,4,== Early career ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,118,0.9999989931616776,1.0067992802328218E-6,"He conducted Victor's first record made by the electrical process in 1925, the first commercial (albeit unsuccessful) Victor Long Playing record in 1931, and was the first conductor to successfully dub an electrically recorded orchestral accompaniment over the acoustically recorded vocals of Enrico Caruso, Victor's star recording artist, who died in 1921, before electrical recording was developed.",8,4,== Early career ==
http://dbpedia.org/resource/Conducting,12933,,conductor,172,0.9999975305986845,2.2287633162642074E-6,"He conducted Victor's first record made by the electrical process in 1925, the first commercial (albeit unsuccessful) Victor Long Playing record in 1931, and was the first conductor to successfully dub an electrically recorded orchestral accompaniment over the acoustically recorded vocals of Enrico Caruso, Victor's star recording artist, who died in 1921, before electrical recording was developed.",8,4,== Early career ==
